,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,65.300003,65.5,63.908401,64.699997,64.699997,639180.0,639180.0,-0.60001,-0.919,64.7028,"February 15, 21",-0.00919
0,2021-02-12,63.200001,64.400002,62.900002,63.900002,63.900002,1406229.0,1406229.0,0.7,1.108,63.73334,"February 12, 21",0.01108
0,2021-02-11,64.900002,65.800003,63.599998,64.300003,64.300003,1008654.0,1008654.0,-0.6,-0.924,64.56667,"February 11, 21",-0.00924
0,2021-02-10,66.699997,66.900002,64.0,65.300003,65.300003,740250.0,740250.0,-1.39999,-2.099,65.4,"February 10, 21",-0.02099
0,2021-02-09,65.0,67.400002,64.199997,66.199997,66.199997,1442290.0,1442290.0,1.2,1.846,65.93333,"February 09, 21",0.01846
0,2021-02-08,65.599998,65.599998,64.0,64.400002,64.400002,951183.0,951183.0,-1.2,-1.829,64.66667,"February 08, 21",-0.01829
0,2021-02-05,62.700001,64.900002,62.700001,64.099998,64.099998,1372415.0,1372415.0,1.4,2.233,63.9,"February 05, 21",0.02233
0,2021-02-04,63.099998,63.700001,62.599998,63.200001,63.200001,1651553.0,1651553.0,0.1,0.158,63.16667,"February 04, 21",0.00158
0,2021-02-03,63.0,63.5,61.700001,63.099998,63.099998,1166779.0,1166779.0,0.1,0.159,62.76667,"February 03, 21",0.00159
0,2021-02-02,61.5,62.400002,60.900002,62.400002,62.400002,1503188.0,1503188.0,0.9,1.463,61.9,"February 02, 21",0.01463
0,2021-02-01,60.0,62.099998,60.0,61.299999,61.299999,1625917.0,1625917.0,1.3,2.167,61.13333,"February 01, 21",0.02167
0,2021-01-29,60.700001,63.400002,60.700001,61.5,61.5,3357803.0,3357803.0,0.8,1.318,61.86667,"January 29, 21",0.01318
0,2021-01-28,60.0,62.400002,59.567001,62.400002,62.400002,3550187.0,3550187.0,2.4,4.0,61.45567,"January 28, 21",0.04
0,2021-01-27,63.299999,63.299999,60.700001,61.5,61.5,1506405.0,1506405.0,-1.8,-2.844,61.83333,"January 27, 21",-0.02844
0,2021-01-26,59.5,62.099998,59.056,62.0,62.0,1125139.0,1125139.0,2.5,4.202,61.052,"January 26, 21",0.04202
0,2021-01-25,62.799999,62.799999,59.299999,59.599998,59.599998,1376306.0,1376306.0,-3.2,-5.096,60.56667,"January 25, 21",-0.05096
0,2021-01-22,63.700001,63.700001,61.099998,61.299999,61.299999,1468223.0,1468223.0,-2.4,-3.768,62.03333,"January 22, 21",-0.03768
0,2021-01-21,62.799999,63.799999,62.799999,63.400002,63.400002,1070277.0,1070277.0,0.6,0.955,63.33333,"January 21, 21",0.00955
0,2021-01-20,63.700001,64.400002,62.172001,63.799999,63.799999,1384280.0,1384280.0,0.1,0.157,63.45733,"January 20, 21",0.00157
0,2021-01-19,63.0,63.972,61.700001,62.799999,62.799999,1248371.0,1248371.0,-0.2,-0.317,62.824,"January 19, 21",-0.00317
0,2021-01-18,65.199997,65.199997,63.200001,63.299999,63.299999,541407.0,541407.0,-1.9,-2.914,63.9,"January 18, 21",-0.02914
0,2021-01-15,66.599998,66.599998,62.900002,63.700001,63.700001,1208679.0,1208679.0,-2.9,-4.354,64.4,"January 15, 21",-0.04354
0,2021-01-14,66.0,66.426003,64.800003,65.699997,65.699997,935907.0,935907.0,-0.3,-0.455,65.642,"January 14, 21",-0.00455
0,2021-01-13,0.66,0.66,0.647,0.655,0.655,4240989.0,4240989.0,-0.005,-0.758,0.654,"January 13, 21",-0.00758
0,2021-01-12,67.699997,67.699997,65.5,65.5,65.5,1347804.0,1347804.0,-2.2,-3.25,66.23333,"January 12, 21",-0.0325
0,2021-01-11,67.0,67.635002,65.699997,66.300003,66.300003,1153152.0,1153152.0,-0.7,-1.045,66.545,"January 11, 21",-0.01045
0,2021-01-08,69.0,69.0,67.0,67.300003,67.300003,1400566.0,1400566.0,-1.7,-2.464,67.76667,"January 08, 21",-0.02464
0,2021-01-07,67.5,68.300003,66.699997,67.300003,67.300003,1737245.0,1737245.0,-0.2,-0.296,67.43333,"January 07, 21",-0.00296
0,2021-01-06,0.697,0.698,0.66651,0.671,0.671,1474851.0,1474851.0,-0.026,-3.73,0.6785,"January 06, 21",-0.0373
0,2021-01-05,67.0,69.599998,67.0,69.0,69.0,1389067.0,1389067.0,2.0,2.985,68.53333,"January 05, 21",0.02985
0,2021-01-04,67.199997,68.900002,67.107002,68.0,68.0,1341139.0,1341139.0,0.8,1.19,68.00233,"January 04, 21",0.0119
0,2020-12-31,67.599998,68.0,67.111,67.300003,67.300003,415951.0,415951.0,-0.29999,-0.444,67.47033,"December 31, 20",-0.00444
0,2020-12-30,70.099998,70.099998,68.199997,68.199997,68.199997,700915.0,700915.0,-1.9,-2.71,68.83333,"December 30, 20",-0.0271
0,2020-12-29,70.0,70.300003,68.199997,68.5,68.5,1909148.0,1909148.0,-1.5,-2.143,69.0,"December 29, 20",-0.02143
0,2020-12-24,69.5,69.5,67.900002,68.5,68.5,357274.0,357274.0,-1.0,-1.439,68.63333,"December 24, 20",-0.01439
0,2020-12-23,68.900002,68.900002,67.5,67.5,67.5,1282348.0,1282348.0,-1.4,-2.032,67.96667,"December 23, 20",-0.02032
0,2020-12-22,69.300003,69.300003,67.400002,67.5,67.5,1522061.0,1522061.0,-1.8,-2.597,68.06667,"December 22, 20",-0.02597
0,2020-12-21,69.099998,72.599998,65.464996,67.400002,67.400002,1653854.0,1653854.0,-1.7,-2.46,68.48833,"December 21, 20",-0.0246
0,2020-12-18,73.0,73.0,70.0,70.0,70.0,3382261.0,3382261.0,-3.0,-4.11,71.0,"December 18, 20",-0.0411
0,2020-12-17,74.099998,74.099998,71.699997,72.5,72.5,1257771.0,1257771.0,-1.6,-2.159,72.76667,"December 17, 20",-0.02159
0,2020-12-16,71.0,74.699997,70.398003,72.599998,72.599998,5677930.0,5677930.0,1.6,2.254,72.566,"December 16, 20",0.02254
0,2020-12-15,70.199997,72.199997,70.199997,71.599998,71.599998,1161996.0,1161996.0,1.4,1.994,71.33333,"December 15, 20",0.01994
0,2020-12-14,71.199997,73.699997,70.400002,71.800003,71.800003,2540309.0,2540309.0,0.60001,0.843,71.96667,"December 14, 20",0.00843
0,2020-12-11,69.5,70.400002,68.300003,69.5,69.5,832758.0,832758.0,0.0,0.0,69.4,"December 11, 20",0.0
0,2020-12-10,70.599998,72.920998,69.800003,70.199997,70.199997,2039765.0,2039765.0,-0.4,-0.567,70.97367,"December 10, 20",-0.00567
0,2020-12-09,69.099998,72.699997,69.099998,72.400002,72.400002,1429000.0,1429000.0,3.3,4.776,71.4,"December 09, 20",0.04776
0,2020-12-08,68.0,70.0,67.358002,69.900002,69.900002,8896073.0,8896073.0,1.9,2.794,69.086,"December 08, 20",0.02794
0,2020-12-07,68.199997,69.300003,66.900002,68.599998,68.599998,2440046.0,2440046.0,0.4,0.587,68.26667,"December 07, 20",0.00587
0,2020-12-04,69.0,70.099998,68.0,68.5,68.5,1646018.0,1646018.0,-0.5,-0.725,68.86667,"December 04, 20",-0.00725
0,2020-12-03,66.099998,69.099998,65.199997,68.900002,68.900002,1188040.0,1188040.0,2.8,4.236,67.73333,"December 03, 20",0.04236
0,2020-12-02,65.0,67.099998,64.599998,66.699997,66.699997,2661184.0,2661184.0,1.7,2.615,66.13333,"December 02, 20",0.02615
0,2020-12-01,66.400002,67.5,65.0,66.0,66.0,3288155.0,3288155.0,-0.4,-0.602,66.16667,"December 01, 20",-0.00602
0,2020-11-30,66.300003,68.670998,65.400002,65.400002,65.400002,1916874.0,1916874.0,-0.9,-1.357,66.49033,"November 30, 20",-0.01357
0,2020-11-27,67.0,67.800003,65.300003,67.800003,67.800003,2632123.0,2632123.0,0.8,1.194,66.96667,"November 27, 20",0.01194
0,2020-11-26,65.0,68.0,64.5,67.0,67.0,1530096.0,1530096.0,2.0,3.077,66.5,"November 26, 20",0.03077
0,2020-11-25,69.0,69.099998,66.199997,66.699997,66.699997,1064670.0,1064670.0,-2.3,-3.333,67.33333,"November 25, 20",-0.03333
0,2020-11-24,69.0,69.599998,68.199997,68.900002,68.900002,1218137.0,1218137.0,-0.1,-0.145,68.9,"November 24, 20",-0.00145
0,2020-11-23,67.5,69.300003,67.300003,69.0,69.0,759869.0,759869.0,1.5,2.222,68.53334,"November 23, 20",0.02222
