,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,2.04,1.97,1.97,1.97,1.97,4.0,4.0,-0.07,-3.431,1.97,"February 16, 21",-0.03431
0,2021-02-15,2.04,2.05,1.91,1.975,1.975,222079.0,222079.0,-0.065,-3.186,1.97833,"February 15, 21",-0.03186
0,2021-02-12,1.915,2.04,1.895,2.0,2.0,510451.0,510451.0,0.085,4.439,1.97833,"February 12, 21",0.04439
0,2021-02-11,1.855,1.92,1.8475,1.91,1.91,350499.0,350499.0,0.055,2.965,1.8925,"February 11, 21",0.02965
0,2021-02-10,1.85,1.88,1.84,1.85,1.85,327145.0,327145.0,0.0,0.0,1.85667,"February 10, 21",0.0
0,2021-02-09,1.85,1.87,1.845,1.85,1.85,181054.0,181054.0,0.0,0.0,1.855,"February 09, 21",0.0
0,2021-02-08,1.85,1.86,1.835,1.855,1.855,33260.0,33260.0,0.005,0.27,1.85,"February 08, 21",0.0027
0,2021-02-05,1.86,1.87,1.845,1.85,1.85,409287.0,409287.0,-0.01,-0.538,1.855,"February 05, 21",-0.00538
0,2021-02-04,1.805,1.88,1.805,1.88,1.88,317630.0,317630.0,0.075,4.155,1.855,"February 04, 21",0.04155
0,2021-02-03,1.805,1.835,1.8,1.8,1.8,74439.0,74439.0,-0.005,-0.277,1.81167,"February 03, 21",-0.00277
0,2021-02-02,1.83,1.845,1.805,1.82,1.82,72129.0,72129.0,-0.01,-0.546,1.82333,"February 02, 21",-0.00546
0,2021-02-01,1.8,1.84,1.7975,1.82,1.82,110687.0,110687.0,0.02,1.111,1.81917,"February 01, 21",0.01111
0,2021-01-29,1.8,1.83,1.79,1.815,1.815,440604.0,440604.0,0.015,0.833,1.81167,"January 29, 21",0.00833
0,2021-01-28,1.825,1.84,1.7925,1.8,1.8,221136.0,221136.0,-0.025,-1.37,1.81083,"January 28, 21",-0.0137
0,2021-01-27,1.845,1.895,1.825,1.825,1.825,386058.0,386058.0,-0.02,-1.084,1.84833,"January 27, 21",-0.01084
0,2021-01-25,1.82,1.895,1.8,1.885,1.885,129756.0,129756.0,0.065,3.571,1.86,"January 25, 21",0.03571
0,2021-01-22,1.78,1.845,1.76,1.82,1.82,351338.0,351338.0,0.04,2.247,1.80833,"January 22, 21",0.02247
0,2021-01-21,1.72,1.815,1.7,1.75,1.75,494222.0,494222.0,0.03,1.744,1.755,"January 21, 21",0.01744
0,2021-01-20,1.7,1.73,1.585,1.705,1.705,2330786.0,2330786.0,0.005,0.294,1.67333,"January 20, 21",0.00294
0,2021-01-19,1.855,1.89,1.85,1.855,1.855,121970.0,121970.0,0.0,0.0,1.865,"January 19, 21",0.0
0,2021-01-18,1.855,1.89,1.845,1.85,1.85,129385.0,129385.0,-0.005,-0.27,1.86167,"January 18, 21",-0.0027
0,2021-01-15,1.84,1.935,1.84,1.895,1.895,204170.0,204170.0,0.055,2.989,1.89,"January 15, 21",0.02989
0,2021-01-14,1.845,1.91,1.845,1.86,1.86,414577.0,414577.0,0.015,0.813,1.87167,"January 14, 21",0.00813
0,2021-01-13,1.845,1.865,1.845,1.855,1.855,197688.0,197688.0,0.01,0.542,1.855,"January 13, 21",0.00542
0,2021-01-12,1.84,1.86,1.83,1.845,1.845,124206.0,124206.0,0.005,0.272,1.845,"January 12, 21",0.00272
0,2021-01-11,1.85,1.86,1.83,1.83,1.83,211130.0,211130.0,-0.02,-1.081,1.84,"January 11, 21",-0.01081
0,2021-01-08,1.845,1.87,1.835,1.85,1.85,95905.0,95905.0,0.005,0.271,1.85167,"January 08, 21",0.00271
0,2021-01-07,1.855,1.88,1.845,1.86,1.86,238706.0,238706.0,0.005,0.27,1.86167,"January 07, 21",0.0027
0,2021-01-06,1.86,1.87,1.83,1.85,1.85,1416021.0,1416021.0,-0.01,-0.538,1.85,"January 06, 21",-0.00538
0,2021-01-05,1.88,1.88,1.83,1.85,1.85,359179.0,359179.0,-0.03,-1.596,1.85333,"January 05, 21",-0.01596
0,2021-01-04,1.9,1.94,1.845,1.87,1.87,590256.0,590256.0,-0.03,-1.579,1.885,"January 04, 21",-0.01579
0,2020-12-31,1.9,1.94,1.865,1.89,1.89,73105.0,73105.0,-0.01,-0.526,1.89833,"December 31, 20",-0.00526
0,2020-12-30,1.98,1.98,1.85,1.88,1.88,375444.0,375444.0,-0.1,-5.051,1.90333,"December 30, 20",-0.05051
0,2020-12-29,1.875,1.98,1.85,1.98,1.98,372945.0,372945.0,0.105,5.6,1.93667,"December 29, 20",0.056
0,2020-12-24,1.85,1.86,1.84,1.855,1.855,173343.0,173343.0,0.005,0.27,1.85167,"December 24, 20",0.0027
0,2020-12-23,1.85,1.865,1.845,1.85,1.85,107067.0,107067.0,0.0,0.0,1.85333,"December 23, 20",0.0
0,2020-12-22,1.855,1.87,1.845,1.85,1.85,190237.0,190237.0,-0.005,-0.27,1.855,"December 22, 20",-0.0027
0,2020-12-21,1.9,1.9,1.84,1.87,1.87,533728.0,533728.0,-0.03,-1.579,1.87,"December 21, 20",-0.01579
0,2020-12-18,1.85,1.9,1.83,1.9,1.9,899013.0,899013.0,0.05,2.703,1.87667,"December 18, 20",0.02703
0,2020-12-17,1.85,1.86,1.835,1.85,1.85,983273.0,983273.0,0.0,0.0,1.84833,"December 17, 20",0.0
0,2020-12-16,1.85,1.8975,1.835,1.845,1.845,871572.0,871572.0,-0.005,-0.27,1.85917,"December 16, 20",-0.0027
0,2020-12-15,1.855,1.875,1.835,1.85,1.85,1034035.0,1034035.0,-0.005,-0.27,1.85333,"December 15, 20",-0.0027
0,2020-12-14,1.89,1.89,1.825,1.86,1.86,788905.0,788905.0,-0.03,-1.587,1.85833,"December 14, 20",-0.01587
0,2020-12-11,1.88,1.88,1.815,1.85,1.85,543101.0,543101.0,-0.03,-1.596,1.84833,"December 11, 20",-0.01596
0,2020-12-10,1.895,1.895,1.835,1.865,1.865,330670.0,330670.0,-0.03,-1.583,1.865,"December 10, 20",-0.01583
0,2020-12-09,1.84,1.905,1.835,1.85,1.85,395213.0,395213.0,0.01,0.543,1.86333,"December 09, 20",0.00543
0,2020-12-08,1.86,1.86,1.82,1.85,1.85,674340.0,674340.0,-0.01,-0.538,1.84333,"December 08, 20",-0.00538
0,2020-12-07,1.865,1.875,1.82,1.86,1.86,423621.0,423621.0,-0.005,-0.268,1.85167,"December 07, 20",-0.00268
0,2020-12-04,1.845,1.87,1.835,1.85,1.85,968662.0,968662.0,0.005,0.271,1.85167,"December 04, 20",0.00271
0,2020-12-03,1.84,1.865,1.805,1.85,1.85,645287.0,645287.0,0.01,0.543,1.84,"December 03, 20",0.00543
0,2020-12-02,1.805,1.845,1.79,1.84,1.84,723317.0,723317.0,0.035,1.939,1.825,"December 02, 20",0.01939
0,2020-12-01,1.775,1.82,1.745,1.81,1.81,1138638.0,1138638.0,0.035,1.972,1.79167,"December 01, 20",0.01972
0,2020-11-30,1.78,1.81,1.7,1.745,1.745,5198919.0,5198919.0,-0.035,-1.966,1.75167,"November 30, 20",-0.01966
0,2020-11-27,1.82,1.82,1.77,1.79,1.79,895548.0,895548.0,-0.03,-1.648,1.79333,"November 27, 20",-0.01648
0,2020-11-26,1.82,1.855,1.81,1.825,1.825,938670.0,938670.0,0.005,0.275,1.83,"November 26, 20",0.00275
0,2020-11-25,1.845,1.86,1.755,1.77,1.77,1404486.0,1404486.0,-0.075,-4.065,1.795,"November 25, 20",-0.04065
0,2020-11-24,1.83,1.88,1.815,1.85,1.85,1813092.0,1813092.0,0.02,1.093,1.84833,"November 24, 20",0.01093
0,2020-11-23,1.86,1.865,1.76,1.775,1.775,1128457.0,1128457.0,-0.085,-4.57,1.8,"November 23, 20",-0.0457
0,2020-11-20,1.745,1.84,1.745,1.82,1.82,2493869.0,2493869.0,0.075,4.298,1.80167,"November 20, 20",0.04298
0,2020-11-19,1.51,1.515,1.45,1.475,1.475,673453.0,673453.0,-0.035,-2.318,1.48,"November 19, 20",-0.02318
0,2020-11-18,1.535,1.565,1.48,1.51,1.51,1247980.0,1247980.0,-0.025,-1.629,1.51833,"November 18, 20",-0.01629
0,2020-11-17,1.43,1.545,1.41,1.52,1.52,2427698.0,2427698.0,0.09,6.294,1.49167,"November 17, 20",0.06294
0,2020-11-16,1.47,1.475,1.405,1.43,1.43,199389.0,199389.0,-0.04,-2.721,1.43667,"November 16, 20",-0.02721
0,2020-11-13,1.24,1.475,1.215,1.465,1.465,2304935.0,2304935.0,0.225,18.145,1.385,"November 13, 20",0.18145
0,2020-11-12,1.265,1.265,1.215,1.255,1.255,537503.0,537503.0,-0.01,-0.791,1.245,"November 12, 20",-0.00791
0,2020-11-11,1.19,1.23,1.17,1.23,1.23,583660.0,583660.0,0.04,3.361,1.21,"November 11, 20",0.03361
0,2020-11-10,1.115,1.19,1.095,1.175,1.175,1269493.0,1269493.0,0.06,5.381,1.15333,"November 10, 20",0.05381
0,2020-11-09,1.11,1.125,1.07,1.08,1.08,569551.0,569551.0,-0.03,-2.703,1.09167,"November 09, 20",-0.02703
0,2020-11-06,1.07,1.115,1.065,1.105,1.105,710890.0,710890.0,0.035,3.271,1.095,"November 06, 20",0.03271
0,2020-11-05,1.09,1.115,1.06,1.06,1.06,620292.0,620292.0,-0.03,-2.752,1.07833,"November 05, 20",-0.02752
0,2020-11-04,1.07,1.115,1.05,1.1,1.1,701314.0,701314.0,0.03,2.804,1.08833,"November 04, 20",0.02804
0,2020-11-03,1.025,1.075,1.025,1.075,1.075,451845.0,451845.0,0.05,4.878,1.05833,"November 03, 20",0.04878
0,2020-11-02,1.025,1.045,1.02,1.04,1.04,306086.0,306086.0,0.015,1.463,1.035,"November 02, 20",0.01463
