,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-12-02,15.5,18.59,14.0,18.0,18.0,10648201.0,10648201.0,2.5,16.129,16.86333,"December 02, 20",0.16129
0,2020-12-01,18.95,19.71,16.3,17.0,17.0,7253829.0,7253829.0,-1.95,-10.29,17.67,"December 01, 20",-0.1029
0,2020-11-30,17.139999,18.940001,16.16,18.4,18.4,10362400.0,10362400.0,1.26,7.351,17.83333,"November 30, 20",0.07351
0,2020-11-27,13.99,15.7,13.92,15.39,15.39,4633500.0,4633500.0,1.4,10.007,15.00333,"November 27, 20",0.10007
0,2020-11-25,13.25,13.69,12.941,13.59,13.59,3057100.0,3057100.0,0.34,2.566,13.407,"November 25, 20",0.02566
0,2020-11-24,13.615,14.0,12.7,13.6,13.6,5090000.0,5090000.0,-0.015,-0.11,13.43333,"November 24, 20",-0.0011
0,2020-11-23,13.3,14.5,12.75,12.9,12.9,8532300.0,8532300.0,-0.4,-3.008,13.38333,"November 23, 20",-0.03008
0,2020-11-20,11.02,12.88,10.81,12.75,12.75,14025800.0,14025800.0,1.73,15.699,12.14667,"November 20, 20",0.15699
0,2020-11-19,10.25,10.74,10.22,10.6,10.6,2727900.0,2727900.0,0.35,3.415,10.52,"November 19, 20",0.03415
0,2020-11-18,10.25,10.29,10.19,10.2,10.2,1250800.0,1250800.0,-0.05,-0.488,10.22667,"November 18, 20",-0.00488
0,2020-11-17,10.24,10.25,10.18,10.2,10.2,493200.0,493200.0,-0.04,-0.391,10.21,"November 17, 20",-0.00391
0,2020-11-16,10.22,10.28,10.17,10.19,10.19,723900.0,723900.0,-0.03,-0.294,10.21333,"November 16, 20",-0.00294
0,2020-11-13,10.15,10.18,10.13,10.16,10.16,1393300.0,1393300.0,0.01,0.099,10.15667,"November 13, 20",0.00099
0,2020-11-12,10.2,10.22,10.11,10.14,10.14,1087400.0,1087400.0,-0.06,-0.588,10.15667,"November 12, 20",-0.00588
0,2020-11-11,10.3,10.3,10.16,10.17,10.17,668700.0,668700.0,-0.13,-1.262,10.21,"November 11, 20",-0.01262
0,2020-11-10,10.25,10.3,10.18,10.19,10.19,935300.0,935300.0,-0.06,-0.585,10.22333,"November 10, 20",-0.00585
0,2020-11-09,10.3,10.38,10.14,10.16,10.16,815000.0,815000.0,-0.14,-1.359,10.22667,"November 09, 20",-0.01359
0,2020-11-06,10.3,10.39,10.235,10.28,10.28,1059000.0,1059000.0,-0.02,-0.194,10.30167,"November 06, 20",-0.00194
0,2020-11-05,10.2,10.28,10.14,10.24,10.24,1331300.0,1331300.0,0.04,0.392,10.22,"November 05, 20",0.00392
0,2020-11-04,10.18,10.25,10.16,10.2,10.2,541100.0,541100.0,0.02,0.196,10.20333,"November 04, 20",0.00196
0,2020-11-03,10.15,10.22,10.14,10.18,10.18,375000.0,375000.0,0.03,0.296,10.18,"November 03, 20",0.00296
0,2020-11-02,10.15,10.23,10.13,10.15,10.15,386200.0,386200.0,0.0,0.0,10.17,"November 02, 20",0.0
0,2020-10-30,10.25,10.27,10.07,10.2,10.2,1865400.0,1865400.0,-0.05,-0.488,10.18,"October 30, 20",-0.00488
0,2020-10-29,10.14,10.15,10.06,10.09,10.09,272500.0,272500.0,-0.05,-0.493,10.1,"October 29, 20",-0.00493
0,2020-10-28,10.06,10.11,9.95,10.08,10.08,1184000.0,1184000.0,0.02,0.199,10.04667,"October 28, 20",0.00199
0,2020-10-27,10.165,10.18,10.092,10.13,10.13,804200.0,804200.0,-0.035,-0.344,10.134,"October 27, 20",-0.00344
0,2020-10-26,10.19,10.2,10.06,10.14,10.14,1515500.0,1515500.0,-0.05,-0.491,10.13333,"October 26, 20",-0.00491
0,2020-10-23,10.2,10.275,10.15,10.21,10.21,993900.0,993900.0,0.01,0.098,10.21167,"October 23, 20",0.00098
0,2020-10-22,10.16,10.27,10.135,10.21,10.21,731200.0,731200.0,0.05,0.492,10.205,"October 22, 20",0.00492
0,2020-10-21,10.4,10.43,10.13,10.3,10.3,1478400.0,1478400.0,-0.1,-0.962,10.28667,"October 21, 20",-0.00962
0,2020-10-20,10.51,10.53,10.3,10.33,10.33,635100.0,635100.0,-0.18,-1.713,10.38667,"October 20, 20",-0.01713
0,2020-10-19,10.67,10.67,10.35,10.4,10.4,609900.0,609900.0,-0.27,-2.53,10.47333,"October 19, 20",-0.0253
0,2020-10-16,10.69,10.75,10.51,10.57,10.57,394600.0,394600.0,-0.12,-1.123,10.61,"October 16, 20",-0.01123
0,2020-10-15,10.58,10.69,10.49,10.51,10.51,450300.0,450300.0,-0.07,-0.662,10.56333,"October 15, 20",-0.00662
0,2020-10-14,10.69,10.73,10.55,10.6,10.6,977000.0,977000.0,-0.09,-0.842,10.62667,"October 14, 20",-0.00842
0,2020-10-13,10.65,10.78,10.49,10.57,10.57,617000.0,617000.0,-0.08,-0.751,10.61333,"October 13, 20",-0.00751
0,2020-10-12,10.7,10.76,10.53,10.63,10.63,799300.0,799300.0,-0.07,-0.654,10.64,"October 12, 20",-0.00654
0,2020-10-09,10.6,10.825,10.47,10.55,10.55,885900.0,885900.0,-0.05,-0.472,10.615,"October 09, 20",-0.00472
0,2020-10-08,10.51,10.6,10.44,10.5,10.5,834100.0,834100.0,-0.01,-0.095,10.51333,"October 08, 20",-0.00095
0,2020-10-07,10.53,10.7,10.45,10.54,10.54,869200.0,869200.0,0.01,0.095,10.56333,"October 07, 20",0.00095
0,2020-10-06,10.82,10.835,10.31,10.55,10.55,2111900.0,2111900.0,-0.27,-2.495,10.565,"October 06, 20",-0.02495
0,2020-10-05,11.05,11.15,10.53,10.78,10.78,1641700.0,1641700.0,-0.27,-2.443,10.82,"October 05, 20",-0.02443
0,2020-10-02,10.68,11.09,10.56,10.88,10.88,1399700.0,1399700.0,0.2,1.873,10.84333,"October 02, 20",0.01873
0,2020-10-01,11.52,11.7,10.8,10.85,10.85,1815100.0,1815100.0,-0.67,-5.816,11.11667,"October 01, 20",-0.05816
0,2020-09-30,11.86,11.915,11.315,11.42,11.42,828700.0,828700.0,-0.44,-3.71,11.55,"September 30, 20",-0.0371
0,2020-09-29,11.95,11.95,11.49,11.9,11.9,949000.0,949000.0,-0.05,-0.418,11.78,"September 29, 20",-0.00418
0,2020-09-28,11.69,11.92,11.5,11.68,11.68,1149900.0,1149900.0,-0.01,-0.086,11.7,"September 28, 20",-0.00086
0,2020-09-25,11.35,11.4,11.175,11.39,11.39,951900.0,951900.0,0.04,0.352,11.32167,"September 25, 20",0.00352
0,2020-09-24,11.15,11.5,10.85,11.4,11.4,2427000.0,2427000.0,0.25,2.242,11.25,"September 24, 20",0.02242
0,2020-09-23,11.93,12.0,11.12,11.7,11.7,1774100.0,1774100.0,-0.23,-1.928,11.60667,"September 23, 20",-0.01928
0,2020-09-22,12.4,12.49,11.75,11.87,11.87,1467500.0,1467500.0,-0.53,-4.274,12.03667,"September 22, 20",-0.04274
0,2020-09-21,12.0,12.49,11.39,12.2,12.2,2346700.0,2346700.0,0.2,1.667,12.02667,"September 21, 20",0.01667
0,2020-09-18,12.62,12.7,11.96,12.12,12.12,1685900.0,1685900.0,-0.5,-3.962,12.26,"September 18, 20",-0.03962
0,2020-09-17,12.72,13.15,12.29,12.5,12.5,2049700.0,2049700.0,-0.22,-1.73,12.64667,"September 17, 20",-0.0173
0,2020-09-16,13.55,13.62,12.65,12.67,12.67,2076500.0,2076500.0,-0.88,-6.494,12.98,"September 16, 20",-0.06494
