,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,16.97,17.15,16.22,16.38,16.38,195479.0,195479.0,-0.59,-3.477,16.58333,"February 12, 21",-0.03477
0,2021-02-11,16.51,17.15,15.81,16.75,16.75,316100.0,316100.0,0.24,1.454,16.57,"February 11, 21",0.01454
0,2021-02-10,16.34,16.860001,15.279,16.0,16.0,237500.0,237500.0,-0.34,-2.081,16.04633,"February 10, 21",-0.02081
0,2021-02-09,16.16,16.66,15.74,16.17,16.17,280100.0,280100.0,0.01,0.062,16.19,"February 09, 21",0.00062
0,2021-02-08,16.85,17.02,15.87,16.290001,16.290001,296100.0,296100.0,-0.56,-3.323,16.39333,"February 08, 21",-0.03323
0,2021-02-05,16.73,17.15,16.290001,16.809999,16.809999,247900.0,247900.0,0.08,0.478,16.75,"February 05, 21",0.00478
0,2021-02-04,16.549999,17.18,16.41,16.690001,16.690001,392800.0,392800.0,0.14,0.846,16.76,"February 04, 21",0.00846
0,2021-02-03,15.7,16.1,15.16,15.54,15.54,208000.0,208000.0,-0.16,-1.019,15.6,"February 03, 21",-0.01019
0,2021-02-02,15.18,15.899,15.1,15.52,15.52,222900.0,222900.0,0.34,2.24,15.50633,"February 02, 21",0.0224
0,2021-02-01,14.87,15.23,13.96,14.78,14.78,251300.0,251300.0,-0.09,-0.605,14.65667,"February 01, 21",-0.00605
0,2021-01-29,15.59,15.89,14.6,14.69,14.69,254700.0,254700.0,-0.9,-5.773,15.06,"January 29, 21",-0.05773
0,2021-01-28,15.91,16.25,15.13,15.47,15.47,174900.0,174900.0,-0.44,-2.766,15.61667,"January 28, 21",-0.02766
0,2021-01-27,16.32,16.759001,15.35,15.82,15.82,299100.0,299100.0,-0.5,-3.064,15.97633,"January 27, 21",-0.03064
0,2021-01-26,16.26,17.15,16.004999,17.15,17.15,265700.0,265700.0,0.89,5.474,16.76833,"January 26, 21",0.05474
0,2021-01-25,17.75,17.780001,15.308,15.96,15.96,688100.0,688100.0,-1.79,-10.085,16.34933,"January 25, 21",-0.10085
0,2021-01-22,18.42,18.5,17.0,17.68,17.68,380800.0,380800.0,-0.74,-4.017,17.72667,"January 22, 21",-0.04017
0,2021-01-21,18.309999,18.879999,17.577999,18.73,18.73,371300.0,371300.0,0.42,2.294,18.396,"January 21, 21",0.02294
0,2021-01-20,18.1,18.309999,17.48,18.219999,18.219999,159100.0,159100.0,0.12,0.663,18.00333,"January 20, 21",0.00663
0,2021-01-19,17.76,18.549999,17.200001,18.200001,18.200001,291400.0,291400.0,0.44,2.477,17.98333,"January 19, 21",0.02477
0,2021-01-15,18.43,19.41,17.049999,17.4,17.4,353600.0,353600.0,-1.03,-5.589,17.95333,"January 15, 21",-0.05589
0,2021-01-14,19.85,20.15,18.372999,18.43,18.43,592800.0,592800.0,-1.42,-7.154,18.98433,"January 14, 21",-0.07154
0,2021-01-13,19.700001,22.5,19.620001,20.0,20.0,835700.0,835700.0,0.3,1.523,20.70667,"January 13, 21",0.01523
0,2021-01-12,17.700001,19.389999,17.434999,19.075001,19.075001,572600.0,572600.0,1.375,7.768,18.63333,"January 12, 21",0.07768
0,2021-01-11,17.9,18.177,17.08,17.67,17.67,295400.0,295400.0,-0.23,-1.285,17.64233,"January 11, 21",-0.01285
