,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,24.41,27.5,24.325001,27.25,27.25,454639.0,454639.0,2.84,11.635,26.35833,"February 16, 21",0.11635
0,2021-02-12,22.860001,24.5,22.82,24.1,24.1,95600.0,95600.0,1.24,5.424,23.80667,"February 12, 21",0.05424
0,2021-02-11,22.200001,23.5,21.52,22.950001,22.950001,28000.0,28000.0,0.75,3.378,22.65667,"February 11, 21",0.03378
0,2021-02-10,22.57,23.341,20.99,22.299999,22.299999,62800.0,62800.0,-0.27,-1.196,22.21033,"February 10, 21",-0.01196
0,2021-02-09,21.110001,22.51,20.860001,22.43,22.43,85400.0,85400.0,1.32,6.253,21.93333,"February 09, 21",0.06253
0,2021-02-08,20.299999,21.25,20.139999,20.889999,20.889999,144200.0,144200.0,0.59,2.906,20.76,"February 08, 21",0.02906
0,2021-02-05,19.299999,20.375,19.299999,19.98,19.98,169600.0,169600.0,0.68,3.523,19.885,"February 05, 21",0.03523
0,2021-02-04,19.110001,19.620001,18.879999,19.24,19.24,116000.0,116000.0,0.13,0.68,19.24667,"February 04, 21",0.0068
0,2021-02-03,19.0,19.5,18.549999,19.1,19.1,115000.0,115000.0,0.1,0.526,19.05,"February 03, 21",0.00526
0,2021-02-02,18.75,19.4,18.700001,19.0,19.0,93100.0,93100.0,0.25,1.333,19.03333,"February 02, 21",0.01333
0,2021-02-01,18.610001,19.549999,18.438999,18.799999,18.799999,17400.0,17400.0,0.19,1.021,18.92967,"February 01, 21",0.01021
0,2021-01-29,19.110001,19.110001,18.405001,18.82,18.82,35900.0,35900.0,-0.29,-1.518,18.77833,"January 29, 21",-0.01518
0,2021-01-28,19.0,19.690001,17.530001,19.120001,19.120001,98600.0,98600.0,0.12,0.632,18.78,"January 28, 21",0.00632
0,2021-01-27,19.129999,19.5,18.65,18.969999,18.969999,34400.0,34400.0,-0.16,-0.836,19.04,"January 27, 21",-0.00836
