,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,15.5,15.6,15.45,15.45,15.45,4295.0,4295.0,-0.05,-0.323,15.5,"February 15, 21",-0.00323
0,2021-02-12,15.4,15.55,15.35,15.4,15.4,4481.0,4481.0,0.0,0.0,15.43333,"February 12, 21",0.0
0,2021-02-11,15.7,15.7,15.4,15.4,15.4,4720.0,4720.0,-0.3,-1.911,15.5,"February 11, 21",-0.01911
0,2021-02-10,15.75,15.85,15.55,15.6,15.6,6078.0,6078.0,-0.15,-0.952,15.66667,"February 10, 21",-0.00952
0,2021-02-09,15.75,15.85,15.7,15.8,15.8,2516.0,2516.0,0.05,0.317,15.78333,"February 09, 21",0.00317
0,2021-02-08,15.8,15.8,15.65,15.7,15.7,1652.0,1652.0,-0.1,-0.633,15.71667,"February 08, 21",-0.00633
0,2021-02-05,15.6,15.8,15.6,15.7,15.7,851.0,851.0,0.1,0.641,15.7,"February 05, 21",0.00641
0,2021-02-04,15.45,15.6,15.45,15.55,15.55,869.0,869.0,0.1,0.647,15.53333,"February 04, 21",0.00647
0,2021-02-03,15.6,15.7,15.4,15.5,15.5,4936.0,4936.0,-0.1,-0.641,15.53333,"February 03, 21",-0.00641
0,2021-02-02,15.8,15.8,15.55,15.55,15.55,1527.0,1527.0,-0.25,-1.582,15.63333,"February 02, 21",-0.01582
0,2021-02-01,16.0,16.0,15.55,15.55,15.55,2525.0,2525.0,-0.45,-2.813,15.7,"February 01, 21",-0.02813
0,2021-01-29,15.5,16.0,15.4,15.5,15.5,4955.0,4955.0,0.0,0.0,15.63333,"January 29, 21",0.0
0,2021-01-28,15.9,15.9,15.4,15.4,15.4,7321.0,7321.0,-0.5,-3.145,15.56667,"January 28, 21",-0.03145
0,2021-01-27,15.85,16.0,15.7,15.7,15.7,2349.0,2349.0,-0.15,-0.946,15.8,"January 27, 21",-0.00946
0,2021-01-26,15.9,15.95,15.8,15.85,15.85,5000.0,5000.0,-0.05,-0.314,15.86667,"January 26, 21",-0.00314
0,2021-01-25,16.0,16.0,15.85,15.85,15.85,3745.0,3745.0,-0.15,-0.938,15.9,"January 25, 21",-0.00938
0,2021-01-22,15.95,16.200001,15.95,16.049999,16.049999,5411.0,5411.0,0.1,0.627,16.06667,"January 22, 21",0.00627
0,2021-01-21,16.1,16.1,15.95,16.049999,16.049999,1114.0,1114.0,-0.05,-0.311,16.03333,"January 21, 21",-0.00311
0,2021-01-20,16.049999,16.1,15.9,16.049999,16.049999,2260.0,2260.0,0.0,0.0,16.01667,"January 20, 21",0.0
0,2021-01-19,16.1,16.1,15.85,15.85,15.85,1716.0,1716.0,-0.25,-1.553,15.93333,"January 19, 21",-0.01553
0,2021-01-18,16.1,16.1,15.95,16.1,16.1,1249.0,1249.0,0.0,0.0,16.05,"January 18, 21",0.0
0,2021-01-15,15.9,16.1,15.85,16.1,16.1,6899.0,6899.0,0.2,1.258,16.01667,"January 15, 21",0.01258
0,2021-01-14,16.0,16.0,15.9,16.0,16.0,1034.0,1034.0,0.0,0.0,15.96667,"January 14, 21",0.0
0,2021-01-13,15.95,16.049999,15.95,16.049999,16.049999,1139.0,1139.0,0.1,0.627,16.01667,"January 13, 21",0.00627
0,2021-01-12,16.0,16.0,15.85,15.85,15.85,1673.0,1673.0,-0.15,-0.938,15.9,"January 12, 21",-0.00938
0,2021-01-11,16.0,16.1,15.85,16.0,16.0,5744.0,5744.0,0.0,0.0,15.98333,"January 11, 21",0.0
0,2021-01-08,16.200001,16.200001,15.95,16.0,16.0,2144.0,2144.0,-0.2,-1.235,16.05,"January 08, 21",-0.01235
0,2021-01-07,16.049999,16.25,16.0,16.200001,16.200001,2132.0,2132.0,0.15,0.935,16.15,"January 07, 21",0.00935
0,2021-01-06,16.299999,16.299999,15.9,16.0,16.0,2851.0,2851.0,-0.3,-1.84,16.06667,"January 06, 21",-0.0184
0,2021-01-05,16.299999,16.299999,16.049999,16.299999,16.299999,508.0,508.0,0.0,0.0,16.21667,"January 05, 21",0.0
0,2021-01-04,16.0,16.5,15.9,16.299999,16.299999,8843.0,8843.0,0.3,1.875,16.23333,"January 04, 21",0.01875
