,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-09-01,0.475,0.475,0.475,0.475,0.475,0.0,0.0,0.0,0.0,0.0,"September 01, 20",0.0
0,2020-08-28,0.475,0.48,0.48,0.475,0.475,11459.0,11459.0,0.0,0.0,0.47833,"August 28, 20",0.0
0,2020-08-27,0.475,0.475,0.475,0.475,0.475,0.0,0.0,0.0,0.0,0.0,"August 27, 20",0.0
0,2020-08-26,0.475,0.479,0.479,0.475,0.475,146422.0,146422.0,0.0,0.0,0.47767,"August 26, 20",0.0
0,2020-08-25,0.475,0.479,0.479,0.475,0.475,200000.0,200000.0,0.0,0.0,0.47767,"August 25, 20",0.0
0,2020-08-24,0.475,0.475,0.475,0.475,0.475,0.0,0.0,0.0,0.0,0.0,"August 24, 20",0.0
0,2020-08-21,0.475,0.479,0.479,0.475,0.475,118258.0,118258.0,0.0,0.0,0.47767,"August 21, 20",0.0
0,2020-08-20,0.475,0.475,0.475,0.475,0.475,0.0,0.0,0.0,0.0,0.0,"August 20, 20",0.0
0,2020-08-19,0.475,0.479,0.479,0.475,0.475,64281.0,64281.0,0.0,0.0,0.47767,"August 19, 20",0.0
0,2020-08-18,0.475,0.479,0.479,0.475,0.475,109579.0,109579.0,0.0,0.0,0.47767,"August 18, 20",0.0
0,2020-08-17,0.475,0.5,0.479,0.475,0.475,364839.0,364839.0,0.0,0.0,0.48467,"August 17, 20",0.0
0,2020-08-14,0.475,0.479,0.479,0.475,0.475,146720.0,146720.0,0.0,0.0,0.47767,"August 14, 20",0.0
0,2020-08-13,0.475,0.479,0.479,0.475,0.475,209477.0,209477.0,0.0,0.0,0.47767,"August 13, 20",0.0
0,2020-08-12,0.475,0.478,0.478,0.475,0.475,16661.0,16661.0,0.0,0.0,0.477,"August 12, 20",0.0
0,2020-08-11,0.475,0.475,0.475,0.475,0.475,0.0,0.0,0.0,0.0,0.0,"August 11, 20",0.0
0,2020-08-10,0.475,0.499,0.47,0.475,0.475,1022121.0,1022121.0,0.0,0.0,0.48133,"August 10, 20",0.0
0,2020-08-07,0.475,0.475,0.475,0.475,0.475,0.0,0.0,0.0,0.0,0.0,"August 07, 20",0.0
0,2020-08-06,0.475,0.499,0.47,0.475,0.475,344756.0,344756.0,0.0,0.0,0.48133,"August 06, 20",0.0
0,2020-08-05,0.475,0.475,0.475,0.475,0.475,0.0,0.0,0.0,0.0,0.0,"August 05, 20",0.0
0,2020-08-04,0.475,0.475,0.475,0.475,0.475,0.0,0.0,0.0,0.0,0.0,"August 04, 20",0.0
0,2020-08-03,0.475,0.475,0.475,0.475,0.475,0.0,0.0,0.0,0.0,0.0,"August 03, 20",0.0
0,2020-07-31,0.475,0.499,0.47,0.475,0.475,379809.0,379809.0,0.0,0.0,0.48133,"July 31, 20",0.0
0,2020-07-30,0.475,0.47,0.47,0.475,0.475,114207.0,114207.0,0.0,0.0,0.47167,"July 30, 20",0.0
0,2020-07-29,0.475,0.469,0.469,0.475,0.475,49525.0,49525.0,0.0,0.0,0.471,"July 29, 20",0.0
0,2020-07-28,0.475,0.469,0.469,0.475,0.475,6441.0,6441.0,0.0,0.0,0.471,"July 28, 20",0.0
0,2020-07-27,0.475,0.484,0.468,0.475,0.475,1158791.0,1158791.0,0.0,0.0,0.47567,"July 27, 20",0.0
0,2020-07-24,0.475,0.468,0.468,0.475,0.475,100000.0,100000.0,0.0,0.0,0.47033,"July 24, 20",0.0
0,2020-07-23,0.475,0.467,0.467,0.475,0.475,1550000.0,1550000.0,0.0,0.0,0.46967,"July 23, 20",0.0
0,2020-07-22,0.475,0.467,0.467,0.475,0.475,1186167.0,1186167.0,0.0,0.0,0.46967,"July 22, 20",0.0
0,2020-07-21,0.475,0.466,0.466,0.475,0.475,908721.0,908721.0,0.0,0.0,0.469,"July 21, 20",0.0
0,2020-07-20,0.475,0.485,0.463,0.475,0.475,2865000.0,2865000.0,0.0,0.0,0.47433,"July 20, 20",0.0
0,2020-07-17,0.475,0.485,0.462,0.475,0.475,1173750.0,1173750.0,0.0,0.0,0.474,"July 17, 20",0.0
0,2020-07-16,0.475,0.462,0.462,0.475,0.475,255555.0,255555.0,0.0,0.0,0.46633,"July 16, 20",0.0
0,2020-07-15,0.475,0.475,0.475,0.475,0.475,0.0,0.0,0.0,0.0,0.0,"July 15, 20",0.0
0,2020-07-14,0.475,0.462,0.462,0.475,0.475,50000.0,50000.0,0.0,0.0,0.46633,"July 14, 20",0.0
0,2020-07-13,0.475,0.48,0.46,0.475,0.475,8185558.0,8185558.0,0.0,0.0,0.47167,"July 13, 20",0.0
0,2020-07-10,0.475,0.46,0.458,0.475,0.475,3526048.0,3526048.0,0.0,0.0,0.46433,"July 10, 20",0.0
0,2020-07-09,0.475,0.475,0.475,0.475,0.475,0.0,0.0,0.0,0.0,0.0,"July 09, 20",0.0
0,2020-07-08,0.475,0.485,0.456,0.475,0.475,226857.0,226857.0,0.0,0.0,0.472,"July 08, 20",0.0
0,2020-07-07,0.475,0.49,0.455,0.475,0.475,3083062.0,3083062.0,0.0,0.0,0.47333,"July 07, 20",0.0
0,2020-07-06,0.475,0.475,0.475,0.475,0.475,0.0,0.0,0.0,0.0,0.0,"July 06, 20",0.0
0,2020-07-03,0.45,0.48,0.452,0.475,0.475,4194742.0,4194742.0,0.025,5.556,0.469,"July 03, 20",0.05556
0,2020-07-02,0.45,0.441,0.441,0.45,0.45,454151.0,454151.0,0.0,0.0,0.444,"July 02, 20",0.0
0,2020-07-01,0.45,0.489,0.489,0.45,0.45,6500.0,6500.0,0.0,0.0,0.476,"July 01, 20",0.0
0,2020-06-30,0.45,0.48,0.44,0.45,0.45,1219396.0,1219396.0,0.0,0.0,0.45667,"June 30, 20",0.0
0,2020-06-29,0.45,0.44,0.439,0.45,0.45,348663.0,348663.0,0.0,0.0,0.443,"June 29, 20",0.0
