,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,0.15,0.18,0.0934,0.15,0.15,219040.0,219040.0,0.0,0.0,0.14113,"February 16, 21",0.0
0,2021-02-12,0.17,0.1702,0.1182,0.14,0.14,128814.0,128814.0,-0.03,-17.647,0.1428,"February 12, 21",-0.17647
0,2021-02-11,0.13,0.13,0.1101,0.1101,0.1101,198253.0,198253.0,-0.0199,-15.308,0.11673,"February 11, 21",-0.15308
0,2021-02-10,0.1498,0.1498,0.105,0.112,0.112,106045.0,106045.0,-0.0378,-25.234,0.12227,"February 10, 21",-0.25234
0,2021-02-09,0.12,0.13,0.119,0.1198,0.1198,156122.0,156122.0,-0.0002,-0.167,0.12293,"February 09, 21",-0.00167
0,2021-02-08,0.132,0.132,0.1,0.1226,0.1226,156054.0,156054.0,-0.0094,-7.121,0.1182,"February 08, 21",-0.07121
0,2021-02-05,0.15,0.15,0.1301,0.1308,0.1308,99735.0,99735.0,-0.0192,-12.8,0.13697,"February 05, 21",-0.128
0,2021-02-04,0.115,0.144,0.105,0.1261,0.1261,80684.0,80684.0,0.0111,9.652,0.12503,"February 04, 21",0.09652
0,2021-02-03,0.105,0.1198,0.1001,0.1007,0.1007,36405.0,36405.0,-0.0043,-4.095,0.10687,"February 03, 21",-0.04095
0,2021-02-02,0.12,0.12,0.1001,0.1021,0.1021,86811.0,86811.0,-0.0179,-14.917,0.1074,"February 02, 21",-0.14917
0,2021-02-01,0.1103,0.1266,0.1056,0.11,0.11,42653.0,42653.0,-0.0003,-0.272,0.11407,"February 01, 21",-0.00272
0,2021-01-29,0.15,0.1287,0.1085,0.1101,0.1101,120478.0,120478.0,-0.0399,-26.6,0.11577,"January 29, 21",-0.266
0,2021-01-28,0.131,0.131,0.1042,0.1101,0.1101,61387.0,61387.0,-0.0209,-15.954,0.1151,"January 28, 21",-0.15954
0,2021-01-27,0.1199,0.1552,0.105,0.1113,0.1113,224449.0,224449.0,-0.0086,-7.173,0.12383,"January 27, 21",-0.07173
0,2021-01-26,0.1,0.1199,0.1,0.1054,0.1054,87450.0,87450.0,0.0054,5.4,0.10843,"January 26, 21",0.054
0,2021-01-25,0.12,0.12,0.0996,0.0996,0.0996,47297.0,47297.0,-0.0204,-17.0,0.1064,"January 25, 21",-0.17
0,2021-01-22,0.15,0.12,0.0813,0.0996,0.0996,53347.0,53347.0,-0.0504,-33.6,0.1003,"January 22, 21",-0.336
0,2021-01-21,0.1098,0.1119,0.0812,0.083,0.083,118103.0,118103.0,-0.0268,-24.408,0.09203,"January 21, 21",-0.24408
0,2021-01-20,0.0848,0.0997,0.0848,0.0849,0.0849,73680.0,73680.0,0.0001,0.118,0.0898,"January 20, 21",0.00118
0,2021-01-19,0.0811,0.085,0.075,0.075,0.075,30212.0,30212.0,-0.0061,-7.522,0.07833,"January 19, 21",-0.07522
0,2021-01-15,0.09,0.09,0.0811,0.0811,0.0811,7981.0,7981.0,-0.0089,-9.889,0.08407,"January 15, 21",-0.09889
0,2021-01-14,0.0916,0.0917,0.0815,0.0815,0.0815,16658.0,16658.0,-0.0101,-11.026,0.0849,"January 14, 21",-0.11026
0,2021-01-13,0.1,0.1,0.0812,0.083,0.083,72500.0,72500.0,-0.017,-17.0,0.08807,"January 13, 21",-0.17
0,2021-01-12,0.0895,0.0995,0.0804,0.09,0.09,35001.0,35001.0,0.0005,0.559,0.08997,"January 12, 21",0.00559
0,2021-01-11,0.08,0.0801,0.08,0.08,0.08,21930.0,21930.0,0.0,0.0,0.08003,"January 11, 21",0.0
0,2021-01-08,0.15,0.0848,0.079,0.08,0.08,54258.0,54258.0,-0.07,-46.667,0.08127,"January 08, 21",-0.46667
0,2021-01-07,0.093,0.093,0.08,0.081,0.081,60131.0,60131.0,-0.012,-12.903,0.08467,"January 07, 21",-0.12903
0,2021-01-06,0.085,0.0949,0.0706,0.0784,0.0784,39835.0,39835.0,-0.0066,-7.765,0.0813,"January 06, 21",-0.07765
0,2021-01-05,0.0732,0.0732,0.065,0.065,0.065,2700.0,2700.0,-0.0082,-11.202,0.06773,"January 05, 21",-0.11202
0,2021-01-04,0.09,0.095,0.07,0.0703,0.0703,102602.0,102602.0,-0.0197,-21.889,0.07843,"January 04, 21",-0.21889
0,2020-12-31,0.15,0.085,0.068,0.073,0.073,44577.0,44577.0,-0.077,-51.333,0.07533,"December 31, 20",-0.51333
0,2020-12-30,0.0899,0.0998,0.061,0.0745,0.0745,79672.0,79672.0,-0.0154,-17.13,0.07843,"December 30, 20",-0.1713
0,2020-12-29,0.1,0.1,0.0509,0.0509,0.0509,186787.0,186787.0,-0.0491,-49.1,0.06727,"December 29, 20",-0.491
0,2020-12-28,0.0942,0.1001,0.0825,0.0944,0.0944,53295.0,53295.0,0.0002,0.212,0.09233,"December 28, 20",0.00212
0,2020-12-24,0.15,0.072,0.072,0.072,0.072,1001.0,1001.0,-0.078,-52.0,0.072,"December 24, 20",-0.52
0,2020-12-23,0.14,0.14,0.072,0.0743,0.0743,32378.0,32378.0,-0.0657,-46.929,0.09543,"December 23, 20",-0.46929
0,2020-12-22,0.075,0.0914,0.075,0.0754,0.0754,14768.0,14768.0,0.0004,0.533,0.0806,"December 22, 20",0.00533
0,2020-12-21,0.0836,0.0839,0.0751,0.0751,0.0751,11925.0,11925.0,-0.0085,-10.167,0.07803,"December 21, 20",-0.10167
0,2020-12-18,0.15,0.082,0.075,0.075,0.075,11120.0,11120.0,-0.075,-50.0,0.07733,"December 18, 20",-0.5
0,2020-12-17,0.075,0.0824,0.0711,0.0723,0.0723,37262.0,37262.0,-0.0027,-3.6,0.07527,"December 17, 20",-0.036
0,2020-12-16,0.15,0.0848,0.0711,0.072,0.072,14997.0,14997.0,-0.078,-52.0,0.07597,"December 16, 20",-0.52
0,2020-12-15,0.15,0.095,0.0702,0.0705,0.0705,64475.0,64475.0,-0.0795,-53.0,0.07857,"December 15, 20",-0.53
0,2020-12-14,0.15,0.1,0.0798,0.0803,0.0803,39344.0,39344.0,-0.0697,-46.467,0.0867,"December 14, 20",-0.46467
0,2020-12-11,0.15,0.08,0.0731,0.0764,0.0764,8010.0,8010.0,-0.0736,-49.067,0.0765,"December 11, 20",-0.49067
0,2020-12-10,0.15,0.0979,0.0731,0.0823,0.0823,70000.0,70000.0,-0.0677,-45.133,0.08443,"December 10, 20",-0.45133
0,2020-12-09,0.15,0.0851,0.08,0.085,0.085,9631.0,9631.0,-0.065,-43.333,0.08337,"December 09, 20",-0.43333
0,2020-12-08,0.15,0.096,0.0675,0.0818,0.0818,153881.0,153881.0,-0.0682,-45.467,0.08177,"December 08, 20",-0.45467
0,2020-12-07,0.15,0.0804,0.0678,0.0678,0.0678,5612.0,5612.0,-0.0822,-54.8,0.072,"December 07, 20",-0.548
0,2020-12-04,0.15,0.0749,0.067,0.071,0.071,7500.0,7500.0,-0.079,-52.667,0.07097,"December 04, 20",-0.52667
0,2020-12-03,0.15,0.0702,0.067,0.067,0.067,13018.0,13018.0,-0.083,-55.333,0.06807,"December 03, 20",-0.55333
0,2020-12-02,0.15,0.087,0.0712,0.0712,0.0712,19300.0,19300.0,-0.0788,-52.533,0.07647,"December 02, 20",-0.52533
0,2020-12-01,0.0753,0.082,0.071,0.0713,0.0713,13600.0,13600.0,-0.004,-5.312,0.07477,"December 01, 20",-0.05312
0,2020-11-30,0.15,0.083,0.0733,0.0733,0.0733,24642.0,24642.0,-0.0767,-51.133,0.07653,"November 30, 20",-0.51133
0,2020-11-27,0.086,0.086,0.076,0.0761,0.0761,23177.0,23177.0,-0.0099,-11.512,0.07937,"November 27, 20",-0.11512
0,2020-11-25,0.15,0.086,0.074,0.074,0.074,108594.0,108594.0,-0.076,-50.667,0.078,"November 25, 20",-0.50667
0,2020-11-24,0.15,0.09,0.071,0.073,0.073,19950.0,19950.0,-0.077,-51.333,0.078,"November 24, 20",-0.51333
0,2020-11-23,0.15,0.08,0.065,0.07,0.07,232096.0,232096.0,-0.08,-53.333,0.07167,"November 23, 20",-0.53333
0,2020-11-20,0.15,0.09,0.068,0.07,0.07,75013.0,75013.0,-0.08,-53.333,0.076,"November 20, 20",-0.53333
0,2020-11-19,0.15,0.0688,0.06,0.06,0.06,142103.0,142103.0,-0.09,-60.0,0.06293,"November 19, 20",-0.6
0,2020-11-18,0.15,0.0601,0.044,0.06,0.06,119860.0,119860.0,-0.09,-60.0,0.0547,"November 18, 20",-0.6
0,2020-11-17,0.15,0.055,0.041,0.0411,0.0411,105793.0,105793.0,-0.1089,-72.6,0.0457,"November 17, 20",-0.726
0,2020-11-16,0.15,0.051,0.04,0.04,0.04,143317.0,143317.0,-0.11,-73.333,0.04367,"November 16, 20",-0.73333
0,2020-11-13,0.15,0.0648,0.0461,0.0517,0.0517,194040.0,194040.0,-0.0983,-65.533,0.0542,"November 13, 20",-0.65533
0,2020-11-12,0.15,0.07,0.0512,0.0517,0.0517,233241.0,233241.0,-0.0983,-65.533,0.05763,"November 12, 20",-0.65533
0,2020-11-11,0.15,0.09,0.0554,0.059,0.059,233241.0,233241.0,-0.091,-60.667,0.06813,"November 11, 20",-0.60667
0,2020-11-10,0.15,0.07,0.066,0.066,0.066,32200.0,32200.0,-0.084,-56.0,0.06733,"November 10, 20",-0.56
0,2020-11-09,0.15,0.08,0.0468,0.065,0.065,1106039.0,1106039.0,-0.085,-56.667,0.06393,"November 09, 20",-0.56667
0,2020-11-06,0.15,0.1199,0.0614,0.067,0.067,136129.0,136129.0,-0.083,-55.333,0.08277,"November 06, 20",-0.55333
0,2020-11-05,0.15,0.1775,0.05,0.0753,0.0753,367412.0,367412.0,-0.0747,-49.8,0.10093,"November 05, 20",-0.498
0,2020-11-04,0.15,0.078,0.05,0.078,0.078,22417.0,22417.0,-0.072,-48.0,0.06867,"November 04, 20",-0.48
0,2020-10-28,0.15,0.07,0.07,0.07,0.07,102.0,102.0,-0.08,-53.333,0.07,"October 28, 20",-0.53333
0,2020-10-27,0.14,0.075,0.0623,0.0632,0.0632,9430.0,9430.0,-0.0768,-54.857,0.06683,"October 27, 20",-0.54857
0,2020-10-26,0.15,0.0853,0.0669,0.0766,0.0766,3603.0,3603.0,-0.0734,-48.933,0.07627,"October 26, 20",-0.48933
0,2020-10-23,0.15,0.0813,0.0766,0.0766,0.0766,27700.0,27700.0,-0.0734,-48.933,0.07817,"October 23, 20",-0.48933
0,2020-10-22,0.15,0.07,0.07,0.07,0.07,1300.0,1300.0,-0.08,-53.333,0.07,"October 22, 20",-0.53333
0,2020-10-20,0.15,0.074,0.074,0.074,0.074,3501.0,3501.0,-0.076,-50.667,0.074,"October 20, 20",-0.50667
0,2020-10-16,0.15,0.072,0.072,0.072,0.072,141.0,141.0,-0.078,-52.0,0.072,"October 16, 20",-0.52
0,2020-10-14,0.15,0.0759,0.0749,0.0749,0.0749,600.0,600.0,-0.0751,-50.067,0.07523,"October 14, 20",-0.50067
0,2020-10-12,0.15,0.0765,0.0715,0.0715,0.0715,262.0,262.0,-0.0785,-52.333,0.07317,"October 12, 20",-0.52333
0,2020-10-09,0.15,0.07,0.07,0.07,0.07,121.0,121.0,-0.08,-53.333,0.07,"October 09, 20",-0.53333
0,2020-10-07,0.15,0.0836,0.07,0.07,0.07,2550.0,2550.0,-0.08,-53.333,0.07453,"October 07, 20",-0.53333
0,2020-10-02,0.15,0.07,0.07,0.07,0.07,0.0,0.0,-0.08,-53.333,0.0,"October 02, 20",-0.53333
0,2020-10-01,0.15,0.0799,0.0799,0.0799,0.0799,2500.0,2500.0,-0.0701,-46.733,0.0799,"October 01, 20",-0.46733
0,2020-09-30,0.15,0.077,0.0516,0.077,0.077,37338.0,37338.0,-0.073,-48.667,0.06853,"September 30, 20",-0.48667
0,2020-09-29,0.14,0.075,0.065,0.065,0.065,5813.0,5813.0,-0.075,-53.571,0.06833,"September 29, 20",-0.53571
0,2020-09-28,0.14,0.0749,0.0749,0.0749,0.0749,437.0,437.0,-0.0651,-46.5,0.0749,"September 28, 20",-0.465
0,2020-09-21,0.14,0.0804,0.065,0.065,0.065,0.0,0.0,-0.075,-53.571,0.0,"September 21, 20",-0.53571
0,2020-09-18,0.14,0.0799,0.0799,0.0799,0.0799,1000.0,1000.0,-0.0601,-42.929,0.0799,"September 18, 20",-0.42929
0,2020-09-16,0.15,0.075,0.0505,0.0611,0.0611,33519.0,33519.0,-0.0889,-59.267,0.0622,"September 16, 20",-0.59267
0,2020-09-15,0.14,0.075,0.062,0.07,0.07,6230.0,6230.0,-0.07,-50.0,0.069,"September 15, 20",-0.5
0,2020-09-14,0.14,0.062,0.062,0.062,0.062,501.0,501.0,-0.078,-55.714,0.062,"September 14, 20",-0.55714
0,2020-09-09,0.15,0.07,0.07,0.07,0.07,0.0,0.0,-0.08,-53.333,0.0,"September 09, 20",-0.53333
0,2020-09-08,0.15,0.0711,0.0711,0.0711,0.0711,3139.0,3139.0,-0.0789,-52.6,0.0711,"September 08, 20",-0.526
0,2020-09-03,0.14,0.078,0.071,0.071,0.071,40000.0,40000.0,-0.069,-49.286,0.07333,"September 03, 20",-0.49286
0,2020-09-02,0.14,0.085,0.085,0.085,0.085,2033.0,2033.0,-0.055,-39.286,0.085,"September 02, 20",-0.39286
0,2020-09-01,0.14,0.078,0.071,0.071,0.071,1500.0,1500.0,-0.069,-49.286,0.07333,"September 01, 20",-0.49286
0,2020-08-28,0.14,0.085,0.0711,0.0711,0.0711,6320.0,6320.0,-0.0689,-49.214,0.07573,"August 28, 20",-0.49214
0,2020-08-27,0.14,0.085,0.085,0.085,0.085,1100.0,1100.0,-0.055,-39.286,0.085,"August 27, 20",-0.39286
0,2020-08-20,0.14,0.09,0.075,0.075,0.075,5369.0,5369.0,-0.065,-46.429,0.08,"August 20, 20",-0.46429
