,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,56.560001,56.595001,56.209999,56.27,56.27,24280.0,24280.0,-0.29,-0.513,56.35833,"February 16, 21",-0.00513
0,2021-02-12,56.16,56.5,56.099998,56.48,56.48,19600.0,19600.0,0.32,0.57,56.36,"February 12, 21",0.0057
0,2021-02-11,56.599998,56.599998,56.049999,56.259998,56.259998,38100.0,38100.0,-0.34,-0.601,56.30333,"February 11, 21",-0.00601
0,2021-02-10,56.599998,56.599998,56.220001,56.380001,56.380001,33700.0,33700.0,-0.22,-0.389,56.4,"February 10, 21",-0.00389
0,2021-02-09,56.580002,56.75,56.049999,56.75,56.75,55900.0,55900.0,0.17,0.3,56.51667,"February 09, 21",0.003
0,2021-02-08,56.119999,56.580002,56.0,56.580002,56.580002,46600.0,46600.0,0.46,0.82,56.38667,"February 08, 21",0.0082
0,2021-02-05,56.349998,56.349998,56.0,56.150002,56.150002,52700.0,52700.0,-0.2,-0.355,56.16667,"February 05, 21",-0.00355
0,2021-02-04,56.389999,56.709999,55.93,56.25,56.25,50400.0,50400.0,-0.14,-0.248,56.29667,"February 04, 21",-0.00248
0,2021-02-03,56.119999,56.549999,56.0,56.18,56.18,53900.0,53900.0,0.06,0.107,56.24333,"February 03, 21",0.00107
0,2021-02-02,56.459999,56.459999,55.900002,56.009998,56.009998,31100.0,31100.0,-0.45,-0.797,56.12333,"February 02, 21",-0.00797
0,2021-02-01,56.279999,56.650002,55.91,56.02,56.02,87600.0,87600.0,-0.26,-0.462,56.19333,"February 01, 21",-0.00462
0,2021-01-29,56.470001,56.720001,55.84,56.040001,56.040001,83100.0,83100.0,-0.43,-0.761,56.2,"January 29, 21",-0.00761
0,2021-01-28,57.0,57.0,55.959999,56.27,56.27,51400.0,51400.0,-0.73,-1.281,56.41,"January 28, 21",-0.01281
0,2021-01-27,56.91,57.32,56.57,57.119999,57.119999,62400.0,62400.0,0.21,0.369,57.00333,"January 27, 21",0.00369
0,2021-01-26,57.990002,58.07,57.169998,57.43,57.43,69800.0,69800.0,-0.56,-0.966,57.55667,"January 26, 21",-0.00966
0,2021-01-25,57.5,58.0,56.860001,57.939999,57.939999,77400.0,77400.0,0.44,0.765,57.6,"January 25, 21",0.00765
0,2021-01-22,56.110001,57.77,56.110001,57.759998,57.759998,121300.0,121300.0,1.65,2.941,57.21333,"January 22, 21",0.02941
0,2021-01-21,56.84,56.84,56.110001,56.209999,56.209999,115100.0,115100.0,-0.63,-1.108,56.38667,"January 21, 21",-0.01108
0,2021-01-20,57.880001,57.880001,56.130001,56.540001,56.540001,87200.0,87200.0,-1.34,-2.315,56.85,"January 20, 21",-0.02315
0,2021-01-19,57.669998,58.369999,57.41,57.950001,57.950001,172600.0,172600.0,0.28,0.486,57.91,"January 19, 21",0.00486
0,2021-01-15,57.509998,57.509998,56.349998,56.950001,56.950001,87900.0,87900.0,-0.56,-0.974,56.93667,"January 15, 21",-0.00974
0,2021-01-14,56.509998,57.59,56.389999,57.310001,57.310001,123200.0,123200.0,0.8,1.416,57.09667,"January 14, 21",0.01416
0,2021-01-13,56.700001,56.990002,56.009998,56.16,56.16,78500.0,78500.0,-0.54,-0.952,56.38667,"January 13, 21",-0.00952
0,2021-01-12,56.099998,57.099998,56.099998,56.810001,56.810001,120100.0,120100.0,0.71,1.266,56.67,"January 12, 21",0.01266
0,2021-01-11,55.849998,56.349998,55.52,56.139999,56.139999,778300.0,778300.0,0.29,0.519,56.00333,"January 11, 21",0.00519
