,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,2.09,2.21,2.09,2.18,2.18,248000.0,248000.0,0.09,4.306,2.16,"February 12, 21",0.04306
0,2021-02-11,2.19,2.19,2.11,2.16,2.16,28600.0,28600.0,-0.03,-1.37,2.15333,"February 11, 21",-0.0137
0,2021-02-10,2.19,2.19,2.07,2.15,2.15,47300.0,47300.0,-0.04,-1.826,2.13667,"February 10, 21",-0.01826
0,2021-02-09,2.13,2.18,2.12,2.18,2.18,36100.0,36100.0,0.05,2.347,2.16,"February 09, 21",0.02347
0,2021-02-08,2.13,2.14,1.97,2.13,2.13,27300.0,27300.0,0.0,0.0,2.08,"February 08, 21",0.0
0,2021-02-05,2.14,2.15,2.13,2.13,2.13,12400.0,12400.0,-0.01,-0.467,2.13667,"February 05, 21",-0.00467
0,2021-02-04,2.12,2.17,2.12,2.13,2.13,20000.0,20000.0,0.01,0.472,2.14,"February 04, 21",0.00472
0,2021-02-03,2.11,2.12,2.09,2.12,2.12,16300.0,16300.0,0.01,0.474,2.11,"February 03, 21",0.00474
0,2021-02-02,2.08,2.13,2.06,2.09,2.09,3700.0,3700.0,0.01,0.481,2.09333,"February 02, 21",0.00481
0,2021-02-01,2.02,2.08,2.0,2.05,2.05,24000.0,24000.0,0.03,1.485,2.04333,"February 01, 21",0.01485
0,2021-01-29,2.07,2.11,2.02,2.04,2.04,27200.0,27200.0,-0.03,-1.449,2.05667,"January 29, 21",-0.01449
0,2021-01-28,2.15,2.16,2.03,2.12,2.12,36900.0,36900.0,-0.03,-1.395,2.10333,"January 28, 21",-0.01395
0,2021-01-27,2.23,2.23,2.16,2.18,2.18,17400.0,17400.0,-0.05,-2.242,2.19,"January 27, 21",-0.02242
0,2021-01-26,2.27,2.27,2.11,2.22,2.22,43100.0,43100.0,-0.05,-2.203,2.2,"January 26, 21",-0.02203
0,2021-01-25,2.4,2.4,2.2,2.31,2.31,41700.0,41700.0,-0.09,-3.75,2.30333,"January 25, 21",-0.0375
0,2021-01-22,2.09,2.31,2.06,2.28,2.28,111000.0,111000.0,0.19,9.091,2.21667,"January 22, 21",0.09091
0,2021-01-21,2.03,2.1,2.02,2.08,2.08,131800.0,131800.0,0.05,2.463,2.06667,"January 21, 21",0.02463
0,2021-01-20,2.0,2.02,1.98,2.02,2.02,67700.0,67700.0,0.02,1.0,2.00667,"January 20, 21",0.01
0,2021-01-19,1.98,2.04,1.98,2.03,2.03,13300.0,13300.0,0.05,2.525,2.01667,"January 19, 21",0.02525
0,2021-01-18,2.03,2.03,1.96,1.96,1.96,21500.0,21500.0,-0.07,-3.448,1.98333,"January 18, 21",-0.03448
0,2021-01-15,2.04,2.04,1.93,2.0,2.0,4000.0,4000.0,-0.04,-1.961,1.99,"January 15, 21",-0.01961
0,2021-01-14,2.02,2.02,1.94,2.0,2.0,7500.0,7500.0,-0.02,-0.99,1.98667,"January 14, 21",-0.0099
0,2021-01-13,2.01,2.04,1.93,1.98,1.98,22700.0,22700.0,-0.03,-1.493,1.98333,"January 13, 21",-0.01493
0,2021-01-12,2.06,2.06,1.99,2.03,2.03,4100.0,4100.0,-0.03,-1.456,2.02667,"January 12, 21",-0.01456
0,2021-01-11,2.05,2.07,2.05,2.05,2.05,2600.0,2600.0,0.0,0.0,2.05667,"January 11, 21",0.0
0,2021-01-08,2.04,2.05,2.02,2.03,2.03,4600.0,4600.0,-0.01,-0.49,2.03333,"January 08, 21",-0.0049
0,2021-01-07,1.96,2.06,1.95,2.01,2.01,27500.0,27500.0,0.05,2.551,2.00667,"January 07, 21",0.02551
0,2021-01-06,1.94,2.0,1.87,2.0,2.0,23500.0,23500.0,0.06,3.093,1.95667,"January 06, 21",0.03093
0,2021-01-05,1.94,1.94,1.92,1.93,1.93,17700.0,17700.0,-0.01,-0.515,1.93,"January 05, 21",-0.00515
0,2021-01-04,2.02,2.02,1.92,1.94,1.94,27300.0,27300.0,-0.08,-3.96,1.96,"January 04, 21",-0.0396
0,2020-12-31,2.05,2.05,2.04,2.05,2.05,1900.0,1900.0,0.0,0.0,2.04667,"December 31, 20",0.0
0,2020-12-30,2.02,2.06,2.02,2.03,2.03,6700.0,6700.0,0.01,0.495,2.03667,"December 30, 20",0.00495
0,2020-12-29,2.0,2.02,1.98,2.0,2.0,18400.0,18400.0,0.0,0.0,2.0,"December 29, 20",0.0
0,2020-12-24,2.01,2.02,1.97,1.99,1.99,6300.0,6300.0,-0.02,-0.995,1.99333,"December 24, 20",-0.00995
0,2020-12-23,2.06,2.06,1.94,1.97,1.97,21900.0,21900.0,-0.09,-4.369,1.99,"December 23, 20",-0.04369
0,2020-12-22,2.04,2.06,2.01,2.04,2.04,16800.0,16800.0,0.0,0.0,2.03667,"December 22, 20",0.0
0,2020-12-21,2.1,2.1,2.0,2.03,2.03,20600.0,20600.0,-0.07,-3.333,2.04333,"December 21, 20",-0.03333
0,2020-12-18,2.11,2.11,2.05,2.11,2.11,11500.0,11500.0,0.0,0.0,2.09,"December 18, 20",0.0
0,2020-12-17,2.07,2.1,2.04,2.1,2.1,12800.0,12800.0,0.03,1.449,2.08,"December 17, 20",0.01449
0,2020-12-16,2.11,2.14,2.06,2.1,2.1,17000.0,17000.0,-0.01,-0.474,2.1,"December 16, 20",-0.00474
0,2020-12-15,2.15,2.15,2.05,2.06,2.06,24800.0,24800.0,-0.09,-4.186,2.08667,"December 15, 20",-0.04186
0,2020-12-14,2.12,2.16,2.08,2.15,2.15,32200.0,32200.0,0.03,1.415,2.13,"December 14, 20",0.01415
0,2020-12-11,2.16,2.16,2.09,2.11,2.11,8700.0,8700.0,-0.05,-2.315,2.12,"December 11, 20",-0.02315
0,2020-12-10,2.14,2.15,2.1,2.1,2.1,3800.0,3800.0,-0.04,-1.869,2.11667,"December 10, 20",-0.01869
0,2020-12-09,2.18,2.21,2.12,2.12,2.12,21300.0,21300.0,-0.06,-2.752,2.15,"December 09, 20",-0.02752
0,2020-12-08,2.23,2.23,2.19,2.19,2.19,13100.0,13100.0,-0.04,-1.794,2.20333,"December 08, 20",-0.01794
0,2020-12-07,2.05,2.2,2.05,2.19,2.19,67000.0,67000.0,0.14,6.829,2.14667,"December 07, 20",0.06829
0,2020-12-04,1.95,2.06,1.95,2.04,2.04,46900.0,46900.0,0.09,4.615,2.01667,"December 04, 20",0.04615
0,2020-12-03,2.01,2.02,1.91,1.94,1.94,18900.0,18900.0,-0.07,-3.483,1.95667,"December 03, 20",-0.03483
0,2020-12-02,2.05,2.07,2.01,2.03,2.03,28600.0,28600.0,-0.02,-0.976,2.03667,"December 02, 20",-0.00976
0,2020-12-01,2.05,2.08,2.02,2.07,2.07,29900.0,29900.0,0.02,0.976,2.05667,"December 01, 20",0.00976
0,2020-11-30,2.04,2.04,1.97,2.02,2.02,13900.0,13900.0,-0.02,-0.98,2.01,"November 30, 20",-0.0098
0,2020-11-27,2.13,2.13,1.88,2.05,2.05,62400.0,62400.0,-0.08,-3.756,2.02,"November 27, 20",-0.03756
0,2020-11-26,1.83,2.19,1.81,2.16,2.16,132700.0,132700.0,0.33,18.033,2.05333,"November 26, 20",0.18033
0,2020-11-25,1.81,1.84,1.78,1.8,1.8,32900.0,32900.0,-0.01,-0.552,1.80667,"November 25, 20",-0.00552
0,2020-11-24,1.8,1.82,1.73,1.82,1.82,30500.0,30500.0,0.02,1.111,1.79,"November 24, 20",0.01111
0,2020-11-23,1.75,1.8,1.69,1.79,1.79,20700.0,20700.0,0.04,2.286,1.76,"November 23, 20",0.02286
0,2020-11-20,1.77,1.77,1.72,1.75,1.75,5200.0,5200.0,-0.02,-1.13,1.74667,"November 20, 20",-0.0113
0,2020-11-19,1.75,1.76,1.75,1.76,1.76,8000.0,8000.0,0.01,0.571,1.75667,"November 19, 20",0.00571
0,2020-11-18,1.72,1.76,1.7,1.75,1.75,30000.0,30000.0,0.03,1.744,1.73667,"November 18, 20",0.01744
0,2020-11-17,1.72,1.72,1.71,1.71,1.71,6900.0,6900.0,-0.01,-0.581,1.71333,"November 17, 20",-0.00581
0,2020-11-16,1.72,1.75,1.72,1.74,1.74,20700.0,20700.0,0.02,1.163,1.73667,"November 16, 20",0.01163
0,2020-11-13,1.72,1.72,1.7,1.71,1.71,6400.0,6400.0,-0.01,-0.581,1.71,"November 13, 20",-0.00581
0,2020-11-12,1.72,1.72,1.7,1.71,1.71,5300.0,5300.0,-0.01,-0.581,1.71,"November 12, 20",-0.00581
0,2020-11-11,1.71,1.73,1.7,1.7,1.7,23800.0,23800.0,-0.01,-0.585,1.71,"November 11, 20",-0.00585
0,2020-11-10,1.7,1.72,1.7,1.72,1.72,7000.0,7000.0,0.02,1.176,1.71333,"November 10, 20",0.01176
0,2020-11-09,1.7,1.75,1.63,1.68,1.68,73100.0,73100.0,-0.02,-1.176,1.68667,"November 09, 20",-0.01176
0,2020-11-06,1.56,1.58,1.52,1.52,1.52,7700.0,7700.0,-0.04,-2.564,1.54,"November 06, 20",-0.02564
