,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,4.37,4.37,4.37,4.37,4.37,2540.0,2540.0,0.0,0.0,4.37,"February 16, 21",0.0
0,2021-02-15,4.37,4.37,4.37,4.37,4.37,4148.0,4148.0,0.0,0.0,4.37,"February 15, 21",0.0
0,2021-02-12,4.36,4.4,4.36,4.4,4.4,31866.0,31866.0,0.04,0.917,4.38667,"February 12, 21",0.00917
0,2021-02-11,4.36,4.36,4.36,4.36,4.36,463.0,463.0,0.0,0.0,4.36,"February 11, 21",0.0
0,2021-02-10,4.31,4.32,4.31,4.31,4.31,5511.0,5511.0,0.0,0.0,4.31333,"February 10, 21",0.0
0,2021-02-09,4.29,4.29,4.29,4.29,4.29,0.0,0.0,0.0,0.0,0.0,"February 09, 21",0.0
0,2021-02-08,4.38,4.38,4.29,4.29,4.29,6349.0,6349.0,-0.09,-2.055,4.32,"February 08, 21",-0.02055
0,2021-02-05,4.29,4.29,4.29,4.29,4.29,1545.0,1545.0,0.0,0.0,4.29,"February 05, 21",0.0
0,2021-02-04,4.31,4.31,4.31,4.31,4.31,1870.0,1870.0,0.0,0.0,4.31,"February 04, 21",0.0
0,2021-02-03,4.26,4.28,4.25,4.25,4.25,7081.0,7081.0,-0.01,-0.235,4.26,"February 03, 21",-0.00235
0,2021-02-02,4.25,4.25,4.24,4.25,4.25,10564.0,10564.0,0.0,0.0,4.24667,"February 02, 21",0.0
0,2021-02-01,4.23,4.25,4.23,4.25,4.25,4095.0,4095.0,0.02,0.473,4.24333,"February 01, 21",0.00473
0,2021-01-29,4.17,4.22,4.14,4.22,4.22,25767.0,25767.0,0.05,1.199,4.19333,"January 29, 21",0.01199
0,2021-01-28,4.24,4.24,4.17,4.17,4.17,1800.0,1800.0,-0.07,-1.651,4.19333,"January 28, 21",-0.01651
0,2021-01-27,4.26,4.26,4.26,4.26,4.26,120.0,120.0,0.0,0.0,4.26,"January 27, 21",0.0
0,2021-01-25,4.12,4.26,4.12,4.26,4.26,2891.0,2891.0,0.14,3.398,4.21333,"January 25, 21",0.03398
0,2021-01-22,4.12,4.12,4.12,4.12,4.12,2076.0,2076.0,0.0,0.0,4.12,"January 22, 21",0.0
0,2021-01-21,4.11,4.12,4.11,4.12,4.12,3690.0,3690.0,0.01,0.243,4.11667,"January 21, 21",0.00243
0,2021-01-20,4.07,4.07,4.07,4.07,4.07,441.0,441.0,0.0,0.0,4.07,"January 20, 21",0.0
0,2021-01-19,4.06,4.06,4.06,4.06,4.06,4000.0,4000.0,0.0,0.0,4.06,"January 19, 21",0.0
0,2021-01-18,4.05,4.05,4.05,4.05,4.05,0.0,0.0,0.0,0.0,0.0,"January 18, 21",0.0
0,2021-01-15,4.12,4.12,4.05,4.05,4.05,2637.0,2637.0,-0.07,-1.699,4.07333,"January 15, 21",-0.01699
0,2021-01-14,4.09,4.09,4.09,4.09,4.09,243.0,243.0,0.0,0.0,4.09,"January 14, 21",0.0
0,2021-01-13,4.08,4.1,4.08,4.08,4.08,6549.0,6549.0,0.0,0.0,4.08667,"January 13, 21",0.0
0,2021-01-12,4.08,4.08,4.08,4.08,4.08,0.0,0.0,0.0,0.0,0.0,"January 12, 21",0.0
0,2021-01-11,4.06,4.15,4.06,4.08,4.08,6842.0,6842.0,0.02,0.493,4.09667,"January 11, 21",0.00493
0,2021-01-08,4.05,4.05,4.05,4.05,4.05,0.0,0.0,0.0,0.0,0.0,"January 08, 21",0.0
0,2021-01-07,4.05,4.05,4.05,4.05,4.05,0.0,0.0,0.0,0.0,0.0,"January 07, 21",0.0
0,2021-01-06,4.2,4.2,4.04,4.05,4.05,4211.0,4211.0,-0.15,-3.571,4.09667,"January 06, 21",-0.03571
0,2021-01-05,4.2,4.2,4.2,4.2,4.2,0.0,0.0,0.0,0.0,0.0,"January 05, 21",0.0
0,2021-01-04,4.06,4.2,4.06,4.2,4.2,2973.0,2973.0,0.14,3.448,4.15333,"January 04, 21",0.03448
0,2020-12-31,4.07,4.07,4.07,4.07,4.07,0.0,0.0,0.0,0.0,0.0,"December 31, 20",0.0
0,2020-12-30,4.07,4.07,4.07,4.07,4.07,0.0,0.0,0.0,0.0,0.0,"December 30, 20",0.0
0,2020-12-29,4.07,4.07,4.07,4.07,4.07,1769.0,1769.0,0.0,0.0,4.07,"December 29, 20",0.0
0,2020-12-24,4.08,4.08,4.07,4.07,4.07,1000.0,1000.0,-0.01,-0.245,4.07333,"December 24, 20",-0.00245
0,2020-12-23,4.08,4.08,4.07,4.07,4.07,1519.0,1519.0,-0.01,-0.245,4.07333,"December 23, 20",-0.00245
0,2020-12-22,4.1,4.1,4.1,4.1,4.1,3010.0,3010.0,0.0,0.0,4.1,"December 22, 20",0.0
0,2020-12-21,4.1,4.1,4.1,4.1,4.1,1036.0,1036.0,0.0,0.0,4.1,"December 21, 20",0.0
0,2020-12-18,4.15,4.15,4.15,4.15,4.15,0.0,0.0,0.0,0.0,0.0,"December 18, 20",0.0
0,2020-12-17,4.15,4.15,4.15,4.15,4.15,132.0,132.0,0.0,0.0,4.15,"December 17, 20",0.0
0,2020-12-16,4.1,4.1,4.1,4.1,4.1,854.0,854.0,0.0,0.0,4.1,"December 16, 20",0.0
0,2020-12-15,4.08,4.2,4.08,4.2,4.2,2006.0,2006.0,0.12,2.941,4.16,"December 15, 20",0.02941
0,2020-12-14,4.06,4.06,4.06,4.06,4.06,1000.0,1000.0,0.0,0.0,4.06,"December 14, 20",0.0
0,2020-12-11,4.1,4.1,4.1,4.1,4.1,2530.0,2530.0,0.0,0.0,4.1,"December 11, 20",0.0
0,2020-12-10,4.1,4.1,4.05,4.05,4.05,3775.0,3775.0,-0.05,-1.22,4.06667,"December 10, 20",-0.0122
0,2020-12-09,4.03,4.1,4.03,4.1,4.1,6100.0,6100.0,0.07,1.737,4.07667,"December 09, 20",0.01737
0,2020-12-08,4.11,4.11,4.11,4.11,4.11,1686.0,1686.0,0.0,0.0,4.11,"December 08, 20",0.0
0,2020-12-07,4.12,4.12,4.12,4.12,4.12,2500.0,2500.0,0.0,0.0,4.12,"December 07, 20",0.0
0,2020-12-04,4.11,4.11,4.11,4.11,4.11,0.0,0.0,0.0,0.0,0.0,"December 04, 20",0.0
0,2020-12-03,4.13,4.13,4.11,4.11,4.11,6114.0,6114.0,-0.02,-0.484,4.11667,"December 03, 20",-0.00484
0,2020-12-02,4.2,4.2,4.2,4.2,4.2,413.0,413.0,0.0,0.0,4.2,"December 02, 20",0.0
0,2020-12-01,4.15,4.15,4.15,4.15,4.15,0.0,0.0,0.0,0.0,0.0,"December 01, 20",0.0
0,2020-11-30,4.23,4.23,4.15,4.15,4.15,56346.0,56346.0,-0.08,-1.891,4.17667,"November 30, 20",-0.01891
0,2020-11-27,4.23,4.23,4.23,4.23,4.23,3216.0,3216.0,0.0,0.0,4.23,"November 27, 20",0.0
0,2020-11-26,4.23,4.23,4.23,4.23,4.23,22.0,22.0,0.0,0.0,4.23,"November 26, 20",0.0
0,2020-11-25,4.23,4.24,4.13,4.13,4.13,8164.0,8164.0,-0.1,-2.364,4.16667,"November 25, 20",-0.02364
0,2020-11-24,4.24,4.24,4.24,4.24,4.24,0.0,0.0,0.0,0.0,0.0,"November 24, 20",0.0
0,2020-11-23,4.24,4.24,4.24,4.24,4.24,5582.0,5582.0,0.0,0.0,4.24,"November 23, 20",0.0
0,2020-11-20,4.22,4.22,4.22,4.22,4.22,0.0,0.0,0.0,0.0,0.0,"November 20, 20",0.0
0,2020-11-19,4.21,4.27,4.21,4.22,4.22,28862.0,28862.0,0.01,0.238,4.23333,"November 19, 20",0.00238
0,2020-11-18,4.14,4.21,4.13,4.13,4.13,325.0,325.0,-0.01,-0.242,4.15667,"November 18, 20",-0.00242
0,2020-11-17,4.05,4.05,4.05,4.05,4.05,0.0,0.0,0.0,0.0,0.0,"November 17, 20",0.0
0,2020-11-16,4.05,4.05,4.05,4.05,4.05,0.0,0.0,0.0,0.0,0.0,"November 16, 20",0.0
0,2020-11-13,4.05,4.05,4.05,4.05,4.05,0.0,0.0,0.0,0.0,0.0,"November 13, 20",0.0
0,2020-11-12,4.05,4.05,4.05,4.05,4.05,125.0,125.0,0.0,0.0,4.05,"November 12, 20",0.0
0,2020-11-11,4.04,4.04,4.0,4.0,4.0,2850.0,2850.0,-0.04,-0.99,4.01333,"November 11, 20",-0.0099
0,2020-11-10,4.04,4.04,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,"November 10, 20",0.0
0,2020-11-09,4.07,4.08,4.04,4.04,4.04,34951.0,34951.0,-0.03,-0.737,4.05333,"November 09, 20",-0.00737
0,2020-11-06,4.06,4.1,4.05,4.05,4.05,3577.0,3577.0,-0.01,-0.246,4.06667,"November 06, 20",-0.00246
0,2020-11-05,4.14,4.14,4.09,4.09,4.09,6820.0,6820.0,-0.05,-1.208,4.10667,"November 05, 20",-0.01208
0,2020-11-04,4.2,4.2,4.2,4.2,4.2,0.0,0.0,0.0,0.0,0.0,"November 04, 20",0.0
0,2020-11-03,4.26,4.26,4.2,4.2,4.2,885.0,885.0,-0.06,-1.408,4.22,"November 03, 20",-0.01408
0,2020-11-02,4.38,4.4,4.27,4.27,4.27,27020.0,27020.0,-0.11,-2.511,4.31333,"November 02, 20",-0.02511
0,2020-10-30,4.36,4.41,4.36,4.41,4.41,6065.0,6065.0,0.05,1.147,4.39333,"October 30, 20",0.01147
0,2020-10-29,4.41,4.42,4.27,4.27,4.27,31763.0,31763.0,-0.14,-3.175,4.32,"October 29, 20",-0.03175
0,2020-10-28,4.17,4.32,4.17,4.32,4.32,11914.0,11914.0,0.15,3.597,4.27,"October 28, 20",0.03597
0,2020-10-27,4.18,4.18,4.13,4.13,4.13,503.0,503.0,-0.05,-1.196,4.14667,"October 27, 20",-0.01196
0,2020-10-26,4.19,4.19,4.19,4.19,4.19,243.0,243.0,0.0,0.0,4.19,"October 26, 20",0.0
0,2020-10-23,4.09,4.1,4.09,4.1,4.1,3480.0,3480.0,0.01,0.244,4.09667,"October 23, 20",0.00244
0,2020-10-22,3.95,4.05,3.95,4.05,4.05,20620.0,20620.0,0.1,2.532,4.01667,"October 22, 20",0.02532
0,2020-10-21,3.9,3.93,3.9,3.93,3.93,2471.0,2471.0,0.03,0.769,3.92,"October 21, 20",0.00769
0,2020-10-20,3.81,3.89,3.78,3.89,3.89,4148.0,4148.0,0.08,2.1,3.85333,"October 20, 20",0.021
0,2020-10-19,3.81,3.83,3.8,3.83,3.83,21858.0,21858.0,0.02,0.525,3.82,"October 19, 20",0.00525
0,2020-10-16,3.82,3.82,3.82,3.82,3.82,0.0,0.0,0.0,0.0,0.0,"October 16, 20",0.0
0,2020-10-15,3.79,3.82,3.79,3.82,3.82,3585.0,3585.0,0.03,0.792,3.81,"October 15, 20",0.00792
0,2020-10-14,3.78,3.78,3.76,3.76,3.76,1741.0,1741.0,-0.02,-0.529,3.76667,"October 14, 20",-0.00529
