,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2019-04-10,13.4633,13.7122,13.4633,13.6923,3581.0,3581.0,0.238993,1.776,13.6382,"Apr 10, 19",0.3017969195664574
0,2019-04-09,13.6226,13.7023,13.4533,13.4533,8601.0,8601.0,-0.268867,-1.959,13.5363,"Apr 9, 19",0.27907396843506366
0,2019-04-08,13.9014,13.9014,13.6425,13.7222,9464.0,9464.0,-0.219077,-1.571,13.7794,"Apr 8, 19",0.30463966533561515
0,2019-04-05,13.7023,13.9612,13.6624,13.9413,6827.0,6827.0,0.308699,2.264,13.8353,"Apr 5, 19",0.325470621791215
0,2019-04-04,13.1698,13.6624,13.1698,13.6326,27331.0,27331.0,0.477986,3.634,13.3425,"Apr 4, 19",0.2961209355390758
0,2019-04-03,13.2442,13.4334,13.1347,13.1546,17534.0,17534.0,0.0,0.0,13.3008,"Apr 3, 19",0.2506750332762882
0,2019-04-02,13.1844,13.2432,13.1048,13.1546,5555.0,5555.0,-0.019916,-0.151,13.1748,"Apr 2, 19",0.2506750332762882
0,2019-04-01,12.8857,13.2442,12.8857,13.1745,20200.0,20200.0,0.318657,2.479,13.1099,"Apr 1, 19",0.2525670279520821
0,2019-03-29,13.0749,13.1247,12.8359,12.8558,8508.0,8508.0,-0.229035,-1.75,12.9069,"Mar 29, 19",0.22226659060657916
0,2019-03-28,13.0351,13.0948,12.9156,13.0849,5887.0,5887.0,0.129455,0.999,13.0223,"Mar 28, 19",0.24404829815554274
0,2019-03-27,12.9056,13.0052,12.8757,12.9554,6644.0,6644.0,-0.039832,-0.307,12.9637,"Mar 27, 19",0.23173607149648207
0,2019-03-26,12.6168,12.9952,12.6168,12.9952,15180.0,15180.0,0.408279,3.244,12.7726,"Mar 26, 19",0.23552006084806995
0,2019-03-25,13.2243,13.2243,12.476,12.587,14404.0,14404.0,-0.019916,-0.158,12.5625,"Mar 25, 19",0.1967104012169613
0,2019-03-22,13.045,13.045,12.5272,12.6069,36638.0,36638.0,-0.736895,-5.522,12.6742,"Mar 22, 19",0.19860239589275516
0,2019-03-21,13.6126,13.6624,13.284,13.3438,22781.0,22781.0,-0.308699,-2.261,13.4066,"Mar 21, 19",0.26866324396273045
0,2019-03-20,13.9014,13.9811,13.6027,13.6525,20798.0,20798.0,-0.408279,-2.904,13.7833,"Mar 20, 19",0.29801293021486963
0,2019-03-19,14.2151,14.2898,14.0458,14.0608,13669.0,13669.0,-0.378406,-2.621,14.1682,"Mar 19, 19",0.3368320973569119
0,2019-03-18,14.6782,14.6881,14.4093,14.4392,16573.0,16573.0,-0.029874,-0.206,14.5132,"Mar 18, 19",0.3728085187297964
0,2019-03-15,14.4292,14.6782,14.4292,14.469,55987.0,55987.0,0.04979,0.345,14.4944,"Mar 15, 19",0.3756417569880204
0,2019-03-14,14.3894,14.5387,14.3545,14.4192,5175.0,5175.0,0.079664,0.556,14.4147,"Mar 14, 19",0.37090701654306896
0,2019-03-13,14.4192,14.4591,14.3396,14.3396,5198.0,5198.0,0.039833,0.279,14.3691,"Mar 13, 19",0.3633390378398935
0,2019-03-12,14.3495,14.3894,14.2201,14.2997,18396.0,18396.0,0.0,0.0,14.2834,"Mar 12, 19",0.359545540977372
0,2019-03-11,14.3396,14.3894,14.2002,14.2997,14958.0,14958.0,0.04979,0.349,14.3012,"Mar 11, 19",0.359545540977372
0,2019-03-08,14.1305,14.3894,14.1205,14.25,49533.0,49533.0,0.159328,1.131,14.2124,"Mar 8, 19",0.3548203080433542
0,2019-03-07,14.24,14.3894,14.0608,14.0906,58595.0,58595.0,-0.248951,-1.736,14.1308,"Mar 7, 19",0.3396653356151359
0,2019-03-06,14.6483,14.6881,14.3097,14.3396,20549.0,20549.0,-0.348531,-2.373,14.5108,"Mar 6, 19",0.3633390378398935
0,2019-03-05,14.718,14.7976,14.4989,14.6881,11636.0,11636.0,-0.059748,-0.405,14.6851,"Mar 5, 19",0.3964727134436204
0,2019-03-04,14.8674,14.9371,14.6881,14.7479,22805.0,22805.0,-0.189203,-1.267,14.8516,"Mar 4, 19",0.4021582049819356
0,2019-03-01,14.7877,14.9371,14.6483,14.9371,110566.0,110566.0,0.248951,1.695,14.8443,"Mar 1, 19",0.42014641566837785
0,2019-02-28,14.6881,14.7877,14.6682,14.6881,37630.0,37630.0,0.009958,0.068,14.731,"Feb 28, 19",0.3964727134436204
0,2019-02-27,14.5686,14.7379,14.5686,14.6782,12446.0,12446.0,0.109538,0.752,14.6767,"Feb 27, 19",0.3955314698611903
0,2019-02-26,14.5786,14.6782,14.5686,14.5686,31572.0,31572.0,-0.039832,-0.273,14.633,"Feb 26, 19",0.38511123787792345
0,2019-02-25,14.6782,14.7877,14.5487,14.6084,32305.0,32305.0,-0.019916,-0.136,14.6809,"Feb 25, 19",0.3888952272295112
0,2019-02-22,14.4591,14.6682,14.4591,14.6284,53178.0,53178.0,0.179245,1.241,14.5902,"Feb 22, 19",0.39079672941623866
0,2019-02-21,14.4192,14.5885,14.3321,14.4491,21637.0,21637.0,-0.029874,-0.206,14.4131,"Feb 21, 19",0.3737497623122265
0,2019-02-20,14.2898,14.5188,14.2898,14.479,62297.0,62297.0,0.119496,0.832,14.4303,"Feb 20, 19",0.3765925080813841
0,2019-02-19,14.0209,14.479,14.0209,14.3595,71996.0,71996.0,0.248951,1.764,14.3365,"Feb 19, 19",0.36523103251568734
0,2019-02-15,13.6226,14.1305,13.6226,14.1105,159069.0,159069.0,0.537734,3.962,13.9455,"Feb 15, 19",0.3415573302909298
0,2019-02-14,13.6027,13.6425,13.4234,13.5728,27438.0,27438.0,-0.089622,-0.656,13.529,"Feb 14, 19",0.2904354440007606
0,2019-02-13,13.5927,13.7122,13.5738,13.6624,50886.0,50886.0,0.04979,0.366,13.6302,"Feb 13, 19",0.29895417379729977
0,2019-02-12,13.4931,13.6624,13.4931,13.6126,43480.0,43480.0,0.149371,1.109,13.6016,"Feb 12, 19",0.2942194333523483
0,2019-02-11,13.3936,13.4931,13.3039,13.4633,30860.0,30860.0,0.089622,0.67,13.438,"Feb 11, 19",0.2800247195284274
0,2019-02-08,13.3438,13.4035,13.2442,13.3736,24626.0,24626.0,0.069708,0.524,13.3554,"Feb 8, 19",0.27149648222095446
0,2019-02-07,13.2048,13.4328,13.185,13.3039,22349.0,22349.0,0.138789,1.054,13.2722,"Feb 7, 19",0.2648697471002091
0,2019-02-06,13.1751,13.2048,13.1255,13.1652,4301.0,4301.0,-0.019828,-0.15,13.1715,"Feb 6, 19",0.25168282943525383
0,2019-02-05,13.1255,13.185,13.0858,13.185,11044.0,11044.0,0.079309,0.605,13.124,"Feb 5, 19",0.25356531660011405
0,2019-02-04,12.7884,13.1652,12.7785,13.1057,12357.0,12357.0,0.287492,2.243,13.0628,"Feb 4, 19",0.24602586042973948
0,2019-02-01,12.7587,12.9074,12.7389,12.8182,21155.0,21155.0,0.049567,0.388,12.8068,"Feb 1, 19",0.21869176649553132
0,2019-01-31,13.0561,13.0561,12.6199,12.7686,18374.0,18374.0,-0.287492,-2.202,12.7851,"Jan 31, 19",0.21397604107244708
0,2019-01-30,12.9768,13.1652,12.9768,13.0561,11671.0,11671.0,0.009913,0.076,13.0734,"Jan 30, 19",0.24131013500665524
0,2019-01-29,12.8182,13.0759,12.8083,13.0462,16587.0,16587.0,0.247839,1.936,12.9986,"Jan 29, 19",0.24036889142422513
0,2019-01-28,12.7884,12.9966,12.7686,12.7984,19054.0,19054.0,-0.049568,-0.386,12.8316,"Jan 28, 19",0.21680927933067123
0,2019-01-25,12.729,13.0214,12.729,12.8479,18614.0,18614.0,0.148703,1.171,12.8722,"Jan 25, 19",0.22151549724282169
0,2019-01-24,12.8777,12.9768,12.382,12.6992,50909.0,50909.0,-0.406454,-3.101,12.6769,"Jan 24, 19",0.20737782848450262
0,2019-01-23,13.1751,13.294,13.0363,13.1057,12244.0,12244.0,-0.059481,-0.452,13.1303,"Jan 23, 19",0.24602586042973948
0,2019-01-22,13.3535,13.3535,13.1354,13.1652,29027.0,29027.0,-0.188358,-1.411,13.2057,"Jan 22, 19",0.25168282943525383
0,2019-01-18,13.3634,13.4824,13.3535,13.3535,15846.0,15846.0,-0.009913,-0.074,13.4146,"Jan 18, 19",0.26958547252329335
0,2019-01-17,13.3139,13.4229,13.3139,13.3634,28351.0,28351.0,0.009913,0.074,13.3724,"Jan 17, 19",0.2705267161057235
0,2019-01-16,13.1552,13.4328,13.1552,13.3535,57141.0,57141.0,0.208184,1.584,13.356,"Jan 16, 19",0.26958547252329335
0,2019-01-15,12.9471,13.2048,12.838,13.1453,8908.0,8908.0,0.089222,0.683,13.0379,"Jan 15, 19",0.24979083475945996
0,2019-01-14,13.0363,13.3238,13.0363,13.0561,13922.0,13922.0,0.029741,0.228,13.1357,"Jan 14, 19",0.24131013500665524
0,2019-01-11,12.9074,13.0958,12.8381,13.0264,17052.0,17052.0,0.079308,0.613,12.9796,"Jan 11, 19",0.23848640425936488
0,2019-01-10,12.9371,13.0561,12.8777,12.9471,9956.0,9956.0,-0.049567,-0.381,12.9252,"Jan 10, 19",0.2309469480889903
0,2019-01-09,13.3278,13.3337,12.9074,12.9966,31724.0,31724.0,-0.426282,-3.176,13.0174,"Jan 9, 19",0.2356531660011409
0,2019-01-08,13.2643,13.532,13.0164,13.4229,47044.0,47044.0,0.237924,1.805,13.3222,"Jan 8, 19",0.2761836851112378
0,2019-01-07,12.8876,13.2841,12.8876,13.185,51668.0,51668.0,0.049568,0.377,13.1114,"Jan 7, 19",0.25356531660011405
0,2019-01-04,12.957,13.2345,12.9272,13.1354,45698.0,45698.0,0.287492,2.238,13.1071,"Jan 4, 19",0.24884959117702984
0,2019-01-03,12.8281,13.1057,12.7884,12.8479,14750.0,14750.0,0.019827,0.155,12.9076,"Jan 3, 19",0.22151549724282169
0,2019-01-02,12.5208,12.8281,12.5208,12.8281,19359.0,19359.0,0.208184,1.65,12.7756,"Jan 2, 19",0.21963301007796143
0,2018-12-31,12.6893,12.8578,12.5865,12.6199,15193.0,15193.0,-0.059481,-0.469,12.6697,"Dec 31, 18",0.19983837231412804
0,2018-12-28,12.5703,12.7686,12.4018,12.6794,46601.0,46601.0,0.138789,1.107,12.608,"Dec 28, 18",0.20549534131964237
0,2018-12-27,12.6992,12.729,12.4018,12.5406,18096.0,18096.0,-0.297406,-2.317,12.5659,"Dec 27, 18",0.19229891614375344
0,2018-12-26,12.5406,12.8777,12.154,12.838,33429.0,33429.0,0.346974,2.778,12.5767,"Dec 26, 18",0.22057425366039154
0,2018-12-24,12.7488,12.8777,12.2432,12.491,9027.0,9027.0,-0.317233,-2.477,12.5848,"Dec 24, 18",0.18758319072066923
0,2018-12-21,12.5604,12.9173,12.5307,12.8083,245434.0,245434.0,0.218098,1.732,12.7441,"Dec 21, 18",0.21775052291310118
0,2018-12-20,12.6695,12.7389,12.5109,12.5902,20521.0,20521.0,-0.089222,-0.704,12.6086,"Dec 20, 18",0.19701464156683768
0,2018-12-19,12.8975,13.0462,12.61,12.6794,69598.0,69598.0,-0.178443,-1.388,12.8579,"Dec 19, 18",0.20549534131964237
0,2018-12-18,12.9768,13.1701,12.7488,12.8578,90207.0,90207.0,0.009913,0.077,13.0436,"Dec 18, 18",0.2224567408252518
0,2018-12-17,12.9768,13.3832,12.8083,12.8479,95346.0,95346.0,-0.128876,-0.993,13.0839,"Dec 17, 18",0.22151549724282169
0,2018-12-14,13.3535,13.522,12.8876,12.9768,204091.0,204091.0,-0.39654,-2.965,13.0425,"Dec 14, 18",0.23377067883628067
0,2018-12-13,13.5617,13.6707,13.3238,13.3733,388350.0,388350.0,-0.257752,-1.891,13.5147,"Dec 13, 18",0.27146795968815357
0,2018-12-12,13.7302,13.7798,13.3832,13.6311,3474960.0,3474960.0,0.713773,5.526,13.553,"Dec 12, 18",0.2959783228750712
0,2018-12-11,13.2048,13.522,12.9074,12.9173,9656.0,9656.0,-0.218097,-1.66,13.0592,"Dec 11, 18",0.22811370983076615
0,2018-12-10,13.3039,13.3088,13.0164,13.1354,8898.0,8898.0,-0.099135,-0.749,13.1204,"Dec 10, 18",0.24884959117702984
0,2018-12-07,13.185,13.4427,13.0858,13.2345,56542.0,56542.0,0.109049,0.831,13.2777,"Dec 7, 18",0.25827153451226464
0,2018-12-06,13.185,13.4725,13.1156,13.1255,16559.0,16559.0,-0.158617,-1.194,13.2214,"Dec 6, 18",0.2479083475945997
0,2018-12-04,13.7401,13.7401,13.2841,13.2841,19601.0,19601.0,-0.436194,-3.179,13.3231,"Dec 4, 18",0.2629872599353489
0,2018-12-03,13.6013,13.7897,13.4328,13.7203,5823.0,5823.0,0.22801,1.69,13.6475,"Dec 3, 18",0.30445902262787594
0,2018-11-30,13.7302,13.7996,13.4824,13.4923,22251.0,22251.0,-0.16853,-1.234,13.5859,"Nov 30, 18",0.28278189769918227
0,2018-11-29,13.7302,13.8393,13.6608,13.6608,3243.0,3243.0,-0.109048,-0.792,13.7595,"Nov 29, 18",0.29880205362236156
0,2018-11-28,13.6311,13.869,13.4427,13.7699,13143.0,13143.0,0.193313,1.424,13.7126,"Nov 28, 18",0.3091747480509602
0,2018-11-27,13.6113,13.6311,13.5032,13.5766,12377.0,12377.0,0.094179,0.699,13.5866,"Nov 27, 18",0.2907967294162387
0,2018-11-26,13.6113,13.6212,13.4725,13.4824,13634.0,13634.0,-0.069394,-0.512,13.5182,"Nov 26, 18",0.2818406541167522
0,2018-11-23,13.4725,13.5815,13.3932,13.5518,5873.0,5873.0,0.039654,0.293,13.5392,"Nov 23, 18",0.28843886670469665
0,2018-11-21,13.3932,13.5617,13.3932,13.5121,5032.0,5032.0,0.128875,0.963,13.4879,"Nov 21, 18",0.28466438486404255
0,2018-11-20,13.294,13.4328,13.2841,13.3832,12467.0,12467.0,0.009914,0.074,13.3677,"Nov 20, 18",0.2724092032705837
0,2018-11-19,13.5518,13.5518,13.3337,13.3733,12235.0,12235.0,-0.148703,-1.1,13.4045,"Nov 19, 18",0.27146795968815357
0,2018-11-16,13.3932,13.6311,13.1751,13.522,55006.0,55006.0,0.138789,1.037,13.4539,"Nov 16, 18",0.28560562844647264
0,2018-11-15,13.4052,13.4328,13.2949,13.3832,6078.0,6078.0,0.148703,1.124,13.3732,"Nov 15, 18",0.2724092032705837
0,2018-11-14,13.3139,13.3832,13.2194,13.2345,45085.0,45085.0,-0.009913,-0.075,13.239,"Nov 14, 18",0.25827153451226464
0,2018-11-13,13.294,13.4427,13.2345,13.2445,12523.0,12523.0,0.009913,0.075,13.2728,"Nov 13, 18",0.2592222856056284
0,2018-11-12,13.4229,13.4229,13.2345,13.2345,29860.0,29860.0,-0.228011,-1.694,13.3437,"Nov 12, 18",0.25827153451226464
0,2018-11-09,13.3535,13.4626,13.2345,13.4626,13350.0,13350.0,0.059481,0.444,13.3752,"Nov 9, 18",0.2799581669518919
0,2018-11-08,13.3832,13.4626,13.2445,13.4031,6867.0,6867.0,0.009914,0.074,13.3654,"Nov 8, 18",0.2743011979463776
0,2018-11-07,13.3932,13.4229,13.294,13.3932,8046.0,8046.0,0.039653,0.297,13.3901,"Nov 7, 18",0.27335995436394744
0,2018-11-06,13.2345,13.4229,13.2345,13.3535,6126.0,6126.0,0.099136,0.748,13.3401,"Nov 6, 18",0.26958547252329335
0,2018-11-05,13.2345,13.3733,13.0858,13.2544,27392.0,27392.0,0.02974,0.225,13.2143,"Nov 5, 18",0.2601635291880585
0,2018-11-02,13.2544,13.3139,13.1255,13.2246,7440.0,7440.0,0.019824,0.15,13.2223,"Nov 2, 18",0.25733029092983456
0,2018-11-01,13.0568,13.2147,13.0568,13.2048,11970.0,11970.0,0.138167,1.057,13.1795,"Nov 1, 18",0.2554478037649743
0,2018-10-31,13.3923,13.4318,12.4745,13.0666,65313.0,65313.0,-0.32568,-2.432,13.0329,"Oct 31, 18",0.24230842365468705
0,2018-10-30,13.4318,13.4318,13.3035,13.3923,35839.0,35839.0,-0.039477,-0.294,13.3542,"Oct 30, 18",0.2732743867655448
0,2018-10-29,13.4022,13.4515,13.2552,13.4318,8782.0,8782.0,0.148038,1.114,13.3726,"Oct 29, 18",0.27702985358433163
0,2018-10-26,13.0631,13.3613,12.9778,13.2838,29170.0,29170.0,0.078952,0.598,13.0902,"Oct 26, 18",0.2629587374025479
0,2018-10-25,13.2048,13.3232,13.1259,13.2048,78718.0,78718.0,0.019738,0.15,13.2144,"Oct 25, 18",0.2554478037649743
0,2018-10-24,13.57,13.57,13.1851,13.1851,45821.0,45821.0,-0.384894,-2.836,13.3751,"Oct 24, 18",0.25357482411104765
0,2018-10-23,13.3825,13.7081,13.3825,13.57,19843.0,19843.0,0.088821,0.659,13.5331,"Oct 23, 18",0.29016923369461867
0,2018-10-22,13.639,13.6884,13.4811,13.4811,58534.0,58534.0,-0.128297,-0.943,13.5418,"Oct 22, 18",0.2817170564746148
0,2018-10-19,13.6884,13.9943,13.6094,13.6094,24415.0,24415.0,-0.157905,-1.147,13.6798,"Oct 19, 18",0.29391519300247193
0,2018-10-18,13.9351,14.0733,13.718,13.7673,9483.0,9483.0,-0.197381,-1.413,13.8312,"Oct 18, 18",0.30892755276668565
0,2018-10-17,14.0832,14.0832,13.9351,13.9647,9454.0,9454.0,-0.10856,-0.771,13.9991,"Oct 17, 18",0.32769537934968623
0,2018-10-16,13.8463,14.0733,13.6489,14.0733,16811.0,16811.0,0.325679,2.369,13.9548,"Oct 16, 18",0.33802053622361655
0,2018-10-15,13.7022,13.9055,13.6489,13.7476,26784.0,26784.0,0.157906,1.162,13.8406,"Oct 15, 18",0.307054573112759
0,2018-10-12,13.866,13.9746,13.5897,13.5897,29394.0,29394.0,-0.148038,-1.078,13.6768,"Oct 12, 18",0.2920422133485453
0,2018-10-11,13.945,13.945,13.6292,13.7377,405563.0,405563.0,-0.157904,-1.136,13.6414,"Oct 11, 18",0.3061133295303289
0,2018-10-10,14.131,14.1621,13.8956,13.8956,16118.0,16118.0,-0.207251,-1.47,14.0174,"Oct 10, 18",0.3211256892945426
0,2018-10-09,14.1226,14.2115,13.866,14.1029,133654.0,133654.0,0.029608,0.21,13.894,"Oct 9, 18",0.34083475945997327
0,2018-10-08,13.9055,14.172,13.9055,14.0733,32734.0,32734.0,0.246727,1.784,14.0377,"Oct 8, 18",0.33802053622361655
0,2018-10-05,13.7871,13.9154,13.7155,13.8266,241270.0,241270.0,0.009868,0.071,13.8164,"Oct 5, 18",0.31456550675033257
0,2018-10-04,13.8167,13.8858,13.8167,13.8167,27618.0,27618.0,0.059215,0.43,13.8183,"Oct 4, 18",0.31362426316790265
0,2018-10-03,13.9055,13.9055,13.718,13.7575,11290.0,11290.0,0.019737,0.144,13.7768,"Oct 3, 18",0.30799581669518916
0,2018-10-02,13.5996,13.8364,13.5996,13.7377,45406.0,45406.0,0.059215,0.433,13.7043,"Oct 2, 18",0.3061133295303289
0,2018-10-01,13.8463,13.8463,13.6687,13.6785,5482.0,5482.0,-0.138167,-1.0,13.6877,"Oct 1, 18",0.3004848830576154
0,2018-09-28,13.7673,13.8167,13.718,13.8167,5542.0,5542.0,0.148036,1.083,13.8104,"Sep 28, 18",0.31362426316790265
0,2018-09-27,13.6687,13.718,13.6193,13.6687,35063.0,35063.0,0.0,0.0,13.6399,"Sep 27, 18",0.2995531469861189
0,2018-09-26,13.6687,13.7673,13.6687,13.6687,6699.0,6699.0,0.049345,0.362,13.6826,"Sep 26, 18",0.2995531469861189
0,2018-09-25,13.6193,13.718,13.57,13.6193,6766.0,6766.0,0.0,0.0,13.6605,"Sep 25, 18",0.29485643658490207
0,2018-09-24,13.8167,13.866,13.57,13.6193,10632.0,10632.0,-0.246726,-1.779,13.6578,"Sep 24, 18",0.29485643658490207
0,2018-09-21,13.6193,13.866,13.6193,13.866,63558.0,63558.0,0.148036,1.079,13.7813,"Sep 21, 18",0.31831146605818583
0,2018-09-20,13.5206,13.718,13.4713,13.718,21355.0,21355.0,0.246727,1.832,13.5938,"Sep 20, 18",0.30424034987640225
0,2018-09-19,13.57,13.6193,13.4713,13.4713,9084.0,9084.0,-0.098691,-0.727,13.5332,"Sep 19, 18",0.2807853204031183
0,2018-09-18,13.5206,13.57,13.4466,13.57,9419.0,9419.0,0.098691,0.733,13.4995,"Sep 18, 18",0.29016923369461867
0,2018-09-17,13.6193,13.6193,13.4713,13.4713,5665.0,5665.0,-0.098691,-0.727,13.4962,"Sep 17, 18",0.2807853204031183
0,2018-09-14,13.5206,13.6687,13.4713,13.57,10974.0,10974.0,0.049346,0.365,13.5612,"Sep 14, 18",0.29016923369461867
0,2018-09-13,13.57,13.57,13.5021,13.5206,8081.0,8081.0,0.049345,0.366,13.5459,"Sep 13, 18",0.2854725232934017
0,2018-09-12,13.6183,13.6183,13.4713,13.4713,11903.0,11903.0,-0.098691,-0.727,13.513,"Sep 12, 18",0.2807853204031183
0,2018-09-11,13.6677,13.6677,13.4713,13.57,8380.0,8380.0,0.0,0.0,13.5896,"Sep 11, 18",0.29016923369461867
0,2018-09-10,13.57,13.7673,13.5206,13.57,8637.0,8637.0,-0.148036,-1.079,13.5756,"Sep 10, 18",0.29016923369461867
0,2018-09-07,13.6985,13.866,13.6193,13.718,15807.0,15807.0,0.049345,0.361,13.6897,"Sep 7, 18",0.30424034987640225
0,2018-09-06,13.718,13.8167,13.6687,13.6687,8449.0,8449.0,0.049345,0.362,13.6798,"Sep 6, 18",0.2995531469861189
0,2018-09-05,13.57,13.6193,13.4713,13.6193,154044.0,154044.0,0.098692,0.73,13.5222,"Sep 5, 18",0.29485643658490207
0,2018-09-04,13.5206,13.6193,13.4713,13.5206,49154.0,49154.0,-0.148037,-1.083,13.5259,"Sep 4, 18",0.2854725232934017
0,2018-08-31,13.5455,13.6687,13.5206,13.6687,10209.0,10209.0,0.049345,0.362,13.632,"Aug 31, 18",0.2995531469861189
0,2018-08-30,13.5206,13.6687,13.5206,13.6193,5307.0,5307.0,0.0,0.0,13.6248,"Aug 30, 18",0.29485643658490207
0,2018-08-29,13.5206,13.6193,13.5206,13.6193,1982.0,1982.0,0.049346,0.364,13.6002,"Aug 29, 18",0.29485643658490207
0,2018-08-28,13.4713,13.6687,13.4713,13.57,5824.0,5824.0,0.049346,0.365,13.5802,"Aug 28, 18",0.29016923369461867
0,2018-08-27,13.6687,13.6687,13.5206,13.5206,7275.0,7275.0,-0.123365,-0.904,13.6213,"Aug 27, 18",0.2854725232934017
0,2018-08-24,13.6011,13.6687,13.57,13.644,39669.0,39669.0,-0.024672,-0.181,13.5772,"Aug 24, 18",0.29720479178551046
0,2018-08-23,13.6687,13.6687,13.57,13.6687,3358.0,3358.0,0.049345,0.362,13.6491,"Aug 23, 18",0.2995531469861189
0,2018-08-22,13.718,13.718,13.57,13.6193,17654.0,17654.0,0.0,0.0,13.6479,"Aug 22, 18",0.29485643658490207
0,2018-08-21,13.8167,13.8167,13.57,13.6193,19029.0,19029.0,-0.148035,-1.075,13.6435,"Aug 21, 18",0.29485643658490207
0,2018-08-20,13.8167,13.8167,13.6687,13.7673,9476.0,9476.0,-0.049346,-0.357,13.7146,"Aug 20, 18",0.30892755276668565
0,2018-08-17,13.866,13.866,13.7673,13.8167,4238.0,4238.0,-0.098691,-0.709,13.8171,"Aug 17, 18",0.31362426316790265
0,2018-08-16,13.6193,13.9154,13.6193,13.9154,7667.0,7667.0,0.296072,2.174,13.8196,"Aug 16, 18",0.32300817645940283
0,2018-08-15,13.718,13.718,13.57,13.6193,4267.0,4267.0,0.049346,0.364,13.6232,"Aug 15, 18",0.29485643658490207
0,2018-08-14,13.4219,13.6687,13.4219,13.57,9596.0,9596.0,0.049346,0.365,13.5413,"Aug 14, 18",0.29016923369461867
0,2018-08-13,13.6193,13.6193,13.5206,13.5206,6494.0,6494.0,0.0,0.0,13.5685,"Aug 13, 18",0.2854725232934017
0,2018-08-10,13.57,13.57,13.4219,13.5206,21158.0,21158.0,-0.049346,-0.364,13.4881,"Aug 10, 18",0.2854725232934017
0,2018-08-09,13.6193,13.7256,13.4713,13.57,36183.0,36183.0,0.0,0.0,13.5315,"Aug 9, 18",0.29016923369461867
