,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,1.7,1.76,1.69,1.75,1.75,8900.0,8900.0,0.05,2.941,1.73333,"February 12, 21",0.02941
0,2021-02-11,1.78,1.78,1.69,1.7,1.7,37500.0,37500.0,-0.08,-4.494,1.72333,"February 11, 21",-0.04494
0,2021-02-10,1.78,1.82,1.71,1.78,1.78,20300.0,20300.0,0.0,0.0,1.77,"February 10, 21",0.0
0,2021-02-09,1.78,1.79,1.71,1.79,1.79,18700.0,18700.0,0.01,0.562,1.76333,"February 09, 21",0.00562
0,2021-02-08,1.72,1.79,1.72,1.76,1.76,24000.0,24000.0,0.04,2.326,1.75667,"February 08, 21",0.02326
0,2021-02-05,1.71,1.77,1.69,1.72,1.72,16900.0,16900.0,0.01,0.585,1.72667,"February 05, 21",0.00585
0,2021-02-04,1.72,1.76,1.69,1.72,1.72,7900.0,7900.0,0.0,0.0,1.72333,"February 04, 21",0.0
0,2021-02-03,1.76,1.8,1.72,1.76,1.76,7300.0,7300.0,0.0,0.0,1.76,"February 03, 21",0.0
0,2021-02-02,1.82,1.82,1.73,1.75,1.75,10200.0,10200.0,-0.07,-3.846,1.76667,"February 02, 21",-0.03846
0,2021-02-01,1.72,1.87,1.71,1.84,1.84,101000.0,101000.0,0.12,6.977,1.80667,"February 01, 21",0.06977
0,2021-01-29,1.71,1.79,1.65,1.67,1.67,13800.0,13800.0,-0.04,-2.339,1.70333,"January 29, 21",-0.02339
0,2021-01-28,1.61,1.71,1.61,1.69,1.69,30100.0,30100.0,0.08,4.969,1.67,"January 28, 21",0.04969
0,2021-01-27,1.64,1.64,1.6,1.63,1.63,10400.0,10400.0,-0.01,-0.61,1.62333,"January 27, 21",-0.0061
0,2021-01-26,1.67,1.67,1.66,1.67,1.67,10600.0,10600.0,0.0,0.0,1.66667,"January 26, 21",0.0
0,2021-01-25,1.67,1.68,1.65,1.68,1.68,4000.0,4000.0,0.01,0.599,1.67,"January 25, 21",0.00599
0,2021-01-22,1.66,1.7,1.65,1.68,1.68,3300.0,3300.0,0.02,1.205,1.67667,"January 22, 21",0.01205
0,2021-01-21,1.66,1.69,1.66,1.69,1.69,3700.0,3700.0,0.03,1.807,1.68,"January 21, 21",0.01807
0,2021-01-20,1.64,1.67,1.63,1.67,1.67,6300.0,6300.0,0.03,1.829,1.65667,"January 20, 21",0.01829
0,2021-01-19,1.63,1.72,1.6,1.61,1.61,52700.0,52700.0,-0.02,-1.227,1.64333,"January 19, 21",-0.01227
0,2021-01-18,1.64,1.68,1.41,1.55,1.55,22500.0,22500.0,-0.09,-5.488,1.54667,"January 18, 21",-0.05488
0,2021-01-15,1.71,1.71,1.62,1.62,1.62,8100.0,8100.0,-0.09,-5.263,1.65,"January 15, 21",-0.05263
