,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,72.199997,72.540001,71.910004,72.459999,72.459999,1287175.0,1287175.0,0.26,0.36,72.30333,"February 16, 21",0.0036
0,2021-02-12,71.150002,71.709999,71.120003,71.480003,71.480003,1051400.0,1051400.0,0.33,0.464,71.43667,"February 12, 21",0.00464
0,2021-02-11,71.349998,71.550003,70.440002,71.040001,71.040001,1353200.0,1353200.0,-0.31,-0.434,71.01,"February 11, 21",-0.00434
0,2021-02-10,71.480003,71.629997,70.879997,71.330002,71.330002,949200.0,949200.0,-0.15,-0.21,71.28,"February 10, 21",-0.0021
0,2021-02-09,71.150002,71.529999,70.769997,71.279999,71.279999,956100.0,956100.0,0.13,0.183,71.19333,"February 09, 21",0.00183
0,2021-02-08,70.900002,71.349998,70.800003,71.32,71.32,1242600.0,1242600.0,0.42,0.592,71.15667,"February 08, 21",0.00592
0,2021-02-05,70.730003,71.0,70.360001,70.699997,70.699997,730200.0,730200.0,-0.03001,-0.042,70.68667,"February 05, 21",-0.00042
0,2021-02-04,69.389999,70.199997,69.32,70.199997,70.199997,1205500.0,1205500.0,0.81,1.167,69.90666,"February 04, 21",0.01167
0,2021-02-03,69.419998,69.610001,69.019997,69.160004,69.160004,1362400.0,1362400.0,-0.25999,-0.375,69.26333,"February 03, 21",-0.00375
0,2021-02-02,68.290001,69.589996,68.199997,69.379997,69.379997,1273400.0,1273400.0,1.09,1.596,69.05666,"February 02, 21",0.01596
0,2021-02-01,67.75,67.75,67.220001,67.400002,67.400002,1401700.0,1401700.0,-0.35,-0.517,67.45667,"February 01, 21",-0.00517
0,2021-01-29,68.019997,68.580002,66.849998,67.139999,67.139999,2327700.0,2327700.0,-0.88,-1.294,67.52333,"January 29, 21",-0.01294
0,2021-01-28,68.019997,69.110001,67.830002,68.300003,68.300003,1964600.0,1964600.0,0.28001,0.412,68.41334,"January 28, 21",0.00412
0,2021-01-27,68.32,69.089996,67.660004,67.809998,67.434998,1440100.0,1440100.0,-0.51,-0.746,68.18667,"January 27, 21",-0.00746
0,2021-01-26,70.260002,70.860001,69.559998,69.599998,69.215096,814500.0,814500.0,-0.66,-0.939,70.00667,"January 26, 21",-0.00939
0,2021-01-25,70.739998,71.150002,70.050003,70.290001,69.901283,1050900.0,1050900.0,-0.45,-0.636,70.49667,"January 25, 21",-0.00636
0,2021-01-22,71.260002,71.580002,70.349998,71.279999,70.885811,618000.0,618000.0,0.02,0.028,71.07,"January 22, 21",0.00028
0,2021-01-21,71.82,72.269997,71.139999,71.519997,71.124481,910700.0,910700.0,-0.3,-0.418,71.64333,"January 21, 21",-0.00418
0,2021-01-20,72.099998,73.309998,71.400002,71.699997,71.303482,847600.0,847600.0,-0.4,-0.555,72.13667,"January 20, 21",-0.00555
0,2021-01-19,72.209999,72.610001,71.529999,71.709999,71.313431,1171500.0,1171500.0,-0.5,-0.692,71.95,"January 19, 21",-0.00692
0,2021-01-15,71.809998,72.059998,71.230003,71.82,71.422821,576900.0,576900.0,0.01,0.014,71.70333,"January 15, 21",0.00014
0,2021-01-14,72.169998,72.769997,72.169998,72.610001,72.208458,523100.0,523100.0,0.44,0.61,72.51667,"January 14, 21",0.0061
0,2021-01-13,72.300003,72.519997,71.730003,72.010002,71.611771,744200.0,744200.0,-0.29,-0.401,72.08667,"January 13, 21",-0.00401
0,2021-01-12,72.68,72.959999,72.029999,72.220001,71.82061,1055100.0,1055100.0,-0.46,-0.633,72.40333,"January 12, 21",-0.00633
0,2021-01-11,71.440002,72.599998,71.010002,72.330002,71.93,497000.0,497000.0,0.89,1.246,71.98,"January 11, 21",0.01246
0,2021-01-08,72.220001,72.220001,71.080002,71.849998,71.452652,689500.0,689500.0,-0.37,-0.512,71.71667,"January 08, 21",-0.00512
0,2021-01-07,71.440002,72.620003,71.440002,71.620003,71.22393,1373100.0,1373100.0,0.18,0.252,71.89334,"January 07, 21",0.00252
0,2021-01-06,69.349998,71.620003,69.110001,70.970001,70.577522,1987000.0,1987000.0,1.62,2.336,70.56667,"January 06, 21",0.02336
0,2021-01-05,67.620003,68.860001,67.620003,68.5,68.121185,1271300.0,1271300.0,0.88,1.301,68.32667,"January 05, 21",0.01301
0,2021-01-04,67.919998,68.769997,67.510002,67.730003,67.355446,1485200.0,1485200.0,-0.19,-0.28,68.00333,"January 04, 21",-0.0028
0,2020-12-31,67.510002,68.120003,67.290001,67.93,67.554337,681500.0,681500.0,0.42,0.622,67.78,"December 31, 20",0.00622
0,2020-12-30,67.779999,67.790001,67.449997,67.540001,67.540001,1060100.0,1060100.0,-0.24,-0.354,67.59333,"December 30, 20",-0.00354
0,2020-12-29,67.800003,67.919998,67.25,67.529999,67.529999,853600.0,853600.0,-0.27,-0.398,67.56667,"December 29, 20",-0.00398
0,2020-12-28,68.07,68.129997,67.589996,67.589996,67.589996,686700.0,686700.0,-0.48,-0.705,67.77,"December 28, 20",-0.00705
0,2020-12-24,67.690002,67.959999,67.470001,67.699997,67.699997,245800.0,245800.0,0.00999,0.015,67.71,"December 24, 20",0.00015
0,2020-12-23,67.120003,68.190002,66.639999,67.730003,67.730003,878200.0,878200.0,0.61,0.909,67.52,"December 23, 20",0.00909
0,2020-12-22,67.410004,67.75,66.790001,66.809998,66.809998,629300.0,629300.0,-0.60001,-0.89,67.11667,"December 22, 20",-0.0089
0,2020-12-21,66.050003,67.800003,66.050003,67.559998,67.559998,1449200.0,1449200.0,1.50999,2.286,67.13667,"December 21, 20",0.02286
0,2020-12-18,66.050003,66.139999,64.919998,65.290001,65.290001,2323200.0,2323200.0,-0.76,-1.151,65.45,"December 18, 20",-0.01151
0,2020-12-17,65.470001,65.790001,65.43,65.75,65.75,975500.0,975500.0,0.28,0.428,65.65667,"December 17, 20",0.00428
0,2020-12-16,65.690002,65.75,65.169998,65.510002,65.510002,656500.0,656500.0,-0.18,-0.274,65.47667,"December 16, 20",-0.00274
0,2020-12-15,64.510002,65.300003,64.220001,65.25,65.25,1340900.0,1340900.0,0.74,1.147,64.92333,"December 15, 20",0.01147
0,2020-12-14,65.290001,65.410004,64.07,64.110001,64.110001,814400.0,814400.0,-1.18,-1.807,64.53,"December 14, 20",-0.01807
0,2020-12-11,65.07,65.160004,64.540001,64.889999,64.889999,486000.0,486000.0,-0.18,-0.277,64.86333,"December 11, 20",-0.00277
0,2020-12-10,65.279999,65.610001,64.900002,65.589996,65.589996,757100.0,757100.0,0.31,0.475,65.36667,"December 10, 20",0.00475
0,2020-12-09,65.419998,66.129997,65.349998,65.68,65.68,1273200.0,1273200.0,0.26,0.397,65.72,"December 09, 20",0.00397
0,2020-12-08,65.239998,65.459999,64.949997,65.160004,65.160004,818300.0,818300.0,-0.07999,-0.123,65.19,"December 08, 20",-0.00123
0,2020-12-07,65.57,65.800003,65.07,65.25,65.25,2509600.0,2509600.0,-0.32,-0.488,65.37333,"December 07, 20",-0.00488
0,2020-12-04,65.050003,65.690002,65.040001,65.589996,65.589996,1949000.0,1949000.0,0.53999,0.83,65.44,"December 04, 20",0.0083
0,2020-12-03,64.949997,65.349998,64.75,65.0,65.0,6836200.0,6836200.0,0.05,0.077,65.03333,"December 03, 20",0.00077
0,2020-12-02,68.330002,69.18,68.290001,69.139999,64.889999,1980800.0,1980800.0,0.81,1.185,68.87,"December 02, 20",0.01185
0,2020-12-01,68.0,68.610001,67.870003,68.480003,64.270569,7896100.0,7896100.0,0.48,0.706,68.32,"December 01, 20",0.00706
0,2020-11-30,68.800003,68.800003,66.980003,66.980003,62.862778,5714800.0,5714800.0,-1.82,-2.645,67.58667,"November 30, 20",-0.02645
0,2020-11-27,68.730003,68.800003,68.300003,68.720001,64.495819,1861800.0,1861800.0,-0.01,-0.015,68.60667,"November 27, 20",-0.00015
0,2020-11-25,68.599998,68.709999,67.919998,68.580002,64.364426,2634700.0,2634700.0,-0.02,-0.029,68.40333,"November 25, 20",-0.00029
0,2020-11-24,67.339996,68.75,67.169998,68.699997,64.477043,7110000.0,7110000.0,1.36,2.02,68.20667,"November 24, 20",0.0202
0,2020-11-23,66.43,67.349998,66.050003,67.07,62.947239,1303800.0,1303800.0,0.64,0.963,66.82333,"November 23, 20",0.00963
0,2020-11-20,65.900002,66.370003,65.510002,65.660004,61.623917,1034900.0,1034900.0,-0.24,-0.364,65.84667,"November 20, 20",-0.00364
0,2020-11-19,66.040001,66.160004,65.690002,66.080002,62.018097,1115800.0,1115800.0,0.04,0.061,65.97667,"November 19, 20",0.00061
0,2020-11-18,66.199997,67.010002,66.169998,66.199997,62.130718,1195100.0,1195100.0,0.0,0.0,66.46,"November 18, 20",0.0
0,2020-11-17,65.400002,66.260002,65.260002,66.25,62.177647,1001300.0,1001300.0,0.85,1.3,65.92333,"November 17, 20",0.013
0,2020-11-16,65.089996,65.839996,65.0,65.800003,61.75531,1900600.0,1900600.0,0.71001,1.091,65.54667,"November 16, 20",0.01091
0,2020-11-13,64.550003,65.160004,64.459999,64.900002,60.910633,1521200.0,1521200.0,0.35,0.542,64.84,"November 13, 20",0.00542
0,2020-11-12,64.309998,64.440002,63.889999,64.239998,60.291199,1061400.0,1061400.0,-0.07,-0.109,64.19,"November 12, 20",-0.00109
0,2020-11-11,64.580002,64.870003,64.07,64.669998,60.694767,1265600.0,1265600.0,0.09,0.139,64.53667,"November 11, 20",0.00139
0,2020-11-10,64.629997,64.860001,63.75,64.269997,60.319351,1301900.0,1301900.0,-0.36,-0.557,64.29333,"November 10, 20",-0.00557
0,2020-11-09,63.869999,64.919998,63.509998,64.309998,60.356895,3086900.0,3086900.0,0.44,0.689,64.24666,"November 09, 20",0.00689
0,2020-11-06,62.25,62.380001,61.779999,61.880001,58.076267,874900.0,874900.0,-0.37,-0.594,62.01333,"November 06, 20",-0.00594
0,2020-11-05,61.759998,62.52,61.759998,62.150002,58.329674,1125800.0,1125800.0,0.39,0.631,62.14333,"November 05, 20",0.00631
0,2020-11-04,61.07,62.189999,60.950001,61.939999,58.13258,2941100.0,2941100.0,0.87,1.425,61.69333,"November 04, 20",0.01425
0,2020-11-03,61.060001,61.66,61.029999,61.470001,57.691471,1693600.0,1693600.0,0.41,0.671,61.38667,"November 03, 20",0.00671
0,2020-11-02,60.0,60.700001,59.939999,60.43,56.715397,2339100.0,2339100.0,0.43,0.717,60.35667,"November 02, 20",0.00717
0,2020-10-30,59.299999,59.869999,59.029999,59.790001,56.114738,5725800.0,5725800.0,0.49,0.826,59.56333,"October 30, 20",0.00826
0,2020-10-29,59.099998,59.900002,58.759998,59.689999,56.020885,1830200.0,1830200.0,0.59,0.998,59.45,"October 29, 20",0.00998
0,2020-10-28,59.41,59.830002,59.25,59.490002,55.481232,1903600.0,1903600.0,0.08,0.135,59.52333,"October 28, 20",0.00135
0,2020-10-27,61.049999,61.07,60.07,60.09,56.040798,2172500.0,2172500.0,-0.96,-1.572,60.41,"October 27, 20",-0.01572
0,2020-10-26,61.5,61.630001,60.799999,61.110001,56.992065,2161100.0,2161100.0,-0.39,-0.634,61.18,"October 26, 20",-0.00634
0,2020-10-23,62.25,62.450001,61.810001,62.060001,57.878052,1851900.0,1851900.0,-0.19,-0.305,62.10667,"October 23, 20",-0.00305
0,2020-10-22,61.18,62.07,61.0,61.970001,57.794113,2763800.0,2763800.0,0.79,1.291,61.68,"October 22, 20",0.01291
0,2020-10-21,61.75,61.98,61.07,61.110001,56.992065,2374300.0,2374300.0,-0.64,-1.036,61.38667,"October 21, 20",-0.01036
0,2020-10-20,61.849998,62.209999,61.669998,61.73,57.570286,2548300.0,2548300.0,-0.12,-0.194,61.87,"October 20, 20",-0.00194
0,2020-10-19,62.0,62.119999,61.32,61.48,57.337132,2932900.0,2932900.0,-0.52,-0.839,61.64,"October 19, 20",-0.00839
0,2020-10-16,61.700001,62.200001,61.700001,61.939999,57.766132,4374200.0,4374200.0,0.24,0.389,61.94667,"October 16, 20",0.00389
0,2020-10-15,60.75,61.98,60.75,61.630001,57.477024,3945000.0,3945000.0,0.88,1.449,61.45333,"October 15, 20",0.01449
0,2020-10-14,61.389999,61.720001,61.139999,61.209999,57.085323,3656900.0,3656900.0,-0.18,-0.293,61.35667,"October 14, 20",-0.00293
0,2020-10-13,61.549999,61.689999,60.919998,61.130001,57.010719,3894500.0,3894500.0,-0.42,-0.682,61.24667,"October 13, 20",-0.00682
0,2020-10-12,60.389999,61.549999,60.310001,61.400002,57.262524,4502200.0,4502200.0,1.01,1.672,61.08667,"October 12, 20",0.01672
0,2020-10-09,60.77,61.25,60.23,60.310001,56.245975,6024300.0,6024300.0,-0.46,-0.757,60.59667,"October 09, 20",-0.00757
0,2020-10-08,60.110001,60.849998,59.040001,60.650002,56.563065,14659200.0,14659200.0,0.54,0.898,60.18,"October 08, 20",0.00898
0,2020-10-07,40.580002,41.279999,40.450001,40.939999,38.181232,517100.0,517100.0,0.36,0.887,40.89,"October 07, 20",0.00887
0,2020-10-06,40.529999,41.290001,39.900002,40.16,37.453793,667900.0,667900.0,-0.37,-0.913,40.45,"October 06, 20",-0.00913
0,2020-10-05,39.830002,40.349998,39.669998,40.209999,37.500423,580000.0,580000.0,0.38,0.954,40.07667,"October 05, 20",0.00954
0,2020-10-02,37.939999,39.509998,37.939999,39.360001,36.707703,651400.0,651400.0,1.42,3.743,38.93667,"October 02, 20",0.03743
0,2020-10-01,39.23,39.630001,38.139999,38.509998,35.914978,464000.0,464000.0,-0.72,-1.835,38.76,"October 01, 20",-0.01835
0,2020-09-30,38.439999,38.889999,37.52,38.150002,35.579239,572900.0,572900.0,-0.29,-0.754,38.18667,"September 30, 20",-0.00754
0,2020-09-29,38.369999,38.369999,37.439999,38.099998,35.532608,528100.0,528100.0,-0.27,-0.704,37.97,"September 29, 20",-0.00704
0,2020-09-28,37.57,38.459999,37.470001,38.419998,35.831043,370400.0,370400.0,0.85,2.262,38.11667,"September 28, 20",0.02262
