,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-05-25,10.87,10.98,10.8,10.89,79590.0,79590.0,0.0,0.0,10.8989,May 25,1.1269115837581298
0,2018-05-24,10.79,10.9,10.77,10.89,6790.0,6790.0,-0.02,-0.183,10.8522,May 24,1.1269115837581298
0,2018-05-23,10.92,10.935,10.84,10.91,13102.0,13102.0,-0.05,-0.456,10.886,May 23,1.1308177574656746
0,2018-05-22,11.0,11.05,10.94,10.96,482938.0,482938.0,-0.04,-0.364,10.9978,May 22,1.1405831917345366
0,2018-05-21,10.9,11.0,10.84,11.0,70958.0,70958.0,0.13,1.196,10.9756,May 21,1.148395539149626
0,2018-05-18,10.85,10.93,10.819,10.87,32331.0,32331.0,-0.02,-0.184,10.8546,May 18,1.1230054100505849
0,2018-05-17,10.76,10.9,10.73,10.89,22658.0,22658.0,0.1,0.927,10.8,May 17,1.1269115837581298
0,2018-05-16,10.8,10.85,10.79,10.79,5357.0,5357.0,0.03,0.279,10.8131,May 16,1.1073807152204058
0,2018-05-15,10.65,10.82,10.65,10.76,29441.0,29441.0,0.09,0.843,10.7255,May 15,1.1015214546590888
0,2018-05-14,10.72,10.72,10.63,10.67,17602.0,17602.0,-0.03,-0.28,10.6586,May 14,1.0839436729751373
0,2018-05-11,10.77,10.82,10.7,10.7,12554.0,12554.0,0.02,0.187,10.7646,May 11,1.0898029335364543
0,2018-05-10,10.72,10.75,10.651,10.68,119935.0,119935.0,-0.07,-0.651,10.6924,May 10,1.0858967598289095
0,2018-05-09,10.65,10.78,10.6458,10.75,18649.0,18649.0,0.06,0.561,10.7091,May 9,1.0995683678053163
0,2018-05-08,10.68,10.7,10.61,10.69,17049.0,17049.0,0.2,1.907,10.6444,May 8,1.087849846682682
0,2018-05-07,10.32,10.49,10.32,10.49,1910.0,1910.0,0.12,1.157,10.4313,May 7,1.0487881096072342
0,2018-05-04,10.11,10.41,10.11,10.37,2133.0,2133.0,0.21,2.067,10.3261,May 4,1.0253510673619655
0,2018-05-03,10.04,10.23,10.04,10.16,2384.0,2384.0,0.0,0.0,10.1264,May 3,0.9843362434327455
0,2018-05-02,10.1601,10.26,10.11,10.16,21479.0,21479.0,-0.02,-0.196,10.1781,May 2,0.9843362434327455
0,2018-05-01,10.13,10.18,9.9724,10.18,4850.0,4850.0,0.05,0.494,10.0345,May 1,0.9882424171402903
0,2018-04-30,10.29,10.29,10.13,10.13,4004.0,4004.0,-0.11,-1.074,10.1663,Apr 30,0.9784769828714285
