,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,48.0,49.229,47.82,48.869999,48.869999,10739853.0,10739853.0,0.87,1.813,48.63967,"February 16, 21",0.01813
0,2021-02-12,46.110001,47.220001,45.950001,47.16,47.16,8805400.0,8805400.0,1.05,2.277,46.77667,"February 12, 21",0.02277
0,2021-02-11,46.5,46.52,45.209999,46.439999,46.439999,8939100.0,8939100.0,-0.06,-0.129,46.05667,"February 11, 21",-0.00129
0,2021-02-10,47.189999,48.0,46.41,47.25,46.82,10853200.0,10853200.0,0.06,0.127,47.22,"February 10, 21",0.00127
0,2021-02-09,46.220001,47.439999,45.860001,46.880001,46.453365,8990300.0,8990300.0,0.66,1.428,46.72667,"February 09, 21",0.01428
0,2021-02-08,45.25,47.23,45.099998,46.779999,46.354275,12181600.0,12181600.0,1.53,3.381,46.37,"February 08, 21",0.03381
0,2021-02-05,44.889999,44.919998,44.09,44.419998,44.015751,9543400.0,9543400.0,-0.47,-1.047,44.47667,"February 05, 21",-0.01047
0,2021-02-04,43.610001,44.02,42.59,44.009998,43.609482,11372300.0,11372300.0,0.4,0.917,43.54,"February 04, 21",0.00917
0,2021-02-03,41.25,43.630001,41.009998,43.209999,42.816765,11133600.0,11133600.0,1.96,4.752,42.61667,"February 03, 21",0.04752
0,2021-02-02,41.549999,42.299999,40.900002,40.970001,40.597153,8834000.0,8834000.0,-0.58,-1.396,41.39,"February 02, 21",-0.01396
0,2021-02-01,40.43,40.98,39.700001,40.709999,40.339516,9229400.0,9229400.0,0.28,0.693,40.46333,"February 01, 21",0.00693
0,2021-01-29,40.610001,41.459999,39.98,40.029999,39.665703,11660400.0,11660400.0,-0.58,-1.428,40.49,"January 29, 21",-0.01428
0,2021-01-28,41.110001,41.639999,40.380001,41.110001,40.735878,10283300.0,10283300.0,0.0,0.0,41.04333,"January 28, 21",0.0
0,2021-01-27,40.98,42.09,40.209999,40.650002,40.280064,8841600.0,8841600.0,-0.33,-0.805,40.98333,"January 27, 21",-0.00805
0,2021-01-26,43.07,43.700001,41.610001,41.68,41.30069,7616300.0,7616300.0,-1.39,-3.227,42.33,"January 26, 21",-0.03227
0,2021-01-25,42.130001,42.630001,41.240002,42.580002,42.192501,10739700.0,10739700.0,0.45,1.068,42.15,"January 25, 21",0.01068
0,2021-01-22,42.060001,42.98,41.75,42.689999,42.301495,9535400.0,9535400.0,0.63,1.498,42.47333,"January 22, 21",0.01498
0,2021-01-21,45.41,45.700001,42.700001,43.189999,42.796947,16897900.0,16897900.0,-2.22,-4.889,43.86333,"January 21, 21",-0.04889
0,2021-01-20,46.369999,46.490002,45.299999,45.360001,44.947201,21178000.0,21178000.0,-1.01,-2.178,45.71667,"January 20, 21",-0.02178
0,2021-01-19,45.150002,46.150002,44.860001,46.0,45.581375,14498800.0,14498800.0,0.85,1.883,45.67,"January 19, 21",0.01883
0,2021-01-15,47.279999,47.279999,44.529999,45.119999,44.709381,29996900.0,29996900.0,-2.16,-4.569,45.64333,"January 15, 21",-0.04569
0,2021-01-14,47.419998,48.290001,46.77,47.869999,47.434357,12857900.0,12857900.0,0.45,0.949,47.64333,"January 14, 21",0.00949
0,2021-01-13,47.349998,47.470001,46.599998,47.029999,47.029999,11839900.0,11839900.0,-0.32,-0.676,47.03333,"January 13, 21",-0.00676
0,2021-01-12,46.02,47.669998,45.720001,47.419998,47.419998,13013700.0,13013700.0,1.4,3.042,46.93667,"January 12, 21",0.03042
