,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,27.6,27.799999,27.0,27.799999,27.799999,545.0,545.0,0.2,0.725,27.53333,"February 12, 21",0.00725
0,2021-02-11,28.200001,28.4,28.200001,28.200001,28.200001,1103.0,1103.0,0.0,0.0,28.26667,"February 11, 21",0.0
0,2021-02-10,28.200001,28.200001,28.200001,28.200001,28.200001,0.0,0.0,0.0,0.0,0.0,"February 10, 21",0.0
0,2021-02-09,26.4,28.6,26.200001,28.200001,28.200001,3061.0,3061.0,1.8,6.818,27.66667,"February 09, 21",0.06818
0,2021-02-08,28.799999,28.799999,27.4,28.799999,28.799999,2153.0,2153.0,0.0,0.0,28.33333,"February 08, 21",0.0
0,2021-02-05,28.200001,28.200001,28.200001,28.200001,28.200001,1100.0,1100.0,0.0,0.0,28.2,"February 05, 21",0.0
0,2021-02-04,27.4,27.4,27.4,27.4,27.4,12.0,12.0,0.0,0.0,27.4,"February 04, 21",0.0
0,2021-02-03,29.0,29.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,"February 03, 21",0.0
0,2021-02-02,29.0,29.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,"February 02, 21",0.0
0,2021-02-01,29.0,29.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,"February 01, 21",0.0
0,2021-01-29,29.6,29.6,29.200001,29.200001,29.200001,140.0,140.0,-0.4,-1.351,29.33333,"January 29, 21",-0.01351
0,2021-01-28,27.6,27.6,27.6,27.6,27.6,0.0,0.0,0.0,0.0,0.0,"January 28, 21",0.0
0,2021-01-27,29.0,29.0,27.6,27.6,27.6,13.0,13.0,-1.4,-4.828,28.06667,"January 27, 21",-0.04828
0,2021-01-26,29.0,29.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,"January 26, 21",0.0
0,2021-01-25,29.6,29.6,29.6,29.6,29.6,100.0,100.0,0.0,0.0,29.6,"January 25, 21",0.0
0,2021-01-22,28.0,28.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,"January 22, 21",0.0
0,2021-01-21,26.6,26.6,26.6,26.6,26.6,69.0,69.0,0.0,0.0,26.6,"January 21, 21",0.0
0,2021-01-20,26.6,26.6,26.6,26.6,26.6,0.0,0.0,0.0,0.0,0.0,"January 20, 21",0.0
0,2021-01-19,26.200001,26.200001,26.200001,26.200001,26.200001,1.0,1.0,0.0,0.0,26.2,"January 19, 21",0.0
0,2021-01-18,29.4,29.4,29.4,29.4,29.4,1.0,1.0,0.0,0.0,29.4,"January 18, 21",0.0
0,2021-01-15,29.0,29.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,"January 15, 21",0.0
0,2021-01-14,29.4,29.4,29.4,29.4,29.4,13.0,13.0,0.0,0.0,29.4,"January 14, 21",0.0
0,2021-01-13,28.0,28.0,28.0,28.0,28.0,25.0,25.0,0.0,0.0,28.0,"January 13, 21",0.0
0,2021-01-12,29.4,29.6,27.200001,29.4,29.4,688.0,688.0,0.0,0.0,28.73333,"January 12, 21",0.0
0,2021-01-11,26.4,28.4,25.799999,27.0,27.0,593.0,593.0,0.6,2.273,27.06667,"January 11, 21",0.02273
0,2021-01-08,28.0,28.0,28.0,28.0,28.0,210.0,210.0,0.0,0.0,28.0,"January 08, 21",0.0
0,2021-01-07,28.799999,28.799999,28.0,28.0,28.0,101.0,101.0,-0.8,-2.778,28.26667,"January 07, 21",-0.02778
0,2021-01-06,28.799999,28.799999,28.799999,28.799999,28.799999,16.0,16.0,0.0,0.0,28.8,"January 06, 21",0.0
0,2021-01-05,28.200001,29.4,28.0,28.799999,28.799999,298.0,298.0,0.6,2.128,28.73333,"January 05, 21",0.02128
0,2021-01-04,27.799999,29.4,27.799999,28.200001,28.200001,47.0,47.0,0.4,1.439,28.46667,"January 04, 21",0.01439
0,2020-12-30,29.4,29.4,29.4,29.4,29.4,3.0,3.0,0.0,0.0,29.4,"December 30, 20",0.0
0,2020-12-29,28.200001,28.200001,28.200001,28.200001,28.200001,0.0,0.0,0.0,0.0,0.0,"December 29, 20",0.0
0,2020-12-28,29.799999,29.799999,29.799999,29.799999,29.799999,0.0,0.0,0.0,0.0,0.0,"December 28, 20",0.0
0,2020-12-23,29.799999,29.799999,29.799999,29.799999,29.799999,19.0,19.0,0.0,0.0,29.8,"December 23, 20",0.0
0,2020-12-22,27.4,27.4,27.4,27.4,27.4,0.0,0.0,0.0,0.0,0.0,"December 22, 20",0.0
0,2020-12-21,27.6,27.6,27.4,27.4,27.4,50.0,50.0,-0.2,-0.725,27.46667,"December 21, 20",-0.00725
0,2020-12-18,27.6,27.6,27.6,27.6,27.6,0.0,0.0,0.0,0.0,0.0,"December 18, 20",0.0
0,2020-12-17,27.6,27.6,27.6,27.6,27.6,1.0,1.0,0.0,0.0,27.6,"December 17, 20",0.0
0,2020-12-16,26.200001,28.0,26.200001,28.0,28.0,1249.0,1249.0,1.8,6.87,27.4,"December 16, 20",0.0687
0,2020-12-15,27.799999,27.799999,27.799999,27.799999,27.799999,1.0,1.0,0.0,0.0,27.8,"December 15, 20",0.0
0,2020-12-14,26.4,26.4,26.4,26.4,26.4,0.0,0.0,0.0,0.0,0.0,"December 14, 20",0.0
0,2020-12-11,26.4,26.4,26.4,26.4,26.4,1718.0,1718.0,0.0,0.0,26.4,"December 11, 20",0.0
0,2020-12-10,26.6,26.6,26.4,26.4,26.4,97.0,97.0,-0.2,-0.752,26.46667,"December 10, 20",-0.00752
0,2020-12-09,26.799999,26.799999,26.799999,26.799999,26.799999,20.0,20.0,0.0,0.0,26.8,"December 09, 20",0.0
0,2020-12-08,26.799999,26.799999,26.799999,26.799999,26.799999,6.0,6.0,0.0,0.0,26.8,"December 08, 20",0.0
0,2020-12-07,26.799999,26.799999,26.799999,26.799999,26.799999,18.0,18.0,0.0,0.0,26.8,"December 07, 20",0.0
0,2020-12-04,26.6,26.6,26.6,26.6,26.6,484.0,484.0,0.0,0.0,26.6,"December 04, 20",0.0
0,2020-12-03,26.6,26.6,26.6,26.6,26.6,0.0,0.0,0.0,0.0,0.0,"December 03, 20",0.0
0,2020-12-02,26.6,26.6,26.6,26.6,26.6,0.0,0.0,0.0,0.0,0.0,"December 02, 20",0.0
0,2020-12-01,26.799999,27.0,26.799999,27.0,27.0,8.0,8.0,0.2,0.746,26.93333,"December 01, 20",0.00746
0,2020-11-30,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,"November 30, 20",0.0
0,2020-11-27,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,"November 27, 20",0.0
0,2020-11-26,27.0,27.0,27.0,27.0,27.0,110.0,110.0,0.0,0.0,27.0,"November 26, 20",0.0
0,2020-11-25,26.200001,26.200001,26.200001,26.200001,26.200001,74.0,74.0,0.0,0.0,26.2,"November 25, 20",0.0
0,2020-11-24,27.0,27.0,27.0,27.0,27.0,106.0,106.0,0.0,0.0,27.0,"November 24, 20",0.0
0,2020-11-23,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,"November 23, 20",0.0
0,2020-11-20,26.0,26.0,26.0,26.0,26.0,1600.0,1600.0,0.0,0.0,26.0,"November 20, 20",0.0
0,2020-11-19,26.6,26.6,25.0,25.0,25.0,151.0,151.0,-1.6,-6.015,25.53333,"November 19, 20",-0.06015
0,2020-11-18,26.6,26.6,26.6,26.6,26.6,0.0,0.0,0.0,0.0,0.0,"November 18, 20",0.0
0,2020-11-17,25.799999,25.799999,25.799999,25.799999,25.799999,1.0,1.0,0.0,0.0,25.8,"November 17, 20",0.0
0,2020-11-16,26.4,26.4,26.4,26.4,26.4,0.0,0.0,0.0,0.0,0.0,"November 16, 20",0.0
0,2020-11-13,26.4,26.4,26.4,26.4,26.4,0.0,0.0,0.0,0.0,0.0,"November 13, 20",0.0
0,2020-11-12,27.0,27.0,27.0,27.0,27.0,3.0,3.0,0.0,0.0,27.0,"November 12, 20",0.0
0,2020-11-11,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,"November 11, 20",0.0
0,2020-11-10,28.0,28.0,27.0,27.6,27.6,393.0,393.0,-0.4,-1.429,27.53333,"November 10, 20",-0.01429
0,2020-11-09,25.4,25.4,25.200001,25.200001,25.200001,200.0,200.0,-0.2,-0.787,25.26667,"November 09, 20",-0.00787
