,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,6.0,6.0,5.0,5.5,5.5,77849.0,77849.0,-0.5,-8.333,5.5,"February 15, 21",-0.08333
0,2021-02-12,5.0,5.55,4.9,5.55,5.55,121375.0,121375.0,0.55,11.0,5.33333,"February 12, 21",0.11
0,2021-02-11,4.85,5.45,4.85,5.05,5.05,55100.0,55100.0,0.2,4.124,5.11667,"February 11, 21",0.04124
0,2021-02-10,4.9,5.45,4.9,5.0,5.0,11729.0,11729.0,0.1,2.041,5.11667,"February 10, 21",0.02041
0,2021-02-09,5.25,5.5,5.1,5.15,5.15,42069.0,42069.0,-0.1,-1.905,5.25,"February 09, 21",-0.01905
0,2021-02-08,5.0,5.55,5.0,5.4,5.4,76423.0,76423.0,0.4,8.0,5.31667,"February 08, 21",0.08
0,2021-02-05,5.45,5.55,4.8,5.25,5.25,42054.0,42054.0,-0.2,-3.67,5.2,"February 05, 21",-0.0367
0,2021-02-04,5.5,5.5,5.1,5.25,5.25,29947.0,29947.0,-0.25,-4.545,5.28333,"February 04, 21",-0.04545
0,2021-02-03,5.0,5.25,4.8,5.25,5.25,64333.0,64333.0,0.25,5.0,5.1,"February 03, 21",0.05
0,2021-02-02,4.6,5.0,4.6,5.0,5.0,30673.0,30673.0,0.4,8.696,4.86667,"February 02, 21",0.08696
0,2021-02-01,4.6,4.95,4.6,4.8,4.8,17682.0,17682.0,0.2,4.348,4.78333,"February 01, 21",0.04348
0,2021-01-29,5.05,5.05,4.65,4.75,4.75,19091.0,19091.0,-0.3,-5.941,4.81667,"January 29, 21",-0.05941
0,2021-01-28,4.65,4.85,4.6,4.85,4.85,8290.0,8290.0,0.2,4.301,4.76667,"January 28, 21",0.04301
0,2021-01-27,4.75,4.85,4.5,4.65,4.65,71810.0,71810.0,-0.1,-2.105,4.66667,"January 27, 21",-0.02105
0,2021-01-25,4.5,4.7,4.3,4.65,4.65,36378.0,36378.0,0.15,3.333,4.55,"January 25, 21",0.03333
0,2021-01-22,4.7,4.85,4.5,4.5,4.5,17170.0,17170.0,-0.2,-4.255,4.61667,"January 22, 21",-0.04255
0,2021-01-21,5.05,5.05,4.65,4.7,4.7,45298.0,45298.0,-0.35,-6.931,4.8,"January 21, 21",-0.06931
0,2021-01-20,5.3,5.3,4.85,4.85,4.85,58211.0,58211.0,-0.45,-8.491,5.0,"January 20, 21",-0.08491
0,2021-01-19,5.2,5.2,4.8,5.1,5.1,11496.0,11496.0,-0.1,-1.923,5.03333,"January 19, 21",-0.01923
