,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2019-05-17,35.18,36.02,35.18,35.28,211273.0,211273.0,-0.25,-0.704,35.5495,May 17,0.6389101804752284
0,2019-05-16,34.84,35.71,34.84,35.53,158393.0,158393.0,0.720003,2.068,35.48,May 16,0.6505237730239474
0,2019-05-15,34.9689,35.1279,34.4623,34.81,292790.0,292790.0,-0.566259,-1.601,34.7697,May 15,0.6170766264836367
0,2019-05-14,34.8696,35.565,34.5418,35.3763,161865.0,161865.0,0.685471,1.976,35.2656,May 14,0.6433837363249949
0,2019-05-13,35.724,35.8608,34.5517,34.6908,305673.0,305673.0,-1.6888,-4.642,35.1077,May 13,0.6115392655564075
0,2019-05-10,36.1015,36.4392,35.5849,36.3796,142468.0,142468.0,0.158949,0.439,36.1145,May 10,0.6899914059415142
0,2019-05-09,35.9028,36.3002,35.6345,36.2207,163770.0,163770.0,0.0,0.0,36.0973,May 9,0.6826098065175483
0,2019-05-08,36.7373,36.8565,36.1909,36.2207,170220.0,170220.0,-0.526521,-1.433,36.4268,May 8,0.6826098065175483
0,2019-05-07,37.085,37.224,36.4293,36.7472,333324.0,333324.0,-0.784814,-2.091,36.6934,May 7,0.7070680324251505
0,2019-05-06,37.2042,37.7009,36.7671,37.532,237432.0,237432.0,-0.248359,-0.657,37.4463,May 6,0.7435254221540891
0,2019-05-03,36.9161,38.1082,36.2604,37.7804,886916.0,886916.0,1.0828,2.951,37.5712,May 3,0.7550646877104965
0,2019-05-02,36.0915,36.8267,36.0915,36.6975,301552.0,301552.0,0.685471,1.903,36.6496,May 2,0.704759250226465
0,2019-05-01,36.3598,36.628,35.7438,36.0121,486506.0,486506.0,-0.248359,-0.685,36.1516,May 1,0.672919424894897
0,2019-04-30,36.2803,36.4889,35.8829,36.2604,716467.0,716467.0,-0.049672,-0.137,36.2712,Apr 30,0.6844540450142846
0,2019-04-29,35.9226,36.4591,35.9226,36.3101,303365.0,303365.0,0.576193,1.612,36.301,Apr 29,0.6867628272129701
0,2019-04-26,35.1974,35.9028,35.0286,35.7339,424518.0,424518.0,0.755011,2.158,35.6212,Apr 26,0.6599958191066825
0,2019-04-25,33.6179,35.4855,33.2304,34.9789,360934.0,360934.0,-0.377505,-1.068,34.8392,Apr 25,0.6249227696095513
0,2019-04-24,34.0749,35.7736,33.906,35.3564,326768.0,326768.0,0.099343,0.282,35.4184,Apr 24,0.6424592943581169
0,2019-04-23,34.2835,35.4557,34.1245,35.257,226104.0,226104.0,0.884158,2.572,35.1492,Apr 23,0.6378417299607461
0,2019-04-22,34.9888,35.2372,34.2735,34.3729,190289.0,190289.0,-0.68547,-1.955,34.648,Apr 22,0.5967714212714563
0,2019-04-18,34.9391,35.4259,34.8497,35.0584,251515.0,251515.0,-0.178819,-0.507,35.1152,"Apr 18, 19",0.6286158920400438
0,2019-04-17,34.8597,35.2769,34.4623,35.2372,202676.0,202676.0,0.417243,1.198,35.0576,"Apr 17, 19",0.6369219334308877
0,2019-04-16,34.0749,34.8696,33.9457,34.8199,169280.0,169280.0,0.824552,2.425,34.5961,"Apr 16, 19",0.6175365247485657
0,2019-04-15,34.4722,34.6809,33.9159,33.9954,165801.0,165801.0,-0.576193,-1.667,34.2236,"Apr 15, 19",0.5792348965228903
0,2019-04-12,34.1345,34.5914,33.8364,34.5716,311394.0,311394.0,0.804683,2.383,34.3567,"Apr 12, 19",0.6060019046291779
0,2019-04-11,33.7172,33.9159,33.4788,33.7669,207214.0,207214.0,0.218556,0.651,33.7233,"Apr 11, 19",0.5686200729333613
0,2019-04-10,33.449,33.5583,33.0119,33.5483,277356.0,277356.0,0.188753,0.566,33.3883,"Apr 10, 19",0.5584651476087613
0,2019-04-09,34.1841,34.1841,33.3,33.3596,216854.0,216854.0,-0.993436,-2.892,33.7229,"Apr 9, 19",0.5496992079529883
0,2019-04-08,34.1146,34.3729,33.896,34.353,273747.0,273747.0,0.22849,0.67,34.2623,"Apr 8, 19",0.5958469793045783
0,2019-04-05,33.7669,34.2139,33.5185,34.1245,202522.0,202522.0,0.466915,1.387,34.0308,"Apr 5, 19",0.5852321557150488
0,2019-04-04,33.0814,33.757,32.7238,33.6576,140298.0,140298.0,0.586128,1.772,33.5751,"Apr 4, 19",0.5635426102710615
0,2019-04-03,33.151,33.5483,32.8927,33.0715,152295.0,152295.0,0.129146,0.392,33.1296,"Apr 3, 19",0.5363157038998445
0,2019-04-02,32.9125,33.3099,32.7274,32.9423,243473.0,243473.0,-0.099343,-0.301,33.0235,"Apr 2, 19",0.5303137992706666
0,2019-04-01,32.4258,33.0914,32.4258,33.0417,216257.0,216257.0,0.923895,2.877,32.888,"Apr 1, 19",0.5349313636680371
