,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,22.299999,25.992001,22.5,25.799999,25.799999,25640496.0,25640496.0,3.5,15.695,24.764,"February 12, 21",0.15695
0,2021-02-11,22.0,23.695,21.4,22.1,22.1,7749088.0,7749088.0,0.1,0.455,22.39833,"February 11, 21",0.00455
0,2021-02-10,21.5,22.392,21.6,22.0,22.0,1101435.0,1101435.0,0.5,2.326,21.99733,"February 10, 21",0.02326
0,2021-02-09,21.200001,22.35,20.577,21.9,21.9,4318572.0,4318572.0,0.7,3.302,21.609,"February 09, 21",0.03302
0,2021-02-08,20.5,21.4,20.025,21.4,21.4,4377690.0,4377690.0,0.9,4.39,20.94167,"February 08, 21",0.0439
0,2021-02-05,19.1,20.4,18.795,20.4,20.4,6849841.0,6849841.0,1.3,6.806,19.865,"February 05, 21",0.06806
0,2021-02-04,19.700001,20.0,18.799999,19.299999,19.299999,786816.0,786816.0,-0.4,-2.03,19.36667,"February 04, 21",-0.0203
0,2021-02-03,19.700001,20.4,18.200001,19.700001,19.700001,2340978.0,2340978.0,0.0,0.0,19.43333,"February 03, 21",0.0
0,2021-02-02,18.15,19.799999,18.0,19.799999,19.799999,6309866.0,6309866.0,1.65,9.091,19.2,"February 02, 21",0.09091
0,2021-02-01,18.0,18.5,17.799999,18.0,18.0,5471297.0,5471297.0,0.0,0.0,18.1,"February 01, 21",0.0
0,2021-01-29,18.75,18.9,17.799999,17.799999,17.799999,2090141.0,2090141.0,-0.95,-5.067,18.16667,"January 29, 21",-0.05067
0,2021-01-28,19.5,19.700001,17.5,18.5,18.5,2100868.0,2100868.0,-1.0,-5.128,18.56667,"January 28, 21",-0.05128
0,2021-01-27,19.35,20.0,19.0,19.6,19.6,1968049.0,1968049.0,0.25,1.292,19.53333,"January 27, 21",0.01292
0,2021-01-26,18.049999,19.495001,17.5,19.4,19.4,2449737.0,2449737.0,1.35,7.479,18.79833,"January 26, 21",0.07479
0,2021-01-25,19.25,19.450001,17.700001,18.200001,18.200001,2176529.0,2176529.0,-1.05,-5.455,18.45,"January 25, 21",-0.05455
0,2021-01-22,20.1,20.4,19.0,19.25,19.25,5881557.0,5881557.0,-0.85,-4.229,19.55,"January 22, 21",-0.04229
0,2021-01-21,21.200001,21.5,19.0,20.1,20.1,4847592.0,4847592.0,-1.1,-5.189,20.2,"January 21, 21",-0.05189
0,2021-01-20,20.049999,21.495001,20.0,21.0,21.0,6295490.0,6295490.0,0.95,4.738,20.83167,"January 20, 21",0.04738
0,2021-01-19,19.85,20.200001,19.254999,20.200001,20.200001,5939802.0,5939802.0,0.35,1.763,19.885,"January 19, 21",0.01763
0,2021-01-18,19.25,20.6,19.0,19.85,19.85,4029127.0,4029127.0,0.6,3.117,19.81667,"January 18, 21",0.03117
0,2021-01-15,18.700001,19.674999,18.200001,19.0,19.0,4793579.0,4793579.0,0.3,1.604,18.95833,"January 15, 21",0.01604
0,2021-01-14,18.0,18.895,17.799999,18.799999,18.799999,3469839.0,3469839.0,0.8,4.444,18.49833,"January 14, 21",0.04444
0,2021-01-13,17.549999,18.5,17.4,17.799999,17.799999,5059688.0,5059688.0,0.25,1.425,17.9,"January 13, 21",0.01425
0,2021-01-12,16.4,17.724001,16.325001,17.4,17.4,4901291.0,4901291.0,1.0,6.098,17.14967,"January 12, 21",0.06098
0,2021-01-11,15.8,16.475,15.6,16.1,16.1,7215172.0,7215172.0,0.3,1.899,16.05833,"January 11, 21",0.01899
0,2021-01-08,15.05,16.0,14.5,15.8,15.8,4130362.0,4130362.0,0.75,4.983,15.43333,"January 08, 21",0.04983
0,2021-01-07,15.05,15.3,14.8,15.05,15.05,807400.0,807400.0,0.0,0.0,15.05,"January 07, 21",0.0
0,2021-01-06,0.149,0.155,0.1475,0.152,0.152,2376495.0,2376495.0,0.003,2.013,0.1515,"January 06, 21",0.02013
0,2021-01-05,15.55,15.575,14.0,14.0,14.0,3421857.0,3421857.0,-1.55,-9.968,14.525,"January 05, 21",-0.09968
0,2021-01-04,16.75,17.0,15.5,15.7,15.7,2562487.0,2562487.0,-1.05,-6.269,16.06667,"January 04, 21",-0.06269
0,2020-12-31,16.200001,16.629999,15.9,16.5,16.5,3331417.0,3331417.0,0.3,1.852,16.34333,"December 31, 20",0.01852
0,2020-12-30,16.75,16.825001,15.8,15.8,15.8,2454333.0,2454333.0,-0.95,-5.672,16.14167,"December 30, 20",-0.05672
0,2020-12-29,15.65,17.0,15.4,16.5,16.5,5228909.0,5228909.0,0.85,5.431,16.3,"December 29, 20",0.05431
0,2020-12-24,15.75,16.299999,14.7,16.299999,16.299999,3898438.0,3898438.0,0.55,3.492,15.76667,"December 24, 20",0.03492
0,2020-12-23,14.2,16.0,13.7,15.9,15.9,11534744.0,11534744.0,1.7,11.972,15.2,"December 23, 20",0.11972
0,2020-12-22,11.45,14.3,11.3,14.3,14.3,6184483.0,6184483.0,2.85,24.891,13.3,"December 22, 20",0.24891
0,2020-12-21,11.45,12.325,8.9,11.7,11.7,5707934.0,5707934.0,0.25,2.183,10.975,"December 21, 20",0.02183
0,2020-12-18,9.05,11.65,8.9,11.5,11.5,8914472.0,8914472.0,2.45,27.072,10.68333,"December 18, 20",0.27072
0,2020-12-17,9.0,9.1,8.9,9.0,9.0,2177687.0,2177687.0,0.0,0.0,9.0,"December 17, 20",0.0
0,2020-12-16,9.0,9.1,8.8,9.0,9.0,1548412.0,1548412.0,0.0,0.0,8.96667,"December 16, 20",0.0
0,2020-12-15,9.05,9.3,8.856,9.0,9.0,1601064.0,1601064.0,-0.05,-0.552,9.052,"December 15, 20",-0.00552
0,2020-12-14,9.35,9.3,8.855,9.1,9.1,2501123.0,2501123.0,-0.25,-2.674,9.085,"December 14, 20",-0.02674
0,2020-12-11,9.1,9.7,8.56,9.4,9.4,2659003.0,2659003.0,0.3,3.297,9.22,"December 11, 20",0.03297
0,2020-12-10,9.35,9.475,8.8,9.2,9.2,5570179.0,5570179.0,-0.15,-1.604,9.15833,"December 10, 20",-0.01604
0,2020-12-09,9.3,9.675,9.1,9.35,9.35,2689491.0,2689491.0,0.05,0.538,9.375,"December 09, 20",0.00538
0,2020-12-08,9.45,9.45,8.91,9.3,9.3,22722241.0,22722241.0,-0.15,-1.587,9.22,"December 08, 20",-0.01587
0,2020-12-07,9.7,10.0,9.3,9.5,9.5,7643267.0,7643267.0,-0.2,-2.062,9.6,"December 07, 20",-0.02062
0,2020-12-04,9.25,10.0,9.275,9.7,9.7,15694048.0,15694048.0,0.45,4.865,9.65833,"December 04, 20",0.04865
0,2020-12-03,9.25,9.5,8.9,9.5,9.5,6986000.0,6986000.0,0.25,2.703,9.3,"December 03, 20",0.02703
0,2020-12-02,8.35,9.325,8.389,9.25,9.25,7479193.0,7479193.0,0.9,10.778,8.988,"December 02, 20",0.10778
0,2020-12-01,0.337,0.337,0.337,0.337,0.337,0.0,0.0,0.0,0.0,0.0,"December 01, 20",0.0
0,2020-11-30,8.6,8.8,8.5,8.6,8.6,2105782.0,2105782.0,0.0,0.0,8.63333,"November 30, 20",0.0
0,2020-11-27,8.5,8.7,8.411,8.7,8.7,3430089.0,3430089.0,0.2,2.353,8.60367,"November 27, 20",0.02353
0,2020-11-26,8.35,8.6,8.3,8.6,8.6,4658665.0,4658665.0,0.25,2.994,8.5,"November 26, 20",0.02994
0,2020-11-25,8.625,8.575,7.75,8.4,8.4,11678890.0,11678890.0,-0.225,-2.609,8.24167,"November 25, 20",-0.02609
0,2020-11-24,8.4,8.6,8.302,8.6,8.6,2126976.0,2126976.0,0.2,2.381,8.50067,"November 24, 20",0.02381
0,2020-11-23,7.85,8.5,7.7,8.5,8.5,4582922.0,4582922.0,0.65,8.28,8.23333,"November 23, 20",0.0828
0,2020-11-20,7.85,8.0,7.7,7.85,7.85,1743765.0,1743765.0,0.0,0.0,7.85,"November 20, 20",0.0
0,2020-11-19,8.15,8.2,7.775,7.9,7.9,2862006.0,2862006.0,-0.25,-3.067,7.95833,"November 19, 20",-0.03067
0,2020-11-18,8.0,8.25,7.804,8.2,8.2,9589994.0,9589994.0,0.2,2.5,8.08467,"November 18, 20",0.025
0,2020-11-17,7.15,8.5,7.0,8.0,8.0,6856814.0,6856814.0,0.85,11.888,7.83333,"November 17, 20",0.11888
0,2020-11-16,7.15,7.3,7.0,7.3,7.3,1236918.0,1236918.0,0.15,2.098,7.2,"November 16, 20",0.02098
0,2020-11-13,7.25,7.5,6.92,7.15,7.15,4051189.0,4051189.0,-0.1,-1.379,7.19,"November 13, 20",-0.01379
0,2020-11-12,7.25,7.5,7.06,7.1,7.1,2301910.0,2301910.0,-0.15,-2.069,7.22,"November 12, 20",-0.02069
0,2020-11-11,7.15,7.386,6.9,7.15,7.15,2702661.0,2702661.0,0.0,0.0,7.14533,"November 11, 20",0.0
