,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,89.349998,90.300003,88.5,89.800003,89.800003,147769.0,147769.0,0.45001,0.504,89.53334,"February 15, 21",0.00504
0,2021-02-12,90.0,90.449997,89.300003,89.349998,89.349998,115497.0,115497.0,-0.65,-0.722,89.7,"February 12, 21",-0.00722
0,2021-02-11,89.5,90.699997,88.75,90.0,90.0,184882.0,184882.0,0.5,0.559,89.81667,"February 11, 21",0.00559
0,2021-02-10,88.0,89.550003,87.800003,89.300003,89.300003,150730.0,150730.0,1.3,1.477,88.88334,"February 10, 21",0.01477
0,2021-02-09,88.400002,88.699997,87.800003,88.099998,88.099998,131348.0,131348.0,-0.3,-0.339,88.2,"February 09, 21",-0.00339
0,2021-02-08,89.050003,89.599998,88.0,88.400002,88.400002,160507.0,160507.0,-0.65,-0.73,88.66667,"February 08, 21",-0.0073
0,2021-02-05,87.699997,89.300003,87.699997,88.449997,88.449997,164556.0,164556.0,0.75,0.855,88.48333,"February 05, 21",0.00855
0,2021-02-04,88.75,88.75,87.25,87.949997,87.949997,126047.0,126047.0,-0.8,-0.901,87.98333,"February 04, 21",-0.00901
0,2021-02-03,88.449997,88.550003,87.150002,88.349998,88.349998,130124.0,130124.0,-0.1,-0.113,88.01667,"February 03, 21",-0.00113
0,2021-02-02,88.199997,88.75,87.349998,87.800003,87.800003,118628.0,118628.0,-0.39999,-0.454,87.96667,"February 02, 21",-0.00454
0,2021-02-01,85.900002,87.650002,85.5,87.400002,87.400002,192358.0,192358.0,1.5,1.746,86.85,"February 01, 21",0.01746
0,2021-01-29,85.75,85.75,84.400002,85.699997,85.699997,144718.0,144718.0,-0.05,-0.058,85.28333,"January 29, 21",-0.00058
0,2021-01-28,84.300003,85.949997,83.25,85.900002,85.900002,302507.0,302507.0,1.6,1.898,85.03333,"January 28, 21",0.01898
0,2021-01-27,85.599998,86.849998,84.449997,85.150002,85.150002,237953.0,237953.0,-0.45,-0.526,85.48333,"January 27, 21",-0.00526
0,2021-01-26,85.0,87.150002,84.050003,85.449997,85.449997,291750.0,291750.0,0.45,0.529,85.55,"January 26, 21",0.00529
0,2021-01-25,88.0,88.400002,84.150002,85.800003,85.800003,306393.0,306393.0,-2.2,-2.5,86.11667,"January 25, 21",-0.025
0,2021-01-22,89.800003,89.800003,88.099998,88.099998,88.099998,150320.0,150320.0,-1.70001,-1.893,88.66667,"January 22, 21",-0.01893
0,2021-01-21,90.300003,90.300003,89.349998,89.449997,89.449997,260700.0,260700.0,-0.85001,-0.941,89.7,"January 21, 21",-0.00941
0,2021-01-20,91.5,91.5,89.199997,89.25,89.25,296746.0,296746.0,-2.25,-2.459,89.98333,"January 20, 21",-0.02459
0,2021-01-19,88.5,89.75,88.0,89.699997,89.699997,171838.0,171838.0,1.2,1.356,89.15,"January 19, 21",0.01356
0,2021-01-18,86.099998,88.449997,86.0,87.949997,87.949997,172407.0,172407.0,1.85,2.149,87.46666,"January 18, 21",0.02149
0,2021-01-15,87.599998,88.199997,86.5,86.550003,86.550003,255943.0,255943.0,-1.04999,-1.199,87.08333,"January 15, 21",-0.01199
0,2021-01-14,89.0,89.099998,87.75,87.75,87.75,332918.0,332918.0,-1.25,-1.404,88.2,"January 14, 21",-0.01404
0,2021-01-13,89.050003,89.900002,88.300003,88.75,88.75,296673.0,296673.0,-0.3,-0.337,88.98334,"January 13, 21",-0.00337
0,2021-01-12,88.199997,89.699997,88.199997,89.300003,89.300003,160990.0,160990.0,1.10001,1.247,89.06667,"January 12, 21",0.01247
0,2021-01-11,89.300003,89.449997,87.699997,88.0,88.0,209414.0,209414.0,-1.3,-1.456,88.38333,"January 11, 21",-0.01456
0,2021-01-08,89.5,91.199997,89.5,89.5,89.5,299141.0,299141.0,0.0,0.0,90.06667,"January 08, 21",0.0
0,2021-01-07,86.75,88.949997,86.650002,87.949997,87.949997,205585.0,205585.0,1.2,1.383,87.85,"January 07, 21",0.01383
0,2021-01-06,86.25,87.199997,84.650002,86.75,86.75,208635.0,208635.0,0.5,0.58,86.2,"January 06, 21",0.0058
