,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2019-01-28,40.6958,40.7546,40.6958,40.7252,119958.0,119958.0,0.009806,0.024,40.7192,Jan 28,0.380959970159882
0,2019-01-25,40.6271,40.735,40.6271,40.7154,290516.0,290516.0,0.088256,0.217,40.6995,Jan 25,0.38062765975483637
0,2019-01-24,40.6762,40.686,40.6075,40.6271,150057.0,150057.0,-0.019612,-0.048,40.6323,Jan 24,0.3776334751869245
0,2019-01-23,40.5977,40.6565,40.5879,40.6467,149328.0,149328.0,0.058837,0.145,40.6275,Jan 23,0.378298095997016
0,2019-01-22,40.4996,40.6271,40.4408,40.5879,149789.0,149789.0,0.019612,0.048,40.5834,Jan 22,0.3763042335667417
0,2019-01-18,40.4016,40.6271,40.3526,40.5683,74086.0,74086.0,0.088256,0.218,40.4916,"Jan 18, 19",0.3756396127566504
0,2019-01-17,40.2937,40.5487,40.279,40.48,128330.0,128330.0,-0.009806,-0.024,40.4505,"Jan 17, 19",0.3726454281887386
0,2019-01-16,40.4506,40.4898,40.2545,40.4898,73069.0,73069.0,0.039225,0.097,40.3979,"Jan 16, 19",0.37297773859378447
0,2019-01-15,40.4016,40.4604,40.3526,40.4506,147368.0,147368.0,0.117674,0.292,40.4417,"Jan 15, 19",0.3716484969736017
0,2019-01-14,40.2741,40.4408,40.2055,40.3329,211564.0,211564.0,0.009806,0.024,40.3175,"Jan 14, 19",0.3676573811905529
0,2019-01-11,40.1957,40.3231,40.1564,40.3231,237734.0,237734.0,0.127481,0.317,40.217,"Jan 11, 19",0.367325070785507
0,2019-01-10,40.2055,40.2545,40.1672,40.1957,181849.0,181849.0,-0.009806,-0.024,40.2007,"Jan 10, 19",0.36300503551991326
0,2019-01-09,40.0093,40.2888,40.0093,40.2055,309724.0,309724.0,0.107868,0.269,40.1403,"Jan 9, 19",0.36333734592495887
0,2019-01-08,40.0486,40.2055,40.0388,40.0976,74271.0,74271.0,-0.107868,-0.268,40.1059,"Jan 8, 19",0.35967854054695575
0,2019-01-07,40.0878,40.2055,39.9701,40.2055,138693.0,138693.0,0.117675,0.294,40.0594,"Jan 7, 19",0.36333734592495887
0,2019-01-04,40.0878,40.0878,39.9113,40.0878,113192.0,113192.0,0.117674,0.294,39.9951,"Jan 4, 19",0.35934623014191014
0,2019-01-03,39.8819,39.9799,39.8819,39.9701,122574.0,122574.0,0.098062,0.246,39.9337,"Jan 3, 19",0.35535511435886136
0,2019-01-02,39.7152,40.0486,39.7152,39.8721,99107.0,99107.0,0.07845,0.197,39.8813,"Jan 2, 19",0.3520320103084045
0,2018-12-31,39.6857,39.8622,39.6857,39.7936,112377.0,112377.0,0.088256,0.222,39.7627,"Dec 31, 18",0.3493701361455383
0,2018-12-28,39.8524,39.9211,39.5779,39.7053,106800.0,106800.0,-0.186318,-0.467,39.6896,"Dec 28, 18",0.3463759515776267
0,2018-12-27,39.8524,40.0093,39.7642,39.8917,119844.0,119844.0,0.088256,0.222,39.8473,"Dec 27, 18",0.35269663111849575
0,2018-12-26,39.7053,39.8426,39.3229,39.8034,65913.0,65913.0,0.088255,0.222,39.6649,"Dec 26, 18",0.3497024465505842
0,2018-12-24,39.9113,39.9113,39.5779,39.7152,68067.0,68067.0,-0.196124,-0.491,39.6915,"Dec 24, 18",0.3467116529051729
0,2018-12-21,40.0093,40.0682,39.8524,39.9113,768719.0,768719.0,0.019613,0.049,39.9331,"Dec 21, 18",0.35336125192858703
0,2018-12-20,40.1074,40.1564,39.5877,39.8917,299374.0,299374.0,-0.215737,-0.538,40.0354,"Dec 20, 18",0.35269663111849575
0,2018-12-19,40.1466,40.1957,40.078,40.1074,98525.0,98525.0,-0.049031,-0.122,40.1457,"Dec 19, 18",0.3600108509520014
0,2018-12-18,40.0878,40.1564,40.078,40.1564,123396.0,123396.0,0.088256,0.22,40.0989,"Dec 18, 18",0.36167240297722986
0,2018-12-17,40.1957,40.2251,40.0584,40.0682,119683.0,119683.0,-0.137287,-0.341,40.1099,"Dec 17, 18",0.3586816093318186
0,2018-12-14,40.2447,40.2447,40.1957,40.2055,40944.0,40944.0,-0.068643,-0.17,40.2016,"Dec 14, 18",0.36333734592495887
0,2018-12-13,40.1957,40.2741,40.1368,40.2741,244257.0,244257.0,0.137286,0.342,40.2058,"Dec 13, 18",0.3656635187602786
0,2018-12-12,40.2055,40.2055,40.1368,40.1368,91634.0,91634.0,0.0,0.0,40.1564,"Dec 12, 18",0.3610077821671386
0,2018-12-11,40.2545,40.2545,40.1368,40.1368,160318.0,160318.0,-0.068643,-0.171,40.2004,"Dec 11, 18",0.3610077821671386
0,2018-12-10,40.2643,40.2643,40.1858,40.2055,227405.0,227405.0,-0.058837,-0.146,40.2096,"Dec 10, 18",0.36333734592495887
0,2018-12-07,40.2447,40.328,40.2447,40.2643,219007.0,219007.0,0.019612,0.049,40.2902,"Dec 7, 18",0.365331208355233
0,2018-12-06,40.2447,40.3427,40.2349,40.2447,462117.0,462117.0,-0.009806,-0.024,40.2875,"Dec 6, 18",0.3646665875451417
0,2018-12-04,40.2153,40.2643,40.2153,40.2545,216937.0,216937.0,-0.029419,-0.073,40.2449,"Dec 4, 18",0.3649988979501873
0,2018-12-03,40.2643,40.4016,40.2533,40.2839,209060.0,209060.0,0.0,0.0,40.2762,"Dec 3, 18",0.36599582916532447
0,2018-11-30,40.1368,40.2839,40.127,40.2839,207306.0,207306.0,0.147093,0.366,40.1949,"Nov 30, 18",0.36599582916532447
0,2018-11-29,40.2545,40.2937,40.1172,40.1368,360621.0,360621.0,-0.147093,-0.365,40.2328,"Nov 29, 18",0.3610077821671386
0,2018-11-28,40.2545,40.3231,40.2545,40.2839,639633.0,639633.0,-0.009806,-0.024,40.2943,"Nov 28, 18",0.36599582916532447
0,2018-11-27,40.1957,40.3231,40.1957,40.2937,685730.0,685730.0,0.107868,0.268,40.2898,"Nov 27, 18",0.36632813957037014
0,2018-11-26,40.2545,40.4212,40.127,40.1858,2203083.0,2203083.0,4.4912,12.582,40.2535,"Nov 26, 18",0.362669334192367
0,2018-11-23,35.7338,35.7927,35.2141,35.6946,12088.0,12088.0,-0.098063,-0.274,35.4619,"Nov 23, 18",0.21037622285142674
0,2018-11-21,35.7927,36.2536,35.4418,35.7927,38344.0,38344.0,0.392249,1.108,35.8614,"Nov 21, 18",0.21370271782438421
0,2018-11-20,36.1947,36.3755,35.1455,35.4004,38704.0,38704.0,-1.0002,-2.748,35.8397,"Nov 20, 18",0.2004001288550549
0,2018-11-19,36.381,36.7019,36.0967,36.4007,13358.0,13358.0,-0.009806,-0.027,36.3325,"Nov 19, 18",0.23431952662721892
0,2018-11-16,36.1751,36.6654,36.1359,36.4105,38801.0,38801.0,0.127481,0.351,36.2631,"Nov 16, 18",0.23465183703226455
0,2018-11-15,36.4203,36.5281,36.1702,36.283,88119.0,88119.0,-0.20593,-0.564,36.3675,"Nov 15, 18",0.23032841084417016
0,2018-11-14,36.8713,36.9491,36.4889,36.4889,51593.0,51593.0,-0.421667,-1.142,36.7107,"Nov 14, 18",0.23731032027263016
0,2018-11-13,37.1067,37.1584,36.8615,36.9106,33541.0,33541.0,-0.186318,-0.502,36.9286,"Nov 13, 18",0.2516098404570964
0,2018-11-12,37.1557,37.2636,37.0282,37.0969,8861.0,8861.0,-0.068644,-0.185,37.1242,"Nov 12, 18",0.2579271290754649
0,2018-11-09,37.4205,37.4205,37.042,37.1655,10466.0,10466.0,-0.196124,-0.525,37.1365,"Nov 9, 18",0.26025330191078483
0,2018-11-08,37.5382,37.7366,37.0184,37.3617,15253.0,15253.0,0.147093,0.395,37.4603,"Nov 8, 18",0.26690629185669956
0,2018-11-07,37.1263,37.3508,36.9792,37.2146,13614.0,13614.0,0.156899,0.423,37.2129,"Nov 7, 18",0.2619182448585136
0,2018-11-06,36.9302,37.2538,36.8713,37.0577,16250.0,16250.0,0.264768,0.72,36.9521,"Nov 6, 18",0.25659788745528206
0,2018-11-05,37.3911,37.3911,36.7929,36.7929,20837.0,20837.0,-0.539341,-1.445,37.0331,"Nov 5, 18",0.24761872467404764
0,2018-11-02,37.597,37.597,37.1459,37.3322,5205.0,5205.0,-0.264768,-0.704,37.35,"Nov 2, 18",0.26590596971906205
0,2018-11-01,37.244,37.7,36.989,37.597,22339.0,22339.0,0.353023,0.948,37.3169,"Nov 1, 18",0.2748851325002967
0,2018-10-31,37.0773,37.3203,36.9008,37.244,6051.0,6051.0,0.264768,0.716,37.1322,"Oct 31, 18",0.2629151760736508
0,2018-10-30,37.0184,37.2146,36.8517,36.9792,38010.0,38010.0,-0.004912,-0.013,36.9755,"Oct 30, 18",0.2539360132924161
0,2018-10-29,36.6481,37.2722,36.6481,36.9841,48696.0,48696.0,0.336045,0.917,36.8456,"Oct 29, 18",0.25410216849493894
0,2018-10-26,36.7921,36.8593,36.0816,36.6481,31993.0,31993.0,-0.268836,-0.728,36.5005,"Oct 26, 18",0.2427086688933724
0,2018-10-25,37.349,37.3874,36.9169,36.9169,45441.0,45441.0,-0.316843,-0.851,37.1244,"Oct 25, 18",0.2518234685746256
0,2018-10-24,37.301,37.4445,37.194,37.2338,13034.0,13034.0,-0.07681,-0.206,37.3007,"Oct 24, 18",0.26256930197860334
0,2018-10-23,37.0801,37.3874,37.0801,37.3106,27694.0,27694.0,0.057608,0.155,37.1443,"Oct 23, 18",0.26517353045896136
0,2018-10-22,37.3298,37.445,37.157,37.253,12196.0,12196.0,0.06721,0.181,37.3515,"Oct 22, 18",0.2632203590986928
0,2018-10-19,37.1954,37.397,37.0897,37.1858,9952.0,9952.0,0.028803,0.078,37.3094,"Oct 19, 18",0.26094165917837947
0,2018-10-18,37.253,37.5332,37.1233,37.157,23970.0,23970.0,-0.268836,-0.718,37.2694,"Oct 18, 18",0.25996507349824505
0,2018-10-17,37.5794,37.637,37.2146,37.4258,10204.0,10204.0,-0.211228,-0.561,37.3857,"Oct 17, 18",0.26907987317949855
0,2018-10-16,37.1377,37.637,37.0452,37.637,18569.0,18569.0,0.662488,1.792,37.3796,"Oct 16, 18",0.2762415015004832
0,2018-10-15,37.205,37.4567,36.9745,36.9745,15622.0,15622.0,-0.268836,-0.722,37.2634,"Oct 15, 18",0.25377663993489424
0,2018-10-12,37.445,37.445,37.0609,37.2434,26413.0,26413.0,-0.144019,-0.385,37.2372,"Oct 12, 18",0.26289483053864804
0,2018-10-11,37.0321,37.4354,37.0321,37.3874,28303.0,28303.0,0.278438,0.75,37.2137,"Oct 11, 18",0.2677777589393194
0,2018-10-10,37.1281,37.3372,37.1089,37.1089,39894.0,39894.0,-0.067209,-0.181,37.1953,"Oct 10, 18",0.25833403977552083
0,2018-10-09,37.2338,37.2818,37.0801,37.1762,36766.0,36766.0,-0.076811,-0.206,37.1964,"Oct 9, 18",0.2606161306183347
0,2018-10-08,37.0801,37.2818,37.0801,37.253,32145.0,32145.0,0.086412,0.232,37.2053,"Oct 8, 18",0.2632203590986928
0,2018-10-05,37.2626,37.2626,36.9649,37.1666,20572.0,20572.0,-0.086412,-0.232,37.0353,"Oct 5, 18",0.26029060205829
0,2018-10-04,37.2146,37.253,37.0417,37.253,20860.0,20860.0,0.048006,0.129,37.1298,"Oct 4, 18",0.2632203590986928
0,2018-10-03,37.0033,37.2338,36.9611,37.205,21318.0,21318.0,0.336045,0.911,37.1489,"Oct 3, 18",0.2615927162984689
0,2018-10-02,37.1858,37.349,36.8689,36.8689,52763.0,52763.0,-0.480064,-1.285,37.1506,"Oct 2, 18",0.25019582577440175
0,2018-10-01,37.1858,37.3874,36.7922,37.349,18646.0,18646.0,0.384052,1.039,37.2016,"Oct 1, 18",0.26647564469914026
0,2018-09-28,36.8977,37.157,36.8497,36.9649,26547.0,26547.0,0.0,0.0,37.0,"Sep 28, 18",0.2534511113748495
0,2018-09-27,36.8531,37.0321,36.8209,36.9649,19421.0,19421.0,0.134417,0.365,36.8763,"Sep 27, 18",0.2534511113748495
0,2018-09-26,37.1089,37.1089,36.7825,36.8305,20803.0,20803.0,-0.364848,-0.981,36.8834,"Sep 26, 18",0.24889371153422288
0,2018-09-25,37.1666,37.1954,36.8401,37.1954,20103.0,20103.0,0.230431,0.623,36.936,"Sep 25, 18",0.26126718773842417
0,2018-09-24,36.9649,37.1158,36.8835,36.9649,10222.0,10222.0,0.038405,0.104,37.019,"Sep 24, 18",0.2534511113748495
0,2018-09-21,37.3874,37.3874,36.8689,36.9265,23767.0,23767.0,-0.403254,-1.08,36.9407,"Sep 21, 18",0.25214899713467037
0,2018-09-20,37.2626,37.3298,37.0513,37.3298,18706.0,18706.0,0.259235,0.699,37.1842,"Sep 20, 18",0.2658245875790508
0,2018-09-19,36.9553,37.1858,36.8209,37.0705,21816.0,21816.0,0.15362,0.416,36.9669,"Sep 19, 18",0.25703192553534193
0,2018-09-18,37.1858,37.1858,36.9118,36.9169,9089.0,9089.0,-0.096013,-0.259,36.9953,"Sep 18, 18",0.2518234685746256
0,2018-09-17,37.0129,37.1666,36.8161,37.0129,39830.0,39830.0,-0.192026,-0.516,36.897,"Sep 17, 18",0.25507875417507336
0,2018-09-14,37.2626,37.2626,36.7729,37.205,21595.0,21595.0,0.057609,0.155,36.9417,"Sep 14, 18",0.2615927162984689
0,2018-09-13,37.1281,37.289,36.8209,37.1474,12533.0,12533.0,0.009601,0.026,37.0068,"Sep 13, 18",0.2596395449382003
0,2018-09-12,37.1089,37.3202,36.9649,37.1377,19057.0,19057.0,-0.057608,-0.155,37.1779,"Sep 12, 18",0.25931062545565525
0,2018-09-11,36.8785,37.3682,36.8785,37.1954,24226.0,24226.0,0.288038,0.78,37.1667,"Sep 11, 18",0.26126718773842417
0,2018-09-10,36.9745,37.1281,36.8209,36.9073,17679.0,17679.0,-0.134417,-0.363,36.8839,"Sep 10, 18",0.2514979400145809
0,2018-09-07,36.7441,37.0417,36.7278,37.0417,5306.0,5306.0,0.201626,0.547,36.8413,"Sep 7, 18",0.2560553398552075
0,2018-09-06,37.205,37.205,36.6049,36.8401,13179.0,13179.0,-0.364849,-0.981,36.8035,"Sep 6, 18",0.2492192400942676
0,2018-09-05,36.8209,37.3362,36.8209,37.205,7303.0,7303.0,0.336045,0.911,37.1387,"Sep 5, 18",0.2615927162984689
0,2018-09-04,36.8209,37.0722,36.8209,36.8689,9754.0,9754.0,0.019203,0.052,36.9483,"Sep 4, 18",0.25019582577440175
0,2018-08-31,36.9169,37.2626,36.7729,36.8497,11771.0,11771.0,-0.15362,-0.415,36.9198,"Aug 31, 18",0.24954476865431233
0,2018-08-30,36.7441,37.2818,36.6385,37.0033,24556.0,24556.0,-0.547273,-1.457,36.8772,"Aug 30, 18",0.2547532256150286
0,2018-08-29,36.6577,37.5506,36.6001,37.5506,20437.0,20437.0,0.912122,2.49,36.8296,"Aug 29, 18",0.27331174446008044
0,2018-08-28,36.7441,36.8688,36.6289,36.6385,35993.0,35993.0,-0.182425,-0.495,36.7575,"Aug 28, 18",0.24238314033332767
0,2018-08-27,37.157,37.157,36.8209,36.8209,13636.0,13636.0,-0.336045,-0.904,36.9531,"Aug 27, 18",0.24856818297417815
0,2018-08-24,37.0705,37.3778,36.7537,37.157,20635.0,20635.0,0.144019,0.389,37.0047,"Aug 24, 18",0.25996507349824505
0,2018-08-23,36.9649,37.253,36.9649,37.0129,7090.0,7090.0,-0.115215,-0.31,37.0338,"Aug 23, 18",0.25507875417507336
0,2018-08-22,37.0225,37.4239,36.8593,37.1281,5416.0,5416.0,0.009602,0.026,37.2087,"Aug 22, 18",0.25898509689561056
0,2018-08-21,37.3682,37.3874,36.9649,37.1185,11292.0,11292.0,-0.288039,-0.77,37.1314,"Aug 21, 18",0.2586595683355656
0,2018-08-20,36.7249,37.7138,36.7249,37.4066,14007.0,14007.0,0.662488,1.803,37.2892,"Aug 20, 18",0.2684288160594088
0,2018-08-17,36.7345,37.1185,36.6817,36.7441,8111.0,8111.0,-0.163222,-0.442,36.8525,"Aug 17, 18",0.2459639544938201
0,2018-08-16,36.6289,36.9073,36.6289,36.9073,12812.0,12812.0,0.326444,0.892,36.7718,"Aug 16, 18",0.2514979400145809
0,2018-08-15,36.5905,36.8689,36.5809,36.5809,28707.0,28707.0,-0.29764,-0.807,36.6489,"Aug 15, 18",0.24042996897305907
0,2018-08-14,37.0993,37.1666,36.6794,36.8785,15454.0,15454.0,0.028804,0.078,36.8484,"Aug 14, 18",0.2505213543344467
0,2018-08-13,36.7249,36.9841,36.4849,36.8497,40264.0,40264.0,0.172823,0.471,36.6603,"Aug 13, 18",0.24954476865431233
0,2018-08-10,37.0609,37.4834,36.6769,36.6769,25265.0,25265.0,-0.643286,-1.724,37.0728,"Aug 10, 18",0.24368525457350682
0,2018-08-09,37.445,37.5026,36.8689,37.3202,33951.0,33951.0,0.057608,0.155,37.1803,"Aug 9, 18",0.26549905901900606
0,2018-08-08,37.8674,37.8674,36.8881,37.2626,20963.0,20963.0,-0.470463,-1.247,37.3037,"Aug 8, 18",0.2635458876587375
0,2018-08-07,37.7042,38.0595,36.7249,37.733,52377.0,52377.0,0.048006,0.127,37.4732,"Aug 7, 18",0.2794967871009307
0,2018-08-06,37.8386,38.0691,37.2242,37.685,20912.0,20912.0,-0.096012,-0.254,37.6668,"Aug 6, 18",0.277869144300707
0,2018-08-03,38.1171,38.4051,37.6466,37.781,22140.0,22140.0,-0.480064,-1.255,37.9823,"Aug 3, 18",0.28112442990115455
0,2018-08-02,38.2419,38.4051,37.9251,38.2611,38785.0,38785.0,-0.028804,-0.075,38.2434,"Aug 2, 18",0.297404248825893
0,2018-08-01,37.7426,38.4435,37.4546,38.2899,50855.0,50855.0,0.412855,1.09,38.0335,"Aug 1, 18",0.2983808345060274
0,2018-07-31,37.6178,38.0643,37.349,37.877,29862.0,29862.0,0.105614,0.28,37.5909,"Jul 31, 18",0.28437971550160224
0,2018-07-30,37.2626,37.9347,37.2626,37.7714,31894.0,31894.0,0.388849,1.04,37.6195,"Jul 30, 18",0.2807989013411098
0,2018-07-27,37.7307,37.8719,37.2038,37.3826,44557.0,44557.0,-0.348139,-0.923,37.5206,"Jul 27, 18",0.2676149946592969
0,2018-07-26,37.9189,37.9189,37.646,37.7307,22618.0,22618.0,-0.188183,-0.496,37.7635,"Jul 26, 18",0.27941879588342
0,2018-07-25,37.759,37.9189,37.552,37.9189,19439.0,19439.0,0.047046,0.124,37.7457,"Jul 25, 18",0.28580051202929757
0,2018-07-24,37.6743,37.8719,37.5096,37.8719,25832.0,25832.0,0.235229,0.625,37.6764,"Jul 24, 18",0.28420677845407827
0,2018-07-23,37.5425,37.6555,37.3545,37.6366,24273.0,24273.0,0.216411,0.578,37.5376,"Jul 23, 18",0.2762279378104813
0,2018-07-20,37.5896,37.7495,37.2791,37.4202,55483.0,55483.0,-0.169366,-0.451,37.4285,"Jul 20, 18",0.26888998151947235
0,2018-07-19,37.4485,37.6837,37.3544,37.5896,54482.0,54482.0,0.319912,0.858,37.5401,"Jul 19, 18",0.2746342042352621
0,2018-07-18,36.4605,37.4296,36.4605,37.2697,22945.0,22945.0,0.686869,1.878,36.9719,"Jul 18, 18",0.26378664315627065
0,2018-07-17,36.3664,36.7992,36.3194,36.5828,30575.0,30575.0,0.21641,0.595,36.5565,"Jul 17, 18",0.24049439650056792
0,2018-07-16,36.5264,36.6957,36.2564,36.3664,45666.0,45666.0,-0.357548,-0.974,36.4777,"Jul 16, 18",0.23315644020955895
0,2018-07-13,36.8839,37.4014,36.3664,36.7239,49479.0,49479.0,-0.188183,-0.51,36.9667,"Jul 13, 18",0.24527898814872584
0,2018-07-12,35.943,37.2697,35.8865,36.9121,155826.0,155826.0,0.969144,2.696,36.3652,"Jul 12, 18",0.2516607042946034
0,2018-07-11,35.943,36.0653,35.2655,35.943,74032.0,74032.0,-0.272866,-0.753,35.7767,"Jul 11, 18",0.21879927434258478
0,2018-07-10,33.9765,36.564,33.9765,36.2159,298832.0,298832.0,2.2394,6.591,35.0262,"Jul 10, 18",0.2280531018463572
0,2018-07-09,34.3434,34.4845,33.9671,33.9765,17364.0,17364.0,-0.517503,-1.5,34.2513,"Jul 9, 18",0.15211678337091608
0,2018-07-06,34.4657,34.7151,34.287,34.494,12279.0,12279.0,0.028226,0.082,34.4576,"Jul 6, 18",0.16966480731082886
0,2018-07-05,34.9832,34.9832,34.4657,34.4657,9838.0,9838.0,-0.55514,-1.585,34.5855,"Jul 5, 18",0.16870517624319686
0,2018-07-03,34.4657,35.0209,34.4657,35.0209,5085.0,5085.0,0.583368,1.694,34.7954,"Jul 3, 18",0.18753157796578548
0,2018-07-02,34.3905,34.7343,34.3528,34.4375,13694.0,13694.0,-0.22582,-0.651,34.4667,"Jul 2, 18",0.16774893609806546
0,2018-06-29,34.5975,34.7951,34.4752,34.6633,5329.0,5329.0,0.084682,0.245,34.5872,"Jun 29, 18",0.17540563910411822
0,2018-06-28,34.8139,34.9494,34.5034,34.5787,18356.0,18356.0,-0.197591,-0.568,34.6781,"Jun 28, 18",0.17253691866872373
0,2018-06-27,35.4067,35.4067,34.7762,34.7762,13444.0,13444.0,-0.56455,-1.597,34.9371,"Jun 27, 18",0.17923399060714473
0,2018-06-26,34.8327,35.3408,34.8327,35.3408,4331.0,4331.0,0.479867,1.377,35.0376,"Jun 26, 18",0.19837913904477716
0,2018-06-25,35.2373,35.8175,34.8421,34.8609,11080.0,11080.0,-0.376367,-1.068,35.0525,"Jun 25, 18",0.1821061019650396
0,2018-06-22,35.9242,35.9242,34.9174,35.2373,24691.0,24691.0,-0.592776,-1.654,35.3887,"Jun 22, 18",0.19486953425679446
0,2018-06-21,35.7548,36.241,35.4537,35.8301,19354.0,19354.0,0.0,0.0,35.8037,"Jun 21, 18",0.21497092283955851
0,2018-06-20,35.7548,35.943,35.3408,35.8301,13428.0,13428.0,0.094091,0.263,35.6189,"Jun 20, 18",0.21497092283955851
0,2018-06-19,34.8609,35.7548,34.8609,35.736,15066.0,15066.0,0.771552,2.207,35.3752,"Jun 19, 18",0.21178006476661962
0,2018-06-18,34.7668,35.2373,34.7668,34.9644,6828.0,6828.0,0.169364,0.487,34.9933,"Jun 18, 18",0.18561570675302205
0,2018-06-15,35.2467,35.3314,34.7951,34.7951,23370.0,23370.0,-0.536322,-1.518,34.9534,"Jun 15, 18",0.1798748749597327
0,2018-06-14,35.7454,36.1312,35.3314,35.3314,33737.0,33737.0,-0.32932,-0.923,35.7978,"Jun 14, 18",0.19806039232973335
0,2018-06-13,35.7548,36.3194,35.2938,35.6607,61666.0,61666.0,-0.12232,-0.342,35.8384,"Jun 13, 18",0.2092267001237686
0,2018-06-12,35.9524,36.4729,35.783,35.783,8509.0,8509.0,-0.225819,-0.627,36.0691,"Jun 12, 18",0.2133737983418389
0,2018-06-11,35.4349,36.3382,35.3502,36.0088,22584.0,22584.0,0.461048,1.297,35.7858,"Jun 11, 18",0.22103050134789168
0,2018-06-08,36.0183,36.0183,35.3032,35.5478,9903.0,9903.0,-0.479866,-1.332,35.5004,"Jun 8, 18",0.20539834862074233
0,2018-06-07,35.6889,36.197,35.5196,36.0277,38388.0,38388.0,0.395184,1.109,35.8412,"Jun 7, 18",0.2216713857004799
0,2018-06-06,35.8771,35.8771,35.2843,35.6325,12603.0,12603.0,-0.45164,-1.252,35.6411,"Jun 6, 18",0.20827045997863716
0,2018-06-05,36.1594,36.4887,36.0841,36.0841,6092.0,6092.0,-0.075273,-0.208,36.1782,"Jun 5, 18",0.22358386599074273
0,2018-06-04,37.1944,37.1944,36.1594,36.1594,15351.0,15351.0,-1.0256,-2.758,36.6841,"Jun 4, 18",0.22613723063359376
0,2018-06-01,36.5075,37.3732,35.99,37.185,18620.0,18620.0,0.752732,2.066,36.708,"Jun 1, 18",0.2609145317983758
0,2018-05-31,36.0841,36.4605,35.9242,36.4323,16390.0,16390.0,0.11291,0.311,36.1404,"May 31, 18",0.23539105813736616
0,2018-05-30,35.7172,36.3194,35.6701,36.3194,14662.0,14662.0,0.611595,1.713,35.8212,"May 30, 18",0.2315627066343399
0,2018-05-29,35.3596,36.1688,34.9978,35.7078,8174.0,8174.0,-0.028227,-0.079,35.6884,"May 29, 18",0.21082382462148822
0,2018-05-25,35.1714,35.736,35.1714,35.736,9002.0,9002.0,0.376367,1.064,35.462,"May 25, 18",0.21178006476661962
0,2018-05-24,35.5196,35.5196,35.175,35.3596,18744.0,18744.0,-0.366958,-1.027,35.3697,"May 24, 18",0.19901663247486476
0,2018-05-23,35.7736,36.1265,35.4114,35.7266,21432.0,21432.0,-0.131728,-0.367,35.7156,"May 23, 18",0.2114613180515758
0,2018-05-22,35.2655,35.9477,35.2467,35.8583,38032.0,38032.0,0.592777,1.681,35.7205,"May 22, 18",0.21592716298468995
0,2018-05-21,35.2373,35.7454,35.2373,35.2655,5080.0,5080.0,0.018818,0.053,35.4074,"May 21, 18",0.1958257744019261
0,2018-05-18,35.1338,35.4631,34.9621,35.2467,16083.0,16083.0,-0.028227,-0.08,35.2505,"May 18, 18",0.19518828097183827
0,2018-05-17,34.4187,35.7642,34.4187,35.2749,25816.0,25816.0,0.903279,2.628,35.2538,"May 17, 18",0.19614452111696992
