,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,1.7,1.735,1.7,1.72,1.72,13611.0,13611.0,0.02,1.176,1.71833,"February 15, 21",0.01176
0,2021-02-12,1.7,1.74,1.7,1.72,1.72,8080.0,8080.0,0.02,1.176,1.72,"February 12, 21",0.01176
0,2021-02-11,1.72,1.745,1.7,1.73,1.73,27809.0,27809.0,0.01,0.581,1.725,"February 11, 21",0.00581
0,2021-02-10,1.75,1.765,1.705,1.725,1.725,24216.0,24216.0,-0.025,-1.429,1.73167,"February 10, 21",-0.01429
0,2021-02-09,1.72,1.75,1.68,1.71,1.71,36754.0,36754.0,-0.01,-0.581,1.71333,"February 09, 21",-0.00581
0,2021-02-08,1.775,1.775,1.7,1.72,1.72,52528.0,52528.0,-0.055,-3.099,1.73167,"February 08, 21",-0.03099
0,2021-02-05,1.84,1.925,1.7,1.76,1.76,466323.0,466323.0,-0.08,-4.348,1.795,"February 05, 21",-0.04348
0,2021-02-04,1.65,1.65,1.59,1.595,1.595,18587.0,18587.0,-0.055,-3.333,1.61167,"February 04, 21",-0.03333
0,2021-02-03,1.565,1.65,1.53,1.65,1.65,43126.0,43126.0,0.085,5.431,1.61,"February 03, 21",0.05431
0,2021-02-02,1.525,1.565,1.515,1.565,1.565,9181.0,9181.0,0.04,2.623,1.54833,"February 02, 21",0.02623
0,2021-02-01,1.5,1.565,1.49,1.535,1.535,25089.0,25089.0,0.035,2.333,1.53,"February 01, 21",0.02333
0,2021-01-29,1.54,1.56,1.535,1.535,1.535,8068.0,8068.0,-0.005,-0.325,1.54333,"January 29, 21",-0.00325
0,2021-01-28,1.585,1.585,1.54,1.565,1.565,11290.0,11290.0,-0.02,-1.262,1.56333,"January 28, 21",-0.01262
0,2021-01-27,1.58,1.59,1.55,1.585,1.585,10033.0,10033.0,0.005,0.316,1.575,"January 27, 21",0.00316
0,2021-01-26,1.53,1.58,1.51,1.57,1.57,36426.0,36426.0,0.04,2.614,1.55333,"January 26, 21",0.02614
0,2021-01-25,1.605,1.605,1.485,1.545,1.545,58476.0,58476.0,-0.06,-3.738,1.545,"January 25, 21",-0.03738
0,2021-01-22,1.655,1.715,1.62,1.63,1.63,86219.0,86219.0,-0.025,-1.511,1.655,"January 22, 21",-0.01511
0,2021-01-21,1.74,1.77,1.62,1.72,1.72,201047.0,201047.0,-0.02,-1.149,1.70333,"January 21, 21",-0.01149
0,2021-01-20,1.78,1.78,1.72,1.78,1.78,41273.0,41273.0,0.0,0.0,1.76,"January 20, 21",0.0
