,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-01-28,16150.0,16950.0,16050.0,16050.0,16050.0,4505090.0,4505090.0,-100.0,-0.619,16350.0,"January 28, 21",-0.00619
0,2021-01-27,3.2,3.23,3.16,3.2,3.2,9039.0,9039.0,0.0,0.0,3.19667,"January 27, 21",0.0
0,2021-01-26,3.17,3.23,3.17,3.2,3.2,5182.0,5182.0,0.03,0.946,3.2,"January 26, 21",0.00946
0,2021-01-25,3.28,3.28,3.25,3.26,3.26,1845.0,1845.0,-0.02,-0.61,3.26333,"January 25, 21",-0.0061
0,2021-01-22,3.27,3.27,3.25,3.26,3.26,675.0,675.0,-0.01,-0.306,3.26,"January 22, 21",-0.00306
0,2021-01-21,3.15,3.2,3.15,3.18,3.18,2702.0,2702.0,0.03,0.952,3.17667,"January 21, 21",0.00952
0,2021-01-20,3.28,3.28,3.19,3.19,3.19,18653.0,18653.0,-0.09,-2.744,3.22,"January 20, 21",-0.02744
0,2021-01-19,3.25,3.28,3.2,3.27,3.27,6810.0,6810.0,0.02,0.615,3.25,"January 19, 21",0.00615
0,2021-01-15,3.29,3.29,3.23,3.28,3.28,2520.0,2520.0,-0.01,-0.304,3.26667,"January 15, 21",-0.00304
0,2021-01-14,1130.0,1130.0,1130.0,1130.0,1130.0,262.0,262.0,0.0,0.0,1130.0,"January 14, 21",0.0
0,2021-01-13,3.34,3.34,3.25,3.29,3.29,966.0,966.0,-0.05,-1.497,3.29333,"January 13, 21",-0.01497
0,2021-01-12,3.24,3.33,3.24,3.32,3.32,5543.0,5543.0,0.08,2.469,3.29667,"January 12, 21",0.02469
0,2021-01-11,3.35,3.35,3.26,3.34,3.34,3027.0,3027.0,-0.01,-0.299,3.31667,"January 11, 21",-0.00299
0,2021-01-08,3.3,3.34,3.3,3.33,3.33,3147.0,3147.0,0.03,0.909,3.32333,"January 08, 21",0.00909
0,2021-01-07,3.32,3.32,3.23,3.29,3.29,21133.0,21133.0,-0.03,-0.904,3.28,"January 07, 21",-0.00904
0,2021-01-06,1144.0,1144.0,1144.0,1144.0,1144.0,0.0,0.0,0.0,0.0,0.0,"January 06, 21",0.0
0,2021-01-05,3.3,3.3,3.25,3.27,3.27,20361.0,20361.0,-0.03,-0.909,3.27333,"January 05, 21",-0.00909
0,2021-01-04,3.39,3.39,3.29,3.36,3.36,1765.0,1765.0,-0.03,-0.885,3.34667,"January 04, 21",-0.00885
0,2020-12-31,3.38,3.38,3.28,3.35,3.35,4684.0,4684.0,-0.03,-0.888,3.33667,"December 31, 20",-0.00888
0,2020-12-30,3.3,3.35,3.26,3.34,3.34,22588.0,22588.0,0.04,1.212,3.31667,"December 30, 20",0.01212
0,2020-12-29,3.39,3.39,3.29,3.35,3.35,8908.0,8908.0,-0.04,-1.18,3.34333,"December 29, 20",-0.0118
0,2020-12-28,3.35,3.44,3.34,3.35,3.35,16404.0,16404.0,0.0,0.0,3.37667,"December 28, 20",0.0
0,2020-12-24,3.3,3.35,3.3,3.3,3.3,18560.0,18560.0,0.0,0.0,3.31667,"December 24, 20",0.0
0,2020-12-23,3.3,3.36,3.3,3.36,3.36,4828.0,4828.0,0.06,1.818,3.34,"December 23, 20",0.01818
