,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,113.099998,114.18,110.887001,112.0,112.0,42045.0,42045.0,-1.1,-0.973,112.35567,"February 15, 21",-0.00973
0,2021-02-12,117.0,117.0,113.0,114.0,114.0,170783.0,170783.0,-3.0,-2.564,114.66667,"February 12, 21",-0.02564
0,2021-02-11,120.0,177.0,116.0,117.0,117.0,62394.0,62394.0,-3.0,-2.5,136.66667,"February 11, 21",-0.025
0,2021-02-10,119.5,120.400002,118.0,120.0,120.0,50948.0,50948.0,0.5,0.418,119.46667,"February 10, 21",0.00418
0,2021-02-09,121.5,122.0,117.0,120.0,120.0,114102.0,114102.0,-1.5,-1.235,119.66667,"February 09, 21",-0.01235
0,2021-02-08,120.0,122.669998,118.769997,121.5,121.5,116875.0,116875.0,1.5,1.25,120.98,"February 08, 21",0.0125
0,2021-02-05,120.0,121.5,117.0,120.0,120.0,122316.0,122316.0,0.0,0.0,119.5,"February 05, 21",0.0
0,2021-02-04,125.0,125.0,120.0,121.0,121.0,164769.0,164769.0,-4.0,-3.2,122.0,"February 04, 21",-0.032
0,2021-02-03,122.5,126.0,122.5,124.0,124.0,95639.0,95639.0,1.5,1.224,124.16667,"February 03, 21",0.01224
0,2021-02-02,123.0,125.0,121.519997,125.0,125.0,88135.0,88135.0,2.0,1.626,123.84,"February 02, 21",0.01626
0,2021-02-01,127.5,128.949997,122.445,123.0,123.0,153077.0,153077.0,-4.5,-3.529,124.79833,"February 01, 21",-0.03529
0,2021-01-29,121.5,129.0,121.0,128.5,128.5,216138.0,216138.0,7.0,5.761,126.16667,"January 29, 21",0.05761
0,2021-01-28,121.5,123.0,115.5,121.0,121.0,283286.0,283286.0,-0.5,-0.412,119.83333,"January 28, 21",-0.00412
0,2021-01-27,121.0,125.0,117.75,125.0,125.0,143885.0,143885.0,4.0,3.306,122.58333,"January 27, 21",0.03306
0,2021-01-26,124.0,124.989998,119.032997,122.0,122.0,90112.0,90112.0,-2.0,-1.613,122.00766,"January 26, 21",-0.01613
0,2021-01-25,127.5,130.0,122.0,124.5,124.5,122332.0,122332.0,-3.0,-2.353,125.5,"January 25, 21",-0.02353
0,2021-01-22,132.5,132.75,127.769997,128.0,128.0,81370.0,81370.0,-4.5,-3.396,129.50667,"January 22, 21",-0.03396
0,2021-01-21,132.0,136.5,130.559998,132.5,132.5,130330.0,130330.0,0.5,0.379,133.18667,"January 21, 21",0.00379
0,2021-01-20,127.5,133.0,125.900002,132.0,132.0,203639.0,203639.0,4.5,3.529,130.3,"January 20, 21",0.03529
0,2021-01-19,123.5,129.800003,122.150002,127.5,127.5,196499.0,196499.0,4.0,3.239,126.48334,"January 19, 21",0.03239
0,2021-01-18,124.0,125.0,122.0,123.5,123.5,208055.0,208055.0,-0.5,-0.403,123.5,"January 18, 21",-0.00403
0,2021-01-15,125.5,126.192001,123.0,124.5,124.5,87254.0,87254.0,-1.0,-0.797,124.564,"January 15, 21",-0.00797
0,2021-01-14,126.5,127.449997,123.0,125.0,125.0,131329.0,131329.0,-1.5,-1.186,125.15,"January 14, 21",-0.01186
0,2021-01-13,127.0,128.960007,125.555,126.5,126.5,142976.0,142976.0,-0.5,-0.394,127.005,"January 13, 21",-0.00394
0,2021-01-12,127.0,132.0,125.555,127.0,127.0,195832.0,195832.0,0.0,0.0,128.185,"January 12, 21",0.0
0,2021-01-11,135.0,136.5,125.555,127.0,127.0,221711.0,221711.0,-8.0,-5.926,129.685,"January 11, 21",-0.05926
0,2021-01-08,136.5,140.0,134.0,137.5,137.5,204031.0,204031.0,1.0,0.733,137.16667,"January 08, 21",0.00733
0,2021-01-07,136.5,138.5,133.100006,136.5,136.5,158307.0,158307.0,0.0,0.0,136.03334,"January 07, 21",0.0
0,2021-01-06,147.5,149.0,133.050003,135.5,135.5,472176.0,472176.0,-12.0,-8.136,139.18333,"January 06, 21",-0.08136
0,2021-01-05,151.5,153.0,145.0,147.5,147.5,158390.0,158390.0,-4.0,-2.64,148.5,"January 05, 21",-0.0264
0,2021-01-04,148.5,155.0,148.0,151.5,151.5,258975.0,258975.0,3.0,2.02,151.5,"January 04, 21",0.0202
0,2020-12-31,155.0,155.5,146.5,150.0,150.0,122286.0,122286.0,-5.0,-3.226,150.66667,"December 31, 20",-0.03226
0,2020-12-30,156.5,159.5,152.0,155.0,155.0,127305.0,127305.0,-1.5,-0.958,155.5,"December 30, 20",-0.00958
0,2020-12-29,159.0,160.0,153.5,157.0,157.0,102705.0,102705.0,-2.0,-1.258,156.83333,"December 29, 20",-0.01258
0,2020-12-24,152.5,160.0,153.100006,157.5,157.5,88013.0,88013.0,5.0,3.279,156.86667,"December 24, 20",0.03279
0,2020-12-23,152.5,154.699997,152.5,152.5,152.5,56596.0,56596.0,0.0,0.0,153.23333,"December 23, 20",0.0
0,2020-12-22,158.0,158.740005,149.806,152.5,152.5,106110.0,106110.0,-5.5,-3.481,153.682,"December 22, 20",-0.03481
0,2020-12-21,154.0,168.699997,145.25,158.0,158.0,483330.0,483330.0,4.0,2.597,157.31667,"December 21, 20",0.02597
0,2020-12-18,168.5,168.699997,157.0,158.5,158.5,153205.0,153205.0,-10.0,-5.935,161.4,"December 18, 20",-0.05935
0,2020-12-17,168.5,170.0,167.059998,168.5,168.5,137207.0,137207.0,0.0,0.0,168.52,"December 17, 20",0.0
0,2020-12-16,168.0,177.5,168.080002,170.5,170.5,288953.0,288953.0,2.5,1.488,172.02667,"December 16, 20",0.01488
0,2020-12-15,171.5,170.899994,161.695007,163.5,163.5,210832.0,210832.0,-8.0,-4.665,165.365,"December 15, 20",-0.04665
0,2020-12-14,168.5,176.0,165.75,174.5,174.5,288425.0,288425.0,6.0,3.561,172.08333,"December 14, 20",0.03561
0,2020-12-11,154.0,170.0,153.160004,167.5,167.5,97252.0,97252.0,13.5,8.766,163.55333,"December 11, 20",0.08766
0,2020-12-10,156.5,156.0,153.160004,154.0,154.0,38763.0,38763.0,-2.5,-1.597,154.38667,"December 10, 20",-0.01597
0,2020-12-09,156.5,158.0,153.300003,155.5,155.5,98204.0,98204.0,-1.0,-0.639,155.6,"December 09, 20",-0.00639
0,2020-12-08,158.5,160.0,155.0,160.0,160.0,138965.0,138965.0,1.5,0.946,158.33333,"December 08, 20",0.00946
0,2020-12-07,146.0,158.0,148.0,154.0,154.0,261539.0,261539.0,8.0,5.479,153.33333,"December 07, 20",0.05479
0,2020-12-04,141.5,143.0,138.600006,140.5,140.5,109715.0,109715.0,-1.0,-0.707,140.7,"December 04, 20",-0.00707
