,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,164.800003,164.940002,162.779999,164.940002,164.940002,71.0,71.0,0.14,0.085,164.22,"February 15, 21",0.00085
0,2021-02-12,164.199997,164.5,162.039993,162.759995,162.759995,656.0,656.0,-1.44,-0.877,163.1,"February 12, 21",-0.00877
0,2021-02-11,164.360001,164.360001,160.660004,161.119995,161.119995,159.0,159.0,-3.24001,-1.971,162.04667,"February 11, 21",-0.01971
0,2021-02-10,162.919998,164.039993,162.919998,163.639999,163.639999,421.0,421.0,0.72,0.442,163.53333,"February 10, 21",0.00442
0,2021-02-09,164.639999,164.639999,161.919998,163.240005,163.240005,7.0,7.0,-1.39999,-0.85,163.26667,"February 09, 21",-0.0085
0,2021-02-08,161.820007,163.0,161.5,162.639999,162.639999,243.0,243.0,0.81999,0.507,162.38,"February 08, 21",0.00507
0,2021-02-05,160.300003,161.259995,160.300003,161.259995,161.259995,327.0,327.0,0.95999,0.599,160.94,"February 05, 21",0.00599
0,2021-02-04,160.399994,160.619995,159.300003,160.619995,160.619995,136.0,136.0,0.22,0.137,160.18,"February 04, 21",0.00137
0,2021-02-03,161.820007,161.820007,157.699997,158.259995,158.259995,641.0,641.0,-3.56001,-2.2,159.26,"February 03, 21",-0.022
0,2021-02-02,155.080002,159.279999,155.080002,159.279999,159.279999,19.0,19.0,4.2,2.708,157.88,"February 02, 21",0.02708
0,2021-02-01,152.720001,153.440002,150.720001,152.619995,152.619995,329.0,329.0,-0.10001,-0.065,152.26,"February 01, 21",-0.00065
0,2021-01-29,151.0,156.639999,150.199997,151.160004,151.160004,2864.0,2864.0,0.16,0.106,152.66667,"January 29, 21",0.00106
0,2021-01-28,147.460007,153.880005,146.880005,153.199997,153.199997,796.0,796.0,5.73999,3.893,151.32,"January 28, 21",0.03893
0,2021-01-27,154.419998,154.419998,149.539993,152.0,152.0,1110.0,1110.0,-2.42,-1.567,151.98666,"January 27, 21",-0.01567
0,2021-01-26,155.059998,155.300003,154.059998,155.300003,155.300003,628.0,628.0,0.24,0.155,154.88667,"January 26, 21",0.00155
0,2021-01-25,157.300003,159.240005,154.300003,154.300003,154.300003,2571.0,2571.0,-3.0,-1.907,155.94667,"January 25, 21",-0.01907
0,2021-01-22,158.339996,158.339996,155.899994,157.119995,157.119995,177.0,177.0,-1.22,-0.77,157.12,"January 22, 21",-0.0077
0,2021-01-21,158.259995,159.460007,157.880005,157.880005,157.880005,107.0,107.0,-0.37999,-0.24,158.40667,"January 21, 21",-0.0024
0,2021-01-20,161.399994,161.399994,157.360001,158.080002,158.080002,614.0,614.0,-3.31999,-2.057,158.94667,"January 20, 21",-0.02057
0,2021-01-19,161.0,161.339996,160.380005,161.119995,161.119995,255.0,255.0,0.11999,0.075,160.94667,"January 19, 21",0.00075
0,2021-01-18,161.460007,161.759995,160.119995,160.119995,159.089996,123.0,123.0,-1.34001,-0.83,160.66666,"January 18, 21",-0.0083
0,2021-01-15,163.380005,163.380005,158.820007,160.0,158.970779,851.0,851.0,-3.38001,-2.069,160.73334,"January 15, 21",-0.02069
0,2021-01-14,161.740005,163.0,160.679993,161.960007,160.918167,1667.0,1667.0,0.22,0.136,161.88,"January 14, 21",0.00136
0,2021-01-13,162.199997,164.0,161.919998,163.119995,162.070694,622.0,622.0,0.92,0.567,163.01333,"January 13, 21",0.00567
0,2021-01-12,159.539993,162.220001,159.539993,162.220001,161.176498,221.0,221.0,2.68001,1.68,161.32667,"January 12, 21",0.0168
0,2021-01-11,159.339996,160.300003,158.559998,160.300003,159.268845,235.0,235.0,0.96001,0.602,159.72,"January 11, 21",0.00602
0,2021-01-08,160.779999,160.779999,156.880005,156.880005,155.87085,428.0,428.0,-3.89999,-2.426,158.18,"January 08, 21",-0.02426
0,2021-01-07,160.139999,160.220001,158.080002,158.080002,157.063126,982.0,982.0,-2.06,-1.286,158.79333,"January 07, 21",-0.01286
0,2021-01-06,149.919998,158.679993,149.919998,158.679993,158.679993,1334.0,1334.0,8.76,5.843,155.75999,"January 06, 21",0.05843
0,2021-01-05,149.339996,150.699997,148.199997,150.699997,150.699997,193.0,193.0,1.36,0.911,149.86666,"January 05, 21",0.00911
0,2021-01-04,149.5,150.0,147.979996,148.740005,148.740005,474.0,474.0,-0.76,-0.508,148.90667,"January 04, 21",-0.00508
0,2020-12-30,145.279999,145.419998,144.979996,144.979996,144.979996,148.0,148.0,-0.3,-0.206,145.12666,"December 30, 20",-0.00206
0,2020-12-29,147.660004,147.660004,144.759995,144.919998,144.919998,262.0,262.0,-2.74001,-1.856,145.78,"December 29, 20",-0.01856
0,2020-12-28,147.919998,149.199997,147.199997,147.520004,147.520004,1796.0,1796.0,-0.39999,-0.27,147.97333,"December 28, 20",-0.0027
0,2020-12-23,144.520004,146.679993,144.520004,146.5,146.5,156.0,156.0,1.98,1.37,145.9,"December 23, 20",0.0137
0,2020-12-22,147.220001,147.820007,146.080002,146.080002,146.080002,51.0,51.0,-1.14,-0.774,146.66,"December 22, 20",-0.00774
0,2020-12-21,148.080002,148.080002,143.279999,147.160004,147.160004,2009.0,2009.0,-0.92,-0.621,146.17333,"December 21, 20",-0.00621
0,2020-12-18,146.860001,147.320007,145.720001,145.839996,145.839996,66.0,66.0,-1.02,-0.695,146.29333,"December 18, 20",-0.00695
0,2020-12-17,148.580002,148.580002,146.100006,146.279999,146.279999,252.0,252.0,-2.3,-1.548,146.98667,"December 17, 20",-0.01548
0,2020-12-16,150.600006,150.600006,147.399994,147.399994,147.399994,664.0,664.0,-3.20001,-2.125,148.46666,"December 16, 20",-0.02125
0,2020-12-15,148.160004,149.139999,146.720001,149.139999,149.139999,31.0,31.0,0.98,0.661,148.33333,"December 15, 20",0.00661
0,2020-12-14,147.440002,150.0,147.440002,148.119995,148.119995,265.0,265.0,0.67999,0.461,148.52,"December 14, 20",0.00461
0,2020-12-11,146.460007,146.559998,146.0,146.080002,146.080002,111.0,111.0,-0.38,-0.259,146.21333,"December 11, 20",-0.00259
0,2020-12-10,146.339996,147.160004,146.320007,146.320007,146.320007,48.0,48.0,-0.01999,-0.014,146.60001,"December 10, 20",-0.00014
0,2020-12-09,148.740005,148.740005,146.979996,146.979996,146.979996,43.0,43.0,-1.76001,-1.183,147.56667,"December 09, 20",-0.01183
0,2020-12-08,146.139999,149.0,146.139999,148.179993,148.179993,168.0,168.0,2.03999,1.396,147.77333,"December 08, 20",0.01396
0,2020-12-07,149.899994,150.199997,145.899994,146.259995,146.259995,421.0,421.0,-3.64,-2.428,147.45333,"December 07, 20",-0.02428
0,2020-12-04,143.820007,148.880005,143.820007,148.759995,148.759995,559.0,559.0,4.93999,3.435,147.15334,"December 04, 20",0.03435
0,2020-12-03,143.020004,143.679993,142.740005,143.679993,143.679993,174.0,174.0,0.65999,0.461,143.36666,"December 03, 20",0.00461
0,2020-12-02,142.139999,144.240005,142.139999,143.679993,143.679993,45.0,45.0,1.53999,1.083,143.35333,"December 02, 20",0.01083
0,2020-12-01,146.059998,147.479996,144.580002,144.679993,144.679993,365.0,365.0,-1.38001,-0.945,145.58,"December 01, 20",-0.00945
0,2020-11-30,146.679993,146.720001,144.380005,145.600006,145.600006,1134.0,1134.0,-1.07999,-0.736,145.56667,"November 30, 20",-0.00736
0,2020-11-27,147.580002,147.580002,145.660004,145.839996,145.839996,99.0,99.0,-1.74001,-1.179,146.36,"November 27, 20",-0.01179
0,2020-11-26,145.339996,147.600006,145.339996,147.600006,147.600006,25.0,25.0,2.26001,1.555,146.84667,"November 26, 20",0.01555
0,2020-11-25,146.399994,146.479996,146.399994,146.479996,146.479996,2.0,2.0,0.08,0.055,146.45333,"November 25, 20",0.00055
0,2020-11-24,148.199997,149.899994,148.199997,149.899994,149.899994,556.0,556.0,1.7,1.147,149.33333,"November 24, 20",0.01147
0,2020-11-23,146.059998,148.580002,145.300003,148.039993,148.039993,290.0,290.0,1.98,1.356,147.30667,"November 23, 20",0.01356
0,2020-11-20,144.0,146.300003,144.0,145.240005,145.240005,160.0,160.0,1.24,0.861,145.18,"November 20, 20",0.00861
0,2020-11-19,146.800003,146.800003,144.320007,144.320007,144.320007,66.0,66.0,-2.48,-1.689,145.14667,"November 19, 20",-0.01689
