,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"February 12, 21",0.0
0,2021-02-11,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"February 11, 21",0.0
0,2021-02-10,23.5,15.0,15.0,23.5,23.5,14290.0,14290.0,0.0,0.0,17.83333,"February 10, 21",0.0
0,2021-02-09,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"February 09, 21",0.0
0,2021-02-08,23.5,24.200001,24.200001,23.5,23.5,411.0,411.0,0.0,0.0,23.96667,"February 08, 21",0.0
0,2021-02-05,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"February 05, 21",0.0
0,2021-02-04,0.235,0.235,0.235,0.235,0.235,0.0,0.0,0.0,0.0,0.0,"February 04, 21",0.0
0,2021-02-03,0.235,0.235,0.235,0.235,0.235,0.0,0.0,0.0,0.0,0.0,"February 03, 21",0.0
0,2021-02-02,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"February 02, 21",0.0
0,2021-02-01,23.5,24.200001,24.200001,23.5,23.5,2016.0,2016.0,0.0,0.0,23.96667,"February 01, 21",0.0
0,2021-01-29,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"January 29, 21",0.0
0,2021-01-28,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"January 28, 21",0.0
0,2021-01-27,0.235,0.235,0.235,0.235,0.235,0.0,0.0,0.0,0.0,0.0,"January 27, 21",0.0
0,2021-01-26,0.235,0.235,0.235,0.235,0.235,0.0,0.0,0.0,0.0,0.0,"January 26, 21",0.0
0,2021-01-25,0.235,0.235,0.235,0.235,0.235,0.0,0.0,0.0,0.0,0.0,"January 25, 21",0.0
0,2021-01-22,0.235,0.235,0.235,0.235,0.235,0.0,0.0,0.0,0.0,0.0,"January 22, 21",0.0
0,2021-01-21,0.235,0.235,0.235,0.235,0.235,0.0,0.0,0.0,0.0,0.0,"January 21, 21",0.0
0,2021-01-20,0.235,0.235,0.235,0.235,0.235,0.0,0.0,0.0,0.0,0.0,"January 20, 21",0.0
0,2021-01-19,0.235,0.235,0.235,0.235,0.235,0.0,0.0,0.0,0.0,0.0,"January 19, 21",0.0
0,2021-01-18,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"January 18, 21",0.0
0,2021-01-15,23.5,24.200001,20.5,23.5,23.5,2236.0,2236.0,0.0,0.0,22.73333,"January 15, 21",0.0
0,2021-01-14,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"January 14, 21",0.0
0,2021-01-13,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"January 13, 21",0.0
0,2021-01-12,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"January 12, 21",0.0
0,2021-01-11,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"January 11, 21",0.0
0,2021-01-08,23.5,24.200001,24.200001,23.5,23.5,400.0,400.0,0.0,0.0,23.96667,"January 08, 21",0.0
0,2021-01-07,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"January 07, 21",0.0
0,2021-01-06,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"January 06, 21",0.0
0,2021-01-05,23.5,15.0,15.0,23.5,23.5,25000.0,25000.0,0.0,0.0,17.83333,"January 05, 21",0.0
0,2021-01-04,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"January 04, 21",0.0
0,2020-12-31,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"December 31, 20",0.0
0,2020-12-30,23.5,20.0,20.0,23.5,23.5,2000.0,2000.0,0.0,0.0,21.16667,"December 30, 20",0.0
0,2020-12-29,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"December 29, 20",0.0
0,2020-12-24,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"December 24, 20",0.0
0,2020-12-23,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"December 23, 20",0.0
0,2020-12-22,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"December 22, 20",0.0
0,2020-12-21,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"December 21, 20",0.0
0,2020-12-18,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"December 18, 20",0.0
0,2020-12-17,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"December 17, 20",0.0
0,2020-12-16,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"December 16, 20",0.0
0,2020-12-15,23.5,20.5,20.5,23.5,23.5,2000.0,2000.0,0.0,0.0,21.5,"December 15, 20",0.0
0,2020-12-14,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"December 14, 20",0.0
0,2020-12-11,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"December 11, 20",0.0
0,2020-12-10,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"December 10, 20",0.0
0,2020-12-09,23.5,20.5,20.5,23.5,23.5,2000.0,2000.0,0.0,0.0,21.5,"December 09, 20",0.0
0,2020-12-08,23.5,20.5,20.5,23.5,23.5,43.0,43.0,0.0,0.0,21.5,"December 08, 20",0.0
0,2020-12-07,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"December 07, 20",0.0
0,2020-12-04,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"December 04, 20",0.0
0,2020-12-03,23.5,23.5,23.5,23.5,23.5,0.0,0.0,0.0,0.0,0.0,"December 03, 20",0.0
0,2020-12-02,20.5,23.65,23.0,23.5,23.5,13296.0,13296.0,3.0,14.634,23.38333,"December 02, 20",0.14634
0,2020-12-01,44.029999,44.029999,44.029999,44.029999,44.029999,0.0,0.0,0.0,0.0,0.0,"December 01, 20",0.0
0,2020-11-30,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,"November 30, 20",0.0
0,2020-11-27,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,"November 27, 20",0.0
0,2020-11-26,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,"November 26, 20",0.0
0,2020-11-25,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,"November 25, 20",0.0
0,2020-11-24,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,"November 24, 20",0.0
0,2020-11-23,22.0,20.0,20.0,22.0,22.0,2000.0,2000.0,0.0,0.0,20.66667,"November 23, 20",0.0
0,2020-11-20,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,"November 20, 20",0.0
0,2020-11-19,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,"November 19, 20",0.0
0,2020-11-18,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,"November 18, 20",0.0
0,2020-11-17,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,"November 17, 20",0.0
0,2020-11-16,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,"November 16, 20",0.0
0,2020-11-13,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,"November 13, 20",0.0
0,2020-11-12,22.0,20.0,20.0,22.0,22.0,5000.0,5000.0,0.0,0.0,20.66667,"November 12, 20",0.0
0,2020-11-11,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,"November 11, 20",0.0
0,2020-11-10,22.0,20.0,20.0,22.0,22.0,10714.0,10714.0,0.0,0.0,20.66667,"November 10, 20",0.0
0,2020-11-09,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,"November 09, 20",0.0
