,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,2.66,3.0992,2.64,2.69,2.69,140765.0,140765.0,0.03,1.128,2.80973,"February 12, 21",0.01128
0,2021-02-11,2.81,2.85,2.7,2.72,2.72,16600.0,16600.0,-0.09,-3.203,2.75667,"February 11, 21",-0.03203
0,2021-02-10,2.82,2.9,2.72,2.82,2.82,31200.0,31200.0,0.0,0.0,2.81333,"February 10, 21",0.0
0,2021-02-09,2.94,3.03,2.5,2.82,2.82,314300.0,314300.0,-0.12,-4.082,2.78333,"February 09, 21",-0.04082
0,2021-02-08,3.19,3.19,2.68,2.9,2.9,84200.0,84200.0,-0.29,-9.091,2.92333,"February 08, 21",-0.09091
0,2021-02-05,2.9,3.1,2.9,3.08,3.08,13200.0,13200.0,0.18,6.207,3.02667,"February 05, 21",0.06207
0,2021-02-04,3.05,3.11,2.99,3.05,3.05,44100.0,44100.0,0.0,0.0,3.05,"February 04, 21",0.0
0,2021-02-03,3.07,3.1,2.96,3.03,3.03,24200.0,24200.0,-0.04,-1.303,3.03,"February 03, 21",-0.01303
0,2021-02-02,3.04,3.1,2.93,3.08,3.08,25300.0,25300.0,0.04,1.316,3.03667,"February 02, 21",0.01316
0,2021-02-01,2.96,3.02,2.65,3.02,3.02,45700.0,45700.0,0.06,2.027,2.89667,"February 01, 21",0.02027
0,2021-01-29,2.53,3.29,2.53,2.82,2.82,670800.0,670800.0,0.29,11.462,2.88,"January 29, 21",0.11462
0,2021-01-28,2.44,2.63,2.42,2.55,2.55,22000.0,22000.0,0.11,4.508,2.53333,"January 28, 21",0.04508
0,2021-01-27,2.42,2.71,2.4,2.5,2.5,151800.0,151800.0,0.08,3.306,2.53667,"January 27, 21",0.03306
0,2021-01-26,2.7,2.7,2.42,2.51,2.51,74100.0,74100.0,-0.19,-7.037,2.54333,"January 26, 21",-0.07037
0,2021-01-25,2.48,2.56,2.4,2.45,2.45,65400.0,65400.0,-0.03,-1.21,2.47,"January 25, 21",-0.0121
0,2021-01-22,2.36,2.46,2.34,2.44,2.44,15500.0,15500.0,0.08,3.39,2.41333,"January 22, 21",0.0339
0,2021-01-21,2.29,2.49,2.22,2.34,2.34,150600.0,150600.0,0.05,2.183,2.35,"January 21, 21",0.02183
0,2021-01-20,2.3,2.31,2.24,2.24,2.24,24300.0,24300.0,-0.06,-2.609,2.26333,"January 20, 21",-0.02609
0,2021-01-19,2.22,2.32,2.21,2.29,2.29,44400.0,44400.0,0.07,3.153,2.27333,"January 19, 21",0.03153
0,2021-01-15,2.34,2.34,2.21,2.33,2.33,25500.0,25500.0,-0.01,-0.427,2.29333,"January 15, 21",-0.00427
0,2021-01-14,2.34,3.04,2.25,2.3,2.3,567600.0,567600.0,-0.04,-1.709,2.53,"January 14, 21",-0.01709
0,2021-01-13,2.37,2.45,2.34,2.45,2.44,11600.0,11600.0,0.08,3.376,2.41333,"January 13, 21",0.03376
0,2021-01-12,2.42,2.45,2.34,2.34,2.330449,8100.0,8100.0,-0.08,-3.306,2.37667,"January 12, 21",-0.03306
0,2021-01-11,2.15,2.42,2.15,2.34,2.330449,14300.0,14300.0,0.19,8.837,2.30333,"January 11, 21",0.08837
0,2021-01-08,2.12,2.49,2.12,2.44,2.430041,12200.0,12200.0,0.32,15.094,2.35,"January 08, 21",0.15094
0,2021-01-07,2.48,2.48,2.29,2.4,2.390204,29400.0,29400.0,-0.08,-3.226,2.39,"January 07, 21",-0.03226
0,2021-01-06,2.19,2.37,2.18,2.26,2.250776,31700.0,31700.0,0.07,3.196,2.27,"January 06, 21",0.03196
0,2021-01-05,2.15,2.19,2.12,2.18,2.171102,41600.0,41600.0,0.03,1.395,2.16333,"January 05, 21",0.01395
0,2021-01-04,2.17,2.19,2.12,2.18,2.171102,26200.0,26200.0,0.01,0.461,2.16333,"January 04, 21",0.00461
0,2020-12-31,2.29,2.31,2.1,2.2,2.19102,48100.0,48100.0,-0.09,-3.93,2.20333,"December 31, 20",-0.0393
0,2020-12-30,2.11,2.68,2.1,2.31,2.300571,196200.0,196200.0,0.2,9.479,2.36333,"December 30, 20",0.09479
0,2020-12-29,2.2,2.83,2.04,2.36,2.350367,1089200.0,1089200.0,0.16,7.273,2.41,"December 29, 20",0.07273
0,2020-12-28,2.01,2.18,1.92,2.1,2.091429,148400.0,148400.0,0.09,4.478,2.06667,"December 28, 20",0.04478
0,2020-12-24,1.9,1.97,1.9,1.94,1.932082,8100.0,8100.0,0.04,2.105,1.93667,"December 24, 20",0.02105
0,2020-12-23,1.97,2.01,1.9,1.9,1.892245,36700.0,36700.0,-0.07,-3.553,1.93667,"December 23, 20",-0.03553
0,2020-12-22,2.51,2.51,2.01,2.01,2.001796,69900.0,69900.0,-0.5,-19.92,2.17667,"December 22, 20",-0.1992
0,2020-12-21,2.36,2.36,2.17,2.24,2.230857,16900.0,16900.0,-0.12,-5.085,2.25667,"December 21, 20",-0.05085
0,2020-12-18,2.41,2.41,2.25,2.25,2.240816,31900.0,31900.0,-0.16,-6.639,2.30333,"December 18, 20",-0.06639
0,2020-12-17,2.4,2.4,2.3,2.33,2.32049,13000.0,13000.0,-0.07,-2.917,2.34333,"December 17, 20",-0.02917
0,2020-12-16,2.4,2.41,2.3,2.32,2.310531,27700.0,27700.0,-0.08,-3.333,2.34333,"December 16, 20",-0.03333
0,2020-12-15,2.37,2.5,2.31,2.37,2.37,30400.0,30400.0,0.0,0.0,2.39333,"December 15, 20",0.0
0,2020-12-14,2.69,2.69,2.38,2.38,2.38,78000.0,78000.0,-0.31,-11.524,2.48333,"December 14, 20",-0.11524
0,2020-12-11,2.39,2.54,2.36,2.5,2.5,118400.0,118400.0,0.11,4.603,2.46667,"December 11, 20",0.04603
0,2020-12-10,2.32,2.61,2.25,2.31,2.31,214600.0,214600.0,-0.01,-0.431,2.39,"December 10, 20",-0.00431
0,2020-12-09,2.35,2.49,2.34,2.37,2.37,80200.0,80200.0,0.02,0.851,2.4,"December 09, 20",0.00851
0,2020-12-08,2.25,2.63,2.23,2.33,2.33,252000.0,252000.0,0.08,3.556,2.39667,"December 08, 20",0.03556
0,2020-12-07,2.13,2.39,2.13,2.25,2.25,19200.0,19200.0,0.12,5.634,2.25667,"December 07, 20",0.05634
0,2020-12-04,2.33,2.48,2.3,2.35,2.35,123400.0,123400.0,0.02,0.858,2.37667,"December 04, 20",0.00858
0,2020-12-03,2.11,2.43,2.05,2.27,2.27,181000.0,181000.0,0.16,7.583,2.25,"December 03, 20",0.07583
0,2020-12-02,2.14,2.28,2.13,2.17,2.17,51800.0,51800.0,0.03,1.402,2.19333,"December 02, 20",0.01402
0,2020-12-01,2.23,2.23,2.19,2.21,2.21,39700.0,39700.0,-0.02,-0.897,2.21,"December 01, 20",-0.00897
0,2020-11-30,2.24,2.27,2.16,2.19,2.19,75100.0,75100.0,-0.05,-2.232,2.20667,"November 30, 20",-0.02232
0,2020-11-27,2.24,2.24,2.19,2.2,2.2,30600.0,30600.0,-0.04,-1.786,2.21,"November 27, 20",-0.01786
0,2020-11-25,2.21,2.29,2.18,2.23,2.23,51000.0,51000.0,0.02,0.905,2.23333,"November 25, 20",0.00905
0,2020-11-24,2.14,2.47,2.1,2.19,2.19,529900.0,529900.0,0.05,2.336,2.25333,"November 24, 20",0.02336
0,2020-11-23,2.15,2.24,2.09,2.09,2.09,58700.0,58700.0,-0.06,-2.791,2.14,"November 23, 20",-0.02791
0,2020-11-20,2.34,2.4,2.11,2.19,2.19,134200.0,134200.0,-0.15,-6.41,2.23333,"November 20, 20",-0.0641
0,2020-11-19,2.09,2.47,2.01,2.4,2.4,507700.0,507700.0,0.31,14.833,2.29333,"November 19, 20",0.14833
0,2020-11-18,2.51,3.05,2.24,2.31,2.31,12201100.0,12201100.0,-0.2,-7.968,2.53333,"November 18, 20",-0.07968
0,2020-11-17,1.92,2.19,1.81,1.9,1.9,371000.0,371000.0,-0.02,-1.042,1.96667,"November 17, 20",-0.01042
0,2020-11-16,2.35,2.53,1.91,2.0,2.0,465000.0,465000.0,-0.35,-14.894,2.14667,"November 16, 20",-0.14894
0,2020-11-13,1.84,2.34,1.81,2.01,2.01,682200.0,682200.0,0.17,9.239,2.05333,"November 13, 20",0.09239
0,2020-11-12,1.82,1.93,1.82,1.86,1.86,92100.0,92100.0,0.04,2.198,1.87,"November 12, 20",0.02198
0,2020-11-11,1.9,2.0,1.81,1.91,1.91,173000.0,173000.0,0.01,0.526,1.90667,"November 11, 20",0.00526
0,2020-11-10,2.37,2.43,1.84,2.04,2.04,961700.0,961700.0,-0.33,-13.924,2.10333,"November 10, 20",-0.13924
0,2020-11-09,1.65,4.08,1.41,2.92,2.92,7128200.0,7128200.0,1.27,76.97,2.80333,"November 09, 20",0.7697
0,2020-11-06,1.55,1.65,1.55,1.61,1.61,2100.0,2100.0,0.06,3.871,1.60333,"November 06, 20",0.03871
0,2020-11-05,1.6,1.64,1.6,1.64,1.64,300.0,300.0,0.04,2.5,1.62667,"November 05, 20",0.025
0,2020-11-04,1.53,1.53,1.53,1.53,1.53,700.0,700.0,0.0,0.0,1.53,"November 04, 20",0.0
0,2020-11-03,1.64,1.64,1.6,1.6,1.6,500.0,500.0,-0.04,-2.439,1.61333,"November 03, 20",-0.02439
0,2020-11-02,1.61,1.61,1.61,1.61,1.61,700.0,700.0,0.0,0.0,1.61,"November 02, 20",0.0
0,2020-10-30,1.65,1.65,1.65,1.65,1.65,500.0,500.0,0.0,0.0,1.65,"October 30, 20",0.0
0,2020-10-29,1.62,1.62,1.55,1.56,1.56,6800.0,6800.0,-0.06,-3.704,1.57667,"October 29, 20",-0.03704
0,2020-10-28,1.65,1.65,1.6,1.6,1.6,600.0,600.0,-0.05,-3.03,1.61667,"October 28, 20",-0.0303
0,2020-10-27,1.65,1.65,1.55,1.55,1.55,1900.0,1900.0,-0.1,-6.061,1.58333,"October 27, 20",-0.06061
0,2020-10-26,1.6,1.65,1.56,1.64,1.64,7400.0,7400.0,0.04,2.5,1.61667,"October 26, 20",0.025
0,2020-10-23,1.6,1.6,1.57,1.57,1.57,900.0,900.0,-0.03,-1.875,1.58,"October 23, 20",-0.01875
0,2020-10-22,1.48,1.61,1.48,1.52,1.52,900.0,900.0,0.04,2.703,1.53667,"October 22, 20",0.02703
0,2020-10-21,1.55,1.65,1.55,1.59,1.59,1600.0,1600.0,0.04,2.581,1.59667,"October 21, 20",0.02581
0,2020-10-20,1.6,1.6,1.6,1.6,1.6,500.0,500.0,0.0,0.0,1.6,"October 20, 20",0.0
0,2020-10-19,1.56,1.56,1.56,1.56,1.56,0.0,0.0,0.0,0.0,0.0,"October 19, 20",0.0
0,2020-10-16,1.56,1.56,1.56,1.56,1.56,100.0,100.0,0.0,0.0,1.56,"October 16, 20",0.0
0,2020-10-15,1.63,1.63,1.48,1.56,1.56,6500.0,6500.0,-0.07,-4.294,1.55667,"October 15, 20",-0.04294
