,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,0.4901,0.53,0.4,0.445,0.445,6015071.0,6015071.0,-0.0451,-9.202,0.45833,"February 16, 21",-0.09202
0,2021-02-12,0.56,0.56,0.39,0.48,0.48,6876800.0,6876800.0,-0.08,-14.286,0.47667,"February 12, 21",-0.14286
0,2021-02-11,0.79,0.82,0.44,0.56,0.56,17102900.0,17102900.0,-0.23,-29.114,0.60667,"February 11, 21",-0.29114
0,2021-02-10,0.66,0.75,0.63,0.7,0.7,8939400.0,8939400.0,0.04,6.061,0.69333,"February 10, 21",0.06061
0,2021-02-09,0.6,0.65,0.49,0.57,0.57,8988700.0,8988700.0,-0.03,-5.0,0.57,"February 09, 21",-0.05
0,2021-02-08,0.4,0.5,0.38,0.48,0.48,7946600.0,7946600.0,0.08,20.0,0.45333,"February 08, 21",0.2
0,2021-02-05,0.36,0.4,0.35,0.37,0.37,7935200.0,7935200.0,0.01,2.778,0.37333,"February 05, 21",0.02778
0,2021-02-04,0.3,0.35,0.29,0.34,0.34,5747700.0,5747700.0,0.04,13.333,0.32667,"February 04, 21",0.13333
0,2021-02-03,0.28,0.3,0.27,0.29,0.29,3291800.0,3291800.0,0.01,3.571,0.28667,"February 03, 21",0.03571
0,2021-02-02,0.26,0.28,0.26,0.27,0.27,1970600.0,1970600.0,0.01,3.846,0.27,"February 02, 21",0.03846
0,2021-02-01,0.26,0.28,0.25,0.26,0.26,1526300.0,1526300.0,0.0,0.0,0.26333,"February 01, 21",0.0
0,2021-01-29,0.26,0.31,0.24,0.27,0.27,2148200.0,2148200.0,0.01,3.846,0.27333,"January 29, 21",0.03846
0,2021-01-28,0.27,0.29,0.23,0.26,0.26,2849100.0,2849100.0,-0.01,-3.704,0.26,"January 28, 21",-0.03704
0,2021-01-27,0.31,0.31,0.23,0.27,0.27,4395800.0,4395800.0,-0.04,-12.903,0.27,"January 27, 21",-0.12903
0,2021-01-26,0.31,0.33,0.3,0.31,0.31,1845100.0,1845100.0,0.0,0.0,0.31333,"January 26, 21",0.0
0,2021-01-25,0.33,0.35,0.3,0.31,0.31,2147000.0,2147000.0,-0.02,-6.061,0.32,"January 25, 21",-0.06061
0,2021-01-22,0.34,0.35,0.32,0.33,0.33,1364700.0,1364700.0,-0.01,-2.941,0.33333,"January 22, 21",-0.02941
0,2021-01-21,0.33,0.34,0.3,0.33,0.33,2485100.0,2485100.0,0.0,0.0,0.32333,"January 21, 21",0.0
0,2021-01-20,0.3,0.34,0.28,0.32,0.32,2484100.0,2484100.0,0.02,6.667,0.31333,"January 20, 21",0.06667
0,2021-01-19,0.32,0.32,0.25,0.29,0.29,4164400.0,4164400.0,-0.03,-9.375,0.28667,"January 19, 21",-0.09375
0,2021-01-15,0.34,0.37,0.28,0.31,0.31,7367800.0,7367800.0,-0.03,-8.824,0.32,"January 15, 21",-0.08824
0,2021-01-14,0.2,0.35,0.2,0.31,0.31,13551100.0,13551100.0,0.11,55.0,0.28667,"January 14, 21",0.55
0,2021-01-13,0.19,0.21,0.19,0.2,0.2,1530000.0,1530000.0,0.01,5.263,0.2,"January 13, 21",0.05263
0,2021-01-12,0.21,0.21,0.19,0.2,0.2,1274900.0,1274900.0,-0.01,-4.762,0.2,"January 12, 21",-0.04762
0,2021-01-11,0.19,0.21,0.18,0.21,0.21,1512000.0,1512000.0,0.02,10.526,0.2,"January 11, 21",0.10526
0,2021-01-08,0.2,0.22,0.19,0.2,0.2,2041900.0,2041900.0,0.0,0.0,0.20333,"January 08, 21",0.0
0,2021-01-07,0.2,0.23,0.19,0.2,0.2,2656200.0,2656200.0,0.0,0.0,0.20667,"January 07, 21",0.0
0,2021-01-06,0.16,0.21,0.16,0.19,0.19,4019600.0,4019600.0,0.03,18.75,0.18667,"January 06, 21",0.1875
0,2021-01-05,0.15,0.17,0.14,0.17,0.17,1461000.0,1461000.0,0.02,13.333,0.16,"January 05, 21",0.13333
0,2021-01-04,0.14,0.15,0.14,0.15,0.15,851400.0,851400.0,0.01,7.143,0.14667,"January 04, 21",0.07143
0,2020-12-31,0.14,0.16,0.14,0.15,0.15,1575400.0,1575400.0,0.01,7.143,0.15,"December 31, 20",0.07143
0,2020-12-30,0.15,0.16,0.15,0.15,0.15,1278600.0,1278600.0,0.0,0.0,0.15333,"December 30, 20",0.0
0,2020-12-29,0.16,0.17,0.15,0.15,0.15,853200.0,853200.0,-0.01,-6.25,0.15667,"December 29, 20",-0.0625
0,2020-12-28,0.18,0.18,0.16,0.16,0.16,1220300.0,1220300.0,-0.02,-11.111,0.16667,"December 28, 20",-0.11111
0,2020-12-24,0.15,0.16,0.15,0.16,0.16,460500.0,460500.0,0.01,6.667,0.15667,"December 24, 20",0.06667
0,2020-12-23,0.15,0.16,0.15,0.15,0.15,1509000.0,1509000.0,0.0,0.0,0.15333,"December 23, 20",0.0
0,2020-12-22,0.16,0.17,0.15,0.15,0.15,1997000.0,1997000.0,-0.01,-6.25,0.15667,"December 22, 20",-0.0625
0,2020-12-21,0.17,0.18,0.16,0.16,0.16,1756100.0,1756100.0,-0.01,-5.882,0.16667,"December 21, 20",-0.05882
0,2020-12-18,0.18,0.18,0.16,0.17,0.17,1049800.0,1049800.0,-0.01,-5.556,0.17,"December 18, 20",-0.05556
0,2020-12-17,0.17,0.19,0.17,0.18,0.18,1012600.0,1012600.0,0.01,5.882,0.18,"December 17, 20",0.05882
0,2020-12-16,0.18,0.19,0.17,0.18,0.18,1374900.0,1374900.0,0.0,0.0,0.18,"December 16, 20",0.0
0,2020-12-15,0.18,0.19,0.17,0.18,0.18,1655100.0,1655100.0,0.0,0.0,0.18,"December 15, 20",0.0
0,2020-12-14,0.2,0.2,0.18,0.18,0.18,1847500.0,1847500.0,-0.02,-10.0,0.18667,"December 14, 20",-0.1
0,2020-12-11,0.21,0.22,0.17,0.19,0.19,4316100.0,4316100.0,-0.02,-9.524,0.19333,"December 11, 20",-0.09524
0,2020-12-10,0.16,0.25,0.16,0.21,0.21,15449500.0,15449500.0,0.05,31.25,0.20667,"December 10, 20",0.3125
0,2020-12-09,0.17,0.18,0.15,0.16,0.16,2102700.0,2102700.0,-0.01,-5.882,0.16333,"December 09, 20",-0.05882
0,2020-12-08,0.2,0.2,0.16,0.18,0.18,2862800.0,2862800.0,-0.02,-10.0,0.18,"December 08, 20",-0.1
0,2020-12-07,0.21,0.22,0.18,0.19,0.19,3635200.0,3635200.0,-0.02,-9.524,0.19667,"December 07, 20",-0.09524
0,2020-12-04,0.2,0.23,0.18,0.2,0.2,7104200.0,7104200.0,0.0,0.0,0.20333,"December 04, 20",0.0
0,2020-12-03,0.16,0.19,0.16,0.19,0.19,3719000.0,3719000.0,0.03,18.75,0.18,"December 03, 20",0.1875
0,2020-12-02,0.15,0.15,0.14,0.15,0.15,1367300.0,1367300.0,0.0,0.0,0.14667,"December 02, 20",0.0
0,2020-12-01,0.17,0.2,0.13,0.15,0.15,6607900.0,6607900.0,-0.02,-11.765,0.16,"December 01, 20",-0.11765
0,2020-11-30,0.12,0.19,0.12,0.16,0.16,13491300.0,13491300.0,0.04,33.333,0.15667,"November 30, 20",0.33333
0,2020-11-27,0.11,0.12,0.1,0.11,0.11,905900.0,905900.0,0.0,0.0,0.11,"November 27, 20",0.0
0,2020-11-25,0.12,0.12,0.1,0.1,0.1,956700.0,956700.0,-0.02,-16.667,0.10667,"November 25, 20",-0.16667
0,2020-11-24,0.09,0.12,0.09,0.1,0.1,1643900.0,1643900.0,0.01,11.111,0.10333,"November 24, 20",0.11111
0,2020-11-23,0.1,0.1,0.08,0.09,0.09,794000.0,794000.0,-0.01,-10.0,0.09,"November 23, 20",-0.1
0,2020-11-20,0.12,0.12,0.09,0.1,0.1,1696100.0,1696100.0,-0.02,-16.667,0.10333,"November 20, 20",-0.16667
0,2020-11-19,0.1,0.11,0.09,0.11,0.11,3034500.0,3034500.0,0.01,10.0,0.10333,"November 19, 20",0.1
0,2020-11-18,0.09,0.09,0.08,0.09,0.09,2163300.0,2163300.0,0.0,0.0,0.08667,"November 18, 20",0.0
0,2020-11-17,0.08,0.09,0.07,0.08,0.08,1954400.0,1954400.0,0.0,0.0,0.08,"November 17, 20",0.0
0,2020-11-16,0.07,0.08,0.07,0.07,0.07,1375800.0,1375800.0,0.0,0.0,0.07333,"November 16, 20",0.0
0,2020-11-13,0.08,0.08,0.07,0.07,0.07,1614700.0,1614700.0,-0.01,-12.5,0.07333,"November 13, 20",-0.125
0,2020-11-12,0.08,0.09,0.07,0.07,0.07,1018500.0,1018500.0,-0.01,-12.5,0.07667,"November 12, 20",-0.125
0,2020-11-11,0.08,0.09,0.08,0.08,0.08,697100.0,697100.0,0.0,0.0,0.08333,"November 11, 20",0.0
0,2020-11-10,0.09,0.11,0.08,0.09,0.09,1937500.0,1937500.0,0.0,0.0,0.09333,"November 10, 20",0.0
0,2020-11-09,0.14,0.14,0.1,0.11,0.11,4809500.0,4809500.0,-0.03,-21.429,0.11667,"November 09, 20",-0.21429
0,2020-11-06,0.07,0.13,0.07,0.12,0.12,8635600.0,8635600.0,0.05,71.429,0.10667,"November 06, 20",0.71429
0,2020-11-05,0.08,0.08,0.07,0.08,0.08,837100.0,837100.0,0.0,0.0,0.07667,"November 05, 20",0.0
0,2020-11-04,0.07,0.09,0.07,0.08,0.08,547400.0,547400.0,0.01,14.286,0.08,"November 04, 20",0.14286
0,2020-11-03,0.09,0.09,0.07,0.08,0.08,892400.0,892400.0,-0.01,-11.111,0.08,"November 03, 20",-0.11111
0,2020-11-02,0.06,0.08,0.06,0.08,0.08,1206200.0,1206200.0,0.02,33.333,0.07333,"November 02, 20",0.33333
0,2020-10-30,0.06,0.07,0.06,0.07,0.07,168200.0,168200.0,0.01,16.667,0.06667,"October 30, 20",0.16667
0,2020-10-29,0.07,0.07,0.06,0.07,0.07,468500.0,468500.0,0.0,0.0,0.06667,"October 29, 20",0.0
