,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,198.0,199.0,194.0,194.0,194.0,1984.0,1984.0,-4.0,-2.02,195.66667,"February 15, 21",-0.0202
0,2021-02-12,197.0,199.0,195.0,199.0,199.0,3768.0,3768.0,2.0,1.015,197.66667,"February 12, 21",0.01015
0,2021-02-11,196.0,197.0,192.0,197.0,197.0,1462.0,1462.0,1.0,0.51,195.33333,"February 11, 21",0.0051
0,2021-02-10,195.0,196.0,192.0,195.0,195.0,1898.0,1898.0,0.0,0.0,194.33333,"February 10, 21",0.0
0,2021-02-09,196.0,197.0,194.0,194.0,194.0,859.0,859.0,-2.0,-1.02,195.0,"February 09, 21",-0.0102
0,2021-02-08,193.0,197.0,192.0,197.0,197.0,2990.0,2990.0,4.0,2.073,195.33333,"February 08, 21",0.02073
0,2021-02-05,195.0,197.0,192.0,194.0,194.0,2048.0,2048.0,-1.0,-0.513,194.33333,"February 05, 21",-0.00513
0,2021-02-04,196.0,198.0,193.0,197.0,197.0,1804.0,1804.0,1.0,0.51,196.0,"February 04, 21",0.0051
0,2021-02-03,194.0,196.0,192.0,193.0,193.0,2663.0,2663.0,-1.0,-0.515,193.66667,"February 03, 21",-0.00515
0,2021-02-02,195.0,196.0,193.0,194.0,194.0,1885.0,1885.0,-1.0,-0.513,194.33333,"February 02, 21",-0.00513
0,2021-02-01,192.0,196.0,189.0,193.0,193.0,3101.0,3101.0,1.0,0.521,192.66667,"February 01, 21",0.00521
0,2021-01-29,197.0,197.0,192.0,193.0,193.0,1608.0,1608.0,-4.0,-2.03,194.0,"January 29, 21",-0.0203
0,2021-01-28,192.0,197.0,190.0,197.0,197.0,3853.0,3853.0,5.0,2.604,194.66667,"January 28, 21",0.02604
0,2021-01-27,196.0,197.0,191.0,192.0,192.0,2718.0,2718.0,-4.0,-2.041,193.33333,"January 27, 21",-0.02041
0,2021-01-26,196.0,198.0,194.0,196.0,196.0,2297.0,2297.0,0.0,0.0,196.0,"January 26, 21",0.0
0,2021-01-25,197.0,199.0,194.0,194.0,194.0,3089.0,3089.0,-3.0,-1.523,195.66667,"January 25, 21",-0.01523
0,2021-01-22,197.0,199.0,195.0,196.0,196.0,4052.0,4052.0,-1.0,-0.508,196.66667,"January 22, 21",-0.00508
0,2021-01-21,198.0,199.0,194.0,196.0,196.0,4325.0,4325.0,-2.0,-1.01,196.33333,"January 21, 21",-0.0101
0,2021-01-20,199.0,199.0,195.0,198.0,198.0,3406.0,3406.0,-1.0,-0.503,197.33333,"January 20, 21",-0.00503
0,2021-01-19,196.0,199.0,192.0,199.0,199.0,3453.0,3453.0,3.0,1.531,196.66667,"January 19, 21",0.01531
0,2021-01-18,196.0,199.0,193.0,196.0,196.0,3924.0,3924.0,0.0,0.0,196.0,"January 18, 21",0.0
0,2021-01-15,197.0,199.0,192.0,194.0,194.0,2691.0,2691.0,-3.0,-1.523,195.0,"January 15, 21",-0.01523
