,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2019-05-03,2.45,2.85,2.3787,2.6867,371516.0,371516.0,0.2467,10.111,2.6752,May 3,-0.9606632503660322
0,2019-05-02,2.4173,2.5,2.405,2.44,22337.0,22337.0,0.03,1.245,2.4259,May 2,-0.9642752562225476
0,2019-05-01,2.48,2.54,2.41,2.41,32700.0,32700.0,-0.04,-1.633,2.462,May 1,-0.9647144948755491
0,2019-04-30,2.4,2.6,2.4,2.45,12897.0,12897.0,0.03,1.24,2.4756,Apr 30,-0.9641288433382137
0,2019-04-29,2.5,2.54,2.42,2.42,9451.0,9451.0,-0.07,-2.811,2.4725,Apr 29,-0.9645680819912152
0,2019-04-26,2.44,2.5497,2.41,2.49,15446.0,15446.0,0.01,0.403,2.4898,Apr 26,-0.9635431918008786
0,2019-04-25,2.49,2.5151,2.43,2.48,26689.0,26689.0,0.019999,0.813,2.4689,Apr 25,-0.9636896046852123
0,2019-04-24,2.71,2.73,2.4201,2.46,131097.0,131097.0,-0.28,-10.219,2.5789,Apr 24,-0.96398243045388
0,2019-04-23,2.84,2.84,2.7,2.74,62683.0,62683.0,-0.189999,-6.485,2.7673,Apr 23,-0.959882869692533
0,2019-04-22,2.8,2.9646,2.72,2.93,153249.0,153249.0,0.21,7.721,2.8619,Apr 22,-0.9571010248901902
0,2019-04-18,2.69,2.87,2.68,2.72,132399.0,132399.0,-0.07,-2.509,2.7656,Apr 18,-0.9601756954612006
0,2019-04-17,2.85,2.8999,2.65,2.79,196179.0,196179.0,-0.01,-0.357,2.7588,Apr 17,-0.9591508052708637
0,2019-04-16,2.88,2.88,2.77,2.8,61701.0,61701.0,-0.080001,-2.778,2.8169,Apr 16,-0.95900439238653
0,2019-04-15,2.87,2.9,2.65,2.88,195037.0,195037.0,-0.069999,-2.373,2.7955,Apr 15,-0.9578330893118595
0,2019-04-12,3.06,3.0826,2.86,2.95,458161.0,458161.0,0.18,6.498,2.9595,Apr 12,-0.9568081991215226
0,2019-04-11,2.82,2.8917,2.75,2.77,251672.0,251672.0,-0.03,-1.071,2.7964,Apr 11,-0.9594436310395316
0,2019-04-10,2.85,2.99,2.7839,2.8,74467.0,74467.0,0.040001,1.449,2.8924,Apr 10,-0.95900439238653
0,2019-04-09,2.86,2.87,2.75,2.76,23277.0,23277.0,-0.14,-4.828,2.8002,Apr 9,-0.9595900439238653
0,2019-04-08,2.72,2.95,2.72,2.9,57037.0,57037.0,0.179999,6.618,2.8155,Apr 8,-0.9575402635431917
0,2019-04-05,2.79,2.9,2.71,2.72,76284.0,76284.0,-0.07,-2.509,2.7835,"Apr 5, 19",-0.9601756954612006
0,2019-04-04,2.8184,2.84,2.7437,2.79,33425.0,33425.0,0.030001,1.087,2.7838,"Apr 4, 19",-0.9591508052708637
0,2019-04-03,2.74,2.84,2.7144,2.76,15840.0,15840.0,0.019998,0.73,2.7864,"Apr 3, 19",-0.9595900439238653
0,2019-04-02,2.89,2.9048,2.6996,2.74,81104.0,81104.0,-0.159998,-5.517,2.7699,"Apr 2, 19",-0.959882869692533
0,2019-04-01,2.94,2.97,2.8004,2.9,32447.0,32447.0,-0.040001,-1.361,2.894,"Apr 1, 19",-0.9575402635431917
0,2019-03-29,3.08,3.08,2.78,2.94,57975.0,57975.0,-0.07,-2.326,2.9074,"Mar 29, 19",-0.9569546120058565
0,2019-03-28,3.0224,3.24,2.979,3.01,128381.0,128381.0,0.08,2.73,3.0834,"Mar 28, 19",-0.9559297218155197
0,2019-03-27,3.01,3.0689,2.84,2.93,72341.0,72341.0,-0.040001,-1.347,2.9535,"Mar 27, 19",-0.9571010248901902
0,2019-03-26,2.65,3.06,2.64,2.97,397904.0,397904.0,0.320001,12.076,2.8409,"Mar 26, 19",-0.9565153733528551
0,2019-03-25,2.7,2.71,2.5801,2.65,45817.0,45817.0,-0.020001,-0.749,2.6423,"Mar 25, 19",-0.9612005856515372
0,2019-03-22,2.76,2.82,2.6501,2.67,81107.0,81107.0,-0.099999,-3.61,2.7332,"Mar 22, 19",-0.9609077598828697
0,2019-03-21,2.68,2.89,2.68,2.77,94892.0,94892.0,0.029999,1.095,2.795,"Mar 21, 19",-0.9594436310395316
0,2019-03-20,2.66,2.8,2.6301,2.74,171143.0,171143.0,0.055002,2.048,2.733,"Mar 20, 19",-0.959882869692533
