,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,0.2056,0.2056,0.2056,0.2056,198398.0,198292.0,0.0,0.0,0.221648,Jan 10,0.0
0,2020-01-09,0.2056,0.2056,0.2056,0.2056,198745.0,198606.0,0.0,0.0,0.221648,Jan 09,0.0
0,2020-01-08,0.2056,0.2056,0.2056,0.2056,198791.0,198753.0,0.0,0.0,0.221648,Jan 08,0.0
0,2020-01-07,0.2056,0.2056,0.2056,0.2056,198464.0,198323.0,0.0,0.0,0.221648,Jan 07,0.0
0,2020-01-06,0.2056,0.2056,0.2056,0.2056,198634.0,198696.0,0.0,0.0,0.221648,Jan 06,0.0
0,2020-01-03,0.2056,0.2056,0.2056,0.2056,198392.0,198330.0,0.0,0.0,0.221648,Jan 03,0.0
0,2020-01-02,0.2056,0.2056,0.2056,0.2056,198983.0,199137.0,0.0,0.0,0.221648,Jan 02,0.0
0,2020-01-01,0.2056,0.2056,0.2056,0.2056,199476.0,199337.0,0.0,0.0,0.221648,Jan 01,0.0
0,2019-12-31,0.2056,0.2056,0.2056,0.2056,200008.0,200034.0,0.0,0.0,0.221648,Dec 31,0.0
0,2019-12-30,0.2056,0.2056,0.2056,0.2056,200179.0,200240.0,0.0,0.0,0.221648,Dec 30,0.0
0,2019-12-27,0.2056,0.2056,0.2056,0.2056,200091.0,200061.0,0.0,0.0,0.221648,Dec 27,0.0
0,2019-12-26,0.2056,0.2056,0.2056,0.2056,200051.0,199853.0,0.0,0.0,0.221648,Dec 26,0.0
0,2019-12-25,0.2056,0.2056,0.2056,0.2056,200862.0,200865.0,0.0,0.0,0.221648,Dec 25,0.0
0,2019-12-24,0.2056,0.2056,0.2056,0.2056,201019.0,201069.0,0.0,0.0,0.221648,Dec 24,0.0
0,2019-12-23,0.2056,0.2056,0.2056,0.2056,200525.0,200507.0,0.0,0.0,0.221648,Dec 23,0.0
0,2019-12-20,0.2056,0.2056,0.2056,0.2056,200688.0,200721.0,0.0,0.0,0.221648,Dec 20,0.0
0,2019-12-19,0.2056,0.2056,0.2056,0.2056,200441.0,200403.0,0.0,0.0,0.221648,Dec 19,0.0
0,2019-12-18,0.2056,0.2056,0.2056,0.2056,200186.0,200125.0,0.0,0.0,0.221648,Dec 18,0.0
0,2019-12-17,0.2056,0.2056,0.2056,0.2056,200353.0,200306.0,0.0,0.0,0.221648,Dec 17,0.0
0,2019-12-16,0.2056,0.2056,0.2056,0.2056,200391.0,200213.0,0.0,0.0,0.221648,Dec 16,0.0
0,2019-12-13,0.2056,0.2056,0.2056,0.2056,200464.0,200561.0,0.0,0.0,0.221648,Dec 13,0.0
0,2019-12-12,0.2056,0.2056,0.2056,0.2056,199823.0,199949.0,0.0,0.0,0.221648,Dec 12,0.0
0,2019-12-11,0.2056,0.2056,0.2056,0.2056,199661.0,199826.0,0.0,0.0,0.221648,Dec 11,0.0
0,2019-12-10,0.2056,0.2056,0.2056,0.2056,199723.0,199530.0,0.0,0.0,0.221648,Dec 10,0.0
0,2019-12-09,0.2056,0.2056,0.2056,0.2056,199853.0,199952.0,0.0,0.0,0.221648,Dec 09,0.0
0,2019-12-06,0.2056,0.2056,0.2056,0.2056,199702.0,199657.0,0.0,0.0,0.221648,Dec 06,0.0
0,2019-12-05,0.2056,0.2056,0.2056,0.2056,200082.0,199967.0,0.0,0.0,0.221648,Dec 05,0.0
0,2019-12-04,0.2056,0.2056,0.2056,0.2056,200312.0,200328.0,0.0,0.0,0.221648,Dec 04,0.0
