,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,3.01,3.04,3.01,3.04,3.04,9202.0,9202.0,0.03,0.997,3.03,"February 16, 21",0.00997
0,2021-02-15,3.05,3.07,3.01,3.02,3.02,386936.0,386936.0,-0.03,-0.984,3.03333,"February 15, 21",-0.00984
0,2021-02-12,2.99,3.09,2.97,3.02,3.02,352158.0,352158.0,0.03,1.003,3.02667,"February 12, 21",0.01003
0,2021-02-11,3.0,3.02,2.95,3.0,3.0,547943.0,547943.0,0.0,0.0,2.99,"February 11, 21",0.0
0,2021-02-10,3.07,3.07,2.98,3.02,3.02,580392.0,580392.0,-0.05,-1.629,3.02333,"February 10, 21",-0.01629
0,2021-02-09,3.13,3.16,2.99,3.04,3.04,1115680.0,1115680.0,-0.09,-2.875,3.06333,"February 09, 21",-0.02875
0,2021-02-08,2.91,3.045,2.88,3.02,3.02,1684743.0,1684743.0,0.11,3.78,2.98167,"February 08, 21",0.0378
0,2021-02-05,2.78,2.88,2.75,2.87,2.87,1342558.0,1342558.0,0.09,3.237,2.83333,"February 05, 21",0.03237
0,2021-02-04,2.82,2.85,2.75,2.79,2.79,635438.0,635438.0,-0.03,-1.064,2.79667,"February 04, 21",-0.01064
0,2021-02-03,2.83,2.88,2.76,2.8,2.8,2351691.0,2351691.0,-0.03,-1.06,2.81333,"February 03, 21",-0.0106
0,2021-02-02,2.76,2.83,2.74,2.77,2.77,1826364.0,1826364.0,0.01,0.362,2.78,"February 02, 21",0.00362
0,2021-02-01,2.7,2.77,2.65,2.74,2.74,666903.0,666903.0,0.04,1.481,2.72,"February 01, 21",0.01481
0,2021-01-29,2.71,2.8,2.71,2.74,2.74,630905.0,630905.0,0.03,1.107,2.75,"January 29, 21",0.01107
0,2021-01-28,2.77,2.77,2.69,2.71,2.71,582477.0,582477.0,-0.06,-2.166,2.72333,"January 28, 21",-0.02166
0,2021-01-27,2.85,2.85,2.79,2.79,2.79,602115.0,602115.0,-0.06,-2.105,2.81,"January 27, 21",-0.02105
0,2021-01-25,2.82,2.86,2.78,2.84,2.84,1667508.0,1667508.0,0.02,0.709,2.82667,"January 25, 21",0.00709
0,2021-01-22,2.62,2.82,2.62,2.81,2.81,1283220.0,1283220.0,0.19,7.252,2.75,"January 22, 21",0.07252
0,2021-01-21,2.65,2.68,2.62,2.65,2.65,381030.0,381030.0,0.0,0.0,2.65,"January 21, 21",0.0
0,2021-01-20,2.73,2.74,2.61,2.62,2.62,603968.0,603968.0,-0.11,-4.029,2.65667,"January 20, 21",-0.04029
0,2021-01-19,2.75,2.75,2.67,2.72,2.72,345815.0,345815.0,-0.03,-1.091,2.71333,"January 19, 21",-0.01091
0,2021-01-18,2.65,2.78,2.64,2.74,2.74,377432.0,377432.0,0.09,3.396,2.72,"January 18, 21",0.03396
0,2021-01-15,2.7,2.7,2.625,2.64,2.64,147965.0,147965.0,-0.06,-2.222,2.655,"January 15, 21",-0.02222
0,2021-01-14,2.69,2.73,2.66,2.69,2.69,127947.0,127947.0,0.0,0.0,2.69333,"January 14, 21",0.0
0,2021-01-13,2.79,2.82,2.66,2.68,2.68,558973.0,558973.0,-0.11,-3.943,2.72,"January 13, 21",-0.03943
0,2021-01-12,2.73,2.85,2.71,2.78,2.78,228780.0,228780.0,0.05,1.832,2.78,"January 12, 21",0.01832
0,2021-01-11,2.74,2.76,2.7,2.71,2.71,158392.0,158392.0,-0.03,-1.095,2.72333,"January 11, 21",-0.01095
0,2021-01-08,2.7,2.76,2.69,2.74,2.74,186582.0,186582.0,0.04,1.481,2.73,"January 08, 21",0.01481
0,2021-01-07,2.66,2.75,2.64,2.7,2.7,286000.0,286000.0,0.04,1.504,2.69667,"January 07, 21",0.01504
0,2021-01-06,2.66,2.69,2.63,2.65,2.65,219119.0,219119.0,-0.01,-0.376,2.65667,"January 06, 21",-0.00376
0,2021-01-05,2.72,2.72,2.66,2.7,2.7,333086.0,333086.0,-0.02,-0.735,2.69333,"January 05, 21",-0.00735
0,2021-01-04,2.62,2.71,2.6,2.7,2.7,350858.0,350858.0,0.08,3.053,2.67,"January 04, 21",0.03053
0,2020-12-31,2.7,2.72,2.62,2.63,2.63,191142.0,191142.0,-0.07,-2.593,2.65667,"December 31, 20",-0.02593
0,2020-12-30,2.59,2.76,2.58,2.7,2.7,699725.0,699725.0,0.11,4.247,2.68,"December 30, 20",0.04247
0,2020-12-29,2.55,2.61,2.55,2.59,2.59,235047.0,235047.0,0.04,1.569,2.58333,"December 29, 20",0.01569
0,2020-12-24,2.59,2.59,2.53,2.53,2.53,57397.0,57397.0,-0.06,-2.317,2.55,"December 24, 20",-0.02317
0,2020-12-23,2.54,2.58,2.53,2.54,2.54,329432.0,329432.0,0.0,0.0,2.55,"December 23, 20",0.0
0,2020-12-22,2.62,2.62,2.54,2.54,2.54,233691.0,233691.0,-0.08,-3.053,2.56667,"December 22, 20",-0.03053
