,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,0.023,0.023,0.023,0.023,0.023,0.0,0.0,0.0,0.0,0.0,"February 15, 21",0.0
0,2021-02-12,0.023,0.0235,0.023,0.023,0.023,302476.0,302476.0,0.0,0.0,0.02317,"February 12, 21",0.0
0,2021-02-11,0.024,0.024,0.022,0.022,0.022,412247.0,412247.0,-0.002,-8.333,0.02267,"February 11, 21",-0.08333
0,2021-02-10,0.023,0.024,0.023,0.023,0.023,971259.0,971259.0,0.0,0.0,0.02333,"February 10, 21",0.0
0,2021-02-09,0.026,0.026,0.023,0.023,0.023,899334.0,899334.0,-0.003,-11.538,0.024,"February 09, 21",-0.11538
0,2021-02-08,0.025,0.026,0.025,0.026,0.026,69800.0,69800.0,0.001,4.0,0.02567,"February 08, 21",0.04
0,2021-02-05,0.026,0.026,0.026,0.026,0.026,20000.0,20000.0,0.0,0.0,0.026,"February 05, 21",0.0
0,2021-02-04,0.026,0.026,0.024,0.024,0.024,322840.0,322840.0,-0.002,-7.692,0.02467,"February 04, 21",-0.07692
0,2021-02-03,0.026,0.026,0.025,0.025,0.025,510971.0,510971.0,-0.001,-3.846,0.02533,"February 03, 21",-0.03846
0,2021-02-02,0.023,0.025,0.023,0.025,0.025,305200.0,305200.0,0.002,8.696,0.02433,"February 02, 21",0.08696
0,2021-02-01,0.026,0.026,0.025,0.026,0.026,1254098.0,1254098.0,0.0,0.0,0.02567,"February 01, 21",0.0
0,2021-01-29,0.026,0.026,0.023,0.025,0.025,404402.0,404402.0,-0.001,-3.846,0.02467,"January 29, 21",-0.03846
0,2021-01-28,0.025,0.025,0.023,0.025,0.025,445255.0,445255.0,0.0,0.0,0.02433,"January 28, 21",0.0
0,2021-01-27,0.025,0.025,0.024,0.025,0.025,1135000.0,1135000.0,0.0,0.0,0.02467,"January 27, 21",0.0
0,2021-01-25,0.024,0.024,0.024,0.024,0.024,56457.0,56457.0,0.0,0.0,0.024,"January 25, 21",0.0
0,2021-01-22,0.025,0.025,0.024,0.024,0.024,199545.0,199545.0,-0.001,-4.0,0.02433,"January 22, 21",-0.04
0,2021-01-21,0.025,0.025,0.024,0.024,0.024,1940000.0,1940000.0,-0.001,-4.0,0.02433,"January 21, 21",-0.04
0,2021-01-20,0.026,0.026,0.023,0.025,0.025,1695023.0,1695023.0,-0.001,-3.846,0.02467,"January 20, 21",-0.03846
0,2021-01-19,0.026,0.026,0.025,0.026,0.026,696988.0,696988.0,0.0,0.0,0.02567,"January 19, 21",0.0
0,2021-01-18,0.026,0.026,0.024,0.026,0.026,841092.0,841092.0,0.0,0.0,0.02533,"January 18, 21",0.0
0,2021-01-15,0.026,0.026,0.024,0.025,0.025,688281.0,688281.0,-0.001,-3.846,0.025,"January 15, 21",-0.03846
0,2021-01-14,0.026,0.026,0.026,0.026,0.026,210701.0,210701.0,0.0,0.0,0.026,"January 14, 21",0.0
0,2021-01-13,0.024,0.024,0.024,0.024,0.024,78981.0,78981.0,0.0,0.0,0.024,"January 13, 21",0.0
0,2021-01-12,0.025,0.025,0.025,0.025,0.025,806369.0,806369.0,0.0,0.0,0.025,"January 12, 21",0.0
0,2021-01-11,0.025,0.025,0.024,0.024,0.024,513669.0,513669.0,-0.001,-4.0,0.02433,"January 11, 21",-0.04
0,2021-01-08,0.025,0.025,0.024,0.025,0.025,841000.0,841000.0,0.0,0.0,0.02467,"January 08, 21",0.0
0,2021-01-07,0.023,0.025,0.023,0.024,0.024,5672810.0,5672810.0,0.001,4.348,0.024,"January 07, 21",0.04348
0,2021-01-06,0.021,0.023,0.021,0.023,0.023,510000.0,510000.0,0.002,9.524,0.02233,"January 06, 21",0.09524
0,2021-01-05,0.023,0.023,0.02,0.02,0.02,979737.0,979737.0,-0.003,-13.043,0.021,"January 05, 21",-0.13043
0,2021-01-04,0.023,0.023,0.023,0.023,0.023,50800.0,50800.0,0.0,0.0,0.023,"January 04, 21",0.0
0,2020-12-31,0.024,0.025,0.023,0.023,0.023,925681.0,925681.0,-0.001,-4.167,0.02367,"December 31, 20",-0.04167
0,2020-12-30,0.022,0.023,0.022,0.023,0.023,177686.0,177686.0,0.001,4.545,0.02267,"December 30, 20",0.04545
0,2020-12-29,0.02,0.02,0.019,0.02,0.02,1044000.0,1044000.0,0.0,0.0,0.01967,"December 29, 20",0.0
0,2020-12-24,0.017,0.017,0.017,0.017,0.017,0.0,0.0,0.0,0.0,0.0,"December 24, 20",0.0
0,2020-12-23,0.019,0.021,0.017,0.017,0.017,2190366.0,2190366.0,-0.002,-10.526,0.01833,"December 23, 20",-0.10526
0,2020-12-22,0.019,0.019,0.018,0.018,0.018,494611.0,494611.0,-0.001,-5.263,0.01833,"December 22, 20",-0.05263
0,2020-12-21,0.019,0.019,0.019,0.019,0.019,58900.0,58900.0,0.0,0.0,0.019,"December 21, 20",0.0
0,2020-12-18,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,"December 18, 20",0.0
0,2020-12-17,0.02,0.02,0.02,0.02,0.02,400000.0,400000.0,0.0,0.0,0.02,"December 17, 20",0.0
0,2020-12-16,0.018,0.02,0.018,0.02,0.02,247620.0,247620.0,0.002,11.111,0.01933,"December 16, 20",0.11111
0,2020-12-15,0.018,0.018,0.018,0.018,0.018,0.0,0.0,0.0,0.0,0.0,"December 15, 20",0.0
0,2020-12-14,0.018,0.018,0.018,0.018,0.018,0.0,0.0,0.0,0.0,0.0,"December 14, 20",0.0
0,2020-12-11,0.018,0.018,0.018,0.018,0.018,100000.0,100000.0,0.0,0.0,0.018,"December 11, 20",0.0
0,2020-12-10,0.019,0.019,0.019,0.019,0.019,30400.0,30400.0,0.0,0.0,0.019,"December 10, 20",0.0
0,2020-12-09,0.019,0.019,0.019,0.019,0.019,114631.0,114631.0,0.0,0.0,0.019,"December 09, 20",0.0
0,2020-12-08,0.021,0.021,0.018,0.019,0.019,326079.0,326079.0,-0.002,-9.524,0.01933,"December 08, 20",-0.09524
0,2020-12-07,0.02,0.02,0.02,0.02,0.02,163995.0,163995.0,0.0,0.0,0.02,"December 07, 20",0.0
0,2020-12-04,0.02,0.02,0.02,0.02,0.02,31500.0,31500.0,0.0,0.0,0.02,"December 04, 20",0.0
0,2020-12-03,0.019,0.019,0.019,0.019,0.019,300000.0,300000.0,0.0,0.0,0.019,"December 03, 20",0.0
0,2020-12-02,0.019,0.019,0.019,0.019,0.019,188629.0,188629.0,0.0,0.0,0.019,"December 02, 20",0.0
0,2020-12-01,0.018,0.018,0.018,0.018,0.018,0.0,0.0,0.0,0.0,0.0,"December 01, 20",0.0
0,2020-11-30,0.018,0.018,0.018,0.018,0.018,425156.0,425156.0,0.0,0.0,0.018,"November 30, 20",0.0
0,2020-11-27,0.017,0.018,0.017,0.018,0.018,191544.0,191544.0,0.001,5.882,0.01767,"November 27, 20",0.05882
