,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,11.31,11.5465,10.5801,10.92,10.92,62766.0,62766.0,-0.39,-3.448,11.01553,"February 12, 21",-0.03448
0,2021-02-11,11.57,11.57,11.2,11.27,11.27,22700.0,22700.0,-0.3,-2.593,11.34667,"February 11, 21",-0.02593
0,2021-02-10,11.39,11.94,11.22,11.4,11.4,77600.0,77600.0,0.01,0.088,11.52,"February 10, 21",0.00088
0,2021-02-09,11.32,11.45,10.91,11.24,11.24,51000.0,51000.0,-0.08,-0.707,11.2,"February 09, 21",-0.00707
0,2021-02-08,11.41,11.5,11.08,11.2,11.2,86100.0,86100.0,-0.21,-1.84,11.26,"February 08, 21",-0.0184
0,2021-02-05,10.4,11.15,10.25,11.02,11.02,97200.0,97200.0,0.62,5.962,10.80667,"February 05, 21",0.05962
0,2021-02-04,11.23,11.35,10.02,10.16,10.16,136700.0,136700.0,-1.07,-9.528,10.51,"February 04, 21",-0.09528
0,2021-02-03,11.0,11.5,10.8,10.98,10.98,151300.0,151300.0,-0.02,-0.182,11.09333,"February 03, 21",-0.00182
0,2021-02-02,10.31,10.93,10.1,10.79,10.79,220900.0,220900.0,0.48,4.656,10.60667,"February 02, 21",0.04656
0,2021-02-01,9.95,10.5,9.6,9.96,9.96,316100.0,316100.0,0.01,0.101,10.02,"February 01, 21",0.00101
0,2021-01-29,7.61,13.2,7.45,9.35,9.35,550900.0,550900.0,1.74,22.865,10.0,"January 29, 21",0.22865
0,2021-01-28,7.45,7.5,7.21,7.44,7.44,14800.0,14800.0,-0.01,-0.134,7.38333,"January 28, 21",-0.00134
0,2021-01-27,7.31,7.69,7.11,7.45,7.45,23500.0,23500.0,0.14,1.915,7.41667,"January 27, 21",0.01915
0,2021-01-26,7.18,7.68,6.94,7.53,7.53,83500.0,83500.0,0.35,4.875,7.38333,"January 26, 21",0.04875
0,2021-01-25,7.25,7.3,6.85,7.0,7.0,8200.0,8200.0,-0.25,-3.448,7.05,"January 25, 21",-0.03448
0,2021-01-22,7.05,7.3,6.7,7.25,7.25,27300.0,27300.0,0.2,2.837,7.08333,"January 22, 21",0.02837
0,2021-01-21,7.0,7.28,6.98,7.14,7.14,20100.0,20100.0,0.14,2.0,7.13333,"January 21, 21",0.02
0,2021-01-20,6.79,7.39,6.79,6.95,6.95,115000.0,115000.0,0.16,2.356,7.04333,"January 20, 21",0.02356
0,2021-01-19,6.34,7.29,6.31,6.65,6.65,79100.0,79100.0,0.31,4.89,6.75,"January 19, 21",0.0489
0,2021-01-15,6.29,6.29,6.26,6.26,6.26,1100.0,1100.0,-0.03,-0.477,6.27,"January 15, 21",-0.00477
0,2021-01-14,6.23,6.34,6.08,6.3,6.3,6500.0,6500.0,0.07,1.124,6.24,"January 14, 21",0.01124
0,2021-01-13,6.35,6.35,6.26,6.26,6.26,1600.0,1600.0,-0.09,-1.417,6.29,"January 13, 21",-0.01417
