,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,199.899994,204.449997,198.050003,199.050003,199.050003,438633.0,438633.0,-0.84999,-0.425,200.51667,"February 15, 21",-0.00425
0,2021-02-12,196.899994,200.0,194.050003,198.25,198.25,134956.0,134956.0,1.35001,0.686,197.43333,"February 12, 21",0.00686
0,2021-02-11,192.949997,202.0,192.949997,196.149994,196.149994,233315.0,233315.0,3.2,1.658,197.03333,"February 11, 21",0.01658
0,2021-02-10,198.0,199.850006,192.300003,193.350006,193.350006,187176.0,187176.0,-4.64999,-2.348,195.16667,"February 10, 21",-0.02348
0,2021-02-09,204.449997,205.649994,191.5,196.850006,196.850006,605323.0,605323.0,-7.59999,-3.717,198.0,"February 09, 21",-0.03717
0,2021-02-08,186.699997,208.0,185.5,202.850006,202.850006,1284570.0,1284570.0,16.15001,8.65,198.78334,"February 08, 21",0.0865
0,2021-02-05,190.0,191.75,184.800003,185.75,185.75,105306.0,105306.0,-4.25,-2.237,187.43333,"February 05, 21",-0.02237
0,2021-02-04,186.699997,191.300003,185.199997,189.050003,189.050003,103640.0,103640.0,2.35001,1.259,188.51667,"February 04, 21",0.01259
0,2021-02-03,188.649994,189.649994,185.199997,186.649994,186.649994,79252.0,79252.0,-2.0,-1.06,187.16666,"February 03, 21",-0.0106
0,2021-02-02,185.100006,189.899994,185.0,187.649994,187.649994,135452.0,135452.0,2.54999,1.378,187.51666,"February 02, 21",0.01378
0,2021-02-01,184.0,187.0,181.5,184.350006,184.350006,162989.0,162989.0,0.35001,0.19,184.28334,"February 01, 21",0.0019
0,2021-01-29,181.800003,181.800003,178.5,180.5,180.5,133076.0,133076.0,-1.3,-0.715,180.26667,"January 29, 21",-0.00715
0,2021-01-28,179.0,182.0,175.0,176.0,176.0,184466.0,184466.0,-3.0,-1.676,177.66667,"January 28, 21",-0.01676
0,2021-01-27,184.0,184.5,182.25,182.800003,182.800003,69693.0,69693.0,-1.2,-0.652,183.18333,"January 27, 21",-0.00652
0,2021-01-25,186.0,187.399994,182.399994,184.199997,184.199997,91831.0,91831.0,-1.8,-0.968,184.66666,"January 25, 21",-0.00968
0,2021-01-22,188.199997,190.600006,183.899994,184.649994,184.649994,159563.0,159563.0,-3.55,-1.886,186.38333,"January 22, 21",-0.01886
0,2021-01-21,193.699997,195.5,182.300003,187.899994,187.899994,530936.0,530936.0,-5.8,-2.994,188.56667,"January 21, 21",-0.02994
0,2021-01-20,192.0,196.0,191.5,191.949997,191.949997,191408.0,191408.0,-0.05,-0.026,193.15,"January 20, 21",-0.00026
0,2021-01-19,193.100006,197.199997,191.600006,192.0,192.0,137370.0,137370.0,-1.10001,-0.57,193.6,"January 19, 21",-0.0057
0,2021-01-18,196.5,196.550003,191.199997,191.899994,191.899994,158509.0,158509.0,-4.60001,-2.341,193.21666,"January 18, 21",-0.02341
0,2021-01-15,198.5,201.600006,194.699997,195.550003,195.550003,249417.0,249417.0,-2.95,-1.486,197.28334,"January 15, 21",-0.01486
0,2021-01-14,195.399994,205.800003,194.449997,197.649994,197.649994,1177184.0,1177184.0,2.25,1.151,199.3,"January 14, 21",0.01151
0,2021-01-13,195.600006,197.5,193.600006,194.300003,194.300003,126685.0,126685.0,-1.3,-0.665,195.13334,"January 13, 21",-0.00665
0,2021-01-12,196.5,198.399994,194.449997,194.75,194.75,166217.0,166217.0,-1.75,-0.891,195.86666,"January 12, 21",-0.00891
