,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-08-21,0.3215,0.35,0.3215,0.33,276549.0,276549.0,-0.013197,-3.845,0.332276,"Aug 21, 18",-0.8513513513513513
0,2018-08-20,0.35,0.353,0.34,0.343197,28267.0,28267.0,-0.011803,-3.325,0.343536,"Aug 20, 18",-0.8454067567567568
0,2018-08-17,0.3395,0.3559,0.3395,0.355,39539.0,39539.0,0.0081,2.335,0.349156,"Aug 17, 18",-0.8400900900900901
0,2018-08-16,0.3451,0.3469,0.34,0.3469,48813.0,48813.0,0.0009,0.26,0.343707,"Aug 16, 18",-0.8437387387387387
0,2018-08-15,0.3448,0.3461,0.3433,0.346,6488.0,6488.0,0.0029,0.845,0.343891,"Aug 15, 18",-0.8441441441441441
0,2018-08-14,0.3493,0.35,0.3411,0.3431,39975.0,39975.0,-0.0032,-0.924,0.345524,"Aug 14, 18",-0.8454504504504505
0,2018-08-13,0.3524,0.3524,0.34,0.3463,25185.0,25185.0,-0.0031,-0.887,0.344586,"Aug 13, 18",-0.844009009009009
0,2018-08-10,0.3511,0.36,0.348,0.3494,52371.0,52371.0,-0.0046,-1.299,0.351796,"Aug 10, 18",-0.8426126126126127
0,2018-08-09,0.36,0.36,0.34,0.354,61139.0,61139.0,-0.006,-1.667,0.351344,"Aug 9, 18",-0.8405405405405405
0,2018-08-08,0.339,0.36,0.3379,0.36,237454.0,237454.0,0.021,6.195,0.350034,"Aug 8, 18",-0.8378378378378379
0,2018-08-07,0.3495,0.35,0.3378,0.339,62885.0,62885.0,-0.0017,-0.499,0.342189,"Aug 7, 18",-0.8472972972972973
0,2018-08-06,0.337,0.344,0.337,0.3407,10221.0,10221.0,0.0007,0.206,0.34171,"Aug 6, 18",-0.8465315315315315
0,2018-08-03,0.34,0.3495,0.34,0.34,25053.0,25053.0,-0.0097,-2.774,0.345616,"Aug 3, 18",-0.8468468468468469
0,2018-08-02,0.341,0.3497,0.338,0.3497,49943.0,49943.0,0.0057,1.657,0.341036,"Aug 2, 18",-0.8424774774774776
0,2018-08-01,0.337422,0.349,0.337,0.344,32010.0,32010.0,0.004,1.176,0.342238,"Aug 1, 18",-0.8450450450450451
0,2018-07-31,0.34,0.349,0.331,0.34,43867.0,43867.0,0.0078,2.348,0.33723,"Jul 31, 18",-0.8468468468468469
0,2018-07-30,0.3442,0.3502,0.3322,0.3322,107503.0,107503.0,-0.02099,-5.943,0.338426,"Jul 30, 18",-0.8503603603603603
0,2018-07-27,0.366,0.3687,0.329,0.35319,422399.0,422399.0,-0.00681,-1.892,0.342616,"Jul 27, 18",-0.8409054054054054
0,2018-07-26,0.352,0.36,0.3499,0.36,35818.0,35818.0,0.0018,0.503,0.354904,"Jul 26, 18",-0.8378378378378379
0,2018-07-25,0.357,0.366,0.357,0.3582,40590.0,40590.0,-0.0018,-0.5,0.359616,"Jul 25, 18",-0.8386486486486486
0,2018-07-24,0.3697,0.3727,0.36,0.36,84727.0,84727.0,-0.0037,-1.017,0.36661,"Jul 24, 18",-0.8378378378378379
0,2018-07-23,0.36,0.3727,0.36,0.3637,56459.0,56459.0,0.003,0.832,0.366143,"Jul 23, 18",-0.8361711711711711
0,2018-07-20,0.3543,0.3724,0.3512,0.3607,78544.0,78544.0,0.0094,2.676,0.364614,"Jul 20, 18",-0.8375225225225226
0,2018-07-19,0.366,0.369,0.3504,0.3513,37521.0,37521.0,-0.0087,-2.417,0.357843,"Jul 19, 18",-0.8417567567567568
0,2018-07-18,0.36,0.368,0.35,0.36,81548.0,81548.0,-0.0036,-0.99,0.357335,"Jul 18, 18",-0.8378378378378379
0,2018-07-17,0.3662,0.369,0.36341,0.3636,41066.0,41066.0,-0.0024,-0.656,0.366342,"Jul 17, 18",-0.8362162162162162
0,2018-07-16,0.37,0.371666,0.363067,0.366,31422.0,31422.0,0.0001,0.027,0.368826,"Jul 16, 18",-0.8351351351351352
0,2018-07-13,0.355,0.375,0.355,0.3659,121367.0,121367.0,0.0139,3.949,0.36494,"Jul 13, 18",-0.8351801801801803
0,2018-07-12,0.355,0.355,0.3499,0.352,58112.0,58112.0,0.001686,0.481,0.351134,"Jul 12, 18",-0.8414414414414415
0,2018-07-11,0.3458,0.3548,0.3458,0.350314,16581.0,16581.0,0.000514,0.147,0.351011,"Jul 11, 18",-0.8422009009009009
0,2018-07-10,0.34,0.353,0.34,0.3498,34514.0,34514.0,0.0068,1.983,0.34868,"Jul 10, 18",-0.8424324324324324
0,2018-07-09,0.337,0.36,0.337,0.343,94875.0,94875.0,0.003,0.882,0.352643,"Jul 9, 18",-0.8454954954954955
0,2018-07-06,0.332,0.3599,0.332,0.34,174121.0,174121.0,0.011,3.343,0.345158,"Jul 6, 18",-0.8468468468468469
0,2018-07-05,0.338,0.338,0.321,0.329,276373.0,276373.0,-0.009,-2.663,0.327936,"Jul 5, 18",-0.8518018018018019
0,2018-07-03,0.35,0.3539,0.33,0.338,257659.0,257659.0,-0.009,-2.594,0.338042,"Jul 3, 18",-0.8477477477477477
0,2018-07-02,0.375,0.375,0.345,0.347,161019.0,161019.0,-0.0187,-5.113,0.350447,"Jul 2, 18",-0.8436936936936937
0,2018-06-29,0.3615,0.37,0.35,0.3657,393893.0,393893.0,-0.0143,-3.763,0.359451,"Jun 29, 18",-0.8352702702702703
0,2018-06-28,0.36,0.46,0.36,0.38,3037889.0,3037889.0,0.0179,4.943,0.418169,"Jun 28, 18",-0.8288288288288289
0,2018-06-27,0.36,0.367826,0.36,0.3621,25257.0,25257.0,0.0001,0.028,0.362156,"Jun 27, 18",-0.836891891891892
0,2018-06-26,0.3669,0.3669,0.36,0.362,31826.0,31826.0,-0.0079,-2.136,0.362905,"Jun 26, 18",-0.8369369369369369
0,2018-06-25,0.37,0.37,0.3638,0.3699,9550.0,9550.0,0.0001,0.027,0.36662,"Jun 25, 18",-0.8333783783783785
0,2018-06-22,0.3638,0.37,0.3638,0.3698,74519.0,74519.0,0.006,1.649,0.365128,"Jun 22, 18",-0.8334234234234233
0,2018-06-21,0.375,0.375,0.3509,0.3638,38621.0,38621.0,-0.0002,-0.055,0.366491,"Jun 21, 18",-0.8361261261261261
0,2018-06-20,0.3687,0.379,0.3601,0.364,134474.0,134474.0,0.0043,1.195,0.365135,"Jun 20, 18",-0.8360360360360362
0,2018-06-19,0.37,0.3751,0.3597,0.3597,81580.0,81580.0,-0.000383,-0.106,0.370031,"Jun 19, 18",-0.8379729729729729
0,2018-06-18,0.348,0.37,0.3471,0.360083,84114.0,84114.0,0.010083,2.881,0.35697,"Jun 18, 18",-0.8378004504504505
0,2018-06-15,0.38,0.38,0.35,0.35,114931.0,114931.0,-0.0256,-6.816,0.368747,"Jun 15, 18",-0.8423423423423423
0,2018-06-14,0.37,0.4,0.3699,0.3756,533047.0,533047.0,0.0106,2.904,0.388061,"Jun 14, 18",-0.8308108108108109
0,2018-06-13,0.345,0.37,0.345,0.365,861972.0,861972.0,0.019919,5.772,0.362191,"Jun 13, 18",-0.8355855855855856
0,2018-06-12,0.3466,0.3477,0.33931,0.345081,56472.0,56472.0,0.003381,0.989,0.34337,"Jun 12, 18",-0.8445581081081082
0,2018-06-11,0.332,0.3417,0.332,0.3417,77448.0,77448.0,0.0097,2.922,0.336778,"Jun 11, 18",-0.8460810810810812
0,2018-06-08,0.3451,0.3452,0.332,0.332,98183.0,98183.0,-0.01316,-3.813,0.339137,"Jun 8, 18",-0.8504504504504504
0,2018-06-07,0.34,0.349,0.3341,0.34516,125220.0,125220.0,0.00516,1.518,0.34001,"Jun 7, 18",-0.8445225225225226
0,2018-06-06,0.3412,0.3499,0.34,0.34,50685.0,50685.0,-0.0042,-1.22,0.345668,"Jun 6, 18",-0.8468468468468469
