,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,1.85,1.865,1.8,1.86,1.86,450672.0,450672.0,0.01,0.541,1.84167,"February 12, 21",0.00541
0,2021-02-11,1.92,1.93,1.8,1.89,1.89,610800.0,610800.0,-0.03,-1.563,1.87333,"February 11, 21",-0.01563
0,2021-02-10,1.914,1.95,1.83,1.91,1.91,641700.0,641700.0,-0.004,-0.209,1.89667,"February 10, 21",-0.00209
0,2021-02-09,1.86,1.89,1.79,1.87,1.87,761700.0,761700.0,0.01,0.538,1.85,"February 09, 21",0.00538
0,2021-02-08,1.92,1.92,1.79,1.81,1.81,1081100.0,1081100.0,-0.11,-5.729,1.84,"February 08, 21",-0.05729
0,2021-02-05,1.89,1.9,1.59,1.83,1.83,1095600.0,1095600.0,-0.06,-3.175,1.77333,"February 05, 21",-0.03175
0,2021-02-04,1.66,2.1,1.65,1.9,1.9,1670100.0,1670100.0,0.24,14.458,1.88333,"February 04, 21",0.14458
0,2021-02-03,1.57,1.66,1.51,1.64,1.64,1052800.0,1052800.0,0.07,4.459,1.60333,"February 03, 21",0.04459
0,2021-02-02,1.56,1.631,1.51,1.59,1.59,913200.0,913200.0,0.03,1.923,1.577,"February 02, 21",0.01923
0,2021-02-01,1.73,1.74,1.58,1.65,1.65,816700.0,816700.0,-0.08,-4.624,1.65667,"February 01, 21",-0.04624
0,2021-01-29,1.76,1.85,1.71,1.73,1.73,443700.0,443700.0,-0.03,-1.705,1.76333,"January 29, 21",-0.01705
0,2021-01-28,1.84,1.85,1.64,1.76,1.76,1018400.0,1018400.0,-0.08,-4.348,1.75,"January 28, 21",-0.04348
0,2021-01-27,2.085,2.09,1.81,1.9,1.9,1778300.0,1778300.0,-0.185,-8.873,1.93333,"January 27, 21",-0.08873
0,2021-01-26,1.96,2.2,1.9,2.025,2.025,3285700.0,3285700.0,0.065,3.316,2.04167,"January 26, 21",0.03316
0,2021-01-25,1.8,2.05,1.79,1.83,1.83,2820900.0,2820900.0,0.03,1.667,1.89,"January 25, 21",0.01667
0,2021-01-22,1.64,1.8,1.58,1.73,1.73,1054100.0,1054100.0,0.09,5.488,1.70333,"January 22, 21",0.05488
0,2021-01-21,1.56,1.794,1.5,1.65,1.65,1600800.0,1600800.0,0.09,5.769,1.648,"January 21, 21",0.05769
0,2021-01-20,1.42,1.58,1.39,1.5,1.5,880000.0,880000.0,0.08,5.634,1.49,"January 20, 21",0.05634
0,2021-01-19,1.4,1.42,1.37,1.41,1.41,372500.0,372500.0,0.01,0.714,1.4,"January 19, 21",0.00714
0,2021-01-15,1.43,1.44,1.39,1.4,1.4,327600.0,327600.0,-0.03,-2.098,1.41,"January 15, 21",-0.02098
0,2021-01-14,1.39,1.45,1.39,1.43,1.43,390600.0,390600.0,0.04,2.878,1.42333,"January 14, 21",0.02878
0,2021-01-13,1.45,1.47,1.37,1.39,1.39,381600.0,381600.0,-0.06,-4.138,1.41,"January 13, 21",-0.04138
0,2021-01-12,1.42,1.446,1.4,1.44,1.44,257900.0,257900.0,0.02,1.408,1.42867,"January 12, 21",0.01408
0,2021-01-11,1.4,1.45,1.35,1.43,1.43,449800.0,449800.0,0.03,2.143,1.41,"January 11, 21",0.02143
0,2021-01-08,1.41,1.42,1.35,1.38,1.38,210000.0,210000.0,-0.03,-2.128,1.38333,"January 08, 21",-0.02128
0,2021-01-07,1.35,1.43,1.35,1.38,1.38,219800.0,219800.0,0.03,2.222,1.38667,"January 07, 21",0.02222
0,2021-01-06,1.39,1.47,1.35,1.37,1.37,345500.0,345500.0,-0.02,-1.439,1.39667,"January 06, 21",-0.01439
0,2021-01-05,1.33,1.37,1.3,1.36,1.36,227000.0,227000.0,0.03,2.256,1.34333,"January 05, 21",0.02256
0,2021-01-04,1.35,1.4,1.3,1.32,1.32,208700.0,208700.0,-0.03,-2.222,1.34,"January 04, 21",-0.02222
0,2020-12-31,1.43,1.49,1.33,1.34,1.34,390200.0,390200.0,-0.09,-6.294,1.38667,"December 31, 20",-0.06294
0,2020-12-30,1.35,1.43,1.34,1.42,1.42,270800.0,270800.0,0.07,5.185,1.39667,"December 30, 20",0.05185
0,2020-12-29,1.42,1.439,1.32,1.35,1.35,378100.0,378100.0,-0.07,-4.93,1.36967,"December 29, 20",-0.0493
0,2020-12-28,1.42,1.53,1.38,1.4,1.4,530900.0,530900.0,-0.02,-1.408,1.43667,"December 28, 20",-0.01408
0,2020-12-24,1.34,1.41,1.31,1.41,1.41,157400.0,157400.0,0.07,5.224,1.37667,"December 24, 20",0.05224
0,2020-12-23,1.3,1.35,1.28,1.34,1.34,411700.0,411700.0,0.04,3.077,1.32333,"December 23, 20",0.03077
0,2020-12-22,1.41,1.42,1.3,1.33,1.33,411400.0,411400.0,-0.08,-5.674,1.35,"December 22, 20",-0.05674
0,2020-12-21,1.36,1.45,1.35,1.39,1.39,479300.0,479300.0,0.03,2.206,1.39667,"December 21, 20",0.02206
0,2020-12-18,1.56,1.58,1.41,1.41,1.41,1298500.0,1298500.0,-0.15,-9.615,1.46667,"December 18, 20",-0.09615
