,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,249.949997,254.899994,244.149994,245.649994,245.649994,3574037.0,3574037.0,-4.3,-1.72,248.23333,"February 12, 21",-0.0172
0,2021-02-11,248.0,252.0,245.399994,250.25,250.25,2857799.0,2857799.0,2.25,0.907,249.21666,"February 11, 21",0.00907
0,2021-02-10,253.5,253.699997,244.300003,247.600006,247.600006,7449138.0,7449138.0,-5.89999,-2.327,248.53334,"February 10, 21",-0.02327
0,2021-02-09,242.5,263.399994,242.100006,253.699997,253.699997,21502470.0,21502470.0,11.2,4.619,253.06667,"February 09, 21",0.04619
0,2021-02-08,239.850006,245.0,236.649994,239.949997,239.949997,6746469.0,6746469.0,0.09999,0.042,240.53333,"February 08, 21",0.00042
0,2021-02-05,256.0,256.299988,246.800003,254.050003,236.229996,7472097.0,7472097.0,-1.95,-0.762,252.38333,"February 05, 21",-0.00762
0,2021-02-04,250.5,256.5,249.0,253.850006,236.044022,6067339.0,6067339.0,3.35001,1.337,253.11667,"February 04, 21",0.01337
0,2021-02-03,250.199997,251.449997,244.449997,248.100006,230.697357,6953619.0,6953619.0,-2.09999,-0.839,248.0,"February 03, 21",-0.00839
0,2021-02-02,244.0,253.0,242.199997,247.399994,230.046448,7791175.0,7791175.0,3.39999,1.393,247.53333,"February 02, 21",0.01393
0,2021-02-01,235.0,241.699997,231.399994,240.199997,223.351486,2913692.0,2913692.0,5.2,2.213,237.76666,"February 01, 21",0.02213
0,2021-01-29,245.0,247.800003,228.0,231.5,215.261734,7418934.0,7418934.0,-13.5,-5.51,235.76667,"January 29, 21",-0.0551
0,2021-01-28,239.699997,243.699997,235.5,241.300003,224.374329,4224735.0,4224735.0,1.60001,0.668,240.16667,"January 28, 21",0.00668
0,2021-01-27,236.0,247.25,235.5,238.350006,221.631256,5061060.0,5061060.0,2.35001,0.996,240.36667,"January 27, 21",0.00996
0,2021-01-25,242.199997,244.199997,233.5,237.25,220.608414,2452790.0,2452790.0,-4.95,-2.044,238.31667,"January 25, 21",-0.02044
0,2021-01-22,247.600006,248.199997,236.850006,241.449997,224.513794,1822202.0,1822202.0,-6.15001,-2.484,242.16667,"January 22, 21",-0.02484
0,2021-01-21,259.600006,259.600006,241.100006,246.149994,228.884125,4335910.0,4335910.0,-13.45001,-5.181,248.95,"January 21, 21",-0.05181
0,2021-01-20,258.700012,259.700012,253.699997,254.25,236.41597,1640730.0,1640730.0,-4.45001,-1.72,255.88334,"January 20, 21",-0.0172
0,2021-01-19,259.0,260.649994,256.200012,258.25,240.135391,2190226.0,2190226.0,-0.75,-0.29,258.36667,"January 19, 21",-0.0029
0,2021-01-18,262.100006,262.100006,241.399994,258.600006,240.460846,3621704.0,3621704.0,-3.5,-1.335,254.03334,"January 18, 21",-0.01335
0,2021-01-15,257.899994,266.850006,257.0,262.200012,243.808334,9197807.0,9197807.0,4.30002,1.667,262.01667,"January 15, 21",0.01667
0,2021-01-14,260.75,261.0,254.0,255.699997,237.764252,1885689.0,1885689.0,-5.05,-1.937,256.9,"January 14, 21",-0.01937
0,2021-01-13,265.950012,269.799988,253.699997,258.100006,239.995911,4289751.0,4289751.0,-7.85001,-2.952,260.53333,"January 13, 21",-0.02952
0,2021-01-12,262.25,268.350006,257.450012,261.350006,243.017944,6351455.0,6351455.0,-0.89999,-0.343,262.38334,"January 12, 21",-0.00343
0,2021-01-11,271.899994,271.899994,260.5,262.25,262.25,3453837.0,3453837.0,-9.64999,-3.549,264.88333,"January 11, 21",-0.03549
0,2021-01-08,267.450012,273.0,266.25,270.450012,270.450012,4047880.0,4047880.0,3.0,1.122,269.9,"January 08, 21",0.01122
