,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,151.220001,152.309998,150.190002,151.380005,151.380005,1022695.0,1022695.0,0.16,0.106,151.29333,"February 16, 21",0.00106
0,2021-02-12,149.850006,151.759995,149.690002,151.380005,151.380005,785700.0,785700.0,1.53,1.021,150.94333,"February 12, 21",0.01021
0,2021-02-11,149.580002,150.779999,149.449997,150.419998,150.419998,871400.0,871400.0,0.84,0.562,150.21666,"February 11, 21",0.00562
0,2021-02-10,150.320007,150.649994,149.220001,150.0,150.0,883400.0,883400.0,-0.32001,-0.213,149.95667,"February 10, 21",-0.00213
0,2021-02-09,149.210007,151.259995,149.149994,149.619995,149.619995,1090000.0,1090000.0,0.40999,0.275,150.00999,"February 09, 21",0.00275
0,2021-02-08,151.25,151.369995,147.330002,149.330002,149.330002,2026200.0,2026200.0,-1.92,-1.269,149.34333,"February 08, 21",-0.01269
0,2021-02-05,147.899994,149.399994,146.589996,146.600006,146.600006,825500.0,825500.0,-1.29999,-0.879,147.53,"February 05, 21",-0.00879
0,2021-02-04,147.860001,150.0,145.309998,147.220001,147.220001,1273000.0,1273000.0,-0.64,-0.433,147.51,"February 04, 21",-0.00433
0,2021-02-03,147.100006,147.779999,145.570007,146.580002,146.580002,889800.0,889800.0,-0.52,-0.354,146.64334,"February 03, 21",-0.00354
0,2021-02-02,145.75,148.479996,145.190002,147.119995,147.119995,1001900.0,1001900.0,1.36999,0.94,146.93,"February 02, 21",0.0094
0,2021-02-01,145.649994,146.369995,144.619995,145.110001,145.110001,848100.0,848100.0,-0.53999,-0.371,145.36666,"February 01, 21",-0.00371
0,2021-01-29,147.350006,149.710007,145.320007,145.440002,145.440002,1366600.0,1366600.0,-1.91,-1.296,146.82334,"January 29, 21",-0.01296
0,2021-01-28,146.410004,149.259995,146.100006,148.210007,148.210007,1220800.0,1220800.0,1.8,1.229,147.85667,"January 28, 21",0.01229
