,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,1.61,1.61,1.61,1.61,902.0,902.0,0.0,0.0,1.3451,Jan 10,0.0
0,2020-01-09,1.61,1.61,1.61,1.61,898.0,898.0,0.0,0.0,1.3451,Jan 09,0.0
0,2020-01-08,1.61,1.61,1.61,1.61,897.0,896.0,0.0,0.0,1.3451,Jan 08,0.0
0,2020-01-07,1.61,1.61,1.61,1.61,896.0,897.0,0.0,0.0,1.3451,Jan 07,0.0
0,2020-01-06,1.61,1.61,1.61,1.61,900.0,901.0,0.0,0.0,1.3451,Jan 06,0.0
0,2020-01-03,1.61,1.61,1.61,1.61,897.0,896.0,0.0,0.0,1.3451,Jan 03,0.0
0,2020-01-02,1.61,1.61,1.61,1.61,895.0,895.0,0.0,0.0,1.3451,Jan 02,0.0
0,2020-01-01,1.61,1.61,1.61,1.61,892.0,891.0,0.0,0.0,1.3451,Jan 01,0.0
0,2019-12-31,1.61,1.61,1.61,1.61,895.0,895.0,0.0,0.0,1.3451,Dec 31,0.0
0,2019-12-30,1.61,1.61,1.61,1.61,895.0,895.0,0.0,0.0,1.3451,Dec 30,0.0
0,2019-12-27,1.61,1.61,1.61,1.61,897.0,897.0,0.0,0.0,1.3451,Dec 27,0.0
0,2019-12-26,1.61,1.61,1.61,1.61,895.0,896.0,0.0,0.0,1.3451,Dec 26,0.0
0,2019-12-25,1.61,1.61,1.61,1.61,892.0,892.0,0.0,0.0,1.3451,Dec 25,0.0
0,2019-12-24,1.61,1.61,1.61,1.61,892.0,892.0,0.0,0.0,1.3451,Dec 24,0.0
0,2019-12-23,1.61,1.61,1.61,1.61,891.0,891.0,0.0,0.0,1.3451,Dec 23,0.0
0,2019-12-20,1.61,1.61,1.61,1.61,890.0,890.0,0.0,0.0,1.3451,Dec 20,0.0
0,2019-12-19,1.61,1.61,1.61,1.61,889.0,889.0,0.0,0.0,1.3451,Dec 19,0.0
0,2019-12-18,1.61,1.61,1.61,1.61,888.0,887.0,0.0,0.0,1.3451,Dec 18,0.0
0,2019-12-17,1.61,1.61,1.61,1.61,887.0,887.0,0.0,0.0,1.3451,Dec 17,0.0
0,2019-12-16,1.61,1.61,1.61,1.61,888.0,887.0,0.0,0.0,1.3451,Dec 16,0.0
0,2019-12-13,1.61,1.61,1.61,1.61,890.0,891.0,0.0,0.0,1.3451,Dec 13,0.0
0,2019-12-12,1.61,1.61,1.61,1.61,888.0,889.0,0.0,0.0,1.3451,Dec 12,0.0
0,2019-12-11,1.61,1.61,1.61,1.61,884.0,884.0,0.0,0.0,1.3451,Dec 11,0.0
0,2019-12-10,1.61,1.61,1.61,1.61,886.0,885.0,0.0,0.0,1.3451,Dec 10,0.0
0,2019-12-09,1.61,1.61,1.61,1.61,888.0,889.0,0.0,0.0,1.3451,Dec 09,0.0
0,2019-12-06,1.61,1.61,1.61,1.61,889.0,889.0,0.0,0.0,1.3451,Dec 06,0.0
0,2019-12-05,1.61,1.61,1.61,1.61,884.0,884.0,0.0,0.0,1.3451,Dec 05,0.0
