,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,0.39,0.39,0.385,0.385,0.385,66845.0,66845.0,-0.005,-1.282,0.38667,"February 16, 21",-0.01282
0,2021-02-15,0.37,0.385,0.37,0.385,0.385,784374.0,784374.0,0.015,4.054,0.38,"February 15, 21",0.04054
0,2021-02-12,0.375,0.385,0.37,0.37,0.37,612052.0,612052.0,-0.005,-1.333,0.375,"February 12, 21",-0.01333
0,2021-02-11,0.38,0.38,0.36,0.37,0.37,1677398.0,1677398.0,-0.01,-2.632,0.37,"February 11, 21",-0.02632
0,2021-02-10,0.41,0.41,0.38,0.385,0.385,1249801.0,1249801.0,-0.025,-6.098,0.39167,"February 10, 21",-0.06098
0,2021-02-09,0.415,0.42,0.405,0.41,0.41,545346.0,545346.0,-0.005,-1.205,0.41167,"February 09, 21",-0.01205
0,2021-02-08,0.41,0.425,0.405,0.405,0.405,1133943.0,1133943.0,-0.005,-1.22,0.41167,"February 08, 21",-0.0122
0,2021-02-05,0.385,0.41,0.385,0.4,0.4,1668518.0,1668518.0,0.015,3.896,0.39833,"February 05, 21",0.03896
0,2021-02-04,0.385,0.39,0.37,0.38,0.38,1208792.0,1208792.0,-0.005,-1.299,0.38,"February 04, 21",-0.01299
0,2021-02-03,0.375,0.395,0.365,0.385,0.385,2280849.0,2280849.0,0.01,2.667,0.38167,"February 03, 21",0.02667
0,2021-02-02,0.385,0.39,0.355,0.36,0.36,2471969.0,2471969.0,-0.025,-6.494,0.36833,"February 02, 21",-0.06494
0,2021-02-01,0.38,0.39,0.355,0.385,0.385,3668073.0,3668073.0,0.005,1.316,0.37667,"February 01, 21",0.01316
0,2021-01-29,0.395,0.44,0.385,0.405,0.405,5919809.0,5919809.0,0.01,2.532,0.41,"January 29, 21",0.02532
0,2021-01-28,0.41,0.42,0.375,0.385,0.385,3994124.0,3994124.0,-0.025,-6.098,0.39333,"January 28, 21",-0.06098
0,2021-01-27,0.44,0.45,0.43,0.435,0.435,1341874.0,1341874.0,-0.005,-1.136,0.43833,"January 27, 21",-0.01136
0,2021-01-25,0.445,0.465,0.41,0.43,0.43,4458956.0,4458956.0,-0.015,-3.371,0.435,"January 25, 21",-0.03371
0,2021-01-22,0.385,0.44,0.375,0.44,0.44,3657063.0,3657063.0,0.055,14.286,0.41833,"January 22, 21",0.14286
0,2021-01-21,0.35,0.395,0.35,0.375,0.375,5231477.0,5231477.0,0.025,7.143,0.37333,"January 21, 21",0.07143
0,2021-01-20,0.31,0.34,0.3,0.335,0.335,3798041.0,3798041.0,0.025,8.065,0.325,"January 20, 21",0.08065
0,2021-01-19,0.295,0.315,0.295,0.305,0.305,990918.0,990918.0,0.01,3.39,0.305,"January 19, 21",0.0339
0,2021-01-18,0.315,0.32,0.295,0.295,0.295,1427646.0,1427646.0,-0.02,-6.349,0.30333,"January 18, 21",-0.06349
0,2021-01-15,0.3,0.315,0.295,0.31,0.31,1521135.0,1521135.0,0.01,3.333,0.30667,"January 15, 21",0.03333
0,2021-01-14,0.295,0.305,0.295,0.295,0.295,729275.0,729275.0,0.0,0.0,0.29833,"January 14, 21",0.0
0,2021-01-13,0.29,0.3,0.285,0.3,0.3,1061619.0,1061619.0,0.01,3.448,0.295,"January 13, 21",0.03448
0,2021-01-12,0.305,0.31,0.29,0.29,0.29,990822.0,990822.0,-0.015,-4.918,0.29667,"January 12, 21",-0.04918
0,2021-01-11,0.315,0.33,0.3,0.305,0.305,1900576.0,1900576.0,-0.01,-3.175,0.31167,"January 11, 21",-0.03175
0,2021-01-08,0.295,0.31,0.295,0.31,0.31,1180207.0,1180207.0,0.015,5.085,0.305,"January 08, 21",0.05085
0,2021-01-07,0.3,0.3,0.285,0.295,0.295,658246.0,658246.0,-0.005,-1.667,0.29333,"January 07, 21",-0.01667
0,2021-01-06,0.3,0.3,0.29,0.3,0.3,503655.0,503655.0,0.0,0.0,0.29667,"January 06, 21",0.0
0,2021-01-05,0.285,0.295,0.285,0.285,0.285,662523.0,662523.0,0.0,0.0,0.28833,"January 05, 21",0.0
0,2021-01-04,0.295,0.295,0.285,0.285,0.285,574754.0,574754.0,-0.01,-3.39,0.28833,"January 04, 21",-0.0339
0,2020-12-31,0.295,0.3,0.295,0.295,0.295,268041.0,268041.0,0.0,0.0,0.29667,"December 31, 20",0.0
0,2020-12-30,0.3,0.3,0.29,0.29,0.29,1216614.0,1216614.0,-0.01,-3.333,0.29333,"December 30, 20",-0.03333
0,2020-12-29,0.3,0.32,0.3,0.31,0.31,994600.0,994600.0,0.01,3.333,0.31,"December 29, 20",0.03333
0,2020-12-24,0.3,0.305,0.295,0.3,0.3,397644.0,397644.0,0.0,0.0,0.3,"December 24, 20",0.0
0,2020-12-23,0.295,0.305,0.29,0.295,0.295,556131.0,556131.0,0.0,0.0,0.29667,"December 23, 20",0.0
0,2020-12-22,0.31,0.31,0.28,0.29,0.29,3358310.0,3358310.0,-0.02,-6.452,0.29333,"December 22, 20",-0.06452
0,2020-12-21,0.28,0.32,0.275,0.32,0.32,6567799.0,6567799.0,0.04,14.286,0.305,"December 21, 20",0.14286
0,2020-12-18,0.245,0.245,0.235,0.245,0.245,1017777.0,1017777.0,0.0,0.0,0.24167,"December 18, 20",0.0
0,2020-12-17,0.255,0.26,0.23,0.245,0.245,2996031.0,2996031.0,-0.01,-3.922,0.245,"December 17, 20",-0.03922
0,2020-12-16,0.215,0.26,0.21,0.26,0.26,4823304.0,4823304.0,0.045,20.93,0.24333,"December 16, 20",0.2093
0,2020-12-15,0.23,0.23,0.2,0.205,0.205,4641688.0,4641688.0,-0.025,-10.87,0.21167,"December 15, 20",-0.1087
