,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-06-29,9.75,9.9,9.51,9.84,524870.0,524870.0,0.29,3.037,9.7513,Jun 29,-0.7069012251171353
0,2018-06-28,10.59,10.59,9.5,9.55,3111034.0,3111034.0,-1.22,-11.328,9.6087,Jun 28,-0.7155392987671384
0,2018-06-27,11.03,11.07,10.73,10.77,157736.0,157736.0,-0.17,-1.554,10.9103,Jun 27,-0.6791998165154011
0,2018-06-26,10.84,11.25,10.68,10.94,271072.0,271072.0,0.1,0.923,10.8763,Jun 26,-0.6741361181688476
0,2018-06-25,11.17,11.3627,10.8,10.84,137999.0,137999.0,-0.48,-4.24,11.0205,Jun 25,-0.6771147642550555
0,2018-06-22,11.65,12.0,11.16,11.32,782788.0,782788.0,-0.27,-2.33,11.3209,Jun 22,-0.6628172630412572
0,2018-06-21,12.44,12.46,11.58,11.59,3645332.0,3645332.0,-0.85,-6.833,11.8922,Jun 21,-0.6547749186084957
0,2018-06-20,13.01,13.1,12.41,12.44,189007.0,189007.0,-0.61,-4.674,12.6116,Jun 20,-0.629456426875728
0,2018-06-19,12.71,13.14,12.71,13.05,76748.0,76748.0,0.1,0.772,12.991,Jun 19,-0.6112866857498592
0,2018-06-18,12.74,13.1,12.35,12.95,236149.0,236149.0,0.04,0.31,12.9206,Jun 18,-0.6142653318360672
0,2018-06-15,13.14,13.14,12.71,12.91,201264.0,201264.0,-0.25,-1.9,12.8854,Jun 15,-0.6154567902705504
0,2018-06-14,12.82,13.195,12.32,13.16,459577.0,459577.0,3.0413,30.056,12.7604,Jun 14,-0.6080101750550304
0,2018-06-13,10.3933,10.5894,10.0952,10.1187,338721.0,338721.0,-0.07844,-0.769,10.2932,Jun 13,-0.6985997384748736
0,2018-06-12,9.8521,10.2599,9.8521,10.1972,335747.0,335747.0,0.423575,4.334,10.1218,Jun 12,-0.6962615012972003
0,2018-06-11,9.7265,9.8128,9.6403,9.7736,335003.0,335003.0,0.03922,0.403,9.7277,Jun 11,-0.7088790461183773
0,2018-06-08,9.7265,9.7736,9.6795,9.7344,558446.0,558446.0,0.023532,0.242,9.7232,Jun 8,-0.7100466753841709
0,2018-06-07,9.805,9.9226,9.6795,9.7109,776573.0,776573.0,-0.070596,-0.722,9.7877,Jun 7,-0.7107466572144296
0,2018-06-06,10.158,10.158,9.7736,9.7815,349266.0,349266.0,-0.376511,-3.707,9.9554,Jun 6,-0.7086437330775669
0,2018-06-05,10.0717,10.158,9.9697,10.158,76488.0,76488.0,0.0,0.0,10.0689,Jun 5,-0.6974291305629938
0,2018-06-04,10.1658,10.1658,9.9697,10.158,64069.0,64069.0,0.282384,2.859,10.1076,Jun 4,-0.6974291305629938
0,2018-06-01,9.9932,9.9932,9.7344,9.8756,4464793.0,4464793.0,0.03922,0.399,9.8243,"Jun 1, 18",-0.7058408271104453
0,2018-05-31,10.1815,10.205,9.6089,9.8364,365797.0,365797.0,-0.35298,-3.464,9.7743,"May 31, 18",-0.7070084563762388
0,2018-05-30,10.0011,10.1893,10.0011,10.1893,25839.0,25839.0,0.109816,1.089,10.1215,"May 30, 18",-0.6964968143380108
0,2018-05-29,10.1187,10.4011,9.9619,10.0795,376670.0,376670.0,-0.054908,-0.542,10.1601,"May 29, 18",-0.6997673677406672
0,2018-05-25,10.0795,10.2364,9.6247,10.1344,180557.0,180557.0,-0.015688,-0.155,9.8982,"May 25, 18",-0.6981320910393389
0,2018-05-24,10.8561,10.8561,10.0969,10.1501,213691.0,213691.0,-0.658895,-6.096,10.2731,"May 24, 18",-0.6976644436038043
0,2018-05-23,11.915,11.915,10.7855,10.809,200556.0,200556.0,-1.1531,-9.639,11.1773,"May 23, 18",-0.67803814454178
0,2018-05-22,12.1347,12.268,11.9621,11.9621,552187.0,552187.0,-0.062752,-0.522,12.1409,"May 22, 18",-0.6436913765217158
0,2018-05-21,11.7189,12.0797,11.6719,12.0248,455328.0,455328.0,0.376512,3.232,11.7563,"May 21, 18",-0.6418237654256634
0,2018-05-18,11.7189,11.8209,11.5228,11.6483,81087.0,81087.0,-0.023532,-0.202,11.6072,"May 18, 18",-0.6530383679402365
0,2018-05-17,11.8052,11.9464,11.562,11.6719,562956.0,562956.0,-0.094128,-0.8,11.7236,"May 17, 18",-0.6523354074638913
0,2018-05-16,11.7111,11.9229,11.6665,11.766,90763.0,90763.0,0.070596,0.604,11.7992,"May 16, 18",-0.6495325014967697
0,2018-05-15,11.4836,11.8469,11.4679,11.6954,318122.0,318122.0,0.07844,0.675,11.6919,"May 15, 18",-0.6516354256336325
0,2018-05-14,11.5464,11.7974,11.413,11.6169,179088.0,179088.0,0.203944,1.787,11.5801,"May 14, 18",-0.6539736628113056
0,2018-05-11,11.4836,11.8366,11.2493,11.413,208345.0,208345.0,-0.070596,-0.615,11.5191,"May 11, 18",-0.6600471221810837
0,2018-05-10,11.4758,11.5267,11.0836,11.4836,262843.0,262843.0,0.125503,1.105,11.2525,"May 10, 18",-0.657944198044221
0,2018-05-09,12.0013,12.0013,11.1855,11.3581,431305.0,431305.0,-0.729491,-6.035,11.3695,"May 9, 18",-0.661682398882412
0,2018-05-08,12.9269,12.9269,11.9935,12.0876,350701.0,350701.0,-0.753023,-5.864,12.2908,"May 8, 18",-0.6399531756835247
0,2018-05-07,13.6172,13.9231,12.8328,12.8406,296516.0,296516.0,-0.792243,-5.811,13.3455,"May 7, 18",-0.6175239706543787
0,2018-05-04,13.123,13.9466,13.123,13.6329,503744.0,503744.0,0.258852,1.935,13.6973,"May 4, 18",-0.5939241577133529
0,2018-05-03,12.6445,13.374,12.4955,13.374,1419997.0,1419997.0,0.729491,5.769,12.8558,"May 3, 18",-0.6016358724305453
0,2018-05-02,10.7463,12.7857,10.7463,12.6445,1306168.0,1306168.0,2.4552,24.095,12.1167,"May 2, 18",-0.6233650956294325
0,2018-05-01,10.3227,10.3933,10.1501,10.1893,175210.0,175210.0,-0.133348,-1.292,10.2266,"May 1, 18",-0.6964968143380108
0,2018-04-30,10.4953,10.558,10.2678,10.3227,38186.0,38186.0,-0.211788,-2.01,10.4169,"Apr 30, 18",-0.6925233004590094
0,2018-04-27,10.307,10.5345,10.1266,10.5345,188111.0,188111.0,0.266696,2.597,10.4395,"Apr 27, 18",-0.6862145280484209
0,2018-04-26,10.5109,10.5109,10.1187,10.2678,191392.0,191392.0,-0.243164,-2.313,10.2601,"Apr 26, 18",-0.6941585771603375
0,2018-04-25,10.2835,10.5542,10.2835,10.5109,161393.0,161393.0,0.180412,1.746,10.4085,"Apr 25, 18",-0.686917488524766
0,2018-04-24,9.9619,10.5109,9.9619,10.3305,200626.0,200626.0,0.007844,0.076,10.3759,"Apr 24, 18",-0.6922909660642851
0,2018-04-23,10.1972,10.3305,9.8601,10.3227,53610.0,53610.0,0.062752,0.612,10.0872,"Apr 23, 18",-0.6925233004590094
0,2018-04-20,10.409,10.4168,10.1187,10.2599,58556.0,58556.0,-0.054908,-0.532,10.2716,"Apr 20, 18",-0.694393890201148
0,2018-04-19,10.8169,10.8169,10.3148,10.3148,74119.0,74119.0,-0.502015,-4.641,10.5622,"Apr 19, 18",-0.6927586134998198
0,2018-04-18,10.7463,10.8325,10.6992,10.8169,103582.0,103582.0,0.141192,1.323,10.7626,"Apr 18, 18",-0.6778028315009695
0,2018-04-17,10.5031,10.8327,10.4953,10.6757,63990.0,63990.0,0.274539,2.64,10.6901,"Apr 17, 18",-0.6820086797746953
0,2018-04-16,10.1187,10.5259,10.0403,10.4011,100171.0,100171.0,0.298072,2.95,10.3383,"Apr 16, 18",-0.6901880419274223
0,2018-04-13,9.8442,10.2992,9.8442,10.1031,160218.0,160218.0,0.160802,1.617,10.1098,"Apr 13, 18",-0.6990644072643222
0,2018-04-12,10.6678,10.7031,9.8913,9.9423,757796.0,757796.0,-0.60791,-5.762,10.0466,"Apr 12, 18",-0.7038540701709445
0,2018-04-11,10.3698,10.7463,9.8834,10.5502,128540.0,128540.0,0.047064,0.448,10.6497,"Apr 11, 18",-0.6857468806128862
0,2018-04-10,9.9697,10.5894,9.8364,10.5031,385080.0,385080.0,0.368668,3.638,10.2786,"Apr 10, 18",-0.6871498229194901
0,2018-04-09,9.5383,10.1737,9.4677,10.1344,1105926.0,1105926.0,0.627519,6.601,9.9653,"Apr 9, 18",-0.6981320910393389
0,2018-04-06,9.4912,9.5697,9.3343,9.5069,118616.0,118616.0,-0.007844,-0.082,9.5275,"Apr 6, 18",-0.716823095230294
0,2018-04-05,9.6481,9.7109,9.2951,9.5148,203921.0,203921.0,-0.031376,-0.329,9.4912,"Apr 5, 18",-0.7165877821894836
0,2018-04-04,8.8245,9.9148,8.8166,9.5461,212154.0,212154.0,0.643207,7.225,9.5439,"Apr 4, 18",-0.7156554659645005
0,2018-04-03,8.8794,9.146,8.6284,8.9029,121822.0,121822.0,0.23532,2.715,8.9146,"Apr 3, 18",-0.7348141175909901
0,2018-04-02,9.0441,9.0833,8.6519,8.6676,181199.0,181199.0,-0.345136,-3.829,8.8851,"Apr 2, 18",-0.7418228718318376
0,2018-03-29,8.9578,9.0206,8.746,9.0127,228003.0,228003.0,0.31376,3.607,8.8602,"Mar 29, 18",-0.7315435641883338
0,2018-03-28,8.7853,8.8222,8.5499,8.699,39502.0,39502.0,0.007844,0.09,8.7554,"Mar 28, 18",-0.7408875769607683
0,2018-03-27,8.4323,8.8088,8.4323,8.6911,225571.0,225571.0,0.23532,2.783,8.6741,"Mar 27, 18",-0.7411228900015787
0,2018-03-26,8.4323,8.5578,8.3617,8.4558,161506.0,161506.0,0.141192,1.698,8.4467,"Mar 26, 18",-0.7481316442424261
0,2018-03-23,8.3523,8.4558,8.2676,8.3146,278537.0,278537.0,0.078439,0.952,8.3699,"Mar 23, 18",-0.7523374925161518
0,2018-03-22,8.4794,8.5186,8.2362,8.2362,196906.0,196906.0,-0.282383,-3.315,8.4147,"Mar 22, 18",-0.7546727510477388
0,2018-03-21,8.2989,8.6911,8.2989,8.5186,444271.0,444271.0,0.164724,1.972,8.5586,"Mar 21, 18",-0.7462610545002875
0,2018-03-20,8.4401,8.5186,8.177,8.3538,510678.0,510678.0,0.0,0.0,8.2739,"Mar 20, 18",-0.7511698632503582
0,2018-03-19,8.801,8.8559,8.2989,8.3538,272532.0,272532.0,-0.572612,-6.415,8.4477,"Mar 19, 18",-0.7511698632503582
0,2018-03-16,8.8794,8.9265,8.5892,8.9265,129043.0,129043.0,-0.015688,-0.175,8.7733,"Mar 16, 18",-0.734111157114645
0,2018-03-15,9.1461,9.3343,8.7931,8.9421,278587.0,278587.0,-0.235319,-2.564,9.0057,"Mar 15, 18",-0.7336464883251966
0,2018-03-14,9.1069,9.5069,8.7539,9.1775,638121.0,638121.0,0.181387,2.016,9.1043,"Mar 14, 18",-0.7266347554382631
0,2018-03-13,9.1097,9.1792,8.8067,8.9961,1302934.0,1302934.0,-0.176765,-1.927,8.987,"Mar 13, 18",-0.7320380194386444
0,2018-03-12,9.3433,9.3433,8.933,9.1728,426944.0,426944.0,-0.044191,-0.479,9.1114,"Mar 12, 18",-0.7267747518043148
0,2018-03-09,9.3496,9.4632,9.217,9.217,129263.0,129263.0,-0.113635,-1.218,9.3306,"Mar 9, 18",-0.725458190234211
0,2018-03-08,9.2297,9.337,9.0782,9.3307,322725.0,322725.0,0.176765,1.931,9.2001,"Mar 8, 18",-0.7220714696341924
0,2018-03-07,8.9961,9.4632,8.7183,9.1539,206865.0,206865.0,0.12626,1.399,9.1836,"Mar 7, 18",-0.7273377159146082
0,2018-03-06,8.712,9.0276,8.4468,9.0276,230262.0,230262.0,0.448226,5.224,8.7901,"Mar 6, 18",-0.7310997459214889
0,2018-03-05,8.2638,8.8067,8.2322,8.5794,509840.0,509840.0,0.353531,4.298,8.5426,"Mar 5, 18",-0.744450037679873
0,2018-03-02,8.207,8.5283,8.0842,8.2259,636871.0,636871.0,0.082069,1.008,8.2709,"Mar 2, 18",-0.7549795515946182
0,2018-03-01,8.0428,8.2777,7.7796,8.1438,889100.0,889100.0,0.1452,1.815,8.1333,"Mar 1, 18",-0.757425020031395
0,2018-02-28,7.9229,8.2006,7.4178,7.9986,2402853.0,2402853.0,-0.757565,-8.652,7.8305,"Feb 28, 18",-0.7617500141485689
0,2018-02-27,8.8004,9.0718,8.2322,8.7562,259927.0,259927.0,-0.012625,-0.144,8.7763,"Feb 27, 18",-0.7391837913994573
0,2018-02-26,8.9266,8.9266,8.5226,8.7688,115602.0,115602.0,-0.050505,-0.573,8.7244,"Feb 26, 18",-0.7388084819925951
0,2018-02-23,8.0365,8.8319,8.0112,8.8193,82217.0,82217.0,0.959582,12.209,8.4946,"Feb 23, 18",-0.73730426571906
0,2018-02-22,8.4658,8.5794,7.8029,7.8597,302041.0,302041.0,-0.599739,-7.09,8.1459,"Feb 22, 18",-0.7658873535623117
0,2018-02-21,8.611,8.7499,8.3712,8.4595,77813.0,77813.0,-0.06313,-0.741,8.5406,"Feb 21, 18",-0.7480214343372363
0,2018-02-20,9.2739,9.2739,8.4405,8.5226,106684.0,106684.0,-0.347217,-3.915,8.806,"Feb 20, 18",-0.746141908656839
0,2018-02-16,8.5542,8.9708,8.5542,8.8698,225223.0,225223.0,0.359843,4.228,8.7557,"Feb 16, 18",-0.7358000494455251
0,2018-02-15,8.207,8.6741,8.207,8.51,208914.0,208914.0,0.303026,3.692,8.4852,"Feb 15, 18",-0.7465172180637014
0,2018-02-14,7.7714,8.207,7.7335,8.207,112859.0,112859.0,0.435599,5.605,7.9743,"Feb 14, 18",-0.7555425157049115
0,2018-02-13,7.6703,7.9709,7.3995,7.7714,109765.0,109765.0,0.132574,1.736,7.8136,"Feb 13, 18",-0.7685174980564334
0,2018-02-12,6.9443,7.7145,6.9443,7.6388,97312.0,97312.0,0.681808,9.8,7.2918,"Feb 12, 18",-0.7724671827667452
0,2018-02-09,7.361,7.7335,6.755,6.957,184518.0,184518.0,-0.284086,-3.923,6.9884,"Feb 9, 18",-0.7927755917825111
0,2018-02-08,7.664,7.7082,7.1969,7.2411,80540.0,80540.0,-0.366156,-4.813,7.4074,"Feb 8, 18",-0.7843132582515944
0,2018-02-07,7.6514,7.7966,7.5946,7.6072,48910.0,48910.0,0.0,0.0,7.6653,"Feb 7, 18",-0.7734084349299869
0,2018-02-06,7.6703,7.7272,7.3736,7.6072,126399.0,126399.0,-0.044192,-0.578,7.4956,"Feb 6, 18",-0.7734084349299869
0,2018-02-05,7.7019,7.9671,7.5756,7.6514,158014.0,158014.0,-0.050504,-0.656,7.7938,"Feb 5, 18",-0.772091873359883
0,2018-02-02,7.7903,8.6426,7.664,7.7019,92258.0,92258.0,-0.176765,-2.244,7.9918,"Feb 2, 18",-0.7705876570863479
0,2018-02-01,8.0491,8.0491,7.8288,7.8787,30509.0,30509.0,-0.170452,-2.118,7.9201,"Feb 1, 18",-0.7653214108059322
0,2018-01-31,8.0681,8.087,7.7587,8.0491,54602.0,54602.0,0.126261,1.594,7.8868,"Jan 31, 18",-0.7602457978750339
0,2018-01-30,7.7777,7.9671,7.7019,7.9229,62885.0,62885.0,0.031565,0.4,7.8325,"Jan 30, 18",-0.7640048492358283
