,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,5.24,5.24,5.24,5.24,123137.0,123240.0,0.0,0.0,5.2054,Jan 10,0.0
0,2020-01-09,5.24,5.24,5.24,5.24,122896.0,123007.0,0.0,0.0,5.2054,Jan 09,0.0
0,2020-01-08,5.24,5.24,5.24,5.24,122789.0,122697.0,0.0,0.0,5.2054,Jan 08,0.0
0,2020-01-07,5.24,5.24,5.24,5.24,122998.0,122909.0,0.0,0.0,5.2054,Jan 07,0.0
0,2020-01-06,5.24,5.24,5.24,5.24,123383.0,123394.0,0.0,0.0,5.2054,Jan 06,0.0
0,2020-01-03,5.24,5.24,5.24,5.24,123088.0,123122.0,0.0,0.0,5.2054,Jan 03,0.0
0,2020-01-02,5.24,5.24,5.24,5.24,123303.0,123359.0,0.0,0.0,5.2054,Jan 02,0.0
0,2020-01-01,5.24,5.24,5.24,5.24,123790.0,123769.0,0.0,0.0,5.2054,Jan 01,0.0
0,2019-12-31,5.24,5.24,5.24,5.24,123787.0,123708.0,0.0,0.0,5.2054,Dec 31,0.0
0,2019-12-30,5.24,5.24,5.24,5.24,124005.0,123941.0,0.0,0.0,5.2054,Dec 30,0.0
0,2019-12-27,5.24,5.24,5.24,5.24,123726.0,123721.0,0.0,0.0,5.2054,Dec 27,0.0
0,2019-12-26,5.24,5.24,5.24,5.24,123851.0,123825.0,0.0,0.0,5.2054,Dec 26,0.0
0,2019-12-25,5.24,5.24,5.24,5.24,123735.0,123619.0,0.0,0.0,5.2054,Dec 25,0.0
0,2019-12-24,5.24,5.24,5.24,5.24,123982.0,124094.0,0.0,0.0,5.2054,Dec 24,0.0
0,2019-12-23,5.24,5.24,5.24,5.24,123460.0,123431.0,0.0,0.0,5.2054,Dec 23,0.0
0,2019-12-20,5.24,5.24,5.24,5.24,123498.0,123537.0,0.0,0.0,5.2054,Dec 20,0.0
0,2019-12-19,5.24,5.24,5.24,5.24,123107.0,123148.0,0.0,0.0,5.2054,Dec 19,0.0
0,2019-12-18,5.24,5.24,5.24,5.24,122912.0,122960.0,0.0,0.0,5.2054,Dec 18,0.0
0,2019-12-17,5.24,5.24,5.24,5.24,122601.0,122633.0,0.0,0.0,5.2054,Dec 17,0.0
0,2019-12-16,5.24,5.24,5.24,5.24,122452.0,122561.0,0.0,0.0,5.2054,Dec 16,0.0
0,2019-12-13,5.24,5.24,5.24,5.24,122523.0,122531.0,0.0,0.0,5.2054,Dec 13,0.0
0,2019-12-12,5.24,5.24,5.24,5.24,122403.0,122317.0,0.0,0.0,5.2054,Dec 12,0.0
0,2019-12-11,5.24,5.24,5.24,5.24,122893.0,122881.0,0.0,0.0,5.2054,Dec 11,0.0
0,2019-12-10,5.24,5.24,5.24,5.24,123314.0,123223.0,0.0,0.0,5.2054,Dec 10,0.0
0,2019-12-09,5.24,5.24,5.24,5.24,123398.0,123357.0,0.0,0.0,5.2054,Dec 09,0.0
0,2019-12-06,5.24,5.24,5.24,5.24,123575.0,123593.0,0.0,0.0,5.2054,Dec 06,0.0
0,2019-12-05,5.24,5.24,5.24,5.24,124156.0,124061.0,0.0,0.0,5.2054,Dec 05,0.0
0,2019-12-04,5.24,5.24,5.24,5.24,124280.0,124308.0,0.0,0.0,5.2054,Dec 04,0.0
0,2019-12-03,5.24,5.24,5.24,5.24,124037.0,124010.0,0.0,0.0,5.2054,Dec 03,0.0
