,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,31.12,31.12,31.12,31.12,75354.0,75314.0,0.0,0.0,30.2352,Jan 10,0.0
0,2020-01-09,31.12,31.12,31.12,31.12,75185.0,75240.0,0.0,0.0,30.2352,Jan 09,0.0
0,2020-01-08,31.12,31.12,31.12,31.12,75224.0,75268.0,0.0,0.0,30.2352,Jan 08,0.0
0,2020-01-07,31.12,31.12,31.12,31.12,75201.0,75193.0,0.0,0.0,30.2352,Jan 07,0.0
0,2020-01-06,31.12,31.12,31.12,31.12,75035.0,75085.0,0.0,0.0,30.2352,Jan 06,0.0
0,2020-01-03,31.12,31.12,31.12,31.12,74876.0,74857.0,0.0,0.0,30.2352,Jan 03,0.0
0,2020-01-02,31.12,31.12,31.12,31.12,75054.0,75052.0,0.0,0.0,30.2352,Jan 02,0.0
0,2020-01-01,31.12,31.12,31.12,31.12,74830.0,74798.0,0.0,0.0,30.2352,Jan 01,0.0
0,2019-12-31,31.12,31.12,31.12,31.12,74952.0,74978.0,0.0,0.0,30.2352,Dec 31,0.0
0,2019-12-30,31.12,31.12,31.12,31.12,74895.0,74862.0,0.0,0.0,30.2352,Dec 30,0.0
0,2019-12-27,31.12,31.12,31.12,31.12,74776.0,74782.0,0.0,0.0,30.2352,Dec 27,0.0
0,2019-12-26,31.12,31.12,31.12,31.12,74888.0,74912.0,0.0,0.0,30.2352,Dec 26,0.0
0,2019-12-25,31.12,31.12,31.12,31.12,74954.0,75008.0,0.0,0.0,30.2352,Dec 25,0.0
0,2019-12-24,31.12,31.12,31.12,31.12,75101.0,75048.0,0.0,0.0,30.2352,Dec 24,0.0
0,2019-12-23,31.12,31.12,31.12,31.12,75179.0,75216.0,0.0,0.0,30.2352,Dec 23,0.0
0,2019-12-20,31.12,31.12,31.12,31.12,74887.0,74923.0,0.0,0.0,30.2352,Dec 20,0.0
0,2019-12-19,31.12,31.12,31.12,31.12,74838.0,74884.0,0.0,0.0,30.2352,Dec 19,0.0
0,2019-12-18,31.12,31.12,31.12,31.12,74908.0,74971.0,0.0,0.0,30.2352,Dec 18,0.0
0,2019-12-17,31.12,31.12,31.12,31.12,74853.0,74900.0,0.0,0.0,30.2352,Dec 17,0.0
0,2019-12-16,31.12,31.12,31.12,31.12,74820.0,74761.0,0.0,0.0,30.2352,Dec 16,0.0
0,2019-12-13,31.12,31.12,31.12,31.12,74957.0,74935.0,0.0,0.0,30.2352,Dec 13,0.0
0,2019-12-12,31.12,31.12,31.12,31.12,75005.0,75009.0,0.0,0.0,30.2352,Dec 12,0.0
0,2019-12-11,31.12,31.12,31.12,31.12,75044.0,75104.0,0.0,0.0,30.2352,Dec 11,0.0
0,2019-12-10,31.12,31.12,31.12,31.12,74794.0,74779.0,0.0,0.0,30.2352,Dec 10,0.0
0,2019-12-09,31.12,31.12,31.12,31.12,75011.0,74992.0,0.0,0.0,30.2352,Dec 09,0.0
0,2019-12-06,31.12,31.12,31.12,31.12,75112.0,75067.0,0.0,0.0,30.2352,Dec 06,0.0
0,2019-12-05,31.12,31.12,31.12,31.12,75334.0,75400.0,0.0,0.0,30.2352,Dec 05,0.0
0,2019-12-04,31.12,31.12,31.12,31.12,75388.0,75314.0,0.0,0.0,30.2352,Dec 04,0.0
0,2019-12-03,31.12,31.12,31.12,31.12,75702.0,75728.0,0.0,0.0,30.2352,Dec 03,0.0
0,2019-12-02,31.12,31.12,31.12,31.12,75816.0,75787.0,0.0,0.0,30.2352,Dec 02,0.0
0,2019-11-29,31.12,31.12,31.12,31.12,75759.0,75684.0,0.0,0.0,30.2352,Nov 29,0.0
0,2019-11-28,31.12,31.12,31.12,31.12,75800.0,75806.0,0.0,0.0,30.2352,Nov 28,0.0
0,2019-11-27,31.12,31.12,31.12,31.12,75962.0,75978.0,0.0,0.0,30.2352,Nov 27,0.0
0,2019-11-26,31.12,31.12,31.12,31.12,76020.0,75971.0,0.0,0.0,30.2352,Nov 26,0.0
0,2019-11-25,31.12,31.12,31.12,31.12,76100.0,76132.0,0.0,0.0,30.2352,Nov 25,0.0
0,2019-11-22,31.12,31.12,31.12,31.12,76036.0,76055.0,0.0,0.0,30.2352,Nov 22,0.0
0,2019-11-21,31.12,31.12,31.12,31.12,75958.0,75913.0,0.0,0.0,30.2352,Nov 21,0.0
0,2019-11-20,31.12,31.12,31.12,31.12,76028.0,76080.0,0.0,0.0,30.2352,Nov 20,0.0
