,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,2.12,2.12,2.12,2.12,2.12,0.0,0.0,0.0,0.0,0.0,"February 12, 21",0.0
0,2021-02-11,1.82,2.19,1.81,2.12,2.12,809.0,809.0,0.3,16.484,2.04,"February 11, 21",0.16484
0,2021-02-10,2.1,2.1,1.82,1.82,1.82,4300.0,4300.0,-0.28,-13.333,1.91333,"February 10, 21",-0.13333
0,2021-02-09,2.06,2.06,1.82,1.82,1.82,500.0,500.0,-0.24,-11.65,1.9,"February 09, 21",-0.1165
0,2021-02-08,1.95,1.95,1.81,1.81,1.81,1700.0,1700.0,-0.14,-7.179,1.85667,"February 08, 21",-0.07179
0,2021-02-05,2.0,2.0,2.0,2.0,2.0,1500.0,1500.0,0.0,0.0,2.0,"February 05, 21",0.0
0,2021-02-04,1.94,2.06,1.8,2.06,2.06,2300.0,2300.0,0.12,6.186,1.97333,"February 04, 21",0.06186
0,2021-02-03,2.0,2.0,2.0,2.0,2.0,100.0,100.0,0.0,0.0,2.0,"February 03, 21",0.0
0,2021-02-02,1.93,1.93,1.93,1.93,1.93,0.0,0.0,0.0,0.0,0.0,"February 02, 21",0.0
0,2021-02-01,1.9,1.93,1.8,1.93,1.93,1200.0,1200.0,0.03,1.579,1.88667,"February 01, 21",0.01579
0,2021-01-29,1.79,1.81,1.79,1.8,1.8,7300.0,7300.0,0.01,0.559,1.8,"January 29, 21",0.00559
0,2021-01-28,1.85,2.5,1.81,1.86,1.86,15600.0,15600.0,0.01,0.541,2.05667,"January 28, 21",0.00541
0,2021-01-27,1.787,1.8,1.75,1.8,1.8,2300.0,2300.0,0.013,0.727,1.78333,"January 27, 21",0.00727
0,2021-01-26,1.56,1.8,1.53,1.8,1.8,2500.0,2500.0,0.24,15.385,1.71,"January 26, 21",0.15385
0,2021-01-25,1.52,1.52,1.52,1.52,1.52,100.0,100.0,0.0,0.0,1.52,"January 25, 21",0.0
0,2021-01-22,1.485,1.485,1.45,1.45,1.45,400.0,400.0,-0.035,-2.357,1.46167,"January 22, 21",-0.02357
0,2021-01-21,1.44,1.56,1.44,1.52,1.52,1500.0,1500.0,0.08,5.556,1.50667,"January 21, 21",0.05556
0,2021-01-20,1.42,1.42,1.42,1.42,1.42,1300.0,1300.0,0.0,0.0,1.42,"January 20, 21",0.0
0,2021-01-19,1.4,1.55,1.4,1.41,1.41,18400.0,18400.0,0.01,0.714,1.45333,"January 19, 21",0.00714
