,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,0.9217,0.9217,0.9217,0.9217,211825.0,211991.0,0.0,0.0,1.0075,Jan 10,0.0
0,2020-01-09,0.9217,0.9217,0.9217,0.9217,211439.0,211407.0,0.0,0.0,1.0075,Jan 09,0.0
0,2020-01-08,0.9217,0.9217,0.9217,0.9217,211437.0,211581.0,0.0,0.0,1.0075,Jan 08,0.0
0,2020-01-07,0.9217,0.9217,0.9217,0.9217,211032.0,211206.0,0.0,0.0,1.0075,Jan 07,0.0
0,2020-01-06,0.9217,0.9217,0.9217,0.9217,211334.0,211250.0,0.0,0.0,1.0075,Jan 06,0.0
0,2020-01-03,0.9217,0.9217,0.9217,0.9217,211715.0,211685.0,0.0,0.0,1.0075,Jan 03,0.0
0,2020-01-02,0.9217,0.9217,0.9217,0.9217,211451.0,211347.0,0.0,0.0,1.0075,Jan 02,0.0
0,2020-01-01,0.9217,0.9217,0.9217,0.9217,211338.0,211291.0,0.0,0.0,1.0075,Jan 01,0.0
0,2019-12-31,0.9217,0.9217,0.9217,0.9217,211611.0,211568.0,0.0,0.0,1.0075,Dec 31,0.0
0,2019-12-30,0.9217,0.9217,0.9217,0.9217,211518.0,211415.0,0.0,0.0,1.0075,Dec 30,0.0
0,2019-12-27,0.9217,0.9217,0.9217,0.9217,211210.0,211248.0,0.0,0.0,1.0075,Dec 27,0.0
0,2019-12-26,0.9217,0.9217,0.9217,0.9217,211625.0,211496.0,0.0,0.0,1.0075,Dec 26,0.0
0,2019-12-25,0.9217,0.9217,0.9217,0.9217,211750.0,211903.0,0.0,0.0,1.0075,Dec 25,0.0
0,2019-12-24,0.9217,0.9217,0.9217,0.9217,211351.0,211534.0,0.0,0.0,1.0075,Dec 24,0.0
0,2019-12-23,0.9217,0.9217,0.9217,0.9217,211220.0,211106.0,0.0,0.0,1.0075,Dec 23,0.0
0,2019-12-20,0.9217,0.9217,0.9217,0.9217,211541.0,211694.0,0.0,0.0,1.0075,Dec 20,0.0
0,2019-12-19,0.9217,0.9217,0.9217,0.9217,211478.0,211559.0,0.0,0.0,1.0075,Dec 19,0.0
0,2019-12-18,0.9217,0.9217,0.9217,0.9217,210855.0,210862.0,0.0,0.0,1.0075,Dec 18,0.0
0,2019-12-17,0.9217,0.9217,0.9217,0.9217,210719.0,210914.0,0.0,0.0,1.0075,Dec 17,0.0
0,2019-12-16,0.9217,0.9217,0.9217,0.9217,210473.0,210591.0,0.0,0.0,1.0075,Dec 16,0.0
0,2019-12-13,0.9217,0.9217,0.9217,0.9217,210455.0,210661.0,0.0,0.0,1.0075,Dec 13,0.0
0,2019-12-12,0.9217,0.9217,0.9217,0.9217,210686.0,210791.0,0.0,0.0,1.0075,Dec 12,0.0
0,2019-12-11,0.9217,0.9217,0.9217,0.9217,209965.0,209823.0,0.0,0.0,1.0075,Dec 11,0.0
0,2019-12-10,0.9217,0.9217,0.9217,0.9217,209814.0,209973.0,0.0,0.0,1.0075,Dec 10,0.0
0,2019-12-09,0.9217,0.9217,0.9217,0.9217,209611.0,209486.0,0.0,0.0,1.0075,Dec 09,0.0
