,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,31.29,31.29,31.29,31.29,225746.0,225787.0,0.0,0.0,34.5934,Jan 10,0.0
0,2020-01-09,31.29,31.29,31.29,31.29,226682.0,226524.0,0.0,0.0,34.5934,Jan 09,0.0
0,2020-01-08,31.29,31.29,31.29,31.29,225934.0,225858.0,0.0,0.0,34.5934,Jan 08,0.0
0,2020-01-07,31.29,31.29,31.29,31.29,225476.0,225477.0,0.0,0.0,34.5934,Jan 07,0.0
0,2020-01-06,31.29,31.29,31.29,31.29,225268.0,225054.0,0.0,0.0,34.5934,Jan 06,0.0
0,2020-01-03,31.29,31.29,31.29,31.29,226037.0,225818.0,0.0,0.0,34.5934,Jan 03,0.0
0,2020-01-02,31.29,31.29,31.29,31.29,225892.0,225924.0,0.0,0.0,34.5934,Jan 02,0.0
0,2020-01-01,31.29,31.29,31.29,31.29,226708.0,226654.0,0.0,0.0,34.5934,Jan 01,0.0
0,2019-12-31,31.29,31.29,31.29,31.29,226841.0,226906.0,0.0,0.0,34.5934,Dec 31,0.0
0,2019-12-30,31.29,31.29,31.29,31.29,226429.0,226512.0,0.0,0.0,34.5934,Dec 30,0.0
0,2019-12-27,31.29,31.29,31.29,31.29,226529.0,226360.0,0.0,0.0,34.5934,Dec 27,0.0
0,2019-12-26,31.29,31.29,31.29,31.29,226452.0,226565.0,0.0,0.0,34.5934,Dec 26,0.0
0,2019-12-25,31.29,31.29,31.29,31.29,225995.0,225993.0,0.0,0.0,34.5934,Dec 25,0.0
0,2019-12-24,31.29,31.29,31.29,31.29,226324.0,226304.0,0.0,0.0,34.5934,Dec 24,0.0
0,2019-12-23,31.29,31.29,31.29,31.29,226940.0,227164.0,0.0,0.0,34.5934,Dec 23,0.0
0,2019-12-20,31.29,31.29,31.29,31.29,227255.0,227453.0,0.0,0.0,34.5934,Dec 20,0.0
0,2019-12-19,31.29,31.29,31.29,31.29,226373.0,226419.0,0.0,0.0,34.5934,Dec 19,0.0
0,2019-12-18,31.29,31.29,31.29,31.29,226684.0,226810.0,0.0,0.0,34.5934,Dec 18,0.0
0,2019-12-17,31.29,31.29,31.29,31.29,227086.0,227168.0,0.0,0.0,34.5934,Dec 17,0.0
0,2019-12-16,31.29,31.29,31.29,31.29,227541.0,227546.0,0.0,0.0,34.5934,Dec 16,0.0
0,2019-12-13,31.29,31.29,31.29,31.29,227535.0,227526.0,0.0,0.0,34.5934,Dec 13,0.0
0,2019-12-12,31.29,31.29,31.29,31.29,227355.0,227160.0,0.0,0.0,34.5934,Dec 12,0.0
0,2019-12-11,31.29,31.29,31.29,31.29,227122.0,227081.0,0.0,0.0,34.5934,Dec 11,0.0
0,2019-12-10,31.29,31.29,31.29,31.29,227371.0,227199.0,0.0,0.0,34.5934,Dec 10,0.0
0,2019-12-09,31.29,31.29,31.29,31.29,228926.0,228898.0,0.0,0.0,34.5934,Dec 09,0.0
0,2019-12-06,31.29,31.29,31.29,31.29,228761.0,228889.0,0.0,0.0,34.5934,Dec 06,0.0
0,2019-12-05,31.29,31.29,31.29,31.29,229173.0,229052.0,0.0,0.0,34.5934,Dec 05,0.0
0,2019-12-04,31.29,31.29,31.29,31.29,229606.0,229776.0,0.0,0.0,34.5934,Dec 04,0.0
0,2019-12-03,31.29,31.29,31.29,31.29,229461.0,229456.0,0.0,0.0,34.5934,Dec 03,0.0
0,2019-12-02,31.29,31.29,31.29,31.29,230079.0,230045.0,0.0,0.0,34.5934,Dec 02,0.0
0,2019-11-29,31.29,31.29,31.29,31.29,231358.0,231180.0,0.0,0.0,34.5934,Nov 29,0.0
0,2019-11-28,31.29,31.29,31.29,31.29,231133.0,231264.0,0.0,0.0,34.5934,Nov 28,0.0
0,2019-11-27,31.29,31.29,31.29,31.29,230944.0,231038.0,0.0,0.0,34.5934,Nov 27,0.0
0,2019-11-26,31.29,31.29,31.29,31.29,230988.0,231193.0,0.0,0.0,34.5934,Nov 26,0.0
0,2019-11-25,31.29,31.29,31.29,31.29,231004.0,230936.0,0.0,0.0,34.5934,Nov 25,0.0
0,2019-11-22,31.29,31.29,31.29,31.29,231504.0,231648.0,0.0,0.0,34.5934,Nov 22,0.0
0,2019-11-21,31.29,31.29,31.29,31.29,231219.0,231182.0,0.0,0.0,34.5934,Nov 21,0.0
0,2019-11-20,31.29,31.29,31.29,31.29,231078.0,231284.0,0.0,0.0,34.5934,Nov 20,0.0
0,2019-11-19,31.29,31.29,31.29,31.29,230980.0,230873.0,0.0,0.0,34.5934,Nov 19,0.0
0,2019-11-18,31.29,31.29,31.29,31.29,231265.0,231198.0,0.0,0.0,34.5934,Nov 18,0.0
0,2019-11-15,31.29,31.29,31.29,31.29,231527.0,231624.0,0.0,0.0,34.5934,Nov 15,0.0
0,2019-11-14,31.29,31.29,31.29,31.29,231667.0,231744.0,0.0,0.0,34.5934,Nov 14,0.0
0,2019-11-13,31.29,31.29,31.29,31.29,231540.0,231454.0,0.0,0.0,34.5934,Nov 13,0.0
0,2019-11-12,31.29,31.29,31.29,31.29,231111.0,231202.0,0.0,0.0,34.5934,Nov 12,0.0
0,2019-11-11,31.29,31.29,31.29,31.29,230918.0,230737.0,0.0,0.0,34.5934,Nov 11,0.0
0,2019-11-08,31.29,31.29,31.29,31.29,231194.0,231172.0,0.0,0.0,34.5934,Nov 08,0.0
0,2019-11-07,31.29,31.29,31.29,31.29,231696.0,231485.0,0.0,0.0,34.5934,Nov 07,0.0
0,2019-11-06,31.29,31.29,31.29,31.29,231901.0,232049.0,0.0,0.0,34.5934,Nov 06,0.0
0,2019-11-05,31.29,31.29,31.29,31.29,232210.0,232206.0,0.0,0.0,34.5934,Nov 05,0.0
0,2019-11-04,31.29,31.29,31.29,31.29,232445.0,232671.0,0.0,0.0,34.5934,Nov 04,0.0
0,2019-11-01,31.29,31.29,31.29,31.29,232713.0,232638.0,0.0,0.0,34.5934,Nov 01,0.0
0,2019-10-31,31.29,31.29,31.29,31.29,231964.0,232100.0,0.0,0.0,34.5934,Oct 31,0.0
0,2019-10-30,31.29,31.29,31.29,31.29,232395.0,232208.0,0.0,0.0,34.5934,Oct 30,0.0
0,2019-10-29,31.29,31.29,31.29,31.29,233105.0,232893.0,0.0,0.0,34.5934,Oct 29,0.0
0,2019-10-28,31.29,31.29,31.29,31.29,232803.0,232594.0,0.0,0.0,34.5934,Oct 28,0.0
0,2019-10-25,31.29,31.29,31.29,31.29,232694.0,232804.0,0.0,0.0,34.5934,Oct 25,0.0
0,2019-10-24,31.29,31.29,31.29,31.29,232812.0,232592.0,0.0,0.0,34.5934,Oct 24,0.0
0,2019-10-23,31.29,31.29,31.29,31.29,233630.0,233716.0,0.0,0.0,34.5934,Oct 23,0.0
0,2019-10-22,31.29,31.29,31.29,31.29,232745.0,232702.0,0.0,0.0,34.5934,Oct 22,0.0
0,2019-10-21,31.29,31.29,31.29,31.29,232763.0,232778.0,0.0,0.0,34.5934,Oct 21,0.0
0,2019-10-18,31.29,31.29,31.29,31.29,232083.0,232086.0,0.0,0.0,34.5934,Oct 18,0.0
0,2019-10-17,31.29,31.29,31.29,31.29,230837.0,230742.0,0.0,0.0,34.5934,Oct 17,0.0
0,2019-10-16,31.29,31.29,31.29,31.29,231573.0,231378.0,0.0,0.0,34.5934,Oct 16,0.0
0,2019-10-15,31.29,31.29,31.29,31.29,230994.0,230972.0,0.0,0.0,34.5934,Oct 15,0.0
0,2019-10-14,31.29,31.29,31.29,31.29,231361.0,231577.0,0.0,0.0,34.5934,Oct 14,0.0
0,2019-10-11,31.29,31.29,31.29,31.29,230401.0,230245.0,0.0,0.0,34.5934,Oct 11,0.0
0,2019-10-10,31.29,31.29,31.29,31.29,230653.0,230719.0,0.0,0.0,34.5934,Oct 10,0.0
0,2019-10-09,31.29,31.29,31.29,31.29,230255.0,230420.0,0.0,0.0,34.5934,Oct 09,0.0
0,2019-10-08,31.29,31.29,31.29,31.29,230506.0,230568.0,0.0,0.0,34.5934,Oct 08,0.0
0,2019-10-07,31.29,31.29,31.29,31.29,230586.0,230428.0,0.0,0.0,34.5934,Oct 07,0.0
0,2019-10-04,31.29,31.29,31.29,31.29,229636.0,229864.0,0.0,0.0,34.5934,Oct 04,0.0
0,2019-10-03,31.29,31.29,31.29,31.29,229494.0,229715.0,0.0,0.0,34.5934,Oct 03,0.0
0,2019-10-02,31.29,31.29,31.29,31.29,229338.0,229391.0,0.0,0.0,34.5934,Oct 02,0.0
