,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-01-29,21.4,21.65,21.0,21.4,21.4,164626.0,164626.0,0.0,0.0,21.35,"January 29, 21",0.0
0,2021-01-28,21.5,22.0,20.799999,21.4,21.4,272072.0,272072.0,-0.1,-0.465,21.4,"January 28, 21",-0.00465
0,2021-01-27,22.200001,22.65,21.9,21.9,21.9,320112.0,320112.0,-0.3,-1.351,22.15,"January 27, 21",-0.01351
0,2021-01-26,22.35,22.85,21.9,22.5,22.5,222465.0,222465.0,0.15,0.671,22.41667,"January 26, 21",0.00671
0,2021-01-25,23.4,23.4,22.049999,22.700001,22.700001,283552.0,283552.0,-0.7,-2.991,22.71667,"January 25, 21",-0.02991
0,2021-01-22,24.4,24.65,23.450001,23.450001,23.450001,363383.0,363383.0,-0.95,-3.893,23.85,"January 22, 21",-0.03893
0,2021-01-21,23.75,25.049999,23.75,24.549999,24.549999,298211.0,298211.0,0.8,3.368,24.45,"January 21, 21",0.03368
0,2021-01-20,24.200001,24.25,23.799999,23.799999,23.799999,105360.0,105360.0,-0.4,-1.653,23.95,"January 20, 21",-0.01653
0,2021-01-19,24.0,24.4,23.450001,23.950001,23.950001,434098.0,434098.0,-0.05,-0.208,23.93333,"January 19, 21",-0.00208
0,2021-01-18,23.6,23.75,23.049999,23.65,23.65,141056.0,141056.0,0.05,0.212,23.48333,"January 18, 21",0.00212
0,2021-01-15,23.75,23.9,23.299999,23.299999,23.299999,154654.0,154654.0,-0.45,-1.895,23.5,"January 15, 21",-0.01895
0,2021-01-14,23.299999,24.15,23.25,23.950001,23.950001,241926.0,241926.0,0.65,2.79,23.78333,"January 14, 21",0.0279
0,2021-01-13,24.15,24.25,23.299999,23.4,23.4,330938.0,330938.0,-0.75,-3.106,23.65,"January 13, 21",-0.03106
0,2021-01-12,23.299999,24.200001,23.15,24.1,24.1,387196.0,387196.0,0.8,3.433,23.81667,"January 12, 21",0.03433
0,2021-01-11,23.5,23.75,22.950001,23.0,23.0,334772.0,334772.0,-0.5,-2.128,23.23333,"January 11, 21",-0.02128
0,2021-01-08,24.0,24.4,23.299999,23.549999,23.549999,435142.0,435142.0,-0.45,-1.875,23.75,"January 08, 21",-0.01875
0,2021-01-07,24.0,24.15,23.299999,23.950001,23.950001,281464.0,281464.0,-0.05,-0.208,23.8,"January 07, 21",-0.00208
0,2021-01-06,24.85,24.85,23.15,23.6,23.6,489695.0,489695.0,-1.25,-5.03,23.86667,"January 06, 21",-0.0503
0,2021-01-05,22.25,25.049999,22.15,24.6,24.6,709380.0,709380.0,2.35,10.562,23.93333,"January 05, 21",0.10562
0,2021-01-04,23.700001,23.700001,22.35,22.35,22.35,173602.0,173602.0,-1.35,-5.696,22.8,"January 04, 21",-0.05696
0,2020-12-30,22.1,23.5,21.85,23.200001,23.200001,249396.0,249396.0,1.1,4.977,22.85,"December 30, 20",0.04977
0,2020-12-29,22.5,22.799999,21.950001,22.049999,22.049999,143851.0,143851.0,-0.45,-2.0,22.26667,"December 29, 20",-0.02
0,2020-12-28,22.5,23.049999,22.5,22.5,22.5,160875.0,160875.0,0.0,0.0,22.68333,"December 28, 20",0.0
0,2020-12-23,22.0,22.75,22.0,22.4,22.4,125867.0,125867.0,0.4,1.818,22.38333,"December 23, 20",0.01818
0,2020-12-22,21.75,22.65,21.75,22.15,22.15,191353.0,191353.0,0.4,1.839,22.18333,"December 22, 20",0.01839
0,2020-12-21,23.0,23.0,21.950001,22.049999,22.049999,290180.0,290180.0,-0.95,-4.13,22.33333,"December 21, 20",-0.0413
0,2020-12-18,23.799999,23.799999,23.15,23.35,23.35,154852.0,154852.0,-0.45,-1.891,23.43333,"December 18, 20",-0.01891
0,2020-12-17,23.0,23.85,22.9,23.5,23.5,306768.0,306768.0,0.5,2.174,23.41667,"December 17, 20",0.02174
0,2020-12-16,22.5,23.549999,22.450001,23.200001,23.200001,914991.0,914991.0,0.7,3.111,23.06667,"December 16, 20",0.03111
0,2020-12-15,21.9,22.35,21.65,22.1,22.1,331145.0,331145.0,0.2,0.913,22.03333,"December 15, 20",0.00913
0,2020-12-14,21.299999,22.6,21.299999,22.450001,22.450001,285361.0,285361.0,1.15,5.399,22.11667,"December 14, 20",0.05399
0,2020-12-11,22.0,22.0,21.35,21.950001,21.950001,261852.0,261852.0,-0.05,-0.227,21.76667,"December 11, 20",-0.00227
0,2020-12-10,21.799999,22.25,21.65,21.75,21.75,167775.0,167775.0,-0.05,-0.229,21.88333,"December 10, 20",-0.00229
0,2020-12-09,22.0,22.35,21.799999,21.799999,21.799999,295760.0,295760.0,-0.2,-0.909,21.98333,"December 09, 20",-0.00909
0,2020-12-08,23.0,23.0,22.200001,22.200001,22.200001,129163.0,129163.0,-0.8,-3.478,22.46667,"December 08, 20",-0.03478
0,2020-12-07,22.049999,22.950001,22.0,22.9,22.9,199924.0,199924.0,0.85,3.855,22.61667,"December 07, 20",0.03855
0,2020-12-04,22.700001,23.1,22.299999,22.35,22.35,243213.0,243213.0,-0.35,-1.542,22.58333,"December 04, 20",-0.01542
0,2020-12-03,21.700001,22.75,21.700001,22.65,22.65,193772.0,193772.0,0.95,4.378,22.36667,"December 03, 20",0.04378
0,2020-12-02,22.5,22.5,21.6,21.9,21.9,268629.0,268629.0,-0.6,-2.667,22.0,"December 02, 20",-0.02667
0,2020-12-01,22.799999,22.799999,21.799999,22.5,22.5,210186.0,210186.0,-0.3,-1.316,22.36667,"December 01, 20",-0.01316
0,2020-11-30,22.6,22.85,21.450001,21.450001,21.450001,430197.0,430197.0,-1.15,-5.088,21.91667,"November 30, 20",-0.05088
0,2020-11-27,22.799999,22.799999,22.35,22.5,22.5,106939.0,106939.0,-0.3,-1.316,22.55,"November 27, 20",-0.01316
0,2020-11-26,23.5,23.5,22.799999,22.9,22.9,207253.0,207253.0,-0.6,-2.553,23.06667,"November 26, 20",-0.02553
0,2020-11-25,23.9,23.9,23.0,23.299999,23.299999,421924.0,421924.0,-0.6,-2.51,23.4,"November 25, 20",-0.0251
0,2020-11-24,22.799999,23.950001,22.799999,23.5,23.5,704954.0,704954.0,0.7,3.07,23.41667,"November 24, 20",0.0307
0,2020-11-23,22.1,22.799999,22.1,22.6,22.6,256611.0,256611.0,0.5,2.262,22.5,"November 23, 20",0.02262
0,2020-11-20,21.65,22.25,21.6,21.9,21.9,205384.0,205384.0,0.25,1.155,21.91667,"November 20, 20",0.01155
0,2020-11-19,22.4,22.4,21.35,21.9,21.9,223178.0,223178.0,-0.5,-2.232,21.88333,"November 19, 20",-0.02232
0,2020-11-18,22.0,22.6,21.5,22.6,22.6,283136.0,283136.0,0.6,2.727,22.23333,"November 18, 20",0.02727
0,2020-11-17,22.0,22.15,21.6,22.0,22.0,436400.0,436400.0,0.0,0.0,21.91667,"November 17, 20",0.0
0,2020-11-16,21.450001,22.1,21.450001,21.950001,21.950001,639190.0,639190.0,0.5,2.331,21.83333,"November 16, 20",0.02331
0,2020-11-13,20.15,21.65,20.15,21.25,21.25,878278.0,878278.0,1.1,5.459,21.01667,"November 13, 20",0.05459
0,2020-11-12,20.5,20.85,19.66,20.15,20.15,926319.0,926319.0,-0.35,-1.707,20.22,"November 12, 20",-0.01707
0,2020-11-11,21.85,22.75,20.0,20.25,20.25,1602858.0,1602858.0,-1.6,-7.323,21.0,"November 11, 20",-0.07323
0,2020-11-10,20.15,21.75,20.0,21.700001,21.700001,1067371.0,1067371.0,1.55,7.692,21.15,"November 10, 20",0.07692
0,2020-11-09,19.84,20.700001,19.66,20.25,20.25,1533294.0,1533294.0,0.41,2.067,20.20333,"November 09, 20",0.02067
0,2020-11-06,18.92,19.68,18.84,19.540001,19.540001,576170.0,576170.0,0.62,3.277,19.35333,"November 06, 20",0.03277
0,2020-11-05,19.280001,19.540001,18.0,18.860001,18.860001,563658.0,563658.0,-0.42,-2.178,18.8,"November 05, 20",-0.02178
0,2020-11-04,18.66,19.5,18.58,19.379999,19.379999,584285.0,584285.0,0.72,3.859,19.15333,"November 04, 20",0.03859
0,2020-11-03,18.18,18.92,18.120001,18.82,18.82,482863.0,482863.0,0.64,3.52,18.62,"November 03, 20",0.0352
0,2020-11-02,18.120001,18.26,17.719999,18.059999,18.059999,327900.0,327900.0,-0.06,-0.331,18.01333,"November 02, 20",-0.00331
0,2020-10-30,17.6,18.219999,17.280001,18.200001,18.200001,475011.0,475011.0,0.6,3.409,17.9,"October 30, 20",0.03409
0,2020-10-29,17.200001,17.799999,17.059999,17.639999,17.639999,481007.0,481007.0,0.44,2.558,17.5,"October 29, 20",0.02558
0,2020-10-28,17.84,17.84,16.719999,17.32,17.32,601354.0,601354.0,-0.52,-2.915,17.29333,"October 28, 20",-0.02915
0,2020-10-27,17.66,18.0,16.84,17.459999,17.459999,1083555.0,1083555.0,-0.2,-1.133,17.43333,"October 27, 20",-0.01133
0,2020-10-26,18.0,18.34,16.799999,17.0,17.0,818809.0,818809.0,-1.0,-5.556,17.38,"October 26, 20",-0.05556
0,2020-10-23,17.440001,18.459999,17.24,17.879999,17.879999,1098521.0,1098521.0,0.44,2.523,17.86,"October 23, 20",0.02523
0,2020-10-22,16.42,17.42,15.68,17.0,17.0,783087.0,783087.0,0.58,3.532,16.7,"October 22, 20",0.03532
0,2020-10-21,16.08,17.0,15.92,17.0,17.0,779892.0,779892.0,0.92,5.721,16.64,"October 21, 20",0.05721
0,2020-10-20,15.3,16.0,15.2,15.96,15.96,383829.0,383829.0,0.66,4.314,15.72,"October 20, 20",0.04314
0,2020-10-19,15.26,15.4,14.94,15.28,15.28,114657.0,114657.0,0.02,0.131,15.20667,"October 19, 20",0.00131
0,2020-10-16,15.1,15.4,14.9,15.0,15.0,297616.0,297616.0,-0.1,-0.662,15.1,"October 16, 20",-0.00662
0,2020-10-15,15.6,15.6,14.82,14.94,14.94,240526.0,240526.0,-0.66,-4.231,15.12,"October 15, 20",-0.04231
0,2020-10-14,15.48,15.8,15.36,15.8,15.8,223021.0,223021.0,0.32,2.067,15.65333,"October 14, 20",0.02067
0,2020-10-13,15.96,15.96,15.1,15.48,15.48,260814.0,260814.0,-0.48,-3.008,15.51333,"October 13, 20",-0.03008
0,2020-10-12,15.62,16.120001,15.54,15.78,15.78,371818.0,371818.0,0.16,1.024,15.81333,"October 12, 20",0.01024
0,2020-10-09,14.76,15.7,14.52,15.62,15.62,665862.0,665862.0,0.86,5.827,15.28,"October 09, 20",0.05827
0,2020-10-08,13.94,14.58,13.94,14.58,14.58,154666.0,154666.0,0.64,4.591,14.36667,"October 08, 20",0.04591
0,2020-10-07,13.8,14.18,13.8,13.94,13.94,193663.0,193663.0,0.14,1.014,13.97333,"October 07, 20",0.01014
0,2020-10-06,14.14,14.66,13.94,13.96,13.96,231847.0,231847.0,-0.18,-1.273,14.18667,"October 06, 20",-0.01273
0,2020-10-05,14.1,14.5,14.02,14.32,14.32,179310.0,179310.0,0.22,1.56,14.28,"October 05, 20",0.0156
0,2020-10-02,14.0,14.1,13.68,14.08,14.08,82154.0,82154.0,0.08,0.571,13.95333,"October 02, 20",0.00571
0,2020-10-01,14.3,14.66,14.12,14.12,14.12,170268.0,170268.0,-0.18,-1.259,14.3,"October 01, 20",-0.01259
0,2020-09-30,14.28,14.28,13.82,14.28,14.28,96148.0,96148.0,0.0,0.0,14.12667,"September 30, 20",0.0
0,2020-09-29,14.0,14.28,13.96,14.28,14.28,72223.0,72223.0,0.28,2.0,14.17333,"September 29, 20",0.02
0,2020-09-28,13.8,14.08,13.76,14.08,14.08,133067.0,133067.0,0.28,2.029,13.97333,"September 28, 20",0.02029
0,2020-09-25,13.68,13.82,13.58,13.7,13.7,173992.0,173992.0,0.02,0.146,13.7,"September 25, 20",0.00146
0,2020-09-24,13.8,13.9,13.56,13.6,13.6,201995.0,201995.0,-0.2,-1.449,13.68667,"September 24, 20",-0.01449
0,2020-09-23,13.64,14.06,13.56,14.02,14.02,176386.0,176386.0,0.38,2.786,13.88,"September 23, 20",0.02786
0,2020-09-22,13.8,14.32,13.52,13.6,13.6,325268.0,325268.0,-0.2,-1.449,13.81333,"September 22, 20",-0.01449
