,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,354.0,365.0,354.0,363.0,363.0,103789.0,103789.0,9.0,2.542,360.66667,"February 12, 21",0.02542
0,2021-02-11,365.0,365.0,354.0,357.5,357.5,86225.0,86225.0,-7.5,-2.055,358.83333,"February 11, 21",-0.02055
0,2021-02-10,357.0,361.165009,357.0,358.0,358.0,42427.0,42427.0,1.0,0.28,358.72167,"February 10, 21",0.0028
0,2021-02-09,360.0,360.0,353.0,356.0,356.0,72346.0,72346.0,-4.0,-1.111,356.33333,"February 09, 21",-0.01111
0,2021-02-08,354.0,358.799988,354.0,355.0,355.0,71083.0,71083.0,1.0,0.282,355.93333,"February 08, 21",0.00282
0,2021-02-05,351.0,360.0,344.959991,357.0,357.0,211031.0,211031.0,6.0,1.709,353.98666,"February 05, 21",0.01709
0,2021-02-04,352.0,352.0,342.787994,342.5,342.5,46414.0,46414.0,-9.5,-2.699,345.76266,"February 04, 21",-0.02699
0,2021-02-03,340.0,350.0,340.0,347.0,347.0,144568.0,144568.0,7.0,2.059,345.66667,"February 03, 21",0.02059
0,2021-02-02,337.0,349.0,337.0,347.0,347.0,137291.0,137291.0,10.0,2.967,344.33333,"February 02, 21",0.02967
0,2021-02-01,337.0,337.0,331.484009,337.0,337.0,106177.0,106177.0,0.0,0.0,335.16134,"February 01, 21",0.0
0,2021-01-29,335.0,335.0,324.0,329.0,329.0,86016.0,86016.0,-6.0,-1.791,329.33333,"January 29, 21",-0.01791
0,2021-01-28,337.0,338.153992,322.0,334.0,334.0,100991.0,100991.0,-3.0,-0.89,331.38466,"January 28, 21",-0.0089
0,2021-01-27,337.0,344.0,334.75,338.0,338.0,184963.0,184963.0,1.0,0.297,338.91667,"January 27, 21",0.00297
0,2021-01-26,345.0,345.0,333.0,339.0,339.0,156889.0,156889.0,-6.0,-1.739,339.0,"January 26, 21",-0.01739
0,2021-01-25,345.0,348.0,341.0,343.0,343.0,251115.0,251115.0,-2.0,-0.58,344.0,"January 25, 21",-0.0058
0,2021-01-22,339.0,344.0,336.463013,342.5,342.5,52794.0,52794.0,3.5,1.032,340.98767,"January 22, 21",0.01032
0,2021-01-21,337.0,345.0,337.0,345.0,345.0,58528.0,58528.0,8.0,2.374,342.33333,"January 21, 21",0.02374
0,2021-01-20,335.0,341.0,335.0,341.0,341.0,63213.0,63213.0,6.0,1.791,339.0,"January 20, 21",0.01791
0,2021-01-19,338.0,339.0,331.0,334.0,334.0,112716.0,112716.0,-4.0,-1.183,334.66667,"January 19, 21",-0.01183
0,2021-01-18,338.0,338.0,326.0,332.0,332.0,54978.0,54978.0,-6.0,-1.775,332.0,"January 18, 21",-0.01775
0,2021-01-15,335.0,336.380005,327.0,329.0,329.0,79738.0,79738.0,-6.0,-1.791,330.79334,"January 15, 21",-0.01791
0,2021-01-14,339.0,339.0,334.688995,335.5,335.5,97459.0,97459.0,-3.5,-1.032,336.39633,"January 14, 21",-0.01032
