,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,9.2,9.43,8.57,8.87,8.87,459100.0,459100.0,-0.33,-3.587,8.95667,"February 12, 21",-0.03587
0,2021-02-11,10.1,10.44,9.13,9.18,9.18,335300.0,335300.0,-0.92,-9.109,9.58333,"February 11, 21",-0.09109
0,2021-02-10,9.24,10.78,9.12,10.28,10.28,957600.0,957600.0,1.04,11.255,10.06,"February 10, 21",0.11255
0,2021-02-09,8.6,9.85,8.51,9.39,9.39,1314900.0,1314900.0,0.79,9.186,9.25,"February 09, 21",0.09186
0,2021-02-08,8.5,8.52,7.92,8.31,8.31,412300.0,412300.0,-0.19,-2.235,8.25,"February 08, 21",-0.02235
0,2021-02-05,8.86,10.8,8.53,8.54,8.54,1479400.0,1479400.0,-0.32,-3.612,9.29,"February 05, 21",-0.03612
0,2021-02-04,9.25,9.5,8.75,9.14,9.14,413700.0,413700.0,-0.11,-1.189,9.13,"February 04, 21",-0.01189
0,2021-02-03,9.9,10.03,9.03,9.47,9.47,668500.0,668500.0,-0.43,-4.343,9.51,"February 03, 21",-0.04343
0,2021-02-02,10.47,11.25,9.26,10.1,10.1,1590800.0,1590800.0,-0.37,-3.534,10.20333,"February 02, 21",-0.03534
0,2021-02-01,8.87,10.79,8.16,9.4,9.4,1920800.0,1920800.0,0.53,5.975,9.45,"February 01, 21",0.05975
0,2021-01-29,12.65,12.69,8.63,9.01,9.01,1556500.0,1556500.0,-3.64,-28.775,10.11,"January 29, 21",-0.28775
0,2021-01-28,22.299999,31.83,11.8,12.99,12.99,8182000.0,8182000.0,-9.31,-41.749,18.87333,"January 28, 21",-0.41749
0,2021-01-27,6.16,11.64,5.68,9.52,9.52,3122700.0,3122700.0,3.36,54.545,8.94667,"January 27, 21",0.54545
0,2021-01-26,5.32,6.49,5.32,6.45,6.45,729100.0,729100.0,1.13,21.241,6.08667,"January 26, 21",0.21241
0,2021-01-25,5.54,5.59,5.22,5.23,5.23,110900.0,110900.0,-0.31,-5.596,5.34667,"January 25, 21",-0.05596
0,2021-01-22,5.6,5.73,5.47,5.52,5.52,35500.0,35500.0,-0.08,-1.429,5.57333,"January 22, 21",-0.01429
0,2021-01-21,5.81,6.09,5.62,5.65,5.65,144200.0,144200.0,-0.16,-2.754,5.78667,"January 21, 21",-0.02754
0,2021-01-20,5.57,5.94,5.55,5.8,5.8,135500.0,135500.0,0.23,4.129,5.76333,"January 20, 21",0.04129
0,2021-01-19,5.56,5.8,5.34,5.53,5.53,201100.0,201100.0,-0.03,-0.54,5.55667,"January 19, 21",-0.0054
0,2021-01-15,5.41,5.69,5.15,5.43,5.43,219400.0,219400.0,0.02,0.37,5.42333,"January 15, 21",0.0037
0,2021-01-14,5.18,5.72,5.01,5.47,5.47,230900.0,230900.0,0.29,5.598,5.4,"January 14, 21",0.05598
0,2021-01-13,5.01,5.4,4.95,5.2,5.2,194200.0,194200.0,0.19,3.792,5.18333,"January 13, 21",0.03792
0,2021-01-12,4.85,5.12,4.78,4.94,4.94,48200.0,48200.0,0.09,1.856,4.94667,"January 12, 21",0.01856
0,2021-01-11,4.8,5.23,4.71,4.9,4.9,219000.0,219000.0,0.1,2.083,4.94667,"January 11, 21",0.02083
0,2021-01-08,4.79,4.91,4.64,4.89,4.89,62800.0,62800.0,0.1,2.088,4.81333,"January 08, 21",0.02088
0,2021-01-07,4.73,4.94,4.7,4.82,4.82,60800.0,60800.0,0.09,1.903,4.82,"January 07, 21",0.01903
0,2021-01-06,4.67,4.9,4.5,4.77,4.77,181100.0,181100.0,0.1,2.141,4.72333,"January 06, 21",0.02141
0,2021-01-05,4.56,4.75,4.42,4.47,4.47,79800.0,79800.0,-0.09,-1.974,4.54667,"January 05, 21",-0.01974
0,2021-01-04,4.81,4.81,4.25,4.48,4.48,225100.0,225100.0,-0.33,-6.861,4.51333,"January 04, 21",-0.06861
0,2020-12-31,5.11,5.22,4.55,4.89,4.89,457800.0,457800.0,-0.22,-4.305,4.88667,"December 31, 20",-0.04305
0,2020-12-30,6.59,6.75,4.9,5.44,5.44,5504500.0,5504500.0,-1.15,-17.451,5.69667,"December 30, 20",-0.17451
0,2020-12-29,4.23,5.1,4.17,5.08,5.08,5086400.0,5086400.0,0.85,20.095,4.78333,"December 29, 20",0.20095
0,2020-12-28,3.95,5.2,3.88,4.26,4.26,1021200.0,1021200.0,0.31,7.848,4.44667,"December 28, 20",0.07848
0,2020-12-24,3.92,4.0,3.91,3.94,3.94,4600.0,4600.0,0.02,0.51,3.95,"December 24, 20",0.0051
0,2020-12-23,3.95,4.07,3.81,3.92,3.92,23100.0,23100.0,-0.03,-0.759,3.93333,"December 23, 20",-0.00759
0,2020-12-22,4.17,4.19,3.9,3.95,3.95,78500.0,78500.0,-0.22,-5.276,4.01333,"December 22, 20",-0.05276
0,2020-12-21,4.06,4.17,4.06,4.14,4.14,43200.0,43200.0,0.08,1.97,4.12333,"December 21, 20",0.0197
0,2020-12-18,4.07,4.29,4.06,4.2,4.2,67700.0,67700.0,0.13,3.194,4.18333,"December 18, 20",0.03194
0,2020-12-17,4.1,4.19,4.03,4.15,4.15,26800.0,26800.0,0.05,1.22,4.12333,"December 17, 20",0.0122
0,2020-12-16,4.18,4.21,3.95,4.1,4.1,31500.0,31500.0,-0.08,-1.914,4.08667,"December 16, 20",-0.01914
0,2020-12-15,4.17,4.33,4.1,4.21,4.21,47900.0,47900.0,0.04,0.959,4.21333,"December 15, 20",0.00959
0,2020-12-14,4.38,4.5,4.1,4.21,4.21,93200.0,93200.0,-0.17,-3.881,4.27,"December 14, 20",-0.03881
0,2020-12-11,4.15,5.88,4.05,4.46,4.46,1541800.0,1541800.0,0.31,7.47,4.79667,"December 11, 20",0.0747
0,2020-12-10,4.43,4.43,4.0,4.14,4.14,57000.0,57000.0,-0.29,-6.546,4.19,"December 10, 20",-0.06546
0,2020-12-09,4.25,4.32,4.11,4.14,4.14,20800.0,20800.0,-0.11,-2.588,4.19,"December 09, 20",-0.02588
0,2020-12-08,4.24,4.32,4.18,4.29,4.29,10200.0,10200.0,0.05,1.179,4.26333,"December 08, 20",0.01179
0,2020-12-07,4.41,4.47,4.19,4.2,4.2,21100.0,21100.0,-0.21,-4.762,4.28667,"December 07, 20",-0.04762
0,2020-12-04,4.48,4.59,4.4,4.42,4.42,28600.0,28600.0,-0.06,-1.339,4.47,"December 04, 20",-0.01339
0,2020-12-03,4.21,4.5,4.21,4.4,4.4,20200.0,20200.0,0.19,4.513,4.37,"December 03, 20",0.04513
0,2020-12-02,4.29,4.29,4.07,4.16,4.16,29500.0,29500.0,-0.13,-3.03,4.17333,"December 02, 20",-0.0303
0,2020-12-01,4.22,4.4,4.17,4.37,4.37,24200.0,24200.0,0.15,3.555,4.31333,"December 01, 20",0.03555
0,2020-11-30,4.51,4.54,4.2,4.27,4.27,29100.0,29100.0,-0.24,-5.322,4.33667,"November 30, 20",-0.05322
0,2020-11-27,4.53,4.6,4.45,4.5,4.5,13200.0,13200.0,-0.03,-0.662,4.51667,"November 27, 20",-0.00662
