,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,2.23,2.23,2.23,2.23,2.23,1800.0,1800.0,0.0,0.0,2.23,"February 12, 21",0.0
0,2021-02-11,2.22,2.22,2.22,2.22,2.22,0.0,0.0,0.0,0.0,0.0,"February 11, 21",0.0
0,2021-02-10,2.22,2.22,2.22,2.22,2.22,0.0,0.0,0.0,0.0,0.0,"February 10, 21",0.0
0,2021-02-09,2.26,2.26,2.22,2.22,2.22,700.0,700.0,-0.04,-1.77,2.23333,"February 09, 21",-0.0177
0,2021-02-08,2.23,2.3,2.22,2.3,2.3,2000.0,2000.0,0.07,3.139,2.27333,"February 08, 21",0.03139
0,2021-02-05,2.22,2.22,2.22,2.22,2.22,118.0,118.0,0.0,0.0,2.22,"February 05, 21",0.0
0,2021-02-04,2.2,2.28,2.2,2.28,2.28,3800.0,3800.0,0.08,3.636,2.25333,"February 04, 21",0.03636
0,2021-02-03,2.19,2.2,2.19,2.2,2.2,1275.0,1275.0,0.01,0.457,2.19667,"February 03, 21",0.00457
0,2021-02-02,2.15,2.15,2.15,2.15,2.15,0.0,0.0,0.0,0.0,0.0,"February 02, 21",0.0
0,2021-02-01,2.15,2.15,2.15,2.15,2.15,0.0,0.0,0.0,0.0,0.0,"February 01, 21",0.0
0,2021-01-29,2.17,2.17,2.15,2.15,2.15,900.0,900.0,-0.02,-0.922,2.15667,"January 29, 21",-0.00922
0,2021-01-28,2.15,2.23,2.15,2.23,2.23,700.0,700.0,0.08,3.721,2.20333,"January 28, 21",0.03721
0,2021-01-27,2.23,2.23,2.15,2.15,2.15,6000.0,6000.0,-0.08,-3.587,2.17667,"January 27, 21",-0.03587
0,2021-01-26,2.16,2.26,2.16,2.23,2.23,16400.0,16400.0,0.07,3.241,2.21667,"January 26, 21",0.03241
0,2021-01-25,2.16,2.16,2.16,2.16,2.16,4000.0,4000.0,0.0,0.0,2.16,"January 25, 21",0.0
0,2021-01-22,2.15,2.15,2.15,2.15,2.15,100.0,100.0,0.0,0.0,2.15,"January 22, 21",0.0
0,2021-01-21,2.12,2.17,2.12,2.17,2.17,5500.0,5500.0,0.05,2.358,2.15333,"January 21, 21",0.02358
0,2021-01-20,2.13,2.15,2.13,2.15,2.15,2700.0,2700.0,0.02,0.939,2.14333,"January 20, 21",0.00939
0,2021-01-19,2.15,2.15,2.15,2.15,2.15,4200.0,4200.0,0.0,0.0,2.15,"January 19, 21",0.0
0,2021-01-18,2.14,2.15,2.14,2.15,2.15,600.0,600.0,0.01,0.467,2.14667,"January 18, 21",0.00467
0,2021-01-15,2.12,2.12,2.12,2.12,2.12,1800.0,1800.0,0.0,0.0,2.12,"January 15, 21",0.0
0,2021-01-14,2.11,2.15,2.11,2.15,2.15,8409.0,8409.0,0.04,1.896,2.13667,"January 14, 21",0.01896
0,2021-01-13,2.14,2.15,2.11,2.11,2.11,9950.0,9950.0,-0.03,-1.402,2.12333,"January 13, 21",-0.01402
0,2021-01-12,2.12,2.15,2.11,2.15,2.15,1200.0,1200.0,0.03,1.415,2.13667,"January 12, 21",0.01415
0,2021-01-11,2.1,2.1,2.1,2.1,2.1,0.0,0.0,0.0,0.0,0.0,"January 11, 21",0.0
0,2021-01-08,2.1,2.1,2.1,2.1,2.1,10000.0,10000.0,0.0,0.0,2.1,"January 08, 21",0.0
0,2021-01-07,2.14,2.14,2.06,2.06,2.06,6400.0,6400.0,-0.08,-3.738,2.08667,"January 07, 21",-0.03738
0,2021-01-06,2.14,2.14,2.1,2.1,2.1,2100.0,2100.0,-0.04,-1.869,2.11333,"January 06, 21",-0.01869
0,2021-01-05,2.15,2.15,2.15,2.15,2.15,0.0,0.0,0.0,0.0,0.0,"January 05, 21",0.0
0,2021-01-04,2.13,2.15,2.06,2.15,2.15,9200.0,9200.0,0.02,0.939,2.12,"January 04, 21",0.00939
0,2020-12-31,2.13,2.13,2.13,2.13,2.13,0.0,0.0,0.0,0.0,0.0,"December 31, 20",0.0
0,2020-12-30,2.13,2.13,2.12,2.13,2.13,2085.0,2085.0,0.0,0.0,2.12667,"December 30, 20",0.0
0,2020-12-29,2.11,2.13,2.11,2.13,2.13,1300.0,1300.0,0.02,0.948,2.12333,"December 29, 20",0.00948
0,2020-12-24,2.11,2.11,2.11,2.11,2.11,0.0,0.0,0.0,0.0,0.0,"December 24, 20",0.0
0,2020-12-23,2.11,2.11,2.11,2.11,2.11,0.0,0.0,0.0,0.0,0.0,"December 23, 20",0.0
0,2020-12-22,2.11,2.11,2.11,2.11,2.11,0.0,0.0,0.0,0.0,0.0,"December 22, 20",0.0
0,2020-12-21,2.14,2.14,2.05,2.11,2.11,1475.0,1475.0,-0.03,-1.402,2.1,"December 21, 20",-0.01402
0,2020-12-18,2.13,2.14,2.13,2.14,2.14,2000.0,2000.0,0.01,0.469,2.13667,"December 18, 20",0.00469
0,2020-12-17,2.13,2.13,2.13,2.13,2.13,700.0,700.0,0.0,0.0,2.13,"December 17, 20",0.0
0,2020-12-16,2.13,2.13,2.04,2.04,2.04,900.0,900.0,-0.09,-4.225,2.07,"December 16, 20",-0.04225
0,2020-12-15,2.04,2.04,2.04,2.04,2.04,5500.0,5500.0,0.0,0.0,2.04,"December 15, 20",0.0
0,2020-12-14,2.1,2.1,2.1,2.1,2.1,4300.0,4300.0,0.0,0.0,2.1,"December 14, 20",0.0
0,2020-12-11,2.03,2.05,2.03,2.05,2.05,1162.0,1162.0,0.02,0.985,2.04333,"December 11, 20",0.00985
0,2020-12-10,2.01,2.01,2.01,2.01,2.01,0.0,0.0,0.0,0.0,0.0,"December 10, 20",0.0
0,2020-12-09,2.09,2.09,2.0,2.01,2.01,900.0,900.0,-0.08,-3.828,2.03333,"December 09, 20",-0.03828
0,2020-12-08,2.0,2.02,2.0,2.02,2.02,1400.0,1400.0,0.02,1.0,2.01333,"December 08, 20",0.01
0,2020-12-07,1.96,1.96,1.96,1.96,1.96,0.0,0.0,0.0,0.0,0.0,"December 07, 20",0.0
0,2020-12-04,1.96,1.96,1.96,1.96,1.96,0.0,0.0,0.0,0.0,0.0,"December 04, 20",0.0
0,2020-12-03,2.0,2.0,1.96,1.96,1.96,3100.0,3100.0,-0.04,-2.0,1.97333,"December 03, 20",-0.02
0,2020-12-02,2.04,2.06,2.04,2.06,2.06,3925.0,3925.0,0.02,0.98,2.05333,"December 02, 20",0.0098
0,2020-12-01,2.06,2.06,2.06,2.06,2.06,300.0,300.0,0.0,0.0,2.06,"December 01, 20",0.0
0,2020-11-30,2.07,2.07,2.05,2.06,2.06,1947.0,1947.0,-0.01,-0.483,2.06,"November 30, 20",-0.00483
0,2020-11-27,1.96,2.0,1.96,2.0,2.0,6834.0,6834.0,0.04,2.041,1.98667,"November 27, 20",0.02041
0,2020-11-26,1.89,1.89,1.89,1.89,1.89,0.0,0.0,0.0,0.0,0.0,"November 26, 20",0.0
0,2020-11-25,1.89,1.89,1.89,1.89,1.89,1200.0,1200.0,0.0,0.0,1.89,"November 25, 20",0.0
0,2020-11-24,1.95,1.95,1.88,1.88,1.88,22100.0,22100.0,-0.07,-3.59,1.90333,"November 24, 20",-0.0359
0,2020-11-23,2.0,2.0,1.91,1.91,1.91,17130.0,17130.0,-0.09,-4.5,1.94,"November 23, 20",-0.045
0,2020-11-20,1.9,1.95,1.9,1.9,1.9,6852.0,6852.0,0.0,0.0,1.91667,"November 20, 20",0.0
0,2020-11-19,1.92,1.92,1.91,1.91,1.91,5000.0,5000.0,-0.01,-0.521,1.91333,"November 19, 20",-0.00521
0,2020-11-18,1.98,1.98,1.92,1.98,1.98,2300.0,2300.0,0.0,0.0,1.96,"November 18, 20",0.0
0,2020-11-17,1.92,1.92,1.92,1.92,1.92,0.0,0.0,0.0,0.0,0.0,"November 17, 20",0.0
0,2020-11-16,1.9,1.92,1.9,1.92,1.92,7943.0,7943.0,0.02,1.053,1.91333,"November 16, 20",0.01053
0,2020-11-13,1.9,1.9,1.9,1.9,1.9,0.0,0.0,0.0,0.0,0.0,"November 13, 20",0.0
0,2020-11-12,1.9,1.9,1.9,1.9,1.9,0.0,0.0,0.0,0.0,0.0,"November 12, 20",0.0
0,2020-11-11,1.9,1.9,1.9,1.9,1.9,300.0,300.0,0.0,0.0,1.9,"November 11, 20",0.0
0,2020-11-10,1.85,1.85,1.85,1.85,1.85,0.0,0.0,0.0,0.0,0.0,"November 10, 20",0.0
0,2020-11-09,1.9,1.9,1.85,1.85,1.85,3000.0,3000.0,-0.05,-2.632,1.86667,"November 09, 20",-0.02632
0,2020-11-06,1.82,1.82,1.82,1.82,1.82,0.0,0.0,0.0,0.0,0.0,"November 06, 20",0.0
0,2020-11-05,1.82,1.82,1.82,1.82,1.82,250.0,250.0,0.0,0.0,1.82,"November 05, 20",0.0
0,2020-11-04,1.88,1.88,1.8,1.8,1.8,10800.0,10800.0,-0.08,-4.255,1.82667,"November 04, 20",-0.04255
0,2020-11-03,1.88,1.88,1.88,1.88,1.88,1000.0,1000.0,0.0,0.0,1.88,"November 03, 20",0.0
0,2020-11-02,1.85,1.85,1.85,1.85,1.85,600.0,600.0,0.0,0.0,1.85,"November 02, 20",0.0
0,2020-10-30,1.82,1.82,1.82,1.82,1.82,0.0,0.0,0.0,0.0,0.0,"October 30, 20",0.0
0,2020-10-29,1.82,1.82,1.82,1.82,1.82,0.0,0.0,0.0,0.0,0.0,"October 29, 20",0.0
0,2020-10-28,1.85,1.85,1.82,1.82,1.82,1300.0,1300.0,-0.03,-1.622,1.83,"October 28, 20",-0.01622
0,2020-10-27,1.89,1.89,1.85,1.85,1.85,1300.0,1300.0,-0.04,-2.116,1.86333,"October 27, 20",-0.02116
0,2020-10-26,1.89,1.89,1.89,1.89,1.89,0.0,0.0,0.0,0.0,0.0,"October 26, 20",0.0
0,2020-10-23,1.89,1.89,1.89,1.89,1.89,4900.0,4900.0,0.0,0.0,1.89,"October 23, 20",0.0
0,2020-10-22,1.85,1.89,1.85,1.89,1.89,2200.0,2200.0,0.04,2.162,1.87667,"October 22, 20",0.02162
0,2020-10-21,1.85,1.85,1.82,1.82,1.82,8200.0,8200.0,-0.03,-1.622,1.83,"October 21, 20",-0.01622
0,2020-10-20,1.85,1.85,1.85,1.85,1.85,0.0,0.0,0.0,0.0,0.0,"October 20, 20",0.0
0,2020-10-19,1.85,1.85,1.85,1.85,1.85,4000.0,4000.0,0.0,0.0,1.85,"October 19, 20",0.0
0,2020-10-16,1.84,1.85,1.84,1.85,1.85,4600.0,4600.0,0.01,0.543,1.84667,"October 16, 20",0.00543
0,2020-10-15,1.84,1.84,1.84,1.84,1.84,1100.0,1100.0,0.0,0.0,1.84,"October 15, 20",0.0
0,2020-10-14,1.85,1.85,1.85,1.85,1.85,200.0,200.0,0.0,0.0,1.85,"October 14, 20",0.0
0,2020-10-13,1.85,1.85,1.85,1.85,1.85,10000.0,10000.0,0.0,0.0,1.85,"October 13, 20",0.0
0,2020-10-09,1.85,1.85,1.85,1.85,1.85,0.0,0.0,0.0,0.0,0.0,"October 09, 20",0.0
0,2020-10-08,1.85,1.85,1.85,1.85,1.85,500.0,500.0,0.0,0.0,1.85,"October 08, 20",0.0
0,2020-10-07,1.86,1.86,1.81,1.85,1.85,2800.0,2800.0,-0.01,-0.538,1.84,"October 07, 20",-0.00538
0,2020-10-06,1.88,1.88,1.88,1.88,1.88,0.0,0.0,0.0,0.0,0.0,"October 06, 20",0.0
0,2020-10-05,1.88,1.88,1.88,1.88,1.88,200.0,200.0,0.0,0.0,1.88,"October 05, 20",0.0
0,2020-10-02,1.84,1.84,1.84,1.84,1.84,0.0,0.0,0.0,0.0,0.0,"October 02, 20",0.0
0,2020-10-01,1.8,1.84,1.8,1.84,1.84,1100.0,1100.0,0.04,2.222,1.82667,"October 01, 20",0.02222
0,2020-09-30,1.88,1.88,1.88,1.88,1.88,100.0,100.0,0.0,0.0,1.88,"September 30, 20",0.0
0,2020-09-29,1.88,1.88,1.88,1.88,1.88,500.0,500.0,0.0,0.0,1.88,"September 29, 20",0.0
0,2020-09-28,1.75,1.75,1.75,1.75,1.75,0.0,0.0,0.0,0.0,0.0,"September 28, 20",0.0
0,2020-09-25,1.84,1.84,1.72,1.75,1.75,4800.0,4800.0,-0.09,-4.891,1.77,"September 25, 20",-0.04891
0,2020-09-24,1.88,1.88,1.88,1.88,1.88,0.0,0.0,0.0,0.0,0.0,"September 24, 20",0.0
0,2020-09-23,1.88,1.88,1.88,1.88,1.88,300.0,300.0,0.0,0.0,1.88,"September 23, 20",0.0
0,2020-09-22,1.83,1.83,1.83,1.83,1.83,0.0,0.0,0.0,0.0,0.0,"September 22, 20",0.0
