,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,12.425,12.425,12.425,12.425,93222.0,93228.0,0.0,0.0,11.0779,Jan 10,0.0
0,2020-01-09,12.425,12.425,12.425,12.425,93308.0,93347.0,0.0,0.0,11.0779,Jan 09,0.0
0,2020-01-08,12.425,12.425,12.425,12.425,93147.0,93163.0,0.0,0.0,11.0779,Jan 08,0.0
0,2020-01-07,12.425,12.425,12.425,12.425,93395.0,93459.0,0.0,0.0,11.0779,Jan 07,0.0
0,2020-01-06,12.425,12.425,12.425,12.425,93575.0,93516.0,0.0,0.0,11.0779,Jan 06,0.0
0,2020-01-03,12.425,12.425,12.425,12.425,93548.0,93590.0,0.0,0.0,11.0779,Jan 03,0.0
0,2020-01-02,12.425,12.425,12.425,12.425,93429.0,93365.0,0.0,0.0,11.0779,Jan 02,0.0
0,2020-01-01,12.425,12.425,12.425,12.425,93197.0,93221.0,0.0,0.0,11.0779,Jan 01,0.0
0,2019-12-31,12.425,12.425,12.425,12.425,93220.0,93144.0,0.0,0.0,11.0779,Dec 31,0.0
0,2019-12-30,12.425,12.425,12.425,12.425,93374.0,93455.0,0.0,0.0,11.0779,Dec 30,0.0
0,2019-12-27,12.425,12.425,12.425,12.425,93371.0,93420.0,0.0,0.0,11.0779,Dec 27,0.0
0,2019-12-26,12.425,12.425,12.425,12.425,93411.0,93383.0,0.0,0.0,11.0779,Dec 26,0.0
0,2019-12-25,12.425,12.425,12.425,12.425,93362.0,93296.0,0.0,0.0,11.0779,Dec 25,0.0
0,2019-12-24,12.425,12.425,12.425,12.425,93458.0,93393.0,0.0,0.0,11.0779,Dec 24,0.0
0,2019-12-23,12.425,12.425,12.425,12.425,93365.0,93427.0,0.0,0.0,11.0779,Dec 23,0.0
0,2019-12-20,12.425,12.425,12.425,12.425,93327.0,93346.0,0.0,0.0,11.0779,Dec 20,0.0
0,2019-12-19,12.425,12.425,12.425,12.425,93453.0,93476.0,0.0,0.0,11.0779,Dec 19,0.0
0,2019-12-18,12.425,12.425,12.425,12.425,93494.0,93447.0,0.0,0.0,11.0779,Dec 18,0.0
0,2019-12-17,12.425,12.425,12.425,12.425,93250.0,93263.0,0.0,0.0,11.0779,Dec 17,0.0
0,2019-12-16,12.425,12.425,12.425,12.425,93409.0,93370.0,0.0,0.0,11.0779,Dec 16,0.0
0,2019-12-13,12.425,12.425,12.425,12.425,93689.0,93721.0,0.0,0.0,11.0779,Dec 13,0.0
0,2019-12-12,12.425,12.425,12.425,12.425,93446.0,93480.0,0.0,0.0,11.0779,Dec 12,0.0
0,2019-12-11,12.425,12.425,12.425,12.425,93046.0,93069.0,0.0,0.0,11.0779,Dec 11,0.0
0,2019-12-10,12.425,12.425,12.425,12.425,93019.0,92934.0,0.0,0.0,11.0779,Dec 10,0.0
0,2019-12-09,12.425,12.425,12.425,12.425,92822.0,92749.0,0.0,0.0,11.0779,Dec 09,0.0
0,2019-12-06,12.425,12.425,12.425,12.425,93225.0,93188.0,0.0,0.0,11.0779,Dec 06,0.0
0,2019-12-05,12.425,12.425,12.425,12.425,93141.0,93079.0,0.0,0.0,11.0779,Dec 05,0.0
0,2019-12-04,12.425,12.425,12.425,12.425,93340.0,93262.0,0.0,0.0,11.0779,Dec 04,0.0
0,2019-12-03,12.425,12.425,12.425,12.425,93724.0,93805.0,0.0,0.0,11.0779,Dec 03,0.0
