,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-12-17,14.49,14.51,14.48,14.48,752149.0,752149.0,0.0,0.0,14.4845,Dec 17,7.297994269340974
0,2018-12-14,14.48,14.5,14.48,14.48,275826.0,275826.0,0.0,0.0,14.4908,Dec 14,7.297994269340974
0,2018-12-13,14.47,14.5,14.47,14.48,275745.0,275745.0,0.0,0.0,14.4815,Dec 13,7.297994269340974
0,2018-12-12,14.47,14.49,14.46,14.48,175520.0,175520.0,0.01,0.069,14.4768,Dec 12,7.297994269340974
0,2018-12-11,14.47,14.49,14.46,14.47,320363.0,320363.0,-0.01,-0.069,14.4779,Dec 11,7.292263610315187
0,2018-12-10,14.48,14.49,14.46,14.48,237719.0,237719.0,-0.01,-0.069,14.4797,Dec 10,7.297994269340974
0,2018-12-07,14.47,14.5,14.46,14.49,362547.0,362547.0,0.03,0.207,14.4796,Dec 7,7.303724928366762
0,2018-12-06,14.46,14.47,14.45,14.46,600493.0,600493.0,0.0,0.0,14.4645,Dec 6,7.286532951289398
0,2018-12-04,14.49,14.49,14.46,14.46,234429.0,234429.0,-0.04,-0.276,14.4688,Dec 4,7.286532951289398
0,2018-12-03,14.47,14.5,14.46,14.5,253708.0,253708.0,0.02,0.138,14.4713,Dec 3,7.3094555873925495
0,2018-11-30,14.47,14.48,14.46,14.48,194439.0,194439.0,0.0,0.0,14.4719,Nov 30,7.297994269340974
0,2018-11-29,14.45,14.48,14.45,14.48,165217.0,165217.0,0.01,0.069,14.4625,Nov 29,7.297994269340974
0,2018-11-28,14.45,14.49,14.44,14.47,424976.0,424976.0,0.03,0.208,14.4541,Nov 28,7.292263610315187
0,2018-11-27,14.45,14.495,14.44,14.44,289138.0,289138.0,-0.02,-0.138,14.4533,Nov 27,7.275071633237822
0,2018-11-26,14.46,14.48,14.43,14.46,671376.0,671376.0,0.01,0.069,14.4586,Nov 26,7.286532951289398
0,2018-11-23,14.45,14.48,14.44,14.45,129234.0,129234.0,-0.01,-0.069,14.4554,Nov 23,7.280802292263609
0,2018-11-21,14.45,14.46,14.42,14.46,169982.0,169982.0,0.04,0.277,14.4438,Nov 21,7.286532951289398
0,2018-11-20,14.42,14.47,14.42,14.42,364548.0,364548.0,0.0,0.0,14.4244,Nov 20,7.263610315186247
0,2018-11-19,14.41,14.44,14.41,14.42,210032.0,210032.0,0.01,0.069,14.4212,Nov 19,7.263610315186247
0,2018-11-16,14.43,14.43,14.39,14.41,391877.0,391877.0,-0.03,-0.208,14.4042,"Nov 16, 18",7.2578796561604575
0,2018-11-15,14.41,14.44,14.39,14.44,200996.0,200996.0,0.03,0.208,14.407,"Nov 15, 18",7.275071633237822
0,2018-11-14,14.43,14.46,14.41,14.41,204061.0,204061.0,-0.01,-0.069,14.4199,"Nov 14, 18",7.2578796561604575
0,2018-11-13,14.41,14.44,14.4,14.42,576515.0,576515.0,0.0,0.0,14.4151,"Nov 13, 18",7.263610315186247
0,2018-11-12,14.4,14.43,14.38,14.42,261776.0,261776.0,0.0,0.0,14.414,"Nov 12, 18",7.263610315186247
0,2018-11-09,14.47,14.47,14.38,14.42,193326.0,193326.0,-0.08,-0.552,14.4056,"Nov 9, 18",7.263610315186247
0,2018-11-08,14.43,14.52,14.39,14.5,203490.0,203490.0,0.07,0.485,14.4437,"Nov 8, 18",7.3094555873925495
0,2018-11-07,14.42,14.44,14.4,14.43,267955.0,267955.0,0.04,0.278,14.423,"Nov 7, 18",7.269340974212033
0,2018-11-06,14.42,14.46,14.37,14.39,210968.0,210968.0,-0.05,-0.346,14.3874,"Nov 6, 18",7.246418338108882
0,2018-11-05,14.45,14.46,14.36,14.44,243475.0,243475.0,-0.01,-0.069,14.4077,"Nov 5, 18",7.275071633237822
0,2018-11-02,14.36,14.53,14.31,14.45,423323.0,423323.0,0.09,0.627,14.3659,"Nov 2, 18",7.280802292263609
0,2018-11-01,14.4,14.4,14.335,14.36,402307.0,402307.0,-0.02,-0.139,14.3639,"Nov 1, 18",7.229226361031517
0,2018-10-31,14.4,14.43,14.36,14.38,347942.0,347942.0,0.0,0.0,14.3776,"Oct 31, 18",7.240687679083095
0,2018-10-30,14.4,14.45,14.36,14.38,429139.0,429139.0,-0.06,-0.416,14.3883,"Oct 30, 18",7.240687679083095
0,2018-10-29,14.36,14.44,14.36,14.44,450543.0,450543.0,0.08,0.557,14.3911,"Oct 29, 18",7.275071633237822
0,2018-10-26,14.39,14.4,14.35,14.36,660472.0,660472.0,-0.04,-0.278,14.3641,"Oct 26, 18",7.229226361031517
0,2018-10-25,14.4,14.4,14.38,14.4,440340.0,440340.0,0.02,0.139,14.3955,"Oct 25, 18",7.252148997134671
0,2018-10-24,14.39,14.4,14.38,14.38,253968.0,253968.0,-0.01,-0.069,14.3851,"Oct 24, 18",7.240687679083095
0,2018-10-23,14.38,14.4,14.38,14.39,440789.0,440789.0,-0.01,-0.069,14.3885,"Oct 23, 18",7.246418338108882
0,2018-10-22,14.4,14.41,14.38,14.4,375283.0,375283.0,0.0,0.0,14.3931,"Oct 22, 18",7.252148997134671
0,2018-10-19,14.38,14.4,14.37,14.4,280637.0,280637.0,0.01,0.069,14.3878,"Oct 19, 18",7.252148997134671
0,2018-10-18,14.37,14.39,14.37,14.39,271359.0,271359.0,0.01,0.07,14.3796,"Oct 18, 18",7.246418338108882
0,2018-10-17,14.37,14.42,14.37,14.38,874434.0,874434.0,0.0,0.0,14.3832,"Oct 17, 18",7.240687679083095
0,2018-10-16,14.39,14.42,14.36,14.38,1304596.0,1304596.0,-0.02,-0.139,14.388,"Oct 16, 18",7.240687679083095
0,2018-10-15,14.41,14.43,14.38,14.4,3352361.0,3352361.0,2.33,19.304,14.4001,"Oct 15, 18",7.252148997134671
0,2018-10-12,11.89,12.18,11.78,12.07,94034.0,94034.0,0.32,2.723,11.9826,"Oct 12, 18",5.9169054441260736
0,2018-10-11,11.74,11.88,11.58,11.75,108208.0,108208.0,-0.02,-0.17,11.7596,"Oct 11, 18",5.733524355300859
0,2018-10-10,11.59,11.925,11.55,11.77,143940.0,143940.0,0.16,1.378,11.7602,"Oct 10, 18",5.744985673352434
0,2018-10-09,11.51,11.79,11.51,11.61,97584.0,97584.0,0.1,0.869,11.5982,"Oct 9, 18",5.653295128939827
0,2018-10-08,11.51,11.65,11.011,11.51,75228.0,75228.0,0.01,0.087,11.4341,"Oct 8, 18",5.595988538681948
0,2018-10-05,11.36,12.05,11.19,11.5,180397.0,180397.0,0.21,1.86,11.6146,"Oct 5, 18",5.59025787965616
0,2018-10-04,11.36,11.4325,11.2,11.29,106062.0,106062.0,-0.11,-0.965,11.3155,"Oct 4, 18",5.469914040114611
0,2018-10-03,11.46,11.64,11.4,11.4,42910.0,42910.0,-0.05,-0.437,11.4528,"Oct 3, 18",5.532951289398281
0,2018-10-02,11.69,11.72,11.22,11.45,92468.0,92468.0,-0.24,-2.053,11.4419,"Oct 2, 18",5.5616045845272195
0,2018-10-01,11.81,11.915,11.54,11.69,94084.0,94084.0,-0.15,-1.267,11.7512,"Oct 1, 18",5.699140401146131
0,2018-09-28,11.78,11.925,11.66,11.84,68120.0,68120.0,0.06,0.509,11.8118,"Sep 28, 18",5.78510028653295
0,2018-09-27,11.65,11.92,11.55,11.78,70479.0,70479.0,0.14,1.203,11.8188,"Sep 27, 18",5.750716332378223
0,2018-09-26,11.88,11.89,11.6,11.64,50174.0,50174.0,-0.2,-1.689,11.7586,"Sep 26, 18",5.670487106017191
0,2018-09-25,11.91,11.97,11.7424,11.84,122444.0,122444.0,-0.02,-0.169,11.8709,"Sep 25, 18",5.78510028653295
0,2018-09-24,12.03,12.14,11.81,11.86,114852.0,114852.0,-0.19,-1.577,11.8975,"Sep 24, 18",5.796561604584526
0,2018-09-21,12.17,12.19,11.7205,12.05,141385.0,141385.0,-0.12,-0.986,12.082,"Sep 21, 18",5.905444126074498
0,2018-09-20,12.0,12.2,11.92,12.17,66719.0,66719.0,0.17,1.417,12.1002,"Sep 20, 18",5.974212034383954
0,2018-09-19,12.49,12.49,11.84,12.0,116784.0,116784.0,-0.47,-3.769,12.0403,"Sep 19, 18",5.876790830945557
0,2018-09-18,12.54,12.64,12.34,12.47,70165.0,70165.0,-0.02,-0.16,12.436,"Sep 18, 18",6.1461318051575935
0,2018-09-17,12.74,12.97,12.371,12.49,121026.0,121026.0,-0.15,-1.187,12.6077,"Sep 17, 18",6.157593123209169
0,2018-09-14,12.63,12.98,12.57,12.64,61268.0,61268.0,0.0,0.0,12.7628,"Sep 14, 18",6.243553008595988
0,2018-09-13,12.72,12.86,12.49,12.64,47016.0,47016.0,-0.05,-0.394,12.602,"Sep 13, 18",6.243553008595988
0,2018-09-12,12.65,12.79,12.415,12.69,132316.0,132316.0,-0.01,-0.079,12.6268,"Sep 12, 18",6.2722063037249285
0,2018-09-11,12.33,12.74,12.32,12.7,98917.0,98917.0,0.32,2.585,12.5925,"Sep 11, 18",6.277936962750715
0,2018-09-10,12.42,12.61,12.28,12.38,56191.0,56191.0,0.01,0.081,12.3761,"Sep 10, 18",6.094555873925502
0,2018-09-07,12.56,12.66,12.251,12.37,83523.0,83523.0,-0.24,-1.903,12.3984,"Sep 7, 18",6.088825214899713
0,2018-09-06,12.9,12.93,12.52,12.61,87835.0,87835.0,-0.27,-2.096,12.6239,"Sep 6, 18",6.226361031518623
0,2018-09-05,13.14,13.14,12.6319,12.88,126247.0,126247.0,-0.29,-2.202,12.8521,"Sep 5, 18",6.3810888252149
0,2018-09-04,13.34,13.34,12.8116,13.17,124879.0,124879.0,-0.21,-1.57,13.0734,"Sep 4, 18",6.54727793696275
0,2018-08-31,13.41,13.57,13.31,13.38,63671.0,63671.0,-0.1,-0.742,13.4168,"Aug 31, 18",6.667621776504299
0,2018-08-30,13.75,13.75,13.44,13.48,54249.0,54249.0,-0.26,-1.892,13.5817,"Aug 30, 18",6.724928366762177
0,2018-08-29,13.79,13.86,13.65,13.74,76048.0,76048.0,0.01,0.073,13.7423,"Aug 29, 18",6.873925501432665
0,2018-08-28,13.79,13.86,13.655,13.73,57302.0,57302.0,0.0,0.0,13.749,"Aug 28, 18",6.868194842406876
0,2018-08-27,13.74,13.78,13.6101,13.73,97561.0,97561.0,-0.01,-0.073,13.7117,"Aug 27, 18",6.868194842406876
0,2018-08-24,13.19,13.86,13.13,13.74,207246.0,207246.0,0.63,4.805,13.6678,"Aug 24, 18",6.873925501432665
0,2018-08-23,13.39,13.45,13.0,13.11,90213.0,90213.0,-0.29,-2.164,13.141,"Aug 23, 18",6.512893982808022
0,2018-08-22,13.67,13.87,13.22,13.4,138703.0,138703.0,-0.22,-1.615,13.3927,"Aug 22, 18",6.679083094555875
0,2018-08-21,13.38,13.98,13.38,13.62,316701.0,316701.0,0.31,2.329,13.6784,"Aug 21, 18",6.805157593123209
0,2018-08-20,13.08,13.44,13.01,13.31,172281.0,172281.0,0.23,1.758,13.2872,"Aug 20, 18",6.6275071633237825
0,2018-08-17,13.13,13.25,12.6497,13.08,233371.0,233371.0,-0.13,-0.984,13.0138,"Aug 17, 18",6.495702005730659
0,2018-08-16,12.92,13.6,12.92,13.21,365406.0,365406.0,0.3,2.324,13.3907,"Aug 16, 18",6.570200573065902
0,2018-08-15,11.97,13.0,11.95,12.91,356610.0,356610.0,0.99,8.305,12.7529,"Aug 15, 18",6.398280802292263
0,2018-08-14,11.68,12.19,11.5775,11.92,237202.0,237202.0,0.23,1.967,11.9237,"Aug 14, 18",5.830945558739255
0,2018-08-13,12.0,12.14,11.5,11.69,110952.0,110952.0,-0.34,-2.826,11.7745,"Aug 13, 18",5.699140401146131
0,2018-08-10,11.76,12.22,11.6615,12.03,107210.0,107210.0,0.21,1.777,12.0568,"Aug 10, 18",5.893982808022923
0,2018-08-09,11.65,11.87,11.5,11.82,153746.0,153746.0,0.16,1.372,11.6616,"Aug 9, 18",5.773638968481374
0,2018-08-08,11.72,11.8,11.56,11.66,113144.0,113144.0,-0.09,-0.766,11.6666,"Aug 8, 18",5.681948424068767
0,2018-08-07,11.81,11.92,11.68,11.75,129235.0,129235.0,0.0,0.0,11.7824,"Aug 7, 18",5.733524355300859
0,2018-08-06,11.91,11.9375,11.57,11.75,114341.0,114341.0,-0.13,-1.094,11.7063,"Aug 6, 18",5.733524355300859
0,2018-08-03,12.62,12.8,11.84,11.88,241487.0,241487.0,-0.71,-5.639,12.1511,"Aug 3, 18",5.808022922636104
0,2018-08-02,12.12,12.63,11.96,12.59,214765.0,214765.0,0.47,3.878,12.4808,"Aug 2, 18",6.214899713467048
0,2018-08-01,11.86,12.2,11.72,12.12,115557.0,115557.0,0.26,2.192,12.015,"Aug 1, 18",5.945558739255014
0,2018-07-31,11.97,12.13,11.6977,11.86,97883.0,97883.0,-0.04,-0.336,11.8743,"Jul 31, 18",5.796561604584526
0,2018-07-30,12.18,12.27,11.88,11.9,81843.0,81843.0,-0.3,-2.459,12.0631,"Jul 30, 18",5.81948424068768
0,2018-07-27,12.8,12.8,11.95,12.2,167080.0,167080.0,-0.58,-4.538,12.2206,"Jul 27, 18",5.9914040114613165
0,2018-07-26,12.94,12.98,12.4,12.78,203153.0,203153.0,-0.16,-1.236,12.7279,"Jul 26, 18",6.32378223495702
0,2018-07-25,12.46,12.99,12.39,12.94,215365.0,215365.0,0.56,4.523,12.7648,"Jul 25, 18",6.415472779369627
0,2018-07-24,12.2,12.75,12.1793,12.38,317272.0,317272.0,0.18,1.475,12.4582,"Jul 24, 18",6.094555873925502
0,2018-07-23,12.1,12.4,11.99,12.2,139713.0,139713.0,0.1,0.826,12.2621,"Jul 23, 18",5.9914040114613165
0,2018-07-20,12.1,12.41,12.05,12.1,121862.0,121862.0,0.02,0.166,12.2079,"Jul 20, 18",5.934097421203438
0,2018-07-19,11.9,12.17,11.8444,12.08,126093.0,126093.0,0.18,1.513,12.0648,"Jul 19, 18",5.922636103151863
0,2018-07-18,11.85,11.98,11.57,11.9,100622.0,100622.0,0.08,0.677,11.8024,"Jul 18, 18",5.81948424068768
0,2018-07-17,11.45,11.91,11.4,11.82,125612.0,125612.0,0.36,3.141,11.7681,"Jul 17, 18",5.773638968481374
0,2018-07-16,11.67,11.67,11.4,11.46,79409.0,79409.0,-0.22,-1.884,11.4725,"Jul 16, 18",5.567335243553008
0,2018-07-13,11.84,12.05,11.6501,11.68,95783.0,95783.0,-0.11,-0.933,11.8045,"Jul 13, 18",5.693409742120343
0,2018-07-12,11.55,11.8,11.53,11.79,106636.0,106636.0,0.25,2.166,11.7006,"Jul 12, 18",5.75644699140401
0,2018-07-11,11.4,11.88,11.4,11.54,148321.0,148321.0,0.11,0.962,11.5919,"Jul 11, 18",5.613180515759311
0,2018-07-10,11.87,11.96,11.4,11.43,97841.0,97841.0,-0.45,-3.788,11.5685,"Jul 10, 18",5.550143266475644
0,2018-07-09,12.07,12.08,11.72,11.88,132588.0,132588.0,-0.16,-1.329,11.8901,"Jul 9, 18",5.808022922636104
0,2018-07-06,12.02,12.29,11.97,12.04,111362.0,111362.0,0.01,0.083,12.125,"Jul 6, 18",5.899713467048709
0,2018-07-05,11.9,12.18,11.7,12.03,158254.0,158254.0,0.18,1.519,11.998,"Jul 5, 18",5.893982808022923
0,2018-07-03,11.35,11.97,11.325,11.85,126474.0,126474.0,0.55,4.867,11.766,"Jul 3, 18",5.7908309455587395
0,2018-07-02,11.11,11.54,11.1064,11.3,198860.0,198860.0,0.15,1.345,11.3183,"Jul 2, 18",5.475644699140401
0,2018-06-29,11.08,11.23,10.98,11.15,283725.0,283725.0,0.07,0.632,11.133,"Jun 29, 18",5.389684813753582
0,2018-06-28,10.67,11.09,10.67,11.08,129562.0,129562.0,0.38,3.551,10.9418,"Jun 28, 18",5.349570200573066
0,2018-06-27,10.85,10.93,10.65,10.7,191061.0,191061.0,-0.15,-1.382,10.7379,"Jun 27, 18",5.131805157593122
0,2018-06-26,10.93,11.0723,10.79,10.85,133176.0,133176.0,-0.09,-0.823,10.9345,"Jun 26, 18",5.217765042979942
0,2018-06-25,11.02,11.13,10.77,10.94,146784.0,146784.0,-0.13,-1.174,10.9798,"Jun 25, 18",5.269340974212034
0,2018-06-22,10.9,11.08,10.78,11.07,296698.0,296698.0,0.17,1.56,11.0265,"Jun 22, 18",5.343839541547277
0,2018-06-21,10.9,11.1,10.8,10.9,178607.0,178607.0,0.01,0.092,10.9294,"Jun 21, 18",5.2464183381088825
0,2018-06-20,10.8,10.92,10.7498,10.89,131485.0,131485.0,0.13,1.208,10.8401,"Jun 20, 18",5.240687679083094
0,2018-06-19,10.99,10.99,10.71,10.76,69296.0,69296.0,-0.23,-2.093,10.8427,"Jun 19, 18",5.166189111747851
0,2018-06-18,10.82,11.05,10.75,10.99,137634.0,137634.0,0.14,1.29,10.927,"Jun 18, 18",5.2979942693409745
0,2018-06-15,10.66,10.9,10.5509,10.85,102468.0,102468.0,0.13,1.213,10.781,"Jun 15, 18",5.217765042979942
