,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,4.97,5.0,4.95,5.0,5.0,5000.0,5000.0,0.03,0.604,4.98333,"February 12, 21",0.00604
0,2021-02-11,4.91,4.97,4.88,4.97,4.97,3400.0,3400.0,0.06,1.222,4.94,"February 11, 21",0.01222
0,2021-02-10,5.11,5.11,4.85,4.92,4.92,15200.0,15200.0,-0.19,-3.718,4.96,"February 10, 21",-0.03718
0,2021-02-09,5.0,5.0,4.87,4.88,4.88,2300.0,2300.0,-0.12,-2.4,4.91667,"February 09, 21",-0.024
0,2021-02-08,4.84,4.97,4.76,4.92,4.92,8700.0,8700.0,0.08,1.653,4.88333,"February 08, 21",0.01653
0,2021-02-05,4.75,4.95,4.75,4.91,4.91,12200.0,12200.0,0.16,3.368,4.87,"February 05, 21",0.03368
0,2021-02-04,4.58,4.8,4.58,4.73,4.73,12700.0,12700.0,0.15,3.275,4.70333,"February 04, 21",0.03275
0,2021-02-03,4.6,4.7,4.6,4.66,4.66,3300.0,3300.0,0.06,1.304,4.65333,"February 03, 21",0.01304
0,2021-02-02,4.8,4.8,4.6,4.61,4.61,5500.0,5500.0,-0.19,-3.958,4.67,"February 02, 21",-0.03958
0,2021-02-01,4.6,4.68,4.6,4.68,4.68,10800.0,10800.0,0.08,1.739,4.65333,"February 01, 21",0.01739
0,2021-01-29,4.7,4.7,4.6,4.65,4.65,7200.0,7200.0,-0.05,-1.064,4.65,"January 29, 21",-0.01064
0,2021-01-28,4.65,4.65,4.49,4.65,4.65,11100.0,11100.0,0.0,0.0,4.59667,"January 28, 21",0.0
0,2021-01-27,4.65,4.84,4.65,4.75,4.75,4600.0,4600.0,0.1,2.151,4.74667,"January 27, 21",0.02151
0,2021-01-26,5.15,5.25,4.9,4.94,4.94,19900.0,19900.0,-0.21,-4.078,5.03,"January 26, 21",-0.04078
0,2021-01-25,4.83,5.13,4.73,5.11,5.11,546400.0,546400.0,0.28,5.797,4.99,"January 25, 21",0.05797
0,2021-01-22,4.6,4.93,4.54,4.93,4.93,20600.0,20600.0,0.33,7.174,4.8,"January 22, 21",0.07174
0,2021-01-21,4.58,4.73,4.5,4.58,4.58,11400.0,11400.0,0.0,0.0,4.60333,"January 21, 21",0.0
0,2021-01-20,4.75,4.8,4.62,4.66,4.66,64800.0,64800.0,-0.09,-1.895,4.69333,"January 20, 21",-0.01895
0,2021-01-19,4.86,4.9,4.75,4.76,4.76,12200.0,12200.0,-0.1,-2.058,4.80333,"January 19, 21",-0.02058
0,2021-01-18,4.72,4.88,4.72,4.8,4.8,52800.0,52800.0,0.08,1.695,4.8,"January 18, 21",0.01695
0,2021-01-15,4.72,4.92,4.71,4.92,4.92,10500.0,10500.0,0.2,4.237,4.85,"January 15, 21",0.04237
0,2021-01-14,4.7,4.89,4.68,4.83,4.83,7100.0,7100.0,0.13,2.766,4.8,"January 14, 21",0.02766
0,2021-01-13,4.86,4.99,4.49,4.71,4.71,25400.0,25400.0,-0.15,-3.086,4.73,"January 13, 21",-0.03086
0,2021-01-12,4.36,4.54,4.18,4.46,4.46,24200.0,24200.0,0.1,2.294,4.39333,"January 12, 21",0.02294
0,2021-01-11,4.3,4.33,4.21,4.25,4.25,7400.0,7400.0,-0.05,-1.163,4.26333,"January 11, 21",-0.01163
0,2021-01-08,4.29,4.29,4.22,4.25,4.25,3600.0,3600.0,-0.04,-0.932,4.25333,"January 08, 21",-0.00932
0,2021-01-07,4.36,4.36,4.24,4.29,4.29,600.0,600.0,-0.07,-1.606,4.29667,"January 07, 21",-0.01606
0,2021-01-06,4.28,4.34,4.28,4.3,4.3,3700.0,3700.0,0.02,0.467,4.30667,"January 06, 21",0.00467
0,2021-01-05,4.19,4.25,3.97,4.24,4.24,11200.0,11200.0,0.05,1.193,4.15333,"January 05, 21",0.01193
0,2021-01-04,4.35,4.35,4.19,4.19,4.19,4000.0,4000.0,-0.16,-3.678,4.24333,"January 04, 21",-0.03678
0,2020-12-31,4.5,4.5,4.3,4.34,4.34,2800.0,2800.0,-0.16,-3.556,4.38,"December 31, 20",-0.03556
0,2020-12-30,4.6,4.6,4.23,4.49,4.49,23000.0,23000.0,-0.11,-2.391,4.44,"December 30, 20",-0.02391
0,2020-12-29,4.35,4.85,4.2,4.23,4.23,35800.0,35800.0,-0.12,-2.759,4.42667,"December 29, 20",-0.02759
