,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,156.279999,158.695007,151.800003,152.610001,152.610001,89958.0,89958.0,-3.67,-2.348,154.36834,"February 16, 21",-0.02348
0,2021-02-12,152.320007,155.410004,151.509995,154.440002,154.440002,115300.0,115300.0,2.11999,1.392,153.78667,"February 12, 21",0.01392
0,2021-02-11,151.550003,154.509995,148.440002,153.789993,153.789993,151100.0,151100.0,2.23999,1.478,152.24666,"February 11, 21",0.01478
0,2021-02-10,157.289993,157.5,150.440002,151.020004,151.020004,140300.0,140300.0,-6.26999,-3.986,152.98667,"February 10, 21",-0.03986
0,2021-02-09,159.100006,161.899994,155.979996,157.160004,157.160004,111900.0,111900.0,-1.94,-1.219,158.34666,"February 09, 21",-0.01219
0,2021-02-08,148.699997,159.320007,147.440002,159.160004,159.160004,306500.0,306500.0,10.46001,7.034,155.30667,"February 08, 21",0.07034
0,2021-02-05,145.270004,151.339996,143.509995,148.020004,148.020004,275100.0,275100.0,2.75,1.893,147.62333,"February 05, 21",0.01893
0,2021-02-04,135.0,145.539993,130.300003,144.479996,144.479996,355800.0,355800.0,9.48,7.022,140.10666,"February 04, 21",0.07022
0,2021-02-03,139.699997,143.610001,135.259995,142.339996,142.339996,252400.0,252400.0,2.64,1.89,140.40333,"February 03, 21",0.0189
0,2021-02-02,145.399994,145.929993,136.0,138.869995,138.869995,178100.0,178100.0,-6.53,-4.491,140.26666,"February 02, 21",-0.04491
0,2021-02-01,138.979996,144.889999,138.639999,143.789993,143.789993,246900.0,246900.0,4.81,3.461,142.44,"February 01, 21",0.03461
0,2021-01-29,143.460007,144.059998,135.619995,137.619995,137.619995,236700.0,236700.0,-5.84001,-4.071,139.1,"January 29, 21",-0.04071
0,2021-01-28,143.600006,146.25,136.789993,144.020004,144.020004,280600.0,280600.0,0.42,0.292,142.35333,"January 28, 21",0.00292
0,2021-01-27,144.919998,147.559998,133.820007,141.5,141.5,401400.0,401400.0,-3.42,-2.36,140.96,"January 27, 21",-0.0236
