,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,0.039,0.039,0.039,0.039,0.039,13000.0,13000.0,0.0,0.0,0.039,"February 15, 21",0.0
0,2021-02-12,0.038,0.038,0.036,0.037,0.037,563037.0,563037.0,-0.001,-2.632,0.037,"February 12, 21",-0.02632
0,2021-02-11,0.038,0.039,0.038,0.038,0.038,661969.0,661969.0,0.0,0.0,0.03833,"February 11, 21",0.0
0,2021-02-10,0.038,0.042,0.038,0.039,0.039,656560.0,656560.0,0.001,2.632,0.03967,"February 10, 21",0.02632
0,2021-02-09,0.039,0.039,0.037,0.038,0.038,505669.0,505669.0,-0.001,-2.564,0.038,"February 09, 21",-0.02564
0,2021-02-08,0.039,0.04,0.038,0.038,0.038,513410.0,513410.0,-0.001,-2.564,0.03867,"February 08, 21",-0.02564
0,2021-02-05,0.038,0.04,0.036,0.039,0.039,2706955.0,2706955.0,0.001,2.632,0.03833,"February 05, 21",0.02632
0,2021-02-04,0.033,0.035,0.033,0.035,0.035,226100.0,226100.0,0.002,6.061,0.03433,"February 04, 21",0.06061
0,2021-02-03,0.038,0.038,0.032,0.032,0.032,218678.0,218678.0,-0.006,-15.789,0.034,"February 03, 21",-0.15789
0,2021-02-02,0.032,0.036,0.032,0.036,0.036,25297.0,25297.0,0.004,12.5,0.03467,"February 02, 21",0.125
0,2021-02-01,0.033,0.033,0.03,0.032,0.032,976131.0,976131.0,-0.001,-3.03,0.03167,"February 01, 21",-0.0303
0,2021-01-29,0.035,0.038,0.035,0.035,0.035,460650.0,460650.0,0.0,0.0,0.036,"January 29, 21",0.0
0,2021-01-28,0.033,0.035,0.032,0.035,0.035,633400.0,633400.0,0.002,6.061,0.034,"January 28, 21",0.06061
0,2021-01-27,0.035,0.035,0.035,0.035,0.035,11729.0,11729.0,0.0,0.0,0.035,"January 27, 21",0.0
0,2021-01-25,0.036,0.036,0.035,0.035,0.035,623998.0,623998.0,-0.001,-2.778,0.03533,"January 25, 21",-0.02778
0,2021-01-22,0.04,0.04,0.035,0.036,0.036,1202830.0,1202830.0,-0.004,-10.0,0.037,"January 22, 21",-0.1
0,2021-01-21,0.04,0.04,0.04,0.04,0.04,153282.0,153282.0,0.0,0.0,0.04,"January 21, 21",0.0
0,2021-01-20,0.043,0.043,0.042,0.043,0.043,419340.0,419340.0,0.0,0.0,0.04267,"January 20, 21",0.0
0,2021-01-19,0.04,0.045,0.04,0.043,0.043,854332.0,854332.0,0.003,7.5,0.04267,"January 19, 21",0.075
