,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,0.415,0.43,0.415,0.425,0.425,65298.0,65298.0,0.01,2.41,0.42333,"February 15, 21",0.0241
0,2021-02-12,0.415,0.415,0.405,0.405,0.405,65570.0,65570.0,-0.01,-2.41,0.40833,"February 12, 21",-0.0241
0,2021-02-11,0.41,0.415,0.41,0.415,0.415,13052.0,13052.0,0.005,1.22,0.41333,"February 11, 21",0.0122
0,2021-02-10,0.42,0.42,0.4,0.4,0.4,240684.0,240684.0,-0.02,-4.762,0.40667,"February 10, 21",-0.04762
0,2021-02-09,0.42,0.42,0.415,0.415,0.415,90267.0,90267.0,-0.005,-1.19,0.41667,"February 09, 21",-0.0119
0,2021-02-08,0.405,0.43,0.405,0.425,0.425,651794.0,651794.0,0.02,4.938,0.42,"February 08, 21",0.04938
0,2021-02-05,0.39,0.4,0.39,0.4,0.4,251487.0,251487.0,0.01,2.564,0.39667,"February 05, 21",0.02564
0,2021-02-04,0.38,0.39,0.37,0.385,0.385,397209.0,397209.0,0.005,1.316,0.38167,"February 04, 21",0.01316
0,2021-02-03,0.385,0.385,0.37,0.38,0.38,149734.0,149734.0,-0.005,-1.299,0.37833,"February 03, 21",-0.01299
0,2021-02-02,0.365,0.385,0.365,0.385,0.385,236740.0,236740.0,0.02,5.479,0.37833,"February 02, 21",0.05479
0,2021-02-01,0.365,0.365,0.34,0.36,0.36,237158.0,237158.0,-0.005,-1.37,0.355,"February 01, 21",-0.0137
0,2021-01-29,0.35,0.365,0.34,0.34,0.34,688652.0,688652.0,-0.01,-2.857,0.34833,"January 29, 21",-0.02857
0,2021-01-28,0.34,0.34,0.33,0.34,0.34,274152.0,274152.0,0.0,0.0,0.33667,"January 28, 21",0.0
0,2021-01-27,0.36,0.365,0.34,0.34,0.34,375660.0,375660.0,-0.02,-5.556,0.34833,"January 27, 21",-0.05556
0,2021-01-25,0.32,0.35,0.32,0.345,0.345,429009.0,429009.0,0.025,7.813,0.33833,"January 25, 21",0.07813
0,2021-01-22,0.315,0.325,0.305,0.325,0.325,388884.0,388884.0,0.01,3.175,0.31833,"January 22, 21",0.03175
0,2021-01-21,0.295,0.34,0.29,0.305,0.305,586370.0,586370.0,0.01,3.39,0.31167,"January 21, 21",0.0339
0,2021-01-20,0.315,0.315,0.285,0.295,0.295,377932.0,377932.0,-0.02,-6.349,0.29833,"January 20, 21",-0.06349
0,2021-01-19,0.325,0.325,0.305,0.305,0.305,246030.0,246030.0,-0.02,-6.154,0.31167,"January 19, 21",-0.06154
