,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,0.5152,0.522,0.51,0.51,0.51,16600.0,16600.0,-0.0052,-1.009,0.514,"February 12, 21",-0.01009
0,2021-02-11,0.5,0.54,0.5,0.52,0.52,44500.0,44500.0,0.02,4.0,0.52,"February 11, 21",0.04
0,2021-02-10,0.56,0.56,0.53,0.54,0.54,29500.0,29500.0,-0.02,-3.571,0.54333,"February 10, 21",-0.03571
0,2021-02-09,0.55,0.57,0.54,0.57,0.57,50700.0,50700.0,0.02,3.636,0.56,"February 09, 21",0.03636
0,2021-02-08,0.5,0.56,0.47,0.53,0.53,255300.0,255300.0,0.03,6.0,0.52,"February 08, 21",0.06
0,2021-02-05,0.47,0.5,0.45,0.46,0.46,108300.0,108300.0,-0.01,-2.128,0.47,"February 05, 21",-0.02128
0,2021-02-04,0.48,0.49,0.46,0.49,0.49,73300.0,73300.0,0.01,2.083,0.48,"February 04, 21",0.02083
0,2021-02-03,0.5,0.5,0.48,0.49,0.49,29800.0,29800.0,-0.01,-2.0,0.49,"February 03, 21",-0.02
0,2021-02-02,0.53,0.53,0.5,0.5,0.5,24900.0,24900.0,-0.03,-5.66,0.51,"February 02, 21",-0.0566
0,2021-02-01,0.53,0.53,0.43,0.52,0.52,89300.0,89300.0,-0.01,-1.887,0.49333,"February 01, 21",-0.01887
0,2021-01-29,0.5,0.53,0.5,0.53,0.53,13400.0,13400.0,0.03,6.0,0.52,"January 29, 21",0.06
0,2021-01-28,0.48,0.52,0.41,0.49,0.49,137500.0,137500.0,0.01,2.083,0.47333,"January 28, 21",0.02083
0,2021-01-27,0.52,0.52,0.47,0.5,0.5,97500.0,97500.0,-0.02,-3.846,0.49667,"January 27, 21",-0.03846
0,2021-01-26,0.54,0.57,0.52,0.52,0.52,29900.0,29900.0,-0.02,-3.704,0.53667,"January 26, 21",-0.03704
0,2021-01-25,0.59,0.59,0.56,0.58,0.58,75200.0,75200.0,-0.01,-1.695,0.57667,"January 25, 21",-0.01695
0,2021-01-22,0.54,0.59,0.54,0.59,0.59,121600.0,121600.0,0.05,9.259,0.57333,"January 22, 21",0.09259
0,2021-01-21,0.61,0.61,0.54,0.56,0.56,45100.0,45100.0,-0.05,-8.197,0.57,"January 21, 21",-0.08197
0,2021-01-20,0.53,0.6,0.52,0.6,0.6,82200.0,82200.0,0.07,13.208,0.57333,"January 20, 21",0.13208
0,2021-01-19,0.51,0.56,0.51,0.53,0.53,32700.0,32700.0,0.02,3.922,0.53333,"January 19, 21",0.03922
0,2021-01-15,0.48,0.51,0.48,0.5,0.5,63200.0,63200.0,0.02,4.167,0.49667,"January 15, 21",0.04167
