,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,0.352,0.352,0.2785,0.29,0.29,158824.0,158824.0,-0.062,-17.614,0.30683,"February 16, 21",-0.17614
0,2021-02-12,0.25,0.35,0.23,0.35,0.35,268700.0,268700.0,0.1,40.0,0.31,"February 12, 21",0.4
0,2021-02-11,0.25,0.341,0.23,0.25,0.25,172500.0,172500.0,0.0,0.0,0.27367,"February 11, 21",0.0
0,2021-02-10,0.25,0.263,0.221,0.23,0.23,108000.0,108000.0,-0.02,-8.0,0.238,"February 10, 21",-0.08
0,2021-02-09,0.22,0.28,0.172,0.23,0.23,195300.0,195300.0,0.01,4.545,0.22733,"February 09, 21",0.04545
0,2021-02-08,0.19,0.22,0.19,0.22,0.22,38300.0,38300.0,0.03,15.789,0.21,"February 08, 21",0.15789
0,2021-02-05,0.21,0.22,0.188,0.19,0.19,11600.0,11600.0,-0.02,-9.524,0.19933,"February 05, 21",-0.09524
0,2021-02-04,0.204,0.22,0.188,0.188,0.188,3700.0,3700.0,-0.016,-7.843,0.19867,"February 04, 21",-0.07843
0,2021-02-03,0.18,0.22,0.172,0.185,0.185,16300.0,16300.0,0.005,2.778,0.19233,"February 03, 21",0.02778
0,2021-02-02,0.18,0.2,0.18,0.18,0.18,30800.0,30800.0,0.0,0.0,0.18667,"February 02, 21",0.0
0,2021-02-01,0.22,0.22,0.18,0.21,0.21,46200.0,46200.0,-0.01,-4.545,0.20333,"February 01, 21",-0.04545
0,2021-01-29,0.18,0.22,0.18,0.22,0.22,107000.0,107000.0,0.04,22.222,0.20667,"January 29, 21",0.22222
0,2021-01-28,0.174,0.21,0.172,0.172,0.172,73900.0,73900.0,-0.002,-1.149,0.18467,"January 28, 21",-0.01149
0,2021-01-27,0.201,0.23,0.186,0.188,0.188,22600.0,22600.0,-0.013,-6.468,0.20133,"January 27, 21",-0.06468
0,2021-01-26,0.23,0.23,0.197,0.23,0.23,16300.0,16300.0,0.0,0.0,0.219,"January 26, 21",0.0
0,2021-01-25,0.21,0.23,0.2,0.23,0.23,42500.0,42500.0,0.02,9.524,0.22,"January 25, 21",0.09524
0,2021-01-22,0.202,0.202,0.202,0.202,0.202,300.0,300.0,0.0,0.0,0.202,"January 22, 21",0.0
0,2021-01-21,0.21,0.223,0.193,0.21,0.21,105500.0,105500.0,0.0,0.0,0.20867,"January 21, 21",0.0
0,2021-01-20,0.175,0.229,0.175,0.229,0.229,17300.0,17300.0,0.054,30.857,0.211,"January 20, 21",0.30857
0,2021-01-19,0.2,0.24,0.178,0.201,0.201,57200.0,57200.0,0.001,0.5,0.20633,"January 19, 21",0.005
0,2021-01-15,0.178,0.198,0.178,0.198,0.198,30600.0,30600.0,0.02,11.236,0.19133,"January 15, 21",0.11236
0,2021-01-14,0.176,0.19,0.172,0.175,0.175,32100.0,32100.0,-0.001,-0.568,0.179,"January 14, 21",-0.00568
0,2021-01-13,0.171,0.2,0.171,0.2,0.2,11100.0,11100.0,0.029,16.959,0.19033,"January 13, 21",0.16959
0,2021-01-12,0.2,0.2,0.172,0.185,0.185,22100.0,22100.0,-0.015,-7.5,0.18567,"January 12, 21",-0.075
0,2021-01-11,0.197,0.197,0.193,0.197,0.197,1100.0,1100.0,0.0,0.0,0.19567,"January 11, 21",0.0
0,2021-01-08,0.2,0.2,0.185,0.185,0.185,4200.0,4200.0,-0.015,-7.5,0.19,"January 08, 21",-0.075
0,2021-01-07,0.167,0.24,0.167,0.175,0.175,311700.0,311700.0,0.008,4.79,0.194,"January 07, 21",0.0479
0,2021-01-06,0.21,0.24,0.179,0.183,0.183,129000.0,129000.0,-0.027,-12.857,0.20067,"January 06, 21",-0.12857
0,2021-01-05,0.24,0.24,0.172,0.178,0.178,13300.0,13300.0,-0.062,-25.833,0.19667,"January 05, 21",-0.25833
0,2021-01-04,0.24,0.24,0.18,0.2,0.2,112400.0,112400.0,-0.04,-16.667,0.20667,"January 04, 21",-0.16667
0,2020-12-31,0.161,0.21,0.161,0.172,0.172,51200.0,51200.0,0.011,6.832,0.181,"December 31, 20",0.06832
0,2020-12-30,0.161,0.193,0.161,0.165,0.165,125100.0,125100.0,0.004,2.484,0.173,"December 30, 20",0.02484
0,2020-12-29,0.16,0.225,0.16,0.161,0.161,74300.0,74300.0,0.001,0.625,0.182,"December 29, 20",0.00625
0,2020-12-28,0.172,0.21,0.154,0.16,0.16,219500.0,219500.0,-0.012,-6.977,0.17467,"December 28, 20",-0.06977
0,2020-12-24,0.193,0.21,0.17,0.175,0.175,11600.0,11600.0,-0.018,-9.326,0.185,"December 24, 20",-0.09326
0,2020-12-23,0.2,0.21,0.19,0.19,0.19,48800.0,48800.0,-0.01,-5.0,0.19667,"December 23, 20",-0.05
0,2020-12-22,0.2,0.207,0.2,0.207,0.207,1000.0,1000.0,0.007,3.5,0.20467,"December 22, 20",0.035
0,2020-12-21,0.2,0.215,0.2,0.21,0.21,29100.0,29100.0,0.01,5.0,0.20833,"December 21, 20",0.05
0,2020-12-18,0.2,0.245,0.2,0.2,0.2,33700.0,33700.0,0.0,0.0,0.215,"December 18, 20",0.0
0,2020-12-17,0.25,0.25,0.2,0.2,0.2,7600.0,7600.0,-0.05,-20.0,0.21667,"December 17, 20",-0.2
0,2020-12-16,0.21,0.234,0.21,0.221,0.221,4100.0,4100.0,0.011,5.238,0.22167,"December 16, 20",0.05238
0,2020-12-15,0.248,0.248,0.2,0.21,0.21,132100.0,132100.0,-0.038,-15.323,0.21933,"December 15, 20",-0.15323
0,2020-12-14,0.21,0.249,0.2,0.248,0.248,25400.0,25400.0,0.038,18.095,0.23233,"December 14, 20",0.18095
0,2020-12-11,0.233,0.25,0.205,0.22,0.22,13300.0,13300.0,-0.013,-5.579,0.225,"December 11, 20",-0.05579
