,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,0.08,0.08,0.07,0.07,0.07,77500.0,77500.0,-0.01,-12.5,0.07333,"February 12, 21",-0.125
0,2021-02-11,0.07,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,0.0,"February 11, 21",0.0
0,2021-02-10,0.07,0.07,0.07,0.07,0.07,90900.0,90900.0,0.0,0.0,0.07,"February 10, 21",0.0
0,2021-02-09,0.07,0.07,0.07,0.07,0.07,170000.0,170000.0,0.0,0.0,0.07,"February 09, 21",0.0
0,2021-02-08,0.08,0.08,0.07,0.07,0.07,44200.0,44200.0,-0.01,-12.5,0.07333,"February 08, 21",-0.125
0,2021-02-05,0.07,0.07,0.07,0.07,0.07,4000.0,4000.0,0.0,0.0,0.07,"February 05, 21",0.0
0,2021-02-04,0.08,0.08,0.07,0.07,0.07,241500.0,241500.0,-0.01,-12.5,0.07333,"February 04, 21",-0.125
0,2021-02-03,0.08,0.08,0.08,0.08,0.08,39000.0,39000.0,0.0,0.0,0.08,"February 03, 21",0.0
0,2021-02-02,0.08,0.08,0.08,0.08,0.08,3000.0,3000.0,0.0,0.0,0.08,"February 02, 21",0.0
0,2021-02-01,0.08,0.08,0.07,0.08,0.08,17000.0,17000.0,0.0,0.0,0.07667,"February 01, 21",0.0
0,2021-01-29,0.08,0.08,0.08,0.08,0.08,86100.0,86100.0,0.0,0.0,0.08,"January 29, 21",0.0
0,2021-01-28,0.07,0.08,0.07,0.08,0.08,64500.0,64500.0,0.01,14.286,0.07667,"January 28, 21",0.14286
0,2021-01-27,0.08,0.08,0.06,0.07,0.07,140600.0,140600.0,-0.01,-12.5,0.07,"January 27, 21",-0.125
0,2021-01-26,0.08,0.08,0.08,0.08,0.08,11000.0,11000.0,0.0,0.0,0.08,"January 26, 21",0.0
0,2021-01-25,0.09,0.09,0.08,0.08,0.08,174500.0,174500.0,-0.01,-11.111,0.08333,"January 25, 21",-0.11111
0,2021-01-22,0.09,0.09,0.09,0.09,0.09,99000.0,99000.0,0.0,0.0,0.09,"January 22, 21",0.0
0,2021-01-21,0.09,0.09,0.09,0.09,0.09,71700.0,71700.0,0.0,0.0,0.09,"January 21, 21",0.0
0,2021-01-20,0.09,0.09,0.09,0.09,0.09,22000.0,22000.0,0.0,0.0,0.09,"January 20, 21",0.0
0,2021-01-19,0.09,0.09,0.09,0.09,0.09,50000.0,50000.0,0.0,0.0,0.09,"January 19, 21",0.0
0,2021-01-18,0.09,0.09,0.09,0.09,0.09,4200.0,4200.0,0.0,0.0,0.09,"January 18, 21",0.0
0,2021-01-15,0.09,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,0.0,"January 15, 21",0.0
0,2021-01-14,0.08,0.09,0.08,0.09,0.09,218400.0,218400.0,0.01,12.5,0.08667,"January 14, 21",0.125
0,2021-01-13,0.09,0.09,0.09,0.09,0.09,16200.0,16200.0,0.0,0.0,0.09,"January 13, 21",0.0
0,2021-01-12,0.09,0.1,0.09,0.09,0.09,145000.0,145000.0,0.0,0.0,0.09333,"January 12, 21",0.0
0,2021-01-11,0.1,0.1,0.1,0.1,0.1,71300.0,71300.0,0.0,0.0,0.1,"January 11, 21",0.0
0,2021-01-08,0.09,0.1,0.09,0.1,0.1,205700.0,205700.0,0.01,11.111,0.09667,"January 08, 21",0.11111
0,2021-01-07,0.09,0.1,0.09,0.09,0.09,291100.0,291100.0,0.0,0.0,0.09333,"January 07, 21",0.0
0,2021-01-06,0.08,0.08,0.08,0.08,0.08,63800.0,63800.0,0.0,0.0,0.08,"January 06, 21",0.0
0,2021-01-05,0.08,0.08,0.08,0.08,0.08,175300.0,175300.0,0.0,0.0,0.08,"January 05, 21",0.0
0,2021-01-04,0.08,0.08,0.08,0.08,0.08,95000.0,95000.0,0.0,0.0,0.08,"January 04, 21",0.0
0,2020-12-31,0.07,0.07,0.07,0.07,0.07,1000.0,1000.0,0.0,0.0,0.07,"December 31, 20",0.0
0,2020-12-30,0.07,0.07,0.07,0.07,0.07,62000.0,62000.0,0.0,0.0,0.07,"December 30, 20",0.0
0,2020-12-29,0.07,0.07,0.07,0.07,0.07,70900.0,70900.0,0.0,0.0,0.07,"December 29, 20",0.0
0,2020-12-24,0.06,0.07,0.06,0.07,0.07,30000.0,30000.0,0.01,16.667,0.06667,"December 24, 20",0.16667
0,2020-12-23,0.06,0.07,0.06,0.07,0.07,109200.0,109200.0,0.01,16.667,0.06667,"December 23, 20",0.16667
0,2020-12-22,0.07,0.07,0.05,0.06,0.06,292600.0,292600.0,-0.01,-14.286,0.06,"December 22, 20",-0.14286
0,2020-12-21,0.07,0.08,0.07,0.07,0.07,120000.0,120000.0,0.0,0.0,0.07333,"December 21, 20",0.0
0,2020-12-18,0.07,0.07,0.07,0.07,0.07,1400.0,1400.0,0.0,0.0,0.07,"December 18, 20",0.0
0,2020-12-17,0.07,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,0.0,"December 17, 20",0.0
0,2020-12-16,0.07,0.07,0.07,0.07,0.07,157500.0,157500.0,0.0,0.0,0.07,"December 16, 20",0.0
0,2020-12-15,0.07,0.07,0.07,0.07,0.07,9000.0,9000.0,0.0,0.0,0.07,"December 15, 20",0.0
0,2020-12-14,0.07,0.07,0.07,0.07,0.07,14800.0,14800.0,0.0,0.0,0.07,"December 14, 20",0.0
0,2020-12-11,0.07,0.08,0.07,0.07,0.07,18200.0,18200.0,0.0,0.0,0.07333,"December 11, 20",0.0
0,2020-12-10,0.07,0.07,0.07,0.07,0.07,1000.0,1000.0,0.0,0.0,0.07,"December 10, 20",0.0
0,2020-12-09,0.07,0.07,0.07,0.07,0.07,11000.0,11000.0,0.0,0.0,0.07,"December 09, 20",0.0
0,2020-12-08,0.08,0.08,0.08,0.08,0.08,1000.0,1000.0,0.0,0.0,0.08,"December 08, 20",0.0
0,2020-12-07,0.08,0.08,0.08,0.08,0.08,55600.0,55600.0,0.0,0.0,0.08,"December 07, 20",0.0
0,2020-12-04,0.08,0.09,0.08,0.08,0.08,45000.0,45000.0,0.0,0.0,0.08333,"December 04, 20",0.0
0,2020-12-03,0.09,0.09,0.08,0.08,0.08,51200.0,51200.0,-0.01,-11.111,0.08333,"December 03, 20",-0.11111
0,2020-12-02,0.08,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,0.0,"December 02, 20",0.0
0,2020-12-01,0.08,0.08,0.08,0.08,0.08,500.0,500.0,0.0,0.0,0.08,"December 01, 20",0.0
0,2020-11-30,0.08,0.08,0.08,0.08,0.08,38600.0,38600.0,0.0,0.0,0.08,"November 30, 20",0.0
0,2020-11-27,0.07,0.08,0.07,0.08,0.08,225100.0,225100.0,0.01,14.286,0.07667,"November 27, 20",0.14286
0,2020-11-26,0.07,0.07,0.07,0.07,0.07,300.0,300.0,0.0,0.0,0.07,"November 26, 20",0.0
0,2020-11-25,0.07,0.07,0.07,0.07,0.07,38900.0,38900.0,0.0,0.0,0.07,"November 25, 20",0.0
0,2020-11-24,0.07,0.07,0.07,0.07,0.07,31000.0,31000.0,0.0,0.0,0.07,"November 24, 20",0.0
0,2020-11-23,0.07,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,0.0,"November 23, 20",0.0
0,2020-11-20,0.07,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,0.0,"November 20, 20",0.0
0,2020-11-19,0.07,0.07,0.07,0.07,0.07,16000.0,16000.0,0.0,0.0,0.07,"November 19, 20",0.0
0,2020-11-18,0.06,0.06,0.06,0.06,0.06,0.0,0.0,0.0,0.0,0.0,"November 18, 20",0.0
0,2020-11-17,0.06,0.06,0.06,0.06,0.06,52000.0,52000.0,0.0,0.0,0.06,"November 17, 20",0.0
0,2020-11-16,0.06,0.06,0.06,0.06,0.06,18000.0,18000.0,0.0,0.0,0.06,"November 16, 20",0.0
0,2020-11-13,0.06,0.06,0.06,0.06,0.06,0.0,0.0,0.0,0.0,0.0,"November 13, 20",0.0
0,2020-11-12,0.06,0.06,0.06,0.06,0.06,0.0,0.0,0.0,0.0,0.0,"November 12, 20",0.0
0,2020-11-11,0.06,0.06,0.06,0.06,0.06,0.0,0.0,0.0,0.0,0.0,"November 11, 20",0.0
0,2020-11-10,0.06,0.06,0.06,0.06,0.06,0.0,0.0,0.0,0.0,0.0,"November 10, 20",0.0
0,2020-11-09,0.06,0.06,0.06,0.06,0.06,64600.0,64600.0,0.0,0.0,0.06,"November 09, 20",0.0
0,2020-11-06,0.06,0.06,0.06,0.06,0.06,0.0,0.0,0.0,0.0,0.0,"November 06, 20",0.0
0,2020-11-05,0.06,0.06,0.06,0.06,0.06,0.0,0.0,0.0,0.0,0.0,"November 05, 20",0.0
