,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-01-27,3.025,3.206,2.6,2.61,2.61,24316895.0,24316895.0,-0.415,-13.719,2.80533,"January 27, 21",-0.13719
0,2021-01-26,2.6,3.256,2.34,3.0,3.0,27868129.0,27868129.0,0.4,15.385,2.86533,"January 26, 21",0.15385
0,2021-01-25,2.475,2.7,2.46,2.6,2.6,6034039.0,6034039.0,0.125,5.051,2.58667,"January 25, 21",0.05051
0,2021-01-22,2.475,2.6,2.252,2.45,2.45,10355075.0,10355075.0,-0.025,-1.01,2.434,"January 22, 21",-0.0101
0,2021-01-21,2.55,2.6,2.4,2.475,2.475,9101397.0,9101397.0,-0.075,-2.941,2.49167,"January 21, 21",-0.02941
0,2021-01-20,2.1,2.825,2.165,2.55,2.55,23066597.0,23066597.0,0.45,21.429,2.51333,"January 20, 21",0.21429
0,2021-01-19,2.325,2.25,2.01,2.2,2.2,3790544.0,3790544.0,-0.125,-5.376,2.15333,"January 19, 21",-0.05376
0,2021-01-18,2.325,2.4,2.252,2.275,2.275,3809220.0,3809220.0,-0.05,-2.151,2.309,"January 18, 21",-0.02151
0,2021-01-15,2.325,2.35,2.25,2.325,2.325,2635960.0,2635960.0,0.0,0.0,2.30833,"January 15, 21",0.0
0,2021-01-14,1.95,2.5,1.929,2.325,2.325,13057112.0,13057112.0,0.375,19.231,2.25133,"January 14, 21",0.19231
0,2021-01-13,2.1,2.06,1.91,1.95,1.95,2600036.0,2600036.0,-0.15,-7.143,1.97333,"January 13, 21",-0.07143
0,2021-01-12,2.15,2.23,1.925,2.05,2.05,2602494.0,2602494.0,-0.1,-4.651,2.06833,"January 12, 21",-0.04651
0,2021-01-11,1.95,2.38,1.95,2.19,2.19,7976515.0,7976515.0,0.24,12.308,2.17333,"January 11, 21",0.12308
0,2021-01-08,2.25,2.26,1.922,2.1,2.1,10827600.0,10827600.0,-0.15,-6.667,2.094,"January 08, 21",-0.06667
0,2021-01-07,1.95,2.39,1.955,2.3,2.3,15600466.0,15600466.0,0.35,17.949,2.215,"January 07, 21",0.17949
0,2021-01-06,1.9,2.0,1.875,1.95,1.95,5081364.0,5081364.0,0.05,2.632,1.94167,"January 06, 21",0.02632
0,2021-01-05,1.7,2.0,1.675,1.9,1.9,7301103.0,7301103.0,0.2,11.765,1.85833,"January 05, 21",0.11765
0,2021-01-04,1.7,2.0,1.6,1.7,1.7,12026556.0,12026556.0,0.0,0.0,1.76667,"January 04, 21",0.0
0,2020-12-31,1.65,1.675,1.55,1.7,1.7,1589799.0,1589799.0,0.05,3.03,1.64167,"December 31, 20",0.0303
0,2020-12-30,1.675,1.688,1.55,1.65,1.65,2332385.0,2332385.0,-0.025,-1.493,1.62933,"December 30, 20",-0.01493
0,2020-12-29,1.5,1.7,1.424,1.675,1.675,3663909.0,3663909.0,0.175,11.667,1.59967,"December 29, 20",0.11667
0,2020-12-24,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,"December 24, 20",0.0
0,2020-12-23,1.475,1.488,1.43,1.5,1.5,564610.0,564610.0,0.025,1.695,1.47267,"December 23, 20",0.01695
0,2020-12-22,1.45,1.499,1.35,1.5,1.5,2456548.0,2456548.0,0.05,3.448,1.44967,"December 22, 20",0.03448
0,2020-12-21,1.475,1.475,1.326,1.4,1.4,2783242.0,2783242.0,-0.075,-5.085,1.40033,"December 21, 20",-0.05085
0,2020-12-18,1.525,1.475,1.405,1.475,1.475,1624522.0,1624522.0,-0.05,-3.279,1.45167,"December 18, 20",-0.03279
0,2020-12-17,1.55,1.54,1.45,1.525,1.525,1350684.0,1350684.0,-0.025,-1.613,1.505,"December 17, 20",-0.01613
0,2020-12-16,1.55,1.575,1.45,1.55,1.55,734160.0,734160.0,0.0,0.0,1.525,"December 16, 20",0.0
0,2020-12-15,1.6,1.65,1.466,1.55,1.55,1166140.0,1166140.0,-0.05,-3.125,1.55533,"December 15, 20",-0.03125
0,2020-12-14,1.6,1.68,1.52,1.6,1.6,1083102.0,1083102.0,0.0,0.0,1.6,"December 14, 20",0.0
0,2020-12-11,1.45,1.64,1.51,1.6,1.6,5244821.0,5244821.0,0.15,10.345,1.58333,"December 11, 20",0.10345
0,2020-12-10,1.505,1.54,1.35,1.45,1.45,1911274.0,1911274.0,-0.055,-3.654,1.44667,"December 10, 20",-0.03654
0,2020-12-09,1.505,1.58,1.41,1.505,1.505,2770496.0,2770496.0,0.0,0.0,1.49833,"December 09, 20",0.0
0,2020-12-08,1.55,1.59,1.41,1.505,1.505,2434032.0,2434032.0,-0.045,-2.903,1.50167,"December 08, 20",-0.02903
