,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,238.399994,239.100006,233.0,233.699997,233.699997,42660.0,42660.0,-4.7,-1.971,235.26667,"February 15, 21",-0.01971
0,2021-02-12,233.800003,240.0,233.800003,237.199997,237.199997,105497.0,105497.0,3.39999,1.454,237.0,"February 12, 21",0.01454
0,2021-02-11,233.25,237.0,232.149994,232.899994,232.899994,37808.0,37808.0,-0.35001,-0.15,234.01666,"February 11, 21",-0.0015
0,2021-02-10,232.0,234.949997,231.199997,232.050003,232.050003,44193.0,44193.0,0.05,0.022,232.73333,"February 10, 21",0.00022
0,2021-02-09,240.0,240.0,232.0,233.100006,233.100006,51283.0,51283.0,-6.89999,-2.875,235.03334,"February 09, 21",-0.02875
0,2021-02-08,239.350006,239.350006,234.949997,237.199997,237.199997,42461.0,42461.0,-2.15001,-0.898,237.16667,"February 08, 21",-0.00898
0,2021-02-05,236.649994,241.899994,234.0,235.75,235.75,66711.0,66711.0,-0.89999,-0.38,237.21666,"February 05, 21",-0.0038
0,2021-02-04,244.0,247.899994,232.449997,236.649994,236.649994,129172.0,129172.0,-7.35001,-3.012,238.99999,"February 04, 21",-0.03012
0,2021-02-03,240.0,249.5,240.0,243.199997,243.199997,200705.0,200705.0,3.2,1.333,244.23333,"February 03, 21",0.01333
0,2021-02-02,227.699997,242.0,226.800003,239.100006,239.100006,295619.0,295619.0,11.40001,5.007,235.96667,"February 02, 21",0.05007
0,2021-02-01,224.0,232.75,218.399994,226.550003,226.550003,167422.0,167422.0,2.55,1.138,225.9,"February 01, 21",0.01138
0,2021-01-29,223.75,229.0,212.399994,222.850006,222.850006,116870.0,116870.0,-0.89999,-0.402,221.41667,"January 29, 21",-0.00402
0,2021-01-28,206.0,229.949997,201.350006,225.949997,225.949997,410627.0,410627.0,19.95,9.684,219.08333,"January 28, 21",0.09684
0,2021-01-27,230.0,230.0,205.0,207.5,207.5,388248.0,388248.0,-22.5,-9.783,214.16667,"January 27, 21",-0.09783
0,2021-01-25,216.0,230.0,215.149994,222.149994,222.149994,482353.0,482353.0,6.14999,2.847,222.43333,"January 25, 21",0.02847
0,2021-01-22,215.949997,218.699997,214.5,214.899994,214.899994,96217.0,96217.0,-1.05,-0.486,216.03333,"January 22, 21",-0.00486
0,2021-01-21,218.0,218.949997,215.0,215.949997,215.949997,72979.0,72979.0,-2.05,-0.94,216.63333,"January 21, 21",-0.0094
0,2021-01-20,215.800003,217.300003,215.0,215.449997,215.449997,34773.0,34773.0,-0.35001,-0.162,215.91667,"January 20, 21",-0.00162
0,2021-01-19,218.5,218.5,214.25,214.75,214.75,45586.0,45586.0,-3.75,-1.716,215.83333,"January 19, 21",-0.01716
0,2021-01-18,215.050003,217.0,213.399994,214.600006,214.600006,70896.0,70896.0,-0.45,-0.209,215.0,"January 18, 21",-0.00209
0,2021-01-15,215.800003,216.75,212.100006,215.050003,215.050003,61339.0,61339.0,-0.75,-0.348,214.63334,"January 15, 21",-0.00348
0,2021-01-14,217.649994,217.699997,215.0,215.850006,215.850006,37143.0,37143.0,-1.79999,-0.827,216.18333,"January 14, 21",-0.00827
0,2021-01-13,213.899994,222.199997,213.899994,216.600006,216.600006,200106.0,200106.0,2.70001,1.262,217.56667,"January 13, 21",0.01262
0,2021-01-12,213.699997,217.899994,212.5,213.899994,213.899994,60371.0,60371.0,0.2,0.094,214.76666,"January 12, 21",0.00094
0,2021-01-11,213.0,217.0,212.100006,213.699997,213.699997,61527.0,61527.0,0.7,0.329,214.26667,"January 11, 21",0.00329
0,2021-01-08,215.0,217.899994,211.300003,212.399994,212.399994,67596.0,67596.0,-2.60001,-1.209,213.86666,"January 08, 21",-0.01209
0,2021-01-07,217.300003,219.550003,213.0,214.199997,214.199997,63610.0,63610.0,-3.10001,-1.427,215.58333,"January 07, 21",-0.01427
