,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,2.38,2.48,2.2,2.35,2.35,9070239.0,9070239.0,-0.03,-1.261,2.34333,"February 16, 21",-0.01261
0,2021-02-12,2.18,2.24,1.96,2.14,2.14,11153400.0,11153400.0,-0.04,-1.835,2.11333,"February 12, 21",-0.01835
0,2021-02-11,1.87,2.1,1.8,2.08,2.08,12422400.0,12422400.0,0.21,11.23,1.99333,"February 11, 21",0.1123
0,2021-02-10,1.87,1.9,1.64,1.76,1.76,5080200.0,5080200.0,-0.11,-5.882,1.76667,"February 10, 21",-0.05882
0,2021-02-09,1.74,1.85,1.72,1.81,1.81,4143400.0,4143400.0,0.07,4.023,1.79333,"February 09, 21",0.04023
0,2021-02-08,1.7,1.77,1.67,1.71,1.71,3373600.0,3373600.0,0.01,0.588,1.71667,"February 08, 21",0.00588
0,2021-02-05,1.66,1.69,1.58,1.65,1.65,2854400.0,2854400.0,-0.01,-0.602,1.64,"February 05, 21",-0.00602
0,2021-02-04,1.64,1.72,1.61,1.65,1.65,3435800.0,3435800.0,0.01,0.61,1.66,"February 04, 21",0.0061
0,2021-02-03,1.56,1.63,1.55,1.61,1.61,1806900.0,1806900.0,0.05,3.205,1.59667,"February 03, 21",0.03205
0,2021-02-02,1.58,1.59,1.51,1.57,1.57,2001600.0,2001600.0,-0.01,-0.633,1.55667,"February 02, 21",-0.00633
0,2021-02-01,1.57,1.63,1.5,1.58,1.58,3051600.0,3051600.0,0.01,0.637,1.57,"February 01, 21",0.00637
0,2021-01-29,1.58,1.65,1.5,1.55,1.55,4096000.0,4096000.0,-0.03,-1.899,1.56667,"January 29, 21",-0.01899
0,2021-01-28,1.46,1.88,1.42,1.57,1.57,16520900.0,16520900.0,0.11,7.534,1.62333,"January 28, 21",0.07534
0,2021-01-27,1.51,1.58,1.42,1.5,1.5,4282600.0,4282600.0,-0.01,-0.662,1.5,"January 27, 21",-0.00662
0,2021-01-26,1.84,1.89,1.61,1.63,1.63,9764400.0,9764400.0,-0.21,-11.413,1.71,"January 26, 21",-0.11413
0,2021-01-25,1.79,1.87,1.6,1.85,1.85,8809600.0,8809600.0,0.06,3.352,1.77333,"January 25, 21",0.03352
0,2021-01-22,1.6,1.74,1.55,1.72,1.72,6647100.0,6647100.0,0.12,7.5,1.67,"January 22, 21",0.075
0,2021-01-21,1.57,1.64,1.47,1.6,1.6,3556200.0,3556200.0,0.03,1.911,1.57,"January 21, 21",0.01911
0,2021-01-20,1.67,1.7,1.51,1.55,1.55,6490500.0,6490500.0,-0.12,-7.186,1.58667,"January 20, 21",-0.07186
0,2021-01-19,1.44,1.75,1.42,1.67,1.67,31562100.0,31562100.0,0.23,15.972,1.61333,"January 19, 21",0.15972
0,2021-01-15,1.44,1.47,1.41,1.43,1.43,1164000.0,1164000.0,-0.01,-0.694,1.43667,"January 15, 21",-0.00694
0,2021-01-14,1.4,1.45,1.38,1.44,1.44,1584000.0,1584000.0,0.04,2.857,1.42333,"January 14, 21",0.02857
0,2021-01-13,1.43,1.44,1.39,1.4,1.4,1104800.0,1104800.0,-0.03,-2.098,1.41,"January 13, 21",-0.02098
0,2021-01-12,1.39,1.45,1.33,1.41,1.41,3115000.0,3115000.0,0.02,1.439,1.39667,"January 12, 21",0.01439
0,2021-01-11,1.38,1.39,1.35,1.38,1.38,1700000.0,1700000.0,0.0,0.0,1.37333,"January 11, 21",0.0
0,2021-01-08,1.44,1.47,1.35,1.42,1.42,3150700.0,3150700.0,-0.02,-1.389,1.41333,"January 08, 21",-0.01389
0,2021-01-07,1.44,1.52,1.33,1.43,1.43,11657100.0,11657100.0,-0.01,-0.694,1.42667,"January 07, 21",-0.00694
0,2021-01-06,1.33,1.35,1.29,1.31,1.31,1169600.0,1169600.0,-0.02,-1.504,1.31667,"January 06, 21",-0.01504
0,2021-01-05,1.31,1.34,1.29,1.33,1.33,994500.0,994500.0,0.02,1.527,1.32,"January 05, 21",0.01527
0,2021-01-04,1.29,1.35,1.26,1.35,1.35,1286500.0,1286500.0,0.06,4.651,1.32,"January 04, 21",0.04651
0,2020-12-31,1.34,1.34,1.26,1.28,1.28,1171100.0,1171100.0,-0.06,-4.478,1.29333,"December 31, 20",-0.04478
0,2020-12-30,1.26,1.37,1.23,1.36,1.36,2166300.0,2166300.0,0.1,7.937,1.32,"December 30, 20",0.07937
0,2020-12-29,1.32,1.34,1.21,1.26,1.26,2424600.0,2424600.0,-0.06,-4.545,1.27,"December 29, 20",-0.04545
0,2020-12-28,1.39,1.4,1.31,1.32,1.32,2466600.0,2466600.0,-0.07,-5.036,1.34333,"December 28, 20",-0.05036
